date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Up_aVWAP_404,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_395,aVWAP_OB_bull_312,aVWAP_OB_bear_286,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,55.27,55.41,55.135,55.32,40605.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40605.0,False,False,False,False
2024-01-29 17:00:00+00:00,55.4,55.895,55.205,55.895,61466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61466.0,952.9612403100775,False,False,False,False,40928.426356589145,False,False,False,False
2024-01-30 17:00:00+00:00,55.815,56.225,55.805,56.055,57770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119236.0,2786.8068024758127,False,False,False,False,41189.53602547923,False,False,False,False
2024-01-31 17:00:00+00:00,56.21,56.285,55.48,55.51,40046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08587032931376,35.677283296382384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79190.0,3971.35243344518,False,False,False,False,41171.80678477413,False,False,False,False
2024-02-01 17:00:00+00:00,55.03,55.6,55.03,55.475,49155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89564729044233,26.560930341639263,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30035.0,4375.439992616572,False,False,False,False,41295.577222219494,False,False,False,False
2024-02-02 17:00:00+00:00,55.76,55.97,55.54,55.635,52629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84997015410957,23.200486450734033,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82664.0,5589.2161167620525,False,False,False,False,41471.28920327035,False,False,False,False
2024-02-05 17:00:00+00:00,55.06,55.37,55.015,55.02,38174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02345013285893,14.321147056817097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44490.0,6192.329045184346,False,False,False,False,41420.168440428955,False,False,False,False
2024-02-06 17:00:00+00:00,55.11,55.155,54.885,55.065,45564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47190445558332,9.37904367180429,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,90054.0,7492.509990220247,False,False,False,False,41484.413890964934,False,False,False,False
2024-02-07 17:00:00+00:00,55.02,55.455,55.005,55.27,51432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96002415850063,8.692108902829219,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141486.0,9569.928439984275,False,False,False,False,41638.64003219028,False,False,False,False
2024-02-08 17:00:00+00:00,54.79,55.27,54.755,55.125,51523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44899897708014,6.570867987766519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,89963.0,10816.332650217077,False,False,False,False,41791.885923164074,False,False,False,False
2024-02-09 17:00:00+00:00,54.88,55.36,54.87,55.235,52324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.284256596479594,6.267187015267552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,142287.0,12854.63757036875,False,False,False,False,41955.174513502614,False,False,False,False
2024-02-12 17:00:00+00:00,55.755,56.045,55.6,55.61,73750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2940363821257,6.267187015267552,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,216037.0,16004.751716564584,False,False,False,False,42448.11754430102,False,False,False,False
2024-02-13 17:00:00+00:00,54.37,54.385,53.4,53.865,54228.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.88333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37634576604811,2.6121121304892796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,161809.0,18265.282697703118,False,False,False,False,42630.75138082349,False,False,False,False
2024-02-14 17:00:00+00:00,54.44,54.595,54.31,54.45,63632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.19017353922733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.271916779783176,1.4263567531724561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,225441.0,21477.30932254493,False,False,False,False,42956.35213460917,False,False,False,False
2024-02-15 17:00:00+00:00,55.14,55.415,55.04,55.29,47802.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.495507016294226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92126915698479,1.4263567531724561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,273243.0,25380.653364055863,False,False,False,False,43031.47845810361,False,False,False,False
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.65319051207608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65369689622094,1.4263567531724561,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,231898.0,28582.472691744915,False,False,False,False,43005.33150526479,False,False,False,False
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.65319051207608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80864872237838,1.4263567531724561,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,231898.0,31734.65140970236,False,False,False,False,42338.58217960177,False,False,False,False
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.72023206862042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18060650453274,1.4263567531724561,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,172784.0,33921.463015753485,False,False,False,False,42598.66617681724,False,False,False,False
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.75373750198108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03565806388441,1.4263567531724561,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,196909.0,36448.40157364878,False,False,False,False,42312.2527477193,False,False,False,False
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.83800956585725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10672810183905,1.4263567531724561,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,245960.0,39696.64340971624,False,False,False,False,42416.72944930504,False,False,False,False
