date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,aVWAP_OB_bull_391,aVWAP_OB_bear_174,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,10.055,10.06,10.0,10.015,7287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7287.0,False,False,False,False
2023-12-27 17:00:00+00:00,10.22,10.235,10.175,10.205,1807.0,,,,,,,,,,,,,,,,,,,,,,,10.205,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1807.0,28.015503875968992,False,False,False,False,7202.038759689923,False,False,False,False
2023-12-28 17:00:00+00:00,9.95,9.965,9.9,9.91,2219.0,,,,,,,,,,,,,,,,,,,,,,,10.050673124689519,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80239520958082,-24.19161676646712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-412.0,21.19355807944234,False,False,False,False,7124.782344811008,False,False,False,False
2023-12-29 17:00:00+00:00,9.905,9.965,9.9,9.935,2067.0,,,,,,,,,,,,,,,,,,,,,,,10.01086656819301,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88237779909481,-24.19161676646712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1655.0,46.5238905123192,False,False,False,False,7046.3671146589,False,False,False,False
2024-01-01 17:00:00+00:00,9.935,9.935,9.935,9.935,0.0,,,,,,,,,,,,,,,,,,,,,,,10.01086656819301,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.269032858770814,-24.19161676646712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1655.0,71.4615046129034,False,False,False,False,6937.121112881243,False,False,False,False
2024-01-02 17:00:00+00:00,10.045,10.105,9.965,9.98,2469.0,,,,,,,,,,,,,,,,,,,,,,,10.012539126372342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82957732524808,-24.19161676646712,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4124.0,134.29155880495142,False,False,False,False,6867.847917332696,False,False,False,False
2024-01-03 17:00:00+00:00,9.795,9.905,9.79,9.855,5392.0,,,,,,,,,,,,,,,,,,,,,,,9.949731976494196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39337141079053,-24.19161676646712,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1268.0,112.55060440487466,False,False,False,False,6844.966554273275,False,False,False,False
2024-01-04 17:00:00+00:00,9.785,9.79,9.625,9.665,3760.0,,,,,,,,,,,,,,,,,,,,,,,9.895308418952993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51665715717712,-24.19161676646712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5028.0,32.85214542185335,False,False,False,False,6797.137615447333,False,False,False,False
2024-01-05 17:00:00+00:00,9.93,9.94,9.845,9.86,2340.0,,,,,,,,,,,,,,,,,,,,,,,9.893716631760912,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9896560434691,-24.19161676646712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2688.0,-9.331608770733524,False,False,False,False,6728.034706680707,False,False,False,False
2024-01-08 17:00:00+00:00,9.775,9.785,9.715,9.77,6258.0,,,,,,,,,,,,,,,,,,,,,,,9.86112090807743,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20260328634151,-24.19161676646712,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8946.0,-147.88460708436557,False,False,False,False,6720.747346887208,False,False,False,False
