date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_729,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_516,aVWAP_OB_bull_828,aVWAP_OB_bull_521,aVWAP_OB_bear_733,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,42.315,42.82,41.8,42.215,75461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,75461.0,False,False,False,False
2025-01-21 16:00:00+00:00,42.22,42.955,41.82,42.94,43452.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43452.0,673.6744186046511,False,False,False,False,74964.73643410853,False,False,False,False
2025-01-21 17:00:00+00:00,42.92,44.22,42.92,43.47,35312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78764.0,1884.377140796827,False,False,False,False,74349.96532660298,False,False,False,False
2025-01-21 18:00:00+00:00,43.5,44.13,43.23,43.96,38263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117027.0,3669.5340843503645,False,False,False,False,73790.477492082,False,False,False,False
2025-01-21 19:00:00+00:00,43.95,45.66,43.95,44.61,46783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163810.0,6152.332005523227,False,False,False,False,73371.7569108094,False,False,False,False
2025-01-21 20:00:00+00:00,44.61,45.42,44.38,45.135,67997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231807.0,9650.85398993372,False,False,False,False,73288.42734630074,False,False,False,False
2025-01-22 15:00:00+00:00,45.785,48.35,45.68,47.38,81232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,313039.0,14354.546176136297,False,False,False,False,73411.58351147437,False,False,False,False
2025-01-22 16:00:00+00:00,47.34,48.91,46.95,48.66,34106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,347145.0,19514.08809588612,False,False,False,False,72802.1946198236,False,False,False,False
2025-01-22 17:00:00+00:00,48.66,49.815,48.49,48.705,49337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396482.0,25358.551846337497,False,False,False,False,72438.39315284959,False,False,False,False
2025-01-22 18:00:00+00:00,48.69,48.69,47.24,47.515,26376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.46339952546563,43.21705957291907,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,370106.0,30703.473523138466,False,False,False,False,71724.24752257284,False,False,False,False
2025-01-22 19:00:00+00:00,47.4,47.79,46.96,47.155,45937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.5957916274762,37.48840849320064,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,324169.0,35253.32664681073,False,False,False,False,71324.44523540117,False,False,False,False
2025-01-22 20:00:00+00:00,47.075,47.5,46.85,47.24,54313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.19209207659323,34.17830658647043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,378482.0,40574.70142748033,False,False,False,False,71060.7018984182,False,False,False,False
2025-01-23 15:00:00+00:00,46.11,47.33,46.11,47.33,15250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.45608881140052,32.29635755965968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,393732.0,46050.00838209303,False,False,False,False,70195.41969844273,False,False,False,False
2025-01-23 16:00:00+00:00,47.42,47.825,47.26,47.305,10115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.4681861474149,30.900229124706698,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,383617.0,51283.605151362906,False,False,False,False,69263.94032327307,False,False,False,False
2025-01-23 17:00:00+00:00,47.305,47.64,46.995,46.995,8688.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.06700904408355,28.04062351919771,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,374929.0,56301.3632110317,False,False,False,False,68324.77845779597,False,False,False,False
2025-01-23 18:00:00+00:00,46.98,47.58,46.88,47.47,7275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.25003206966221,27.45300542182025,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,382204.0,61354.11726977539,False,False,False,False,67378.27026465183,False,False,False,False
2025-01-23 19:00:00+00:00,47.505,47.91,47.46,47.84,11247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.70006930009308,27.45300542182025,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,393451.0,66502.90614931374,False,False,False,False,66508.01801248667,False,False,False,False
2025-01-23 20:00:00+00:00,47.79,48.8,47.79,48.56,37573.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.60067152647719,27.45300542182025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,431024.0,72154.39597645616,False,False,False,False,66059.41308206052,False,False,False,False
2025-01-24 15:00:00+00:00,47.93,48.58,47.62,48.17,9395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.2601680590752,27.45300542182025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,421629.0,77572.60689154986,False,False,False,False,65180.895049780505,False,False,False,False
2025-01-24 16:00:00+00:00,48.17,48.2,47.44,47.44,8755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.281677801533,23.587764094727547,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,412874.0,82771.07810253359,False,False,False,False,64306.07497148933,False,False,False,False
2025-01-24 17:00:00+00:00,47.37,47.62,47.16,47.16,5404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.6076194734795,19.320817257377726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,407470.0,87805.1699148974,False,False,False,False,63392.86450681508,False,False,False,False
2025-01-24 18:00:00+00:00,47.18,47.18,46.54,46.595,7722.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.020801896555675,14.324704880840713,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,399748.0,92641.49286195326,False,False,False,False,62529.75032841484,False,False,False,False
2025-01-24 19:00:00+00:00,46.595,46.79,46.51,46.675,5774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.67359377648485,11.438112781653118,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,405522.0,97492.35343773694,False,False,False,False,61649.816214796,False,False,False,False
2025-01-24 20:00:00+00:00,46.62,47.21,46.45,47.2,13300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.95333333333333,,0.0,0.0,0.0,0.0,54.798151754144655,11.438112781653118,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,418822.0,102474.20842319838,False,False,False,False,60900.206661078235,False,False,False,False
2025-01-27 15:00:00+00:00,47.01,47.4,46.905,47.17,25936.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.08884357902607,,0.0,0.0,0.0,0.0,54.72230757544617,11.2825011037568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,392886.0,106976.71681973792,False,False,False,False,60358.125937650664,False,False,False,False
2025-01-27 16:00:00+00:00,47.125,47.425,46.88,47.42,22187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.14404579717696,,0.0,0.0,0.0,0.0,55.80872378305765,11.2825011037568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,415073.0,111753.40338067221,False,False,False,False,59766.325535516546,False,False,False,False
2025-01-27 17:00:00+00:00,47.46,47.66,47.29,47.34,19441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.21279376483973,,0.0,0.0,0.0,0.0,56.024344240764286,11.2825011037568,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,395632.0,116154.62193290985,False,False,False,False,59141.126690004654,False,False,False,False
2025-01-27 18:00:00+00:00,47.34,47.755,47.23,47.23,16929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.24606669189001,,0.0,0.0,0.0,0.0,55.431939776237456,10.812247575525937,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,378703.0,120225.1394223221,False,False,False,False,58486.67511341543,False,False,False,False
2025-01-27 19:00:00+00:00,47.25,47.39,46.76,46.76,28882.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.18312326820604,,0.0,0.0,0.0,0.0,52.17503131512106,7.38022686528091,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,349821.0,123784.76516771245,False,False,False,False,58027.68790235473,False,False,False,False
2025-01-27 20:00:00+00:00,46.84,47.13,46.76,46.97,23057.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.14773827015379,,0.0,0.0,0.0,0.0,51.33859079062896,6.3071507317893065,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,372878.0,127646.67578526729,False,False,False,False,57485.506694566284,False,False,False,False
2025-01-28 15:00:00+00:00,47.44,48.07,47.28,47.72,10930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.184628889635796,,0.0,0.0,0.0,0.0,54.613955860358985,6.3071507317893065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,383808.0,131618.1691839453,False,False,False,False,56763.71589310014,False,False,False,False
2025-01-28 16:00:00+00:00,47.76,48.035,47.24,47.39,14484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.215257366235406,,0.0,0.0,0.0,0.0,54.726189399516024,6.3071507317893065,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,369324.0,135303.5309020237,False,False,False,False,56108.21642188929,False,False,False,False
2025-01-28 17:00:00+00:00,47.455,47.68,47.03,47.125,8516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.218182059072284,,0.0,0.0,0.0,0.0,53.261181815484974,6.3071507317893065,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,360808.0,138799.72422137216,False,False,False,False,55370.35260139488,False,False,False,False
2025-01-28 18:00:00+00:00,47.19,47.4,46.925,46.95,9109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.21220383252668,,0.0,0.0,0.0,0.0,51.2982962215966,5.7743864482201275,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,351699.0,142100.48818693229,False,False,False,False,54653.12232850504,False,False,False,False
2025-01-28 19:00:00+00:00,46.95,47.7,46.92,47.66,12133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.22490284067987,,0.0,0.0,0.0,0.0,53.70074794287325,5.7743864482201275,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,363832.0,145538.18604449922,False,False,False,False,53993.89562573752,False,False,False,False
2025-01-28 20:00:00+00:00,47.625,48.25,47.38,48.21,49394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.365095852110514,,0.0,0.0,0.0,0.0,57.455393417959286,2.7839851178979913,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,413226.0,149688.38471047595,False,False,False,False,53922.57941448577,False,False,False,False
2025-01-29 15:00:00+00:00,47.88,48.9,47.88,48.43,10310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.405549007084694,,0.0,0.0,0.0,0.0,60.722982305708875,5.786226735872546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,423536.0,153934.08417232905,False,False,False,False,53246.41539255576,False,False,False,False
2025-01-29 16:00:00+00:00,48.44,48.79,48.425,48.62,8454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.44289041194551,,0.0,0.0,0.0,0.0,63.554015648612435,8.361804714623176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,431990.0,158245.0286037658,False,False,False,False,52551.959339958,False,False,False,False
2025-01-29 17:00:00+00:00,48.68,48.8,48.39,48.5,10659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.48498388087828,,0.0,0.0,0.0,0.0,64.5010267512418,9.258311711291299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,421331.0,162323.88087347485,False,False,False,False,51902.45609437725,False,False,False,False
2025-01-29 18:00:00+00:00,48.52,48.74,48.4,48.545,12428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.530167263776,,0.0,0.0,0.0,0.0,65.32171651712173,10.174318474366068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,433759.0,166532.17729404112,False,False,False,False,51290.4490231466,False,False,False,False
2025-01-29 19:00:00+00:00,48.49,48.51,47.53,47.905,8425.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.5426564534946,,0.0,0.0,0.0,0.0,61.11708021756902,10.174318474366068,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,425334.0,170544.60865382344,False,False,False,False,50625.868418136575,False,False,False,False
2025-01-29 20:00:00+00:00,47.845,48.01,47.555,47.645,10343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.54902844241498,,0.0,0.0,0.0,0.0,56.75617017832611,12.379467031360399,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,414991.0,174334.4751863223,False,False,False,False,50001.32782250655,False,False,False,False
2025-01-30 15:00:00+00:00,49.94,50.105,49.015,49.02,20946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.66321646028291,,0.0,0.0,0.0,0.0,59.83096351430069,12.379467031360399,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,435937.0,178390.32828420875,False,False,False,False,49550.857623708,False,False,False,False
2025-01-30 16:00:00+00:00,49.05,50.075,49.05,50.035,12821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.7388437381698,,0.0,0.0,0.0,0.0,64.40819429752199,8.08996030936121,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,448758.0,182582.07513251557,False,False,False,False,48981.402466751286,False,False,False,False
2025-01-30 17:00:00+00:00,50.035,50.86,49.91,50.24,35800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.15869919597868,,0.0,0.0,0.0,0.0,67.88444292604099,11.211412040444081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,484558.0,187263.87241728275,False,False,False,False,48777.03963780941,False,False,False,False
2025-01-30 18:00:00+00:00,50.275,50.275,49.565,49.675,13710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.1216805516331,,0.0,0.0,0.0,0.0,66.95854325938504,11.211412040444081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,470848.0,191660.52555810005,False,False,False,False,48233.364604665076,False,False,False,False
2025-01-30 19:00:00+00:00,49.615,49.72,49.13,49.32,12667.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.06004554197502,,0.0,0.0,0.0,0.0,64.51461576836277,11.211412040444081,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,458181.0,195792.6259370442,False,False,False,False,47681.94809916639,False,False,False,False
2025-01-30 20:00:00+00:00,49.28,50.04,48.89,49.97,31193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.04771781604954,,0.0,0.0,0.0,0.0,64.87383100828046,11.211412040444081,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,489374.0,200344.2751473226,False,False,False,False,47426.305492977765,False,False,False,False
2025-01-31 15:00:00+00:00,49.18,49.72,48.91,48.93,25983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.99757820107108,,0.0,0.0,0.0,0.0,60.519898120821495,17.056555778702005,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,463391.0,204422.51894348813,False,False,False,False,47093.85114424943,False,False,False,False
2025-01-31 16:00:00+00:00,48.92,49.0,47.81,48.37,23511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.889793703281796,,0.0,0.0,0.0,0.0,55.66745780655428,12.446717938523413,False,True,True,False,False,13.331853748284555,0,,,False,False,False,False,,,False,False,False,False,439880.0,208073.02252575962,False,False,False,False,46728.225545113775,False,False,False,False
2025-01-31 17:00:00+00:00,48.305,48.465,48.11,48.25,9601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.85068932423732,,0.0,0.0,0.0,0.0,52.0265670751655,9.054011458411452,False,True,False,False,False,12.622486653745923,0,,,False,False,False,False,,,False,False,False,False,430279.0,211518.07644008892,False,False,False,False,46152.609645189536,False,False,False,False
2025-01-31 18:00:00+00:00,48.23,48.45,47.49,47.5,17426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.759604456399884,,0.0,0.0,0.0,0.0,47.257076166587765,4.639209786178824,False,True,False,True,False,8.353437542452998,0,,,False,False,False,False,,,False,False,False,False,412853.0,214639.5481231883,False,False,False,False,45707.235852240854,False,False,False,False
2025-01-31 19:00:00+00:00,47.5,47.74,46.96,47.235,12415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.681815926526234,,0.0,0.0,0.0,0.0,43.338701199515015,1.044388082290567,False,True,False,True,False,6.914522945624828,0,,,False,False,False,False,,,False,False,False,False,400438.0,217520.14427631715,False,False,False,False,45191.077156857275,False,False,False,False
2025-01-31 20:00:00+00:00,47.14,47.47,46.74,47.02,25220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.53033179300961,,0.0,0.0,0.0,0.0,40.124118095005585,-1.9498900986408572,False,True,False,True,False,5.760336071658667,0,,,False,False,False,False,,,False,False,False,False,375218.0,219965.07227203317,False,False,False,False,44881.44805365019,False,False,False,False
2025-02-03 15:00:00+00:00,46.55,47.26,46.03,47.21,8105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.93248187503021,,0.0,0.0,0.0,0.0,39.045598519702835,-3.0966022375775566,False,True,False,True,False,6.629048261040786,0,,,False,False,False,False,,,False,False,False,False,383323.0,222497.75332207917,False,False,False,False,44311.270564446306,False,False,False,False
2025-02-03 16:00:00+00:00,47.14,47.47,46.85,47.05,11560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.95375831100491,,0.0,0.0,0.0,0.0,37.7899911084242,-4.5846041181628365,False,True,False,True,False,5.758387625256759,0,,,False,False,False,False,,,False,False,False,False,371763.0,224811.94319305467,False,False,False,False,43803.49892778822,False,False,False,False
2025-02-03 17:00:00+00:00,47.04,47.42,46.965,47.215,13389.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.94485972703087,,0.0,0.0,0.0,0.0,37.9925250202466,-4.815565466450963,False,True,False,True,False,6.526919578032018,0,,,False,False,False,False,,,False,False,False,False,385152.0,227297.83554665072,False,False,False,False,43331.95630875274,False,False,False,False
2025-02-03 18:00:00+00:00,47.2,47.51,46.885,47.39,11957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.93324021300606,,0.0,0.0,0.0,0.0,39.24401690001994,-4.815565466450963,False,True,False,True,False,7.339669432263559,0,,,False,False,False,False,,,False,False,False,False,397109.0,229930.56677848558,False,False,False,False,42845.522877609284,False,False,False,False
2025-02-03 19:00:00+00:00,47.37,47.57,47.335,47.47,5319.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.93523555190893,,0.0,0.0,0.0,0.0,40.6065402072985,-4.815565466450963,False,True,False,True,False,7.7122318304569255,0,,,False,False,False,False,,,False,False,False,False,402428.0,232604.94558812145,False,False,False,False,42263.716321367276,False,False,False,False
2025-02-03 20:00:00+00:00,47.41,47.62,47.08,47.615,9091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.93330034181659,,0.0,0.0,0.0,0.0,42.50755608793827,-4.815565466450963,False,True,False,True,True,8.39057975166143,0,,,False,False,False,False,,,False,False,False,False,411519.0,235378.80689683274,False,False,False,False,41749.41064196623,False,False,False,False
2025-02-04 15:00:00+00:00,47.51,47.78,46.94,47.125,8886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.91950485211595,,0.0,0.0,0.0,0.0,41.204442832905826,-4.815565466450963,False,True,False,True,True,5.589055148184631,0,,,False,False,False,False,,,False,False,False,False,402633.0,237971.89516199814,False,False,False,False,41239.900399455124,False,False,False,False
2025-02-04 16:00:00+00:00,47.125,47.495,47.04,47.325,6740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.90936439739329,,0.0,0.0,0.0,0.0,41.78951207132389,-4.815565466450963,False,True,False,True,True,6.546863543832021,0,,,False,False,False,False,,,False,False,False,False,409373.0,240629.27663235474,False,False,False,False,40705.01822271939,False,False,False,False
2025-02-04 17:00:00+00:00,47.325,47.63,46.91,47.54,6728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.90223355083666,,0.0,0.0,0.0,0.0,43.683666634153276,-4.815565466450963,False,True,False,True,True,7.567572362180815,1,,,False,False,False,False,,,False,False,False,False,416101.0,243349.76846751204,False,False,False,False,40178.24274639816,False,False,False,False
2025-02-04 18:00:00+00:00,47.54,47.57,47.345,47.4,4114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.89958335414278,,0.0,0.0,0.0,0.0,44.07965242200375,-4.815565466450963,False,True,False,True,True,6.757544690075473,1,,,False,False,False,False,,,False,False,False,False,411987.0,245964.29918894597,False,False,False,False,39619.10719994237,False,False,False,False
