date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Down_aVWAP_442,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,aVWAP_OB_bull_418,aVWAP_OB_bull_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,1.44,1.44,1.4,1.425,138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,138.0,False,False,False,False
2023-12-27 17:00:00+00:00,1.45,1.46,1.44,1.445,1246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1246.0,19.31782945736434,False,False,False,False,155.17829457364343,False,False,False,False
2023-12-28 17:00:00+00:00,1.445,1.445,1.37,1.37,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05389221556888,-44.31137724550892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,946.0,33.684994892133886,False,False,False,False,157.4235923321916,False,False,False,False
2023-12-29 17:00:00+00:00,1.385,1.385,1.32,1.32,599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67898499366599,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,347.0,38.54259187055041,False,False,False,False,164.26973818750645,False,False,False,False
2024-01-01 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.095713512397396,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,347.0,43.32487726790622,False,False,False,False,161.7229205411885,False,False,False,False
2024-01-02 17:00:00+00:00,1.325,1.345,1.325,1.34,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.749857699692996,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,847.0,55.78495669010922,False,False,False,False,166.96752642427086,False,False,False,False
2024-01-03 17:00:00+00:00,1.335,1.35,1.32,1.335,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.47762406337411,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,447.0,61.850306198789696,False,False,False,False,170.58043299133644,False,False,False,False
2024-01-04 17:00:00+00:00,1.36,1.39,1.36,1.37,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64481576736404,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1247.0,80.2247200561728,False,False,False,False,180.33887589069556,False,False,False,False
2024-01-05 17:00:00+00:00,1.37,1.37,1.34,1.34,334.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54131645042488,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,913.0,93.1359647064647,False,False,False,False,182.72121890014213,False,False,False,False
2024-01-08 17:00:00+00:00,1.38,1.38,1.35,1.375,430.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89295313903324,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1343.0,112.51370168775982,False,False,False,False,186.5549984520779,False,False,False,False
2024-01-09 17:00:00+00:00,1.375,1.375,1.31,1.31,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.935151673557655,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,543.0,119.1879078631434,False,False,False,False,196.06577366987514,False,False,False,False
2024-01-10 17:00:00+00:00,1.34,1.34,1.33,1.335,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.156525588156526,-44.31137724550892,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,545.0,125.78964572573031,False,False,False,False,193.05700198507085,False,False,False,False
2024-01-11 17:00:00+00:00,1.275,1.295,1.27,1.275,293.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68802153627826,-43.6769840276906,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,252.0,127.74639540440114,False,False,False,False,194.60650583026353,False,False,False,False
2024-01-12 17:00:00+00:00,1.31,1.31,1.29,1.29,132.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.462542013026024,-40.218720090633795,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,384.0,131.71931950665848,False,False,False,False,193.63586232901912,False,False,False,False
2024-01-15 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31222233085787,-36.95922544227459,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,384.0,135.63064788640023,False,False,False,False,190.63375593632114,False,False,False,False
2024-01-16 17:00:00+00:00,1.275,1.275,1.19,1.215,426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81278931316449,-36.95922544227459,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42.0,132.87668435327774,False,False,False,False,194.28284499157198,False,False,False,False
2024-01-17 17:00:00+00:00,1.155,1.165,1.13,1.145,2662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.50773880519192,-36.95922544227459,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2704.0,88.89410009973855,False,False,False,False,232.54202568937706,False,False,False,False
2024-01-18 17:00:00+00:00,1.115,1.12,1.09,1.095,3118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.60616602860905,-36.95922544227459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5822.0,-2.747668894055849,False,False,False,False,277.27780823682855,False,False,False,False
2024-01-19 17:00:00+00:00,1.06,1.12,1.06,1.11,1399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0966666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.388197833362042,-36.95922544227459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-71.27871278717126,False,False,False,False,294.6688499695909,False,False,False,False
2024-01-22 17:00:00+00:00,1.11,1.11,1.08,1.085,689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0950167624521072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.978979029449274,-36.95922544227459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5112.0,-149.4294304183779,False,False,False,False,300.78251121037243,False,False,False,False
2024-01-23 17:00:00+00:00,1.12,1.12,1.095,1.105,1725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1002871754523997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.965175423863904,-36.95922544227459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3387.0,-199.62432297003096,False,False,False,False,322.8634025094364,False,False,False,False
