date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,aVWAP_OB_bull_354,aVWAP_OB_bull_309,aVWAP_OB_bull_4,aVWAP_OB_bear_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,,,,,,,,,,,,,,,,,,14.919634114421555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.135325445147224,,0.0,0.0,0.0,0.0,63.620050129085854,-9.861448756784313,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57986.0,4499.851820446722,False,False,False,False,44163.066941113466,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,,,,,,,,,,,,,,,14.937134894919428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,64.58911036606031,-6.742435458419763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72193.0,5549.357993773129,False,False,False,False,43698.63179473962,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,,,,,,14.937134894919428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,65.23515052404329,-3.9317675239662293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72193.0,6582.592753559592,False,False,False,False,43021.13362737931,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,,,,,,,,,,,,,,,14.96737504909243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.18375260578285,,0.0,0.0,0.0,0.0,66.87169751310832,-0.3068367349461738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91023.0,7891.746354279598,False,False,False,False,42646.0772920711,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,,,,,,,,,,,,,,,14.980587850785295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.200443527676086,,0.0,0.0,0.0,0.0,68.78616989297888,3.3758954088307362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98740.0,9300.246410802394,False,False,False,False,42104.54121002348,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,,,,,,,,,,,,,,,15.001119573921544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.220154409543946,,0.0,0.0,0.0,0.0,70.20790796336638,6.40355690044548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113187.0,10910.893753270575,False,False,False,False,41675.74212149598,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,,,,,,,,,,,,,,,15.02026611053841,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,68.61499518715812,6.40355690044548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96045.0,12230.802377250877,False,False,False,False,41295.37402658907,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,,15.02026611053841,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,67.5530533363526,6.467760138038287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96045.0,13530.247301634585,False,False,False,False,40655.13566958768,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,,,,,,,,,,,,,,,15.031808029721647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.239667458521026,,0.0,0.0,0.0,0.0,68.1893371653883,8.314793142583078,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,106814.0,14976.507033392187,False,False,False,False,40191.784728973915,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,,,,,,,,,,,,,,,14.977172516960135,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.096424116339806,,0.0,0.0,0.0,0.0,56.89573222206498,16.729775505964497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76285.0,15927.026304192308,False,False,False,False,40041.974113020835,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,,,,,,,,,,,,,,,14.686053103276285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.582852106469241,,0.0,0.0,0.0,0.0,45.06473225062301,5.662593327411088,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6193.0,15776.111167693203,False,False,False,False,40507.865987237565,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,,,,,,,,,,,,,,,14.532360629709256,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.357391162083921,,0.0,0.0,0.0,0.0,35.90764494277872,-2.5138563052716094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29794.0,15069.597816256099,False,False,False,False,40437.775041698995,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,,,,,,,,,,,,,,,14.491751309919048,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.307427358505752,,0.0,0.0,0.0,0.0,36.83405533694221,-2.5138563052716094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10371.0,14675.16994313585,False,False,False,False,40111.96457593622,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,,,,,,,,,,,,,,,14.43380142970726,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.23429774048657,,0.0,0.0,0.0,0.0,35.67314908501944,-2.684026765609751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32019.0,13951.229323862426,False,False,False,False,39825.70155925503,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,,,,,,,,,,,,,,,14.404161746315394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.201066284339102,,0.0,0.0,0.0,0.0,37.55796657420389,-2.684026765609751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15570.0,13493.535845973085,False,False,False,False,39463.272077716196,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,,,,,,,,,,,,,,,14.361962421795676,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152244498098165,,0.0,0.0,0.0,0.0,37.75386299740995,-2.684026765609751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35489.0,12734.1166855704,False,False,False,False,39160.26010751905,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,,,,,,,,,,,,,,,14.3367492918723,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,38.22343927747895,-2.684026765609751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21832.0,12198.207899747604,False,False,False,False,38764.86072600712,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,,14.3367492918723,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,38.53649013085828,-2.684026765609751,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21832.0,11670.607777270898,False,False,False,False,38163.85513335585,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,,,,,,14.25134695459702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.021335176372139,,0.0,0.0,0.0,0.0,35.47075025794474,-6.278743116266668,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49839.0,10716.970447390728,False,False,False,False,38006.38451113328,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,,,,,,14.15233513191557,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.902403714616437,,0.0,0.0,0.0,0.0,32.93811366221102,-9.27910540587014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78397.0,9335.35850246994,False,False,False,False,37859.89792956532,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,,,,,,14.106569989480423,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.077032671715491,,0.0,0.0,0.0,0.0,31.965141733901454,-10.765435822702145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63953.0,8199.104882276608,False,False,False,False,37496.86075236275,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,,,,,,14.047810152767175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.04250324185939,,0.0,0.0,0.0,0.0,31.20606233661264,-12.067933610652297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-83573.0,6776.281550768443,False,False,False,False,37219.70012054317,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,,,,,,14.005526556013688,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.028944076509635,,0.0,0.0,0.0,0.0,30.325657158368365,-13.477126203204797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99122.0,5134.447728275909,False,False,False,False,36883.72027371305,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,,,,,,13.97878502818384,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.015077607603285,,0.0,0.0,0.0,0.0,30.1063016400337,-14.26085878040034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89075.0,3673.8361355894604,False,False,False,False,36467.64709117486,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,,,,,,13.947911327886485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.987210066489748,,0.0,0.0,0.0,0.0,28.88817695208802,-15.943685900405043,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100088.0,2065.1254978283832,False,False,False,False,36073.00139983882,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,,,,,,13.927391021557371,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.98609143627461,,0.0,0.0,0.0,0.0,32.356460243615864,-15.943685900405043,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-91056.0,621.3871180170904,False,False,False,False,35653.76106805837,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,,,,,,13.907837684153098,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.985960032019396,,0.0,0.0,0.0,0.0,34.09006396134403,-20.793017330811008,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100179.0,-941.4095814870504,False,False,False,False,35242.43143909622,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,,,,,,13.889945044018882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.980130991248629,,0.0,0.0,0.0,0.0,35.79958021467895,-18.97737000018794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92131.0,-2355.201680998879,False,False,False,False,34820.81234701721,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,,,,,,13.874091471739826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.967813220857533,,0.0,0.0,0.0,0.0,34.974571181222416,-18.97737000018794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98535.0,-3846.3613448593615,False,False,False,False,34380.241612954924,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,,,,,,13.841250512986583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.943511640076967,,0.0,0.0,0.0,0.0,34.00743346361221,-18.97737000018794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112187.0,-5526.061168970069,False,False,False,False,34058.873525932366,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,,,,,,13.804771081029562,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.927568982719231,,0.0,0.0,0.0,0.0,37.04681556012587,-17.353130167014058,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-94737.0,-6909.176499683712,False,False,False,False,33801.37161080163,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,,,,,,13.7288118369236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.83917183229584,,0.0,0.0,0.0,0.0,35.34473573027606,-17.353130167014058,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-122067.0,-8694.569112091716,False,False,False,False,33701.040267998505,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,,,,,,13.673279826947454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.310760172729802,,0.0,0.0,0.0,0.0,32.34622474183725,-13.139484402201766,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139894.0,-10728.668815780216,False,False,False,False,33454.93111655666,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,,,,,,13.63326297445451,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.297166276106566,,0.0,0.0,0.0,0.0,32.67246564126644,-13.139484402201766,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-125794.0,-12512.627438791375,False,False,False,False,33154.85466513718,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,,,,,,,,13.604404189534527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.288790133408535,,0.0,0.0,0.0,0.0,33.56530716059949,-13.139484402201766,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114928.0,-14100.462672298485,False,False,False,False,32809.291026918,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,,,,,,,,,,,,,,,13.579371008305717,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.402375930120172,,0.0,0.0,0.0,0.0,39.56830742155988,-15.083402116058195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97690.0,-15396.424491332617,False,False,False,False,32567.87566215958,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,,,,,,,,,,,,,,,13.528333272349542,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.378436466108514,,0.0,0.0,0.0,0.0,41.82061654450544,-13.089293996044844,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-127241.0,-17130.448917823585,False,False,False,False,32521.102396079586,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,,,,,,,,,,,,,,,13.487121470815579,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.467413965991682,,0.0,0.0,0.0,0.0,46.42231294878314,-8.916619452449524,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90264.0,-18264.302422973604,False,False,False,False,32590.186079861298,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,,,,,,,,,,,,,,,13.4353613542619,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.395230337894331,,0.0,0.0,0.0,0.0,45.3352605580215,-8.916619452449524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-117165.0,-19797.646571454632,False,False,False,False,32501.98164451461,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,,,,,,,,,,,,,,,13.358116655070734,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.310989778145398,,0.0,0.0,0.0,0.0,44.498106867965454,-8.916619452449524,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-159009.0,-21955.962128486342,False,False,False,False,32646.819138398103,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,,,,,,,,,,,,,,,12.267108345400747,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.991355291215982,,0.0,0.0,0.0,0.0,35.820945046031134,-8.06784463684393,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-401833.0,-27845.52860711446,False,False,False,False,35905.38008198883,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,,,,,,,,,,,,,,,11.733112294693294,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.579904894535048,,0.0,0.0,0.0,0.0,30.243264605285162,-12.928644006997587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-231114.0,-30996.977775996405,False,False,False,False,37995.513724128534,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,11.733112294693294,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.579904894535048,,0.0,0.0,0.0,0.0,26.52481097812118,-16.089572041774773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-231114.0,-34099.56726784142,False,False,False,False,37406.4359919715,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,,,,,,,,,,,,,,,11.573058311547422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.493236074282638,,0.0,0.0,0.0,0.0,25.12775499337179,-17.285530728125835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-164544.0,-36121.96157376636,False,False,False,False,37858.58427116574,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,,,,,,,,,,,,,,,11.4216454611488,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.41377625840909,,0.0,0.0,0.0,0.0,24.72460993289797,-17.823127582717447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95810.0,-37047.35751835913,False,False,False,False,38337.272887116655,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,,,,,,,,,,,,,,,11.30226128223488,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.368063467613723,,0.0,0.0,0.0,0.0,25.330161701118406,-17.823127582717447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31227.0,-36957.1194172993,False,False,False,False,38744.183384990814,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,,,,,,,,,,,,,,,11.185198731931063,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.33089164702278,,0.0,0.0,0.0,0.0,26.742019655506635,-17.823127582717447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40737.0,-35752.55942633341,False,False,False,False,39259.219301502584,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,,,,,,,,,,,,,,,11.144146385941273,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.319787904065803,,0.0,0.0,0.0,0.0,27.960583259242735,-17.823127582717447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68438.0,-34137.20191584762,False,False,False,False,39080.022103029674,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,,,,,,,,,,,,,,,11.113310003240374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.311773140037314,,0.0,0.0,0.0,0.0,29.226379026280387,-17.823127582717447,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,90033.0,-32212.08250629959,False,False,False,False,38808.93648902921,False,False,False,False
