date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,aVWAP_OB_bear_285,aVWAP_OB_bear_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,17.435,17.48,17.15,17.155,170079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,170079.0,False,False,False,False
2023-12-05 17:00:00+00:00,16.94,16.96,16.7,16.705,140424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-140424.0,-2177.116279069767,False,False,False,False,169619.23255813954,False,False,False,False
2023-12-06 17:00:00+00:00,16.345,16.43,16.19,16.2,227812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-368236.0,-7852.447809626825,False,False,False,False,170521.44600685054,False,False,False,False
2023-12-07 17:00:00+00:00,16.045,16.13,15.87,16.04,227980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-596216.0,-16974.363347462066,False,False,False,False,171412.27630131796,False,False,False,False
2023-12-08 17:00:00+00:00,16.165,16.39,16.12,16.28,130608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.290729072907325,-43.43834383438341,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-465608.0,-23929.923605640946,False,False,False,False,170779.65186253784,False,False,False,False
2023-12-11 17:00:00+00:00,16.165,16.235,16.035,16.16,215847.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,11.352496267509888,-40.22019710361554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-681455.0,-34124.11083656124,False,False,False,False,171478.37043831244,False,False,False,False
2023-12-12 17:00:00+00:00,15.625,15.825,15.55,15.75,168388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.136652434049342,-39.99146591573922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-849843.0,-46770.91531971532,False,False,False,False,171430.45771833858,False,False,False,False
2023-12-13 17:00:00+00:00,15.975,16.225,15.86,16.205,128219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.42721326832806,-32.80030841724124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-721624.0,-57233.75384189028,False,False,False,False,170760.5126374341,False,False,False,False
2023-12-14 17:00:00+00:00,16.725,16.75,16.525,16.72,276963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.32691164784045,-23.565097143156983,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-444661.0,-63240.377813333835,False,False,False,False,172407.06282910178,False,False,False,False
2023-12-15 17:00:00+00:00,16.425,16.475,16.265,16.265,118585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.002807537312634,-21.12638223846613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-563246.0,-70992.4029635147,False,False,False,False,171572.61224260405,False,False,False,False
2023-12-18 17:00:00+00:00,16.575,16.595,16.345,16.39,112729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.586517434295715,-18.447671570410257,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-450517.0,-76876.50524315014,False,False,False,False,170660.30817682724,False,False,False,False
2023-12-19 17:00:00+00:00,16.72,16.865,16.68,16.845,207166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.49280300385672,-13.429846504130523,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-243351.0,-79457.50516186099,False,False,False,False,171226.28789501596,False,False,False,False
2023-12-20 17:00:00+00:00,17.02,17.075,16.515,16.515,63107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.85961670372468,-12.451422916029884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306458.0,-82976.89267873135,False,False,False,False,169550.01986563587,False,False,False,False
2023-12-21 17:00:00+00:00,16.525,16.68,16.45,16.68,54220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.996604148866524,-10.44426230214313,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-252238.0,-85601.09589301459,False,False,False,False,167761.95754213762,False,False,False,False
2023-12-22 17:00:00+00:00,16.705,16.825,16.64,16.73,144600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.80001239801504,-8.566649391872339,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107638.0,-85942.75332102986,False,False,False,False,167402.85742520523,False,False,False,False
2023-12-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.00228456411405,-7.102446987669481,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107638.0,-86279.1137346573,False,False,False,False,164807.46428682996,False,False,False,False
2023-12-26 17:00:00+00:00,17.195,17.24,17.135,17.155,102145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.17666666666667,,0.0,0.0,0.0,0.0,54.970361546492164,-3.039353089071369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5493.0,-85026.61584729826,False,False,False,False,163835.9532126155,False,False,False,False
2023-12-27 17:00:00+00:00,17.015,17.03,16.89,16.91,81936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.072808039214625,,0.0,0.0,0.0,0.0,55.1669200322505,-2.4812510400855246,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-87429.0,-85063.86211323162,False,False,False,False,162566.18649614084,False,False,False,False
2023-12-28 17:00:00+00:00,16.805,16.84,16.64,16.68,68488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.977138669696863,,0.0,0.0,0.0,0.0,53.26453208171563,-2.4812510400855246,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-155917.0,-86162.36037504197,False,False,False,False,161107.60996131695,False,False,False,False
2023-12-29 17:00:00+00:00,16.635,16.75,16.625,16.66,108435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.887386321665875,,0.0,0.0,0.0,0.0,51.82107395452833,-2.4812510400855246,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-264352.0,-88924.99044674674,False,False,False,False,160290.9803495136,False,False,False,False
2024-01-01 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.887386321665875,,0.0,0.0,0.0,0.0,50.858768536403474,-2.4812510400855246,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-264352.0,-91644.7890444716,False,False,False,False,157805.84887122654,False,False,False,False
2024-01-02 17:00:00+00:00,16.705,16.835,16.55,16.57,82369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.84359476858838,,0.0,0.0,0.0,0.0,49.28635844324283,-2.4812510400855246,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-346721.0,-95599.45898176661,False,False,False,False,156636.28532283544,False,False,False,False
2024-01-03 17:00:00+00:00,16.92,17.06,16.89,17.005,86390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.866654132759997,,0.0,0.0,0.0,0.0,52.48972815721186,-2.4812510400855246,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-260331.0,-98153.43636189426,False,False,False,False,155547.19562790776,False,False,False,False
2024-01-04 17:00:00+00:00,16.555,16.61,16.385,16.395,169191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.769025033597828,,0.0,0.0,0.0,0.0,49.28554339619032,-2.4812510400855246,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-429522.0,-103290.93347256255,False,False,False,False,155758.72747863785,False,False,False,False
