date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Down_aVWAP_441,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_403,aVWAP_OB_bull_346,aVWAP_OB_bull_236,aVWAP_OB_bull_150,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,68.64,68.92,68.52,68.82,7869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7869.0,False,False,False,False
2023-12-11 17:00:00+00:00,69.58,69.845,69.545,69.675,8589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8589.0,133.1627906976744,False,False,False,False,7880.162790697675,False,False,False,False
2023-12-12 17:00:00+00:00,70.355,70.375,69.81,69.96,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16173.0,381.8424373535244,False,False,False,False,7875.5711195240665,False,False,False,False
2023-12-13 17:00:00+00:00,69.9,70.395,69.73,70.305,22006.0,,,,,,,,,,,,,,,,,,,,,,,,70.14333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,70.395,69.73,17.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38179.0,967.8448801852528,False,False,False,False,8094.647536275631,False,False,False,False
2023-12-14 17:00:00+00:00,69.36,69.6,68.595,68.73,31167.0,,,,,,,,,,,,,,,,,,,,,,,,69.45852252709709,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60831300303252,32.54748170272927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7012.0,1061.55271150021,False,False,False,False,8452.358427186085,False,False,False,False
2023-12-15 17:00:00+00:00,67.77,68.09,67.2,68.05,22853.0,,,,,,,,,,,,,,,,,,,,,,,,68.95396783118056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60900736029046,19.31160784407946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15841.0,799.4976307017572,False,False,False,False,8675.624188004906,False,False,False,False
2023-12-18 17:00:00+00:00,68.57,68.645,68.31,68.51,10165.0,,,,,,,,,,,,,,,,,,,,,,,,68.89905287868416,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16827850132626,14.195444193479176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5676.0,699.1023185978539,False,False,False,False,8698.715285865293,False,False,False,False
2023-12-19 17:00:00+00:00,68.87,69.02,68.745,68.88,17259.0,,,,,,,,,,,,,,,,,,,,,,,,68.89615226357338,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41996822193539,12.928600047694168,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11583.0,867.844918309515,False,False,False,False,8831.432878332498,False,False,False,False
2023-12-20 17:00:00+00:00,68.875,69.07,68.105,68.105,9135.0,,,,,,,,,,,,,,,,,,,,,,,,68.85805881482139,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.110970405200895,8.75829506511053,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2448.0,892.3434467078171,False,False,False,False,8836.139345335096,False,False,False,False
2023-12-21 17:00:00+00:00,67.975,68.56,67.86,68.53,14912.0,,,,,,,,,,,,,,,,,,,,,,,,68.79473779775209,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95484119683658,8.060649205042807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17360.0,1147.6559514100215,False,False,False,False,8930.3387353299,False,False,False,False
2023-12-22 17:00:00+00:00,68.72,68.845,68.58,68.755,6557.0,,,,,,,,,,,,,,,,,,,,,,,,68.79140822603826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,68.755,68.56,0.0,48.3572813303434,8.060649205042807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23917.0,1500.6690374346724,False,False,False,False,8893.54278594494,False,False,False,False
2023-12-25 17:00:00+00:00,68.755,68.755,68.755,68.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.79140822603826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.625574752681274,8.060649205042807,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23917.0,1848.2090523581658,False,False,False,False,8755.658401666722,False,False,False,False
2023-12-26 17:00:00+00:00,68.86,69.23,68.86,69.0,4808.0,,,,,,,,,,,,,,,,,,,,,,,,68.79966929997647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,68.95,68.755,0.0,50.192681446193376,8.060649205042807,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,28725.0,2264.9034856549383,False,False,False,False,8694.45439543933,False,False,False,False
2023-12-27 17:00:00+00:00,69.05,69.245,68.95,69.13,5056.0,,,,,,,,,,,,,,,,,,,,,,,,68.81051301203925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96275698569801,8.060649205042807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33781.0,2753.525137040133,False,False,False,False,8638.044249773604,False,False,False,False
2023-12-28 17:00:00+00:00,69.45,69.63,69.38,69.47,12043.0,,,,,,,,,,,,,,,,,,,,,,,,68.86323904694122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93203266269075,8.060649205042807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45824.0,3421.284437241061,False,False,False,False,8690.834261405022,False,False,False,False
2023-12-29 17:00:00+00:00,69.295,69.69,69.21,69.63,7727.0,,,,,,,,,,,,,,,,,,,,,,,,68.89376982429987,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69451905397204,8.060649205042807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53551.0,4198.489329686936,False,False,False,False,8675.891094561532,False,False,False,False
2024-01-01 17:00:00+00:00,69.63,69.63,69.63,69.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.89376982429987,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53617664815956,1.9049955892813202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53551.0,4963.644533877836,False,False,False,False,8541.381155110965,False,False,False,False
2024-01-02 17:00:00+00:00,70.125,70.43,69.99,70.42,10629.0,,,,,,,,,,,,,,,,,,,,,,,,68.97829537566615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,70.23,69.63,0.0,64.10843446960362,6.53014776953669,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64180.0,5881.72756436035,False,False,False,False,8573.747338752655,False,False,False,False
2024-01-03 17:00:00+00:00,70.75,70.885,70.23,70.27,7827.0,,,,,,,,,,,,,,,,,,,,,,,,69.0420380578004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81211893653204,8.400447647414182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56353.0,6664.227912199724,False,False,False,False,8562.169860632457,False,False,False,False
2024-01-04 17:00:00+00:00,70.975,71.2,70.68,70.7,7205.0,,,,,,,,,,,,,,,,,,,,,,,,69.11121410728336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49511581901845,11.218245556224069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63558.0,7546.301898057092,False,False,False,False,8541.128467444358,False,False,False,False
2024-01-05 17:00:00+00:00,71.195,71.35,71.005,71.145,4517.0,,,,,,,,,,,,,,,,,,,,,,,,69.1591053270472,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.16666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58501985219606,14.376506653442718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68075.0,8484.731325994191,False,False,False,False,8478.73887880181,False,False,False,False
2024-01-08 17:00:00+00:00,70.655,71.28,70.5,71.24,7027.0,,,,,,,,,,,,,,,,,,,,,,,,69.2237308417914,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.06927234927234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90159463918081,16.793513010665393,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75102.0,9517.557196909009,False,False,False,False,8456.231299285504,False,False,False,False
