date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_780,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_558,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_747,Gap_Down_aVWAP_720,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_564,Gap_Down_aVWAP_534,aVWAP_OB_bull_846,aVWAP_OB_bull_539,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 20:00:00+00:00,36.805,37.0,36.56,36.6,13617.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,41.81434083348379,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-2261.5594815525446,False,False,False,False,6948.803011754395,False,False,False,False
2025-01-20 15:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,39.52344182721919,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-2714.667086489714,False,False,False,False,6841.069631727195,False,False,False,False
2025-01-20 16:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,37.99617582304279,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-3160.749767319331,False,False,False,False,6735.006536661657,False,False,False,False
2025-01-20 17:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,36.97799848692519,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-3599.9164375934497,False,False,False,False,6630.587830666903,False,False,False,False
2025-01-20 18:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,36.299213596180124,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4032.274322281923,False,False,False,False,6527.788019338734,False,False,False,False
2025-01-20 19:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,35.84669033568341,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4457.928983951971,False,False,False,False,6426.5820035350325,False,False,False,False
2025-01-20 20:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76930824140169,,0.0,0.0,0.0,0.0,35.54500816201894,-18.55670103092774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31487.0,-4876.984348541863,False,False,False,False,6326.945073247667,False,False,False,False
2025-01-21 15:00:00+00:00,42.315,42.82,41.8,42.215,75461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.98652685914084,,0.0,0.0,0.0,0.0,53.83023673087447,-9.791551998021077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43974.0,-4119.604746238889,False,False,False,False,7398.7908860655325,False,False,False,False
2025-01-21 16:00:00+00:00,42.22,42.955,41.82,42.94,43452.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.471484014889086,,0.0,0.0,0.0,0.0,66.3729464916335,1.998182068035561,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87426.0,-2700.2930447468134,False,False,False,False,7957.755368452113,False,False,False,False
2025-01-21 17:00:00+00:00,42.92,44.22,42.92,43.47,35312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.882703873914515,,0.0,0.0,0.0,0.0,74.97131757936386,9.829802179327267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122738.0,-755.5133076189557,False,False,False,False,8381.852184445102,False,False,False,False
2025-01-21 18:00:00+00:00,43.5,44.13,43.23,43.96,38263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.218233319264264,,0.0,0.0,0.0,0.0,80.91122553311098,15.290659328780407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161001.0,1752.3396118790126,False,False,False,False,8845.125793988589,False,False,False,False
2025-01-21 19:00:00+00:00,43.95,45.66,43.95,44.61,46783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.66786024533829,,0.0,0.0,0.0,0.0,85.12614685832057,19.402318654894103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207784.0,4946.628920221974,False,False,False,False,9433.309890205821,False,False,False,False
2025-01-21 20:00:00+00:00,44.61,45.42,44.38,45.135,67997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.14338482912257,,0.0,0.0,0.0,0.0,88.12498778923384,22.66414094143174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,275781.0,9145.611417582873,False,False,False,False,10341.274077954567,False,False,False,False
2025-01-22 15:00:00+00:00,45.785,48.35,45.68,47.38,81232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.9314568630071,,0.0,0.0,0.0,0.0,90.7066268159181,25.774358006959247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,357013.0,14538.9042638219,False,False,False,False,11440.355100001783,False,False,False,False
2025-01-22 16:00:00+00:00,47.34,48.91,46.95,48.66,34106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.25603981713523,,0.0,0.0,0.0,0.0,92.64819442123343,28.457349548961076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,391119.0,20377.35536050683,False,False,False,False,11791.760447288578,False,False,False,False
2025-01-22 17:00:00+00:00,48.66,49.815,48.49,48.705,49337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.86624190835552,,0.0,0.0,0.0,0.0,93.94985020569148,30.67098486934357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,440456.0,26890.202564219904,False,False,False,False,12373.857184539916,False,False,False,False
2025-01-22 18:00:00+00:00,48.69,48.69,47.24,47.515,26376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.73729981069049,,0.0,0.0,0.0,0.0,89.74159740006407,30.67098486934357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,414080.0,32893.14516012347,False,False,False,False,12590.944670050925,False,False,False,False
2025-01-22 19:00:00+00:00,47.4,47.79,46.96,47.155,45937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.591996153712984,,0.0,0.0,0.0,0.0,85.55513163112522,30.67098486934357,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,368143.0,38090.81732818357,False,False,False,False,13107.93777594161,False,False,False,False
2025-01-22 20:00:00+00:00,47.075,47.5,46.85,47.24,54313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.54452681762109,,0.0,0.0,0.0,0.0,82.86570054052271,30.67098486934357,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,422456.0,44049.96744712646,False,False,False,False,13746.775949958019,False,False,False,False
2025-01-23 15:00:00+00:00,46.11,47.33,46.11,47.33,15250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.52848182285271,,0.0,0.0,0.0,0.0,81.19022261912832,30.67098486934357,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,437706.0,50153.16175027178,False,False,False,False,13770.081749183475,False,False,False,False
2025-01-23 16:00:00+00:00,47.42,47.825,47.26,47.305,10115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.53810857641105,,0.0,0.0,0.0,0.0,79.94692593670064,40.08202857533543,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,427591.0,56004.91118050012,False,False,False,False,13713.413815087608,False,False,False,False
2025-01-23 17:00:00+00:00,47.305,47.64,46.995,46.995,8688.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.53960034097213,,0.0,0.0,0.0,0.0,77.47610222564518,36.98997257106541,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,418903.0,61631.238138941975,False,False,False,False,13635.50042260563,False,False,False,False
2025-01-23 18:00:00+00:00,46.98,47.58,46.88,47.47,7275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.54349291368423,,0.0,0.0,0.0,0.0,76.73333006585375,35.543334145779,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,426178.0,67283.12591973357,False,False,False,False,13536.888012952828,False,False,False,False
2025-01-23 19:00:00+00:00,47.505,47.91,47.46,47.84,11247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.56396459629998,,0.0,0.0,0.0,0.0,76.89551828075871,34.91886660906064,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,437425.0,73021.75962640437,False,False,False,False,13501.385873217125,False,False,False,False
2025-01-23 20:00:00+00:00,47.79,48.8,47.79,48.56,37573.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.69005297648931,,0.0,0.0,0.0,0.0,78.13138796804279,34.91886660906064,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,474998.0,79253.9493996384,False,False,False,False,13874.589193012209,False,False,False,False
2025-01-24 15:00:00+00:00,47.93,48.58,47.62,48.17,9395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.71213670390248,,0.0,0.0,0.0,0.0,76.72550719127454,33.4472190314131,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,465603.0,85243.85716088432,False,False,False,False,13805.138197771708,False,False,False,False
2025-01-24 16:00:00+00:00,48.17,48.2,47.44,47.44,8755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.722803318333526,,0.0,0.0,0.0,0.0,72.12304010072026,28.651599076967386,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,456848.0,91005.16170102565,False,False,False,False,13726.841481527184,False,False,False,False
2025-01-24 17:00:00+00:00,47.37,47.62,47.16,47.16,5404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.72435260961148,,0.0,0.0,0.0,0.0,67.78965084967169,24.366788559083275,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,451444.0,96593.3607444206,False,False,False,False,13597.805179488001,False,False,False,False
2025-01-24 18:00:00+00:00,47.18,47.18,46.54,46.595,7722.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.71685463844507,,0.0,0.0,0.0,0.0,62.52713587849408,19.398529965872214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,443722.0,101975.20011272415,False,False,False,False,13506.707424767255,False,False,False,False
2025-01-24 19:00:00+00:00,46.595,46.79,46.51,46.675,5774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.71009691117018,,0.0,0.0,0.0,0.0,59.319963539799716,16.425543179450756,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,449496.0,107363.11949082145,False,False,False,False,13386.820487949159,False,False,False,False
2025-01-24 20:00:00+00:00,46.62,47.21,46.45,47.2,13300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.78748023068442,,0.0,0.0,0.0,0.0,59.09728620299782,16.09078914419767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462796.0,112873.7067855374,False,False,False,False,13385.474433872427,False,False,False,False
2025-01-27 15:00:00+00:00,47.01,47.4,46.905,47.17,25936.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.83463764589615,,0.0,0.0,0.0,0.0,58.79667397753716,15.468768936626319,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,436860.0,117896.75009118799,False,False,False,False,13580.056225595334,False,False,False,False
2025-01-27 16:00:00+00:00,47.125,47.425,46.88,47.42,22187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.85796360235611,,0.0,0.0,0.0,0.0,59.543875529568496,15.468768936626319,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,459047.0,123185.90125256492,False,False,False,False,13713.497214345793,False,False,False,False
2025-01-27 17:00:00+00:00,47.46,47.66,47.29,47.34,19441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.89007522927187,,0.0,0.0,0.0,0.0,59.55581902917822,15.325640937126735,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,439606.0,128091.63921764142,False,False,False,False,13802.295707146632,False,False,False,False
2025-01-27 18:00:00+00:00,47.34,47.755,47.23,47.23,16929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.908464016961354,,0.0,0.0,0.0,0.0,58.855844795910365,14.142049939232948,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,422677.0,132658.85411349195,False,False,False,False,13850.771742694746,False,False,False,False
2025-01-27 19:00:00+00:00,47.25,47.39,46.76,46.76,28882.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.88505776513932,,0.0,0.0,0.0,0.0,55.5876158261136,10.679680931322345,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,393795.0,136707.47653033704,False,False,False,False,14083.814041257616,False,False,False,False
2025-01-27 20:00:00+00:00,46.84,47.13,46.76,46.97,23057.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.87168146111144,,0.0,0.0,0.0,0.0,54.57201823911401,9.437710874421512,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,416852.0,141050.80247560312,False,False,False,False,14222.93320340866,False,False,False,False
2025-01-28 15:00:00+00:00,47.44,48.07,47.28,47.72,10930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.89217594131188,,0.0,0.0,0.0,0.0,57.30896913605612,9.437710874421512,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,427782.0,145496.247398462,False,False,False,False,14171.879975448835,False,False,False,False
2025-01-28 16:00:00+00:00,47.76,48.035,47.24,47.39,14484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.91084460420277,,0.0,0.0,0.0,0.0,57.113782171455455,9.437710874421512,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,413298.0,149648.21255507498,False,False,False,False,14176.719045596916,False,False,False,False
2025-01-28 17:00:00+00:00,47.455,47.68,47.03,47.125,8516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.91421493271192,,0.0,0.0,0.0,0.0,55.467263188366104,9.437710874421512,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,404782.0,153603.77515112032,False,False,False,False,14088.95595961867,False,False,False,False
2025-01-28 18:00:00+00:00,47.19,47.4,46.925,46.95,9109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.91302063245348,,0.0,0.0,0.0,0.0,53.39163548796224,7.7513116786045515,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,395673.0,157356.78638908747,False,False,False,False,14011.747340089698,False,False,False,False
2025-01-28 19:00:00+00:00,46.95,47.7,46.92,47.66,12133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.92245355458248,,0.0,0.0,0.0,0.0,55.46356886797538,7.7513116786045515,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,407806.0,161239.71993344268,False,False,False,False,13982.619474351872,False,False,False,False
2025-01-28 20:00:00+00:00,47.625,48.25,47.38,48.21,49394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.01312956310003,,0.0,0.0,0.0,0.0,58.87924092626841,4.371071841507444,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,457200.0,165828.25140734282,False,False,False,False,14531.633125912307,False,False,False,False
2025-01-29 15:00:00+00:00,47.88,48.9,47.88,48.43,10310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.03944244143862,,0.0,0.0,0.0,0.0,61.88402727016475,7.153195956534667,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,467510.0,170505.48781963208,False,False,False,False,14466.181449541573,False,False,False,False
2025-01-29 16:00:00+00:00,48.44,48.79,48.425,48.62,8454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.063750434938775,,0.0,0.0,0.0,0.0,64.51064415875888,9.56388058233835,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,475964.0,175241.2787061494,False,False,False,False,14372.969334044805,False,False,False,False
2025-01-29 17:00:00+00:00,48.68,48.8,48.39,48.5,10659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.09191170891024,,0.0,0.0,0.0,0.0,65.33746944575583,10.36769723550654,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,465305.0,179738.3906641936,False,False,False,False,14315.388414137133,False,False,False,False
2025-01-29 18:00:00+00:00,48.52,48.74,48.4,48.545,12428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.12295471120242,,0.0,0.0,0.0,0.0,66.07013466947771,11.211161299615796,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,477733.0,184358.46212676424,False,False,False,False,14286.126578259036,False,False,False,False
2025-01-29 19:00:00+00:00,48.49,48.51,47.53,47.905,8425.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.133447210856595,,0.0,0.0,0.0,0.0,61.85880085542417,11.211161299615796,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,469308.0,188776.28441937253,False,False,False,False,14195.256398751144,False,False,False,False
2025-01-29 20:00:00+00:00,47.845,48.01,47.555,47.645,10343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.14101927871089,,0.0,0.0,0.0,0.0,57.499758556583345,12.849658323555587,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,458965.0,192965.25675395588,False,False,False,False,14135.531493344148,False,False,False,False
2025-01-30 15:00:00+00:00,49.94,50.105,49.015,49.02,20946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.2183086893501,,0.0,0.0,0.0,0.0,60.421264777282055,12.849658323555587,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,479911.0,197414.02796707285,False,False,False,False,14241.120152362068,False,False,False,False
2025-01-30 16:00:00+00:00,49.05,50.075,49.05,50.035,12821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.27009895223076,,0.0,0.0,0.0,0.0,64.85253731896023,8.805354152925773,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,492732.0,201992.60117688568,False,False,False,False,14219.10278565878,False,False,False,False
