date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_377,aVWAP_OB_bull_234,aVWAP_OB_bull_218,aVWAP_OB_bull_192,aVWAP_OB_bull_172,aVWAP_OB_bull_144,aVWAP_OB_bull_124,aVWAP_OB_bull_113,aVWAP_OB_bull_30,aVWAP_OB_bull_19,aVWAP_OB_bull_12,aVWAP_OB_bear_358,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-04 17:00:00+00:00,57.865,57.88,56.69,56.775,30683.0,,,,,,,,,,,54.905416616867235,54.16768778849292,53.64890513560245,,,56.297766968381076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5645183267047191,55.7876423539509,0.6310936913910935,60.2395227490005,16.457428790345233,True,False,True,False,False,14.861179403033166,55.702099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1327567.0,740339.2806636585,False,False,False,False,63866.09217383114,False,False,False,False
2024-04-05 17:00:00+00:00,56.89,56.915,56.615,56.715,51401.0,,,,,,,,,,,54.93085052102296,54.197707851614275,53.68195104654704,,,56.273390862949704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.52683675239654,55.79832200298473,0.6003772149029307,57.3247626292581,13.577407012248436,True,False,True,False,False,14.535092518910641,55.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276166.0,748646.6716611212,False,False,False,False,63672.834930826,False,False,False,False
2024-04-08 17:00:00+00:00,57.255,57.325,56.985,57.04,43830.0,,,,,,,,,,,54.95627428572086,54.226377635584385,53.712896459561,,,56.31003046905655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4903285870228913,55.82786319859209,0.8133352684519698,56.81293235852917,12.888886531925962,True,False,True,False,False,15.723994850211767,55.7529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1319996.0,757504.8007826542,False,False,False,False,63365.19407918528,False,False,False,False
2024-04-09 17:00:00+00:00,56.93,57.155,56.83,57.145,24323.0,,,,,,,,,,,54.96965910250458,54.24164842236878,53.72946508215976,,,56.32343301800739,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4655990688558,55.84171529288768,0.8892505015916843,56.93111279497314,12.6627651109386,True,False,True,False,False,16.105759292357487,55.774699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344319.0,766602.6953441635,False,False,False,False,62759.88874462427,False,False,False,False
2024-04-10 17:00:00+00:00,56.05,56.07,55.525,55.675,34476.0,,,,,,,,,,,54.97674877720633,54.2532008877602,53.743659911122144,,,56.26385487768322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4224023264810628,55.819547342460325,-0.1016219811858219,50.734794491182974,6.636459356132775,False,True,False,False,False,8.429685926369448,55.778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1309843.0,775025.0256489051,False,False,False,False,62321.37884160684,False,False,False,False
2024-04-11 17:00:00+00:00,55.25,55.65,55.21,55.37,35253.0,,,,,,,,,,,54.98070321048067,54.26215084256206,53.75550607165394,,,56.19806910353523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.38059250239092,55.79054297018097,-0.304610498356811,45.69164780278396,1.970368773325653,False,True,False,True,False,6.967537034413535,55.7759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1274590.0,782770.2190496973,False,False,False,False,61901.71405336488,False,False,False,False
2024-04-12 17:00:00+00:00,54.88,55.05,54.655,55.035,51130.0,,,,,,,,,,,54.97982301642869,54.26937686189493,53.76732239712379,,,56.08898744932065,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3302991027220423,55.73553526196391,-0.5265998154328504,41.36760507410297,-1.931102613730097,False,True,False,True,False,5.388530338145568,55.76389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1223460.0,789602.6187543531,False,False,False,False,61734.71073470805,False,False,False,False
2024-04-15 17:00:00+00:00,55.01,55.115,54.575,55.1,86784.0,,,,,,,,,,,54.978742127602914,54.28158952280996,53.787119577398315,,,55.954661675473986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2766151296258246,55.662890467422805,-0.4409241707700792,38.87478788585605,-4.172244116998847,False,True,False,True,False,5.653022069701343,55.7655,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1310244.0,797674.5781535105,False,False,False,False,62123.071808588546,False,False,False,False
2024-04-16 17:00:00+00:00,54.01,54.16,53.42,53.985,100294.0,,,,,,,,,,53.855000000000004,54.95125694316075,54.27266630995536,53.78842954586024,,,55.51783992951249,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2386272734454444,55.31957340577256,-1.0774616661396652,34.37515476434172,-8.338960207861518,False,True,False,True,False,0.623534885430896,55.7439,,1.0,54.16,53.42,0.0,0,,,False,False,False,False,,,False,False,False,False,1209950.0,804066.4451588823,True,False,False,False,62714.8691448895,False,False,False,False
2024-04-17 17:00:00+00:00,54.27,54.98,54.265,54.46,43225.0,,,,,,,,,,54.069841472789896,54.94726255613933,54.275307966401215,53.79486264452748,,,55.4991016782791,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1734819098704372,55.31999600854589,-0.7328583434582668,34.04836661670199,-8.71143804223209,False,True,False,True,False,2.5865118150025452,55.7277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1253175.0,811029.3684897523,False,False,False,False,62412.700631015236,False,False,False,False
2024-04-18 17:00:00+00:00,55.21,55.335,54.94,55.14,24707.0,,,,,,,,,,54.226768632672716,54.94839504912651,54.27969296805171,53.801167129122895,,,55.507011944438574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1076504026157323,55.33298201356431,-0.17422646451315452,37.105944893710024,-8.71143804223209,False,True,False,True,True,5.274697691050999,55.728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277882.0,818267.3937844848,False,False,False,False,61828.11612510802,False,False,False,False
2024-04-19 17:00:00+00:00,56.32,56.41,56.02,56.285,43835.0,,,,,,,,,,54.64257794533963,54.96181862035812,54.29719161380815,53.82129077587225,,,55.57933997917903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0571209285876622,55.39863135874138,0.8384742154739309,43.27830531844765,-14.268572034730084,False,True,False,True,True,9.455381885821954,55.748999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321717.0,826072.8140358882,False,False,False,False,61549.153084408674,False,False,False,False
2024-04-22 17:00:00+00:00,57.2,57.47,57.025,57.105,37415.0,,,,,,,,,,55.02612564602073,54.981523721451204,54.319159772156,53.844936197370394,,,55.67127099993412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.024921807608805,55.47541244976101,1.5899628031536366,49.60681434236628,-8.475693793515497,False,True,False,False,True,12.206771292773986,55.7789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1359132.0,834337.2975392077,False,False,False,False,61174.98016837133,False,False,False,False
2024-04-23 17:00:00+00:00,57.67,57.835,57.355,57.44,31114.0,,,,,,,,,,55.3052531986172,55.00014340440794,54.33932388721285,53.86633550459423,,,55.748147357673254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.005737983717571,55.53824761557195,1.8909024171469455,54.6352811597981,-3.9695770333221745,True,False,True,False,True,13.286708764983775,55.8504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1390246.0,842956.0371122432,False,False,False,False,60708.918460334564,False,False,False,False
2024-04-24 17:00:00+00:00,57.505,58.01,57.49,57.965,48753.0,,,,,,,,,,55.67776060216856,55.031914815440146,54.373118120380624,53.90187365342701,,,56.13412847369948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9889812986145938,55.87572924548354,2.1125482933228366,59.18682264649897,0.1367005958007823,True,False,True,False,True,14.938556391832329,55.9207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1438999.0,852197.0132810456,False,False,False,False,60523.55538343015,False,False,False,False
2024-04-25 17:00:00+00:00,57.035,57.425,56.83,57.175,27270.0,,,,,,,,,,55.789832142967306,55.04513033265189,54.388074184700216,53.918082764726776,,,56.13909555233445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9449732013934343,55.876116624704814,1.3745187412509496,58.872313174757885,0.1367005958007823,True,False,True,False,True,11.388078586016977,55.958400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411729.0,860871.9278038201,False,False,False,False,60007.996385237435,False,False,False,False
2024-04-26 17:00:00+00:00,57.535,57.615,57.28,57.305,25705.0,,,,,,,,,,55.89809114402147,55.05894226470454,54.403324401439676,53.93441806873824,,,56.17030440921138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9568743080686455,55.89941321483353,1.4689356515418472,59.031674653534566,0.40055744259296233,True,False,True,False,True,11.80696884630898,56.001599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1437434.0,869810.8746595748,False,False,False,False,59476.16698391592,False,False,False,False
2024-04-29 17:00:00+00:00,57.39,57.495,57.075,57.345,37004.0,,,,,,,,,,56.02224693672166,55.07774789953932,54.42432141906159,53.957029159254276,,,56.20764525457499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9682893665107078,55.927599160759236,1.4638194823397233,59.26114055676302,1.1913100991379224,True,False,True,False,True,11.937352908839301,56.04560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1474438.0,879184.9386183411,False,False,False,False,59127.7612942428,False,False,False,False
2024-04-30 17:00:00+00:00,56.675,56.965,56.465,56.5,35104.0,,,,,,,,,,56.07022530254284,55.09008507924607,54.43945024551393,53.97401647204519,,,56.20500497397232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9711445508981402,55.92470621126405,0.5923873930033392,55.87632651996692,1.1913100991379224,True,False,True,False,False,8.235374340037723,56.0779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1439334.0,887869.4201901497,False,False,False,False,58755.299878828184,False,False,False,False
2024-05-01 17:00:00+00:00,56.2,56.885,56.08,56.505,29368.0,,,,,,,,,56.49,56.09570710536578,55.09925371653682,54.45107981393373,53.987256945869284,,,56.2762278707469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9685524491979053,55.92115870992139,0.6027978046641775,53.63982969577448,1.1913100991379224,False,False,True,False,False,8.252535612232212,56.106100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468702.0,896874.5764662713,False,False,False,False,58299.68282644325,False,False,False,False
2024-05-02 17:00:00+00:00,56.545,56.75,56.41,56.585,28949.0,,,,,,,,,56.5355040268418,56.12314393695607,55.10876275840033,54.4629246908497,54.000645893053246,,,56.282971328571946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9629534710399065,55.92321874941687,0.6872411497395258,52.50172517537186,1.1913100991379224,False,False,False,False,False,8.53147702527118,56.1307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497651.0,906188.939621833,False,False,False,False,57844.63348029684,False,False,False,False
2024-05-03 17:00:00+00:00,56.96,57.115,56.9,57.01,30266.0,,,,,,,,,56.697054796066965,56.172482239398114,55.12141716041864,54.4776340352154,54.016786694861594,,,56.32128484295218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9684283636366267,55.93954615906111,1.1053515996982346,53.57955347824575,1.1913100991379224,False,False,True,False,False,10.00391924383398,56.156499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1527917.0,915828.1343563782,False,False,False,False,57417.05776742402,False,False,False,False
2024-05-06 17:00:00+00:00,57.135,57.545,57.04,57.46,40899.0,,,,,,,,,56.90277173661204,56.25484304605063,55.14128522919007,54.49987752622777,54.04077269760015,,,56.38527215305665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9802441550981192,55.97316400109458,1.5168016979979773,56.01697614985191,1.1913100991379224,True,False,True,False,True,11.523188824841238,56.200500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.31569577454928893,0.31569577454928893,False,False,False,False,1568816.0,925951.9772345738,False,False,False,False,57160.96384854923,False,False,False,False
2024-05-07 17:00:00+00:00,57.47,57.655,57.36,57.415,43919.0,,,,,,,,,57.048127827021375,56.340314476227796,55.16344719993622,54.52444182828347,54.06713277896603,,,56.445998500632044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9882522793133305,56.010739309098554,1.4209536575793893,57.379356780080144,1.3418435662397172,True,False,True,False,True,11.317306304526987,56.2376,,0.0,0.0,0.0,0.0,0,0.9783563767928671,0.7649567127535856,False,False,False,False,0.328294857795125,0.321995316172207,False,False,False,False,1524897.0,935237.9465797741,False,False,False,False,56955.66208345544,False,False,False,False
2024-05-08 17:00:00+00:00,57.5,57.67,57.44,57.5,26480.0,,,,,,,,,57.112848878415996,56.38873120721618,55.176948519709626,54.539354445782244,54.083107725140756,,,56.4791279466462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9981101647119568,56.03301943538645,1.469758165459525,58.64339931598019,2.9138760919385405,True,False,True,False,True,11.608044069278009,56.2755,,0.0,0.0,0.0,0.0,0,0.97783987522745,0.7663114114894721,False,False,False,False,0.331130906158162,0.3265631111651845,False,False,False,False,1551377.0,944790.4900436535,False,False,False,False,56483.17119844063,False,False,False,False
2024-05-09 17:00:00+00:00,58.41,58.41,57.98,58.375,63925.0,,,,,,,,,57.38961290367417,56.554835241259084,55.21864918892235,54.58323719892758,54.128969771729224,,,56.60920937451134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0340949953751308,56.11607733566117,2.1844440544066077,62.54764062581238,6.853987793220391,True,False,True,False,True,14.508953510009611,56.3222,,0.0,0.0,0.0,0.0,0,0.9802440441603715,0.7593130608819159,False,False,False,False,0.3428282482135299,0.3346956796893572,False,False,False,False,1615302.0,955186.0173297984,False,False,False,False,56598.54838916248,False,False,False,False
2024-05-10 17:00:00+00:00,58.55,58.555,58.33,58.445,38036.0,,,,,,,,,57.522395320509844,56.6498160065832,55.24443564134542,54.61017366390121,54.157006653801574,,,56.6821941507898,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0693677006903262,56.16549027204032,2.1316425832649974,65.35644525944608,9.632615127322183,True,False,True,False,True,14.734084710694006,56.3813,,0.0,0.0,0.0,0.0,0,0.982689659694446,0.762704084978034,False,False,False,False,0.3428282483394497,0.33876196401440345,False,False,False,False,1653338.0,966010.0790766233,False,False,False,False,56310.75694126849,False,False,False,False
2024-05-13 17:00:00+00:00,58.255,58.255,57.835,57.855,29622.0,,,,,,,,,57.5634391014811,56.700016518427084,55.26137664605026,54.62839710907551,54.17626561897861,,,56.71688015886612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0899032935034316,56.19227731746644,1.5255690045571189,63.324551455226654,9.632615127322183,True,False,True,False,True,11.950871824335778,56.42850000000001,,0.0,0.0,0.0,0.0,0,0.9749409603778533,0.7696798740488057,False,False,False,False,0.3188627541107602,0.3288123590625818,False,False,False,False,1623716.0,976207.0700986912,False,False,False,False,55896.97776388448,False,False,False,False
2024-05-14 17:00:00+00:00,58.225,58.445,58.09,58.355,26530.0,,,,,,,,,57.61777668061475,56.75215596407441,55.278108732396866,54.64606948772133,54.19476461973881,,,56.75535751698489,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1219051524846526,56.22068825914786,1.902399446268102,63.816156802092415,9.632615127322183,True,False,True,False,True,13.597763728480256,56.4776,,0.0,0.0,0.0,0.0,0,0.9807213114754095,0.7581639344262291,False,False,False,False,0.331622935971329,0.3302176475169554,False,False,False,False,1650246.0,986657.2860661533,False,False,False,False,55441.67578304907,False,False,False,False
2024-05-15 17:00:00+00:00,58.51,58.935,58.42,58.8,46902.0,,,,,,,,,57.74526203024974,56.8594703944893,55.311311851805215,54.68046015113498,54.23038599201704,,,56.83837817776929,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1628243730344519,56.2803726195016,2.1668167944599386,65.54972751141628,10.18154646467454,True,False,True,False,True,15.020590812235202,56.5378,,0.0,0.0,0.0,0.0,0,0.978839455871722,0.7552737070381805,False,False,False,False,0.34282824811728496,0.3365229478171202,False,False,False,False,1697148.0,997672.6459721044,False,False,False,False,55309.27770889326,False,False,False,False
2024-05-16 17:00:00+00:00,59.18,59.18,58.745,58.77,31170.0,,,,,,,,,57.82768357312884,56.93083696241329,55.334172828631544,54.704000504333834,54.25468754229461,,,56.89415949758683,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1995783530998185,56.32099426792489,2.0415554563373566,66.49827271208976,11.355907330973466,True,False,True,False,True,14.877321484122106,56.59889999999999,,0.0,0.0,0.0,0.0,0,0.9797940038050247,0.7549038903103058,False,False,False,False,0.3428282482663063,0.33967559804171327,False,False,False,False,1665978.0,1008033.9692903664,False,False,False,False,54935.02534131352,False,False,False,False
2024-05-17 17:00:00+00:00,59.19,59.545,59.17,59.525,25734.0,,,,,,,,,57.916044575573835,57.0005627305199,55.35552406018658,54.72560045739131,54.27676512828394,,,57.34387076707373,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2587924107388737,56.66617484001539,2.2710854749327303,69.27090645636866,14.201494342069424,True,False,True,False,True,17.238085442888494,56.678900000000006,,0.0,0.0,0.0,0.0,0,0.9824058386550238,0.743842043529258,False,False,False,False,0.3428282484615545,0.3412519232516339,False,False,False,False,1691712.0,1018633.6286812134,False,False,False,False,54482.296266254394,False,False,False,False
2024-05-20 17:00:00+00:00,59.13,59.19,58.77,58.97,22765.0,,,,,,,,,57.96587289974857,57.048471609419046,55.372213887182056,54.74277926769463,54.294491664247765,,,57.352715030187525,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2900934912697888,56.67109849148481,1.781965046775383,67.53205169174734,14.201494342069424,True,False,True,False,True,14.599094957570319,56.7461,,0.0,0.0,0.0,0.0,0,0.972953690491633,0.7479569334544037,False,False,False,False,0.320514277626835,0.3308831004392344,False,False,False,False,1668947.0,1028716.006531117,False,False,False,False,53990.555238870606,False,False,False,False
2024-05-21 17:00:00+00:00,58.975,59.155,58.945,59.06,28724.0,,,,,,,,,58.02672792195689,57.10798050217953,55.39349748660372,54.76464664999926,54.317031551859586,,,57.38851112303153,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3215907934098536,56.69736366522454,1.7877215447904191,66.67920071634543,14.201494342069424,True,False,True,False,False,14.883700422575721,56.824000000000005,,0.0,0.0,0.0,0.0,0,0.9724450194049156,0.7477360931435959,False,False,False,False,0.3246281301637607,0.32775561530149755,False,False,False,False,1697671.0,1039087.4017786966,False,False,False,False,53598.825700283465,False,False,False,False
2024-05-22 17:00:00+00:00,58.805,58.98,58.47,58.98,28184.0,,,,,,,,,58.06749771148945,57.156147753604195,55.4127704180188,54.78468313272407,54.33781549355326,,,57.411063035502096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.350596588232256,56.715043738628026,1.6770042817422524,65.57063501776429,14.201494342069424,True,False,True,False,False,14.501184099935113,56.89950000000001,,0.0,0.0,0.0,0.0,0,0.9654529078744206,0.7517370046320118,False,False,False,False,0.30561528478194105,0.31668545004171933,False,False,False,False,1669487.0,1048861.0389604222,False,False,False,False,53204.797394852714,False,False,False,False
2024-05-23 17:00:00+00:00,58.63,58.66,58.105,58.34,32122.0,,,,,,,,,58.08434486295498,57.19402424172269,55.43165132710923,54.80479932968153,54.35895387134946,,,57.636770675323284,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3613089289358495,56.72136915603827,1.1890253634250632,60.96127402670468,15.761400338403348,True,False,True,False,False,11.496281649408768,56.978199999999994,,0.0,0.0,0.0,0.0,0,0.9607943625880841,0.752466367713004,False,False,False,False,0.28451710340152425,0.3006012767216218,False,False,False,False,1637365.0,1057985.1313796404,False,False,False,False,52877.932318963525,False,False,False,False
2024-05-24 17:00:00+00:00,58.81,59.135,58.8,59.095,25630.0,,,,,,,,,58.1239369046129,57.238197747641294,55.449798263986125,54.823549802566106,54.37833566271054,,,57.702720685781784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3886110826070823,56.7482996382205,1.6899622876216907,61.03545103913087,15.750661065972082,True,False,True,False,False,13.963087969860624,57.0726,,0.0,0.0,0.0,0.0,0,0.9622400816430663,0.7506059446357949,False,False,False,False,0.3184531536646604,0.3095272151931411,False,False,False,False,1662995.0,1067365.1293427467,False,False,False,False,52455.48375587882,False,False,False,False
2024-05-27 17:00:00+00:00,59.095,59.095,59.095,59.095,0.0,,,,,,,,,58.1239369046129,57.238197747641294,55.449798263986125,54.823549802566106,54.37833566271054,,,57.702720685781784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4174180402765373,56.7482996382205,1.6556162649952286,61.084902380748325,15.562102718368862,True,False,True,False,False,13.963087969860634,57.1559,,0.0,0.0,0.0,0.0,0,0.9645613583740671,0.7565603293028038,False,False,False,False,0.3260576620114328,0.31779243860228695,False,False,False,False,1662995.0,1076599.7009808437,False,False,False,False,51642.220441834186,False,False,False,False
2024-05-28 17:00:00+00:00,58.7,58.7,58.135,58.25,25219.0,,,,,,,,,58.133537936681805,57.26445926447734,55.4642563210579,54.83900504009578,54.39460207570156,,,57.69713528820196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.396813942223399,56.75724499599254,1.0686856415761063,56.69238407120352,11.277422025172484,False,False,True,False,False,10.110295627443914,57.216300000000004,,0.0,0.0,0.0,0.0,0,0.9561533029466517,0.7649740001283941,False,False,False,False,0.2835554596776712,0.3006739491399791,False,False,False,False,1637776.0,1085300.1087175747,False,False,False,False,51232.55810940265,False,False,False,False
2024-05-29 17:00:00+00:00,57.86,57.98,57.69,57.75,31036.0,,,,,,,,57.80666666666666,58.118061069750404,57.27962086278777,55.47848266724331,54.854873228746065,54.4116638197354,,,57.76571193414565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3808232953471857,56.849950541193856,0.6518208823959921,51.74847564601487,6.713518998806933,False,True,False,False,False,7.941469686110448,57.249399999999994,,0.0,0.0,0.0,0.0,0,0.9454580495952714,0.7757933958627775,False,False,False,False,0.24779953899992777,0.2742367440699534,False,False,False,False,1606740.0,1093384.4481173023,False,False,False,False,50919.433177473926,False,False,False,False
2024-05-30 17:00:00+00:00,58.635,58.83,58.425,58.425,49614.0,,,,,,,,58.2700997726803,58.1491581406167,57.3344062313141,55.508113055055546,54.88627528469509,54.44456116320353,,,57.8557661699536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3874528577335246,56.92124602911479,1.0838234701117455,51.56989668568285,6.5973996556432155,False,True,False,False,False,10.215627249688833,57.2719,,0.0,0.0,0.0,0.0,0,0.9457364341085268,0.7690303723471847,False,False,False,False,0.2966166610616612,0.28542670256580727,False,False,False,False,1656354.0,1102112.6582240108,False,False,False,False,50899.19390340456,False,False,False,False
2024-05-31 17:00:00+00:00,58.525,59.595,58.51,59.58,37969.0,,,,,,,,58.57682272654465,58.20430178643442,57.39445731999765,55.53528884500669,54.914256578753076,54.47341838746568,,,58.22533142628184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.416146439722685,56.98830853612597,1.830101316627638,55.29587027698335,6.5973996556432155,False,False,True,False,True,13.837269290322581,57.334,,0.0,0.0,0.0,0.0,0,0.9499371069182386,0.7588050314465405,False,False,False,False,0.32335923235213854,0.30439296745897293,False,False,False,False,1694323.0,1111294.2139104602,False,False,False,False,50698.72578087115,False,False,False,False
2024-06-03 17:00:00+00:00,59.05,59.05,59.05,59.05,0.0,,,,,,,,58.57682272654465,58.20430178643442,57.39445731999765,55.53528884500669,54.914256578753076,54.47341838746568,,,58.22533142628184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4291487732971397,56.98830853612597,1.4426010100526971,55.50463361763328,6.5973996556432155,False,False,True,False,True,11.57118308544743,57.38399999999999,,0.0,0.0,0.0,0.0,0,0.9593423964590575,0.7539045210243436,False,False,False,False,0.32254053908670804,0.31346675327284046,False,False,False,False,1694323.0,1120333.4198963444,False,False,False,False,49912.69902457857,False,False,False,False
2024-06-04 17:00:00+00:00,58.69,58.935,58.55,58.865,48331.0,,,,,,,,58.63660627932514,58.23966365889387,57.448338110641984,55.565212353316,54.94573610473044,54.506260218540355,,,58.22987784041843,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4319860271603524,57.02610069405619,1.2841600902980697,54.88016556161659,6.5973996556432155,False,False,True,False,True,10.79171852001582,57.43,,0.0,0.0,0.0,0.0,0,0.9538461538461533,0.7617927527018433,False,False,False,False,0.2995858732093362,0.30652631324108837,False,False,False,False,1645992.0,1128483.165324308,False,False,False,False,49888.17655908123,False,False,False,False
2024-06-05 17:00:00+00:00,58.725,58.99,58.66,58.895,23903.0,,,,,,,,58.66312360822203,58.25750872790323,57.47469353289392,55.58010355528392,54.961376839405276,54.522562515510884,,,58.24410076309189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4371263305954012,57.0448601004312,1.2873884920070244,54.57851056773218,6.5973996556432155,False,False,True,False,True,10.887237783076316,57.4691,,0.0,0.0,0.0,0.0,0,0.9495169236675408,0.7668436880158677,False,False,False,False,0.30284808367552934,0.3046871984583088,False,False,False,False,1669895.0,1136877.1472572645,False,False,False,False,49485.30560467687,False,False,False,False
2024-06-06 17:00:00+00:00,59.425,59.92,59.405,59.92,39864.0,,,,,,,,58.85062951581374,58.32700468488778,57.54390342655102,55.61139677083219,54.99316008357734,54.55508020071917,,,58.35677353935062,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4681414892417384,57.109092021731946,1.9146029172704773,57.78127922442344,3.1103141535060956,True,False,True,False,True,14.04850227754201,57.5149,,0.0,0.0,0.0,0.0,0,0.9480858653417413,0.7653990700044587,False,False,False,False,0.342828246820853,0.3237577226395809,False,False,False,False,1709759.0,1145759.0364470743,False,False,False,False,49336.13807592219,False,False,False,False
2024-06-07 17:00:00+00:00,60.3,60.435,60.08,60.305,54529.0,,,,,,,,59.12260043377762,58.44367229129336,57.653009311524826,55.65878542316789,55.040683437293865,54.60334142793161,,,58.52978326914961,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5115727207417486,57.20915931684633,2.048092454086164,60.93973668830799,6.172290380683108,True,False,True,False,True,15.179028385659109,57.568400000000004,,0.0,0.0,0.0,0.0,0,0.9537119572138032,0.7667133579523746,False,False,False,False,0.34282824685380536,0.3332929847466931,False,False,False,False,1764288.0,1155348.632781228,False,False,False,False,49416.647563117185,False,False,False,False
