date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_401,Gap_Up_aVWAP_369,Gap_Up_aVWAP_363,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_424,Gap_Down_aVWAP_398,Gap_Down_aVWAP_386,Gap_Down_aVWAP_383,Gap_Down_aVWAP_378,Gap_Down_aVWAP_368,aVWAP_OB_bear_316,aVWAP_OB_bear_132,aVWAP_OB_bear_80,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.97679608761126,-7.36162525249302,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-872.0,-160.57250714288966,False,False,False,False,508.5660102529411,False,False,False,False
2024-01-01 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.16699585171168,-9.308928907417254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-872.0,-171.6023907530774,False,False,False,False,500.68126590793423,False,False,False,False
2024-01-02 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.96046236111196,-10.783774246767628,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-872.0,-182.46126841582037,False,False,False,False,492.9187656612996,False,False,False,False
2024-01-03 17:00:00+00:00,6.49,6.555,6.49,6.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.070177686325408,-13.84698057296076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-980.0,-194.8262099907689,False,False,False,False,486.9510328603492,False,False,False,False
2024-01-04 17:00:00+00:00,6.555,6.555,6.15,6.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.4821189433037,-18.370216968209057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-208.54983464207479,False,False,False,False,480.95179204080887,False,False,False,False
2024-01-05 17:00:00+00:00,6.15,6.315,6.15,6.315,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.25671620145827,-18.370216968209057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-221.85913953134494,False,False,False,False,473.6967254975405,False,False,False,False
2024-01-08 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.773114373561317,-18.370216968209057,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-234.96209860837834,False,False,False,False,466.35259021850885,False,False,False,False
2024-01-09 17:00:00+00:00,6.355,6.355,6.355,6.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.09315888082066,-18.370216968209057,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1067.0,-247.86191103305464,False,False,False,False,459.1223175019428,False,False,False,False
2024-01-10 17:00:00+00:00,6.25,6.25,6.11,6.11,167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.831939942639334,-18.370216968209057,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-263.1508736526972,False,False,False,False,454.5932893236181,False,False,False,False
2024-01-11 17:00:00+00:00,6.11,6.11,6.11,6.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.991127317185118,-19.43589489594533,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1234.0,-278.2027980921903,False,False,False,False,447.5453313496085,False,False,False,False
2024-01-12 17:00:00+00:00,6.11,6.11,6.02,6.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.721381944474274,-21.042820633232584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1235.0,-293.03686323804783,False,False,False,False,440.62214791783157,False,False,False,False
2024-01-15 17:00:00+00:00,6.02,6.02,6.02,6.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.87488502933371,-22.229895187079713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1235.0,-307.64094287776805,False,False,False,False,433.79079678732256,False,False,False,False
2024-01-16 17:00:00+00:00,5.97,6.09,5.93,5.935,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.615990388070216,-23.776678844332526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1257.0,-322.35968794943057,False,False,False,False,427.4064433487594,False,False,False,False
2024-01-17 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.77672729389456,-24.90055783002767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1257.0,-336.8502354230828,False,False,False,False,420.77998686273213,False,False,False,False
2024-01-18 17:00:00+00:00,5.78,5.78,5.78,5.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.039336823150144,-26.819272019313225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1257.0,-351.1161232459807,False,False,False,False,414.2562661361781,False,False,False,False
2024-01-19 17:00:00+00:00,5.78,5.83,5.78,5.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.652004629445123,-26.819272019313225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-363.61044691658566,False,False,False,False,409.38407596352414,False,False,False,False
2024-01-22 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.4329779452873,-26.92208154792303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-375.91106014268513,False,False,False,False,403.03703602610517,False,False,False,False
2024-01-23 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.286960155848742,-27.37594452602286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-388.0209661869846,False,False,False,False,396.78839980864615,False,False,False,False
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.302100187367643,-28.592823231124203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-399.9431217499771,False,False,False,False,390.636641672078,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.645526875046908,-29.456434266910144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1157.0,-411.6804376918379,False,False,False,False,384.5802596306504,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.041666666666666,,0.0,0.0,0.0,0.0,28.525958276383598,-25.211698024453568,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1147.0,-423.0807409834373,False,False,False,False,378.7728137449039,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.432493540051681,,0.0,0.0,0.0,0.0,42.6009691497815,-12.932037149750272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-942.0,-431.1260008131514,False,False,False,False,376.07866159382013,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436847009943713,,0.0,0.0,0.0,0.0,48.05118475291433,-8.954546854114,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1242.0,-443.697690723025,False,False,False,False,374.89914746058264,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436847009943713,,0.0,0.0,0.0,0.0,51.98015876567888,-6.080785175142566,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1242.0,-456.0744707118153,False,False,False,False,369.08675757747284,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.385159821376109,,0.0,0.0,0.0,0.0,49.953032006034974,-6.080785175142566,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-469.8872696155081,False,False,False,False,364.9923892429384,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.385159821376109,,0.0,0.0,0.0,0.0,48.035312652345056,-6.080785175142566,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-483.4859165982134,False,False,False,False,359.3335925104897,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.379414554139881,,0.0,0.0,0.0,0.0,45.164922522525906,-6.080785175142566,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-496.98225897653566,False,False,False,False,353.8710561924976,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.379414554139881,,0.0,0.0,0.0,0.0,43.25132910264647,2.011569200527177,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-510.2693557365894,False,False,False,False,348.3846832282728,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2919721322157836,,0.0,0.0,0.0,0.0,40.84628696387608,-0.5821063549240648,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1454.0,-524.9008385933864,False,False,False,False,344.5337579069042,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290037259005582,,0.0,0.0,0.0,0.0,41.57895005324161,-0.5821063549240648,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1451.0,-539.2589651268223,False,False,False,False,339.23866088509175,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290037259005582,,0.0,0.0,0.0,0.0,42.06739211281864,-0.5821063549240648,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451.0,-553.3944850473367,False,False,False,False,333.9791467628423,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1871470637888955,,0.0,0.0,0.0,0.0,41.84622904895591,-1.1227651511458063,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-570.4116248140447,False,False,False,False,331.9019506889997,False,False,False,False
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,39.678462677665046,-3.753115736843867,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-588.7928399332067,False,False,False,False,328.3840909883951,False,False,False,False
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,38.233285096804465,-5.612566320258637,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-606.8890749730018,False,False,False,False,323.2928647715207,False,False,False,False
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,37.26983337623075,-6.990973533727136,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-624.7047482292343,False,False,False,False,318.2805722944429,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.990567708759146,,0.0,0.0,0.0,0.0,38.776078004919135,-6.990973533727136,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638.0,-640.414752132657,False,False,False,False,315.17544714259105,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.990567708759146,,0.0,0.0,0.0,0.0,39.78024109071139,-6.990973533727136,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638.0,-655.8811900840886,False,False,False,False,310.28900610162066,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.940303217004653,,0.0,0.0,0.0,0.0,40.44968314790623,-6.990973533727136,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1638.0,-671.1078382998392,False,False,False,False,310.12948662717696,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.915865483309598,,0.0,0.0,0.0,0.0,44.13516060667162,-10.529277898562789,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177.0,-678.9511276285239,False,False,False,False,312.4685643538874,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.918790311755714,,0.0,0.0,0.0,0.0,48.490005776090555,-6.395166629003796,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-908.0,-682.5022729366087,False,False,False,False,311.7946331235946,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.918790311755714,,0.0,0.0,0.0,0.0,49.64408050534881,-5.302362172377954,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-908.0,-685.9983617282892,False,False,False,False,306.960607803849,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9587685226819485,,0.0,0.0,0.0,0.0,55.8650318097176,0.4551387341782842,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-402.0,-681.5952863526567,False,False,False,False,310.0464898534017,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.172197811545101,,0.0,0.0,0.0,0.0,63.56486489233113,7.304775976951994,True,False,True,False,True,0.22727642319552288,0,,,False,False,False,False,,,False,False,False,False,-1.0,-671.0434214479643,False,False,False,False,311.456621793659,False,False,False,False
2024-02-28 17:00:00+00:00,6.63,6.63,6.175,6.2,520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.173734789467739,,0.0,0.0,0.0,0.0,61.47352490420076,7.304775976951994,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-521.0,-668.7171668518718,False,False,False,False,314.68985246352474,False,False,False,False
