date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_819,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_859,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_801,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,aVWAP_OB_bull_138,aVWAP_OB_bear_828,aVWAP_OB_bear_736,aVWAP_OB_bear_611,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,231.365,232.7,231.22,232.64,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.77058923498711,36.33441658521589,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41158.0,4166.734748746183,False,False,False,False,3421.809593170135,False,False,False,False
2025-04-14 19:00:00+00:00,232.78,233.1,232.29,232.385,21914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.59166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80270412074037,36.13875125324016,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19244.0,4400.490799153219,False,False,False,False,3708.5102196326134,False,False,False,False
2025-04-15 14:00:00+00:00,232.285,232.98,231.5,232.615,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.5633933112327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.44206478454504,35.73593120095944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22367.0,4679.041329398905,False,False,False,False,3699.4325418088515,False,False,False,False
2025-04-15 15:00:00+00:00,232.71,232.88,231.76,231.965,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.52623929326595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81689996743356,32.31453255060789,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19501.0,4908.839138245434,False,False,False,False,3686.5111070521248,False,False,False,False
2025-04-15 16:00:00+00:00,232.05,232.45,231.62,231.73,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.466181020785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25250389793518,29.097081131458737,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16356.0,5086.314500443178,False,False,False,False,3678.115586012557,False,False,False,False
2025-04-15 17:00:00+00:00,231.735,232.02,231.41,231.7,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.41754952484274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7204275581143,26.886473912502495,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14222.0,5227.953035320028,False,False,False,False,3654.1758094852303,False,False,False,False
2025-04-15 18:00:00+00:00,231.7,231.765,231.39,231.65,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.32541753551118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74591863397158,25.14851426395191,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9998.0,5301.907251826694,False,False,False,False,3663.010293059103,False,False,False,False
2025-04-15 19:00:00+00:00,231.59,231.85,231.12,231.52,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.1294282399847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6319666613143,23.221245199740082,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1588.0,5195.086984356512,False,False,False,False,3785.847342779117,False,False,False,False
2025-04-16 14:00:00+00:00,231.61,232.67,231.13,232.525,13041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.12499352495172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04121371851829,23.221245199740082,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11453.0,5292.108891575791,False,False,False,False,3929.3380816507583,False,False,False,False
2025-04-16 15:00:00+00:00,232.515,233.07,232.1,232.1,8454.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.16077550943194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51473874593673,23.196022641025195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2999.0,5256.556815737406,False,False,False,False,3999.4878788344677,False,False,False,False
2025-04-16 16:00:00+00:00,232.1,232.13,231.68,231.82,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.1453419376766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96988028528693,20.72811049852433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1050.0,5158.780741074811,False,False,False,False,4000.2555086199795,False,False,False,False
2025-04-16 17:00:00+00:00,231.735,232.27,230.12,230.12,8363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.01332042606057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70974025361972,13.15290090510966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9413.0,4932.861659817837,False,False,False,False,4067.8949580987396,False,False,False,False
2025-04-16 18:00:00+00:00,230.52,231.07,229.77,229.77,5721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.89647393364925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.246119789606894,7.556271541920147,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15134.0,4621.747525557094,False,False,False,False,4093.5244936320923,False,False,False,False
2025-04-16 19:00:00+00:00,229.8,229.96,228.5,229.49,14951.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.42036615783695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.183167230617435,3.3020824732640293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30085.0,4083.658416633729,False,False,False,False,4261.857447219191,False,False,False,False
2025-04-17 14:00:00+00:00,230.69,231.21,229.87,230.865,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.5224131346906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04880034715038,3.3020824732640293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26969.0,3602.221852034756,False,False,False,False,4244.092215479359,False,False,False,False
2025-04-17 15:00:00+00:00,230.85,231.8,230.77,230.97,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.62563175347532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62506578092997,3.3020824732640293,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24240.0,3170.5594977396436,False,False,False,False,4220.602413688981,False,False,False,False
2025-04-17 16:00:00+00:00,231.01,232.05,230.6,232.05,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.76158702430456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71615735584882,-4.128979773119816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20593.0,2802.13221870492,False,False,False,False,4211.709353011633,False,False,False,False
2025-04-17 17:00:00+00:00,232.05,232.14,231.29,232.01,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.85975682883105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27883125654612,-1.625431723210447,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23480.0,2394.657300585464,False,False,False,False,4191.1712235075765,False,False,False,False
2025-04-17 18:00:00+00:00,232.025,232.56,231.68,231.68,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,230.9639434810888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57529646469186,-1.0802830611932919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26894.0,1940.5695904988677,False,False,False,False,4179.122057251645,False,False,False,False
2025-04-17 19:00:00+00:00,231.66,231.87,230.68,230.93,9409.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91575562717241,-1.0802830611932919,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,1347.6460309562494,False,False,False,False,4260.205436208984,False,False,False,False
2025-04-18 14:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14272840215945,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,763.9150847398735,False,False,False,False,4194.155739523573,False,False,False,False
2025-04-18 15:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.960710252150804,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,189.23423071289858,False,False,False,False,4129.130069143363,False,False,False,False
2025-04-18 16:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.172698152145045,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,-376.5368426314875,False,False,False,False,4065.1125486915275,False,False,False,False
2025-04-18 17:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6473567521412,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,-933.5362714278986,False,False,False,False,4002.08754793662,False,False,False,False
2025-04-18 18:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29712915213864,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,-1481.9000501654505,False,False,False,False,3940.039678976362,False,False,False,False
2025-04-18 19:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.03846773984037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.063644085470266,-1.0802830611932919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36303.0,-2021.7620648915674,False,False,False,False,3878.9537924806045,False,False,False,False
2025-04-21 14:00:00+00:00,230.15,230.15,227.98,228.03,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.88788876235884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68465194548497,-4.927529415553437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41141.0,-2628.261877838985,False,False,False,False,3893.8227259305177,False,False,False,False
2025-04-21 15:00:00+00:00,228.34,228.45,227.33,227.57,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.70606423730652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7886098719055,-11.089407997589355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45770.0,-3297.126034771714,False,False,False,False,3905.2208232029125,False,False,False,False
2025-04-21 16:00:00+00:00,227.47,228.0,226.24,226.61,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.55630246165666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.064106556244322,-16.01647563231674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49066.0,-4006.7209799690513,False,False,False,False,3895.775539122247,False,False,False,False
2025-04-21 17:00:00+00:00,226.55,226.75,224.735,224.87,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.4553680378828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.861662277506937,-20.465093359840324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50717.0,-4730.911352372632,False,False,False,False,3860.972817585468,False,False,False,False
2025-04-21 18:00:00+00:00,224.67,225.4,224.38,224.94,3463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.45951334662485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.744850586477327,-23.094704663496252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47254.0,-5390.184044583909,False,False,False,False,3854.8026963825923,False,False,False,False
2025-04-21 19:00:00+00:00,225.02,227.76,224.93,227.64,12637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.6749339835977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.602803617544325,-23.094704663496252,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34617.0,-5843.312974125244,False,False,False,False,3990.960794113095,False,False,False,False
2025-04-22 14:00:00+00:00,229.64,230.55,229.54,230.52,3444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.9150992951771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.421076846662245,-22.728674653914595,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31173.0,-6236.021300107798,False,False,False,False,3982.480781801264,False,False,False,False
2025-04-22 15:00:00+00:00,230.665,231.39,230.41,231.39,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.1617960447985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85836958165385,-15.508718565695474,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27491.0,-6565.555853594498,False,False,False,False,3977.8221650291516,False,False,False,False
2025-04-22 16:00:00+00:00,231.69,231.75,230.37,230.42,5825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.77245801516182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36699131952625,-12.675370929650732,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33316.0,-6980.291421755824,False,False,False,False,4006.460581075211,False,False,False,False
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,227.81,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.58334547900705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.298595338642016,-12.675370929650732,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36349.0,-7435.620236922399,False,False,False,False,3991.3681689655177,False,False,False,False
2025-04-22 18:00:00+00:00,227.81,229.8,227.74,229.57,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.51837609029855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78113056106946,-12.675370929650732,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33137.0,-7834.0912410011215,False,False,False,False,3979.284941539696,False,False,False,False
2025-04-22 19:00:00+00:00,229.65,230.43,229.13,229.74,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.59883175242066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.029203453923174,-11.424821470131967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21181.0,-8041.020058970096,False,False,False,False,4102.954942446057,False,False,False,False
2025-04-23 14:00:00+00:00,229.67,229.96,228.23,228.59,7266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.53279290603263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94521720134726,-11.424821470131967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28447.0,-8357.391841001567,False,False,False,False,4151.994400702708,False,False,False,False
2025-04-23 15:00:00+00:00,228.435,228.84,227.41,227.67,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.43568425867352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.824534665129384,-11.424821470131967,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33152.0,-8741.80437059844,False,False,False,False,4160.568130924371,False,False,False,False
2025-04-23 16:00:00+00:00,227.65,227.99,226.535,227.73,4144.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.33279901332475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53582631051415,-11.424821470131967,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29008.0,-9056.008954000014,False,False,False,False,4160.311260677481,False,False,False,False
2025-04-23 17:00:00+00:00,227.375,228.23,227.26,227.69,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.27928528046954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.606842520120956,-11.424821470131967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31989.0,-9411.559202775208,False,False,False,False,4142.027365163101,False,False,False,False
2025-04-23 18:00:00+00:00,227.785,228.16,227.26,227.59,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.2448555068424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79468477145953,-11.424821470131967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33981.0,-9792.48076552288,False,False,False,False,4108.693607563673,False,False,False,False
2025-04-23 19:00:00+00:00,227.66,228.97,227.1,228.945,7429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.18776478765812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.549743903851486,-10.913702450223006,False,False,False,True,False,2.0511932489540463,0,,,False,False,False,False,,,False,False,False,False,-26552.0,-10052.318273034152,False,False,False,False,4160.171226051058,False,False,False,False
2025-04-24 14:00:00+00:00,225.75,227.7,225.65,227.48,8865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.00880135389514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39840339565337,-10.913702450223006,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35417.0,-10445.569152521994,False,False,False,False,4233.114307817707,False,False,False,False
2025-04-24 15:00:00+00:00,227.445,227.73,226.85,227.05,12218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.84147832825224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85801056674981,-10.913702450223006,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47635.0,-11022.149475738708,False,False,False,False,4356.910985215882,False,False,False,False
