date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_408,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Down_aVWAP_440,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_400,Gap_Down_aVWAP_384,Gap_Down_aVWAP_380,aVWAP_OB_bull_424,aVWAP_OB_bull_300,aVWAP_OB_bull_221,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,,,,,,,,,,,,,,,,,,,,0.8673938489128726,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31529893828508,18.894579905816116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42314.0,2720.6409503475315,False,False,False,False,16481.867077341743,False,False,False,False
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,,,,,,,,,,,,,,,,,,,,0.8721884344915616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99385900031004,20.852132692481675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42314.0,3334.49147824912,False,False,False,False,16290.380766065125,False,False,False,False
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,,,,,,,,,,,,,,,,,,,,0.8767753243951771,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11289904166001,22.643493125779756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42314.0,3938.824943702622,False,False,False,False,16102.467885971093,False,False,False,False
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,,,,,,,,,,,,,,,,,,,,0.8799484179565643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85892573589334,24.323978438071762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42314.0,4533.788898063822,False,False,False,False,15903.80946913433,False,False,False,False
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,,,,,,,,,,,,,,,,,,,,0.8974793450098456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4207585746443,24.98144596816823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22566.0,4813.358062434925,False,False,False,False,15963.409322326046,False,False,False,False
2024-03-05 17:00:00+00:00,1.0016,1.065,1.0016,1.045,11532.0,,,,,,,,,,,,,,,,,,,,,,,,0.9071906362255601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.01808360062469,26.71781719827075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34098.0,5267.383518831282,False,False,False,False,15894.705301824866,False,False,False,False
2024-03-06 17:00:00+00:00,1.17,1.21,1.16,1.195,19848.0,,,,,,,,,,,,,,,,,,,,,,,,0.937229396438492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.17384200542848,29.83899998932648,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53946.0,6022.090751097464,False,False,False,False,15955.996692494247,False,False,False,False
2024-03-07 17:00:00+00:00,1.215,1.36,1.215,1.3,14271.0,,,,,,,,,,,,,,,,,,,,,,,,0.9625158427275228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12191745386039,32.62353318076052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68217.0,6986.3529099951775,False,False,False,False,15929.872712765655,False,False,False,False
2024-03-08 17:00:00+00:00,1.265,1.315,1.21,1.26,6263.0,,,,,,,,,,,,,,,,,,,,,,,,0.9715977611675022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.01402082194906,32.62353318076052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61954.0,7838.564492785949,False,False,False,False,15779.9987172189,False,False,False,False
2024-03-11 17:00:00+00:00,1.34,1.37,1.34,1.355,4932.0,,,,,,,,,,,,,,,,,,,,,,,,0.9805498032160836,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65693004493077,32.62353318076052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66886.0,8754.028609176865,False,False,False,False,15611.81269059535,False,False,False,False
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,,,,,,,,,,,0.9823893283078132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.60252295268168,32.62353318076052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67906.0,9671.113436941565,False,False,False,False,15385.583036477592,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,,,,,,,,,,,0.9846280021954413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.60281824280028,34.087218055662305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68825.0,10588.22795729906,False,False,False,False,15161.294927384915,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,,,,,,,,,,,,,,1.0000214022477247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5650000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.44743294609349,35.5591494219736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74633.0,11581.170159511476,False,False,False,False,15016.282602929334,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,,,,,,,,,,,,,,1.0268456646438453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1489157759571738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07682522249559,32.865155513678886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6717.0,11505.756668666336,False,False,False,False,15836.43326024826,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,,,,,,,,,,,,,,1.0273285367784861,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1419456196904068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84384064206593,23.05996611056544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1025.0,11343.264317214145,False,False,False,False,15679.15522520565,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,,,,,,,,,,,,,,1.0311791951196168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1237099080281852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.732115344819775,17.244557237786296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28852.0,11614.717583613925,False,False,False,False,15867.493903884631,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,,,,,,,,,,,,,,1.0313612354634496,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.115616389116774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18461094340439,12.700948112452679,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17858.0,11711.512659836964,False,False,False,False,15791.935858863164,False,False,False,False
2024-03-21 17:00:00+00:00,1.025,1.05,0.9927,1.005,5105.0,,,,,,,,,,,,,,,,,,,,,,,,1.0311266826344458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.063694614567625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.070909410369076,9.2204562226513,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12753.0,11727.659750382127,False,False,False,False,15626.246930818774,False,False,False,False
2024-03-22 17:00:00+00:00,1.05,1.095,1.035,1.065,14094.0,,,,,,,,,,,,,,,,,,,,,,,,1.0324883589794784,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0793330628258229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19024813378564,8.387133372904636,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26847.0,11962.068126345193,False,False,False,False,15602.49116444949,False,False,False,False
2024-03-25 17:00:00+00:00,1.045,1.055,1.01,1.04,19726.0,,,,,,,,,,,,,,,,,,,,,,,,1.0326221437038756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.070538587955098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.971567105804176,6.87274163133209,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7121.0,11887.012806556897,False,False,False,False,15666.421533992909,False,False,False,False
2024-03-26 17:00:00+00:00,0.9955,1.065,0.9955,1.06,18925.0,,,,,,,,,,,,,,,,,,,,,,,,1.0329889462632988,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0669239050965804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84006424275747,6.129087216870651,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26046.0,12106.531987850589,False,False,False,False,15716.94213036511,False,False,False,False
2024-03-27 17:00:00+00:00,1.035,1.04,1.015,1.025,6773.0,,,,,,,,,,,,,,,,,,,,,,,,1.0328808208489781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0649026199116638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7422453097264,4.337712265272728,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19273.0,12217.640019046703,False,False,False,False,15578.276360902086,False,False,False,False
2024-03-28 17:00:00+00:00,1.005,1.01,1.0,1.005,2756.0,,,,,,,,,,,,,,,,,,,,,,,,1.0326881367152727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0635484534193504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.429011000548854,2.328106856908299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16517.0,12284.296762937453,False,False,False,False,15379.481378562517,False,False,False,False
2024-03-29 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0326881367152727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0635484534193504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55352146109716,0.7385249336677902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16517.0,12349.920068938422,False,False,False,False,15141.039806801859,False,False,False,False
2024-04-01 17:00:00+00:00,1.035,1.08,1.03,1.075,28696.0,,,,,,,,,,,,,,,,,,,,,,,,1.0346334112315323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0651463725865695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00227979961535,0.7385249336677902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45213.0,12859.425184148678,False,False,False,False,15351.19422840183,False,False,False,False
2024-04-02 17:00:00+00:00,1.135,1.245,1.135,1.17,30482.0,,,,,,,,,,,,,,,,,,,,,,,,1.0445308724358373,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0878560794019427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.808489379585325,0.7385249336677902,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,75695.0,13833.62014253397,False,False,False,False,15585.7803643956,False,False,False,False
2024-04-03 17:00:00+00:00,1.235,1.33,1.22,1.31,70879.0,,,,,,,,,,,,,,,,,,,,,,,,1.0769835576599438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1464563345320111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25332135993786,-1.457995095418248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146574.0,15891.610527921039,False,False,False,False,16443.039583552258,False,False,False,False
2024-04-04 17:00:00+00:00,1.325,1.345,1.27,1.285,4548.0,,,,,,,,,,,,,,,,,,,,,,,,1.0788851283301149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1492458028747594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49151776974801,1.6135628738506256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142026.0,17847.18245772071,False,False,False,False,16258.62036520261,False,False,False,False
2024-04-05 17:00:00+00:00,1.295,1.345,1.295,1.335,6190.0,,,,,,,,,,,,,,,,,,,,,,,,1.0817085299677527,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1534842846136724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71263166746171,4.721034975682436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,148216.0,19868.404435120392,False,False,False,False,16102.517723881638,False,False,False,False
2024-04-08 17:00:00+00:00,1.455,1.465,1.435,1.445,7147.0,,,,,,,,,,,,,,,,,,,,,,,,1.0865011732241745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2571025595857483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7946656044741,8.641798637300354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155363.0,21969.09583922705,False,False,False,False,15963.672487852464,False,False,False,False
2024-04-09 17:00:00+00:00,1.295,1.41,1.29,1.4,12416.0,,,,,,,,,,,,,,,,,,,,,,,,1.092722363092566,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2459472917216852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52472474317449,9.52175356456518,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142947.0,23844.722260324306,False,False,False,False,15908.669813622193,False,False,False,False
2024-04-10 17:00:00+00:00,1.405,1.405,1.335,1.385,19006.0,,,,,,,,,,,,,,,,,,,,,,,,1.1020019238408552,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2511140953062634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34414854742448,9.739171901065795,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123941.0,25396.602535358037,False,False,False,False,15956.69043666681,False,False,False,False
2024-04-11 17:00:00+00:00,1.355,1.41,1.345,1.41,4569.0,,,,,,,,,,,,,,,,,,,,,,,,1.1042470032960483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2532575366121177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79168204312465,10.70086761369069,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128510.0,26995.259860391245,False,False,False,False,15780.137096563449,False,False,False,False
2024-04-12 17:00:00+00:00,1.32,1.355,1.305,1.34,3855.0,,,,,,,,,,,,,,,,,,,,,,,,1.105752575155465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2530334645776349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88878021393398,10.70086761369069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124655.0,28509.36435867975,False,False,False,False,15595.2512501051,False,False,False,False
2024-04-15 17:00:00+00:00,1.335,1.34,1.275,1.315,20876.0,,,,,,,,,,,,,,,,,,,,,,,,1.1127718792304648,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2507662901915821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.905979744600586,10.70086761369069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103779.0,29676.33545389402,False,False,False,False,15677.12332374688,False,False,False,False
2024-04-16 17:00:00+00:00,1.355,1.41,1.345,1.355,4196.0,,,,,,,,,,,,,,,,,,,,,,,,1.1145365126285127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.252421221531863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20069363885396,10.70086761369069,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107975.0,30890.268237554577,False,False,False,False,15499.121411750804,False,False,False,False
2024-04-17 17:00:00+00:00,1.37,1.455,1.365,1.405,3109.0,,,,,,,,,,,,,,,,,,,,,,,,1.11602233348624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2543765726901814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19718052697496,10.70086761369069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,111084.0,32133.581908290165,False,False,False,False,15307.026506142265,False,False,False,False
2024-04-18 17:00:00+00:00,1.455,1.53,1.445,1.505,12938.0,,,,,,,,,,,,,,,,,,,,,,,,1.1237994753265403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2680397564248818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21978661327051,10.70086761369069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124022.0,33558.20854537094,False,False,False,False,15270.29741302378,False,False,False,False
2024-04-19 17:00:00+00:00,1.51,1.57,1.495,1.525,8227.0,,,,,,,,,,,,,,,,,,,,,,,,1.1290545655447735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.277162956763248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6425174354643,11.956822029300383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132249.0,35088.29833536518,False,False,False,False,15161.099003519534,False,False,False,False
2024-04-22 17:00:00+00:00,1.57,1.585,1.535,1.535,5532.0,,,,,,,,,,,,,,,,,,,,,,,,1.1326992556978892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2833999018273212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47208739146441,13.888413725058946,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,137781.0,36680.4332448944,False,False,False,False,15011.81064687582,False,False,False,False
2024-04-23 17:00:00+00:00,1.635,1.715,1.605,1.62,23698.0,,,,,,,,,,,,,,,,,,,,,,,,1.1510109418090284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3986952880474397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32832606649713,16.747669392690014,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,161479.0,38615.29474497355,False,False,False,False,15146.480249249837,False,False,False,False
2024-04-24 17:00:00+00:00,1.525,1.58,1.515,1.535,1493.0,,,,,,,,,,,,,,,,,,,,,,,,1.1518895803144718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3980047412736543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79682141268646,16.747669392690014,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,159986.0,40497.01110551659,False,False,False,False,14934.798384920381,False,False,False,False
2024-04-25 17:00:00+00:00,1.535,1.545,1.505,1.515,408.0,,,,,,,,,,,,,,,,,,,,,,,,1.1521157538415412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.397730081827278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17727395782553,16.747669392690014,False,False,True,False,False,19.349797882288886,0,,,False,False,False,False,,,False,False,False,False,159578.0,42343.227987601604,False,False,False,False,14709.576704534018,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.47,1.435,1.45,5516.0,,,,,,,,,,,,,,,,,,,,,,,,1.1545724983619947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3908508468342948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61544083724249,18.544767302288122,False,False,True,False,False,15.979484381049726,0,,,False,False,False,False,,,False,False,False,False,154062.0,44075.30197228995,False,False,False,False,14567.040631595506,False,False,False,False
2024-04-29 17:00:00+00:00,1.24,1.255,1.205,1.215,5546.0,,,,,,,,,,,,,,,,,,,,,,,,1.155148496020323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3739843517358024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21281339277278,10.014926820872759,False,True,False,False,False,5.386014136813156,0,,,False,False,False,False,,,False,False,False,False,148516.0,45694.537600626536,False,False,False,False,14427.179536532009,False,False,False,False
