date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_400,Gap_Down_aVWAP_395,aVWAP_OB_bull_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,51.15,51.425,51.07,51.405,6678.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6678.0,False,False,False,False
2024-01-29 17:00:00+00:00,51.215,51.735,51.165,51.735,7623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7623.0,118.18604651162791,False,False,False,False,6692.6511627906975,False,False,False,False
2024-01-30 17:00:00+00:00,51.81,52.045,51.8,51.87,6319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13942.0,332.508743464936,False,False,False,False,6686.858121507121,False,False,False,False
2024-01-31 17:00:00+00:00,52.175,52.62,51.785,51.84,6994.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.56537421100134,47.80883678990121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6948.0,435.0744993802083,False,False,False,False,6691.620011096157,False,False,False,False
2024-02-01 17:00:00+00:00,51.425,52.03,51.425,51.975,6494.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.59950408553519,47.08563122432159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13442.0,636.73225907974,False,False,False,False,6688.556134955131,False,False,False,False
2024-02-02 17:00:00+00:00,51.5,51.76,51.275,51.655,5189.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74771529037517,34.7548815414535,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8253.0,754.8139294816044,False,False,False,False,6665.307202630245,False,False,False,False
2024-02-05 17:00:00+00:00,51.2,51.355,51.06,51.06,6045.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94799665490648,19.62831315135537,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2208.0,777.3439460787888,False,False,False,False,6655.6900366979935,False,False,False,False
2024-02-06 17:00:00+00:00,51.905,52.315,51.89,52.3,18953.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3878833844785,19.62831315135537,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21161.0,1093.369621333381,False,False,False,False,6846.3460051212805,False,False,False,False
2024-02-07 17:00:00+00:00,52.505,52.785,52.475,52.575,7116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97801101607726,19.62831315135537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28277.0,1514.8212551111578,False,False,False,False,6850.526687212424,False,False,False,False
2024-02-08 17:00:00+00:00,52.535,52.86,52.47,52.79,9591.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95425226861398,19.62831315135537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37868.0,2078.4364294505194,False,False,False,False,6893.014645550216,False,False,False,False
