date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_332,Gap_Up_aVWAP_324,Gap_Up_aVWAP_322,Gap_Up_aVWAP_320,Gap_Up_aVWAP_316,Gap_Up_aVWAP_313,Gap_Up_aVWAP_300,Gap_Up_aVWAP_296,Gap_Up_aVWAP_294,Gap_Up_aVWAP_293,Gap_Down_aVWAP_329,Gap_Down_aVWAP_326,Gap_Down_aVWAP_325,Gap_Down_aVWAP_321,Gap_Down_aVWAP_319,Gap_Down_aVWAP_310,Gap_Down_aVWAP_308,Gap_Down_aVWAP_307,Gap_Down_aVWAP_302,Gap_Down_aVWAP_292,aVWAP_OB_bull_280,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,6.37,6.425,6.315,6.355,19891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.034990321910165,-18.989370123125312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-248884.0,-26539.969593848982,False,False,False,False,25384.022736678373,False,False,False,False
2024-02-14 17:00:00+00:00,6.345,6.365,6.305,6.325,18182.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90712675115621,-18.54543324713294,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-267066.0,-30269.055336580008,False,False,False,False,25272.363469443048,False,False,False,False
2024-02-15 17:00:00+00:00,6.68,6.735,6.65,6.7,22210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32656916132906,-10.943880392128165,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-244856.0,-33595.98471120667,False,False,False,False,25224.884966040827,False,False,False,False
2024-02-16 17:00:00+00:00,6.78,6.84,6.765,6.805,64125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.264883543449145,-4.892028781389371,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-180731.0,-35877.1477389399,False,False,False,False,25827.987524706863,False,False,False,False
2024-02-19 17:00:00+00:00,6.805,6.805,6.805,6.805,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.890426464862536,-0.9300998328077981,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-180731.0,-38122.943898026104,False,False,False,False,25427.55360959513,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.885,6.78,6.84,41886.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.448987496986845,2.240713205398528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-138845.0,-39684.52616317298,False,False,False,False,25682.723321074274,False,False,False,False
2024-02-21 17:00:00+00:00,7.025,7.055,6.98,7.03,44980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9974788228386,6.49452765422113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93865.0,-40524.533509480374,False,False,False,False,25981.905905243664,False,False,False,False
2024-02-22 17:00:00+00:00,7.085,7.155,7.065,7.13,51597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92784230590235,10.263379634424538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42268.0,-40551.56399770549,False,False,False,False,26379.03914702283,False,False,False,False
2024-02-23 17:00:00+00:00,7.025,7.075,6.995,7.06,20607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40726093677478,11.018067547238232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-62875.0,-40897.6637806868,False,False,False,False,26289.55016799922,False,False,False,False
2024-02-26 17:00:00+00:00,7.065,7.135,7.055,7.12,48630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39815319367739,12.50161065447444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14245.0,-40484.444187187786,False,False,False,False,26635.91373128605,False,False,False,False
2024-02-27 17:00:00+00:00,7.185,7.19,7.115,7.135,38285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23027115485495,13.961675065315873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24040.0,-39484.06520754146,False,False,False,False,26816.51971994828,False,False,False,False
2024-02-28 17:00:00+00:00,7.125,7.175,7.12,7.14,21846.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84757459558683,15.289877733341001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45886.0,-38160.49830509896,False,False,False,False,26739.457398708768,False,False,False,False
2024-02-29 17:00:00+00:00,7.395,7.41,7.22,7.295,41861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97672414756298,18.003395710077044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87747.0,-36208.444067810604,False,False,False,False,26973.89991965902,False,False,False,False
2024-03-01 17:00:00+00:00,7.545,7.55,7.475,7.485,56372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8580786730474,21.289543712358807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144119.0,-33412.66974117788,False,False,False,False,27429.684417028646,False,False,False,False
2024-03-04 17:00:00+00:00,7.43,7.455,7.4,7.44,25067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20438396070338,22.163027694827022,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119052.0,-31048.876411857294,False,False,False,False,27393.053650873164,False,False,False,False
2024-03-05 17:00:00+00:00,7.53,7.575,7.495,7.5,96569.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95300623963104,23.455836361176793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,215621.0,-27224.537242681214,False,False,False,False,28465.548943107686,False,False,False,False
2024-03-06 17:00:00+00:00,7.575,7.595,7.495,7.565,79282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98423289491564,24.992106434021267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,294903.0,-22230.31185907375,False,False,False,False,29253.40089747811,False,False,False,False
2024-03-07 17:00:00+00:00,7.635,7.655,7.535,7.58,53723.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.79522115536915,26.28490871410351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,348626.0,-16480.60159769276,False,False,False,False,29632.774526974572,False,False,False,False
2024-03-08 17:00:00+00:00,7.545,7.555,7.465,7.51,237793.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47389079725444,26.28490871410351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110833.0,-14506.747309356437,False,False,False,False,32860.064844385815,False,False,False,False
2024-03-11 17:00:00+00:00,7.51,7.555,7.475,7.545,29092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38548609525654,26.28490871410351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,139925.0,-12112.456653397421,False,False,False,False,32801.645234395335,False,False,False,False
2024-03-12 17:00:00+00:00,7.545,7.575,7.525,7.57,83662.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99395735698874,26.28490871410351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,223587.0,-8458.201511484283,False,False,False,False,33590.177866420214,False,False,False,False
2024-03-13 17:00:00+00:00,7.7,7.755,7.7,7.72,34877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41473279283481,26.28490871410351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,258464.0,-4319.872805879875,False,False,False,False,33610.12859717339,False,False,False,False
2024-03-14 17:00:00+00:00,7.75,7.755,7.675,7.7,64226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48062841277573,26.28490871410351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194238.0,-1241.4561732305747,False,False,False,False,34084.79327008543,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.77,7.72,7.765,63983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23921254224705,26.548912041620852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,258221.0,2781.2175658892793,False,False,False,False,34548.331358921314,False,False,False,False
2024-03-18 17:00:00+00:00,7.7,7.85,7.695,7.85,52057.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55969088566525,28.074916477193852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,310278.0,7548.609541611926,False,False,False,False,34819.78358591478,False,False,False,False
2024-03-19 17:00:00+00:00,7.97,7.98,7.915,7.935,49833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.12983009290409,29.75896943902673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,360111.0,13014.69311461019,False,False,False,False,35052.5466310944,False,False,False,False
2024-03-20 17:00:00+00:00,7.835,7.945,7.81,7.895,34245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31178632453589,29.75896943902673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,325866.0,17865.100973298402,False,False,False,False,35040.02652828673,False,False,False,False
2024-03-21 17:00:00+00:00,7.895,7.935,7.89,7.925,26627.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.10058427571414,29.75896943902673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,352493.0,23053.130415572847,False,False,False,False,34909.59200846834,False,False,False,False
2024-03-22 17:00:00+00:00,7.75,7.8,7.745,7.785,35941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13192335731188,29.541078006501465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,316552.0,27603.500486649238,False,False,False,False,34925.58283004247,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,8.005,7.96,7.995,28684.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31996135446404,28.90018856529798,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,345236.0,32528.03536282522,False,False,False,False,34828.8141039953,False,False,False,False
2024-03-26 17:00:00+00:00,7.985,7.995,7.92,7.94,59915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99723761806217,26.776014553555314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,285321.0,36447.306132393824,False,False,False,False,35217.747218662036,False,False,False,False
2024-03-27 17:00:00+00:00,7.945,8.065,7.945,8.065,53990.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0988166381326,26.776014553555314,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,339311.0,41142.86727762803,False,False,False,False,35508.78989744247,False,False,False,False
2024-03-28 17:00:00+00:00,8.145,8.21,8.145,8.19,11791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49818103989685,26.776014553555314,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,351102.0,45948.435226812086,False,False,False,False,35141.072224613905,False,False,False,False
2024-03-29 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43109064107301,26.776014553555314,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,351102.0,50679.49824655143,False,False,False,False,34596.249399426095,False,False,False,False
2024-04-01 17:00:00+00:00,8.245,8.245,8.185,8.185,25124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85931725899056,26.776014553555314,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,325978.0,54947.69207218629,False,False,False,False,34449.39281959003,False,False,False,False
2024-04-02 17:00:00+00:00,8.505,8.53,8.445,8.49,99544.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7863506421796,25.201916841226208,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,425522.0,60693.03017959426,False,False,False,False,35458.61153556538,False,False,False,False
2024-04-03 17:00:00+00:00,8.695,8.8,8.695,8.795,31000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15526819144146,28.341093107332128,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,456522.0,66829.9134326238,False,False,False,False,35389.48577532406,False,False,False,False
2024-04-04 17:00:00+00:00,8.745,8.86,8.74,8.805,83712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43864110784511,30.401661314239988,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,540234.0,74169.51167397847,False,False,False,False,36138.6720423733,False,False,False,False
2024-04-05 17:00:00+00:00,8.825,8.84,8.79,8.8,27537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7931334614366,31.639588610139214,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,512697.0,80968.3874619788,False,False,False,False,36005.312785902395,False,False,False,False
2024-04-08 17:00:00+00:00,8.78,8.865,8.76,8.8,69448.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.69612836383092,32.54382417942297,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,512697.0,87661.85432303337,False,False,False,False,36523.804060539565,False,False,False,False
2024-04-09 17:00:00+00:00,8.785,8.84,8.765,8.83,27970.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45591448566793,33.39451788326183,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,540667.0,94685.18991492433,False,False,False,False,36391.186943321896,False,False,False,False
2024-04-10 17:00:00+00:00,8.7,8.81,8.655,8.765,287390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25758561595308,33.39451788326183,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,253277.0,97143.97766818131,False,False,False,False,40282.6414093169,False,False,False,False
2024-04-11 17:00:00+00:00,9.005,9.015,8.84,8.875,87580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.909999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.73586476762117,33.39451788326183,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,340857.0,100922.47413844206,False,False,False,False,41015.933790567804,False,False,False,False
2024-04-12 17:00:00+00:00,8.865,8.9,8.725,8.765,89315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.85277754223315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40742450022219,34.56121186560766,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,251542.0,103257.66058590807,False,False,False,False,41764.75652249698,False,False,False,False
2024-04-15 17:00:00+00:00,8.615,8.625,8.505,8.52,79388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.758987070282982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22286496203493,26.259491615175335,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,172154.0,104325.82088690174,False,False,False,False,42348.06262292338,False,False,False,False
2024-04-16 17:00:00+00:00,8.565,8.595,8.485,8.55,19506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.74373431621034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65002379069695,21.607486639008698,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,191660.0,105679.83916772496,False,False,False,False,41993.92211714162,False,False,False,False
2024-04-17 17:00:00+00:00,8.535,8.64,8.505,8.515,43541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.717772930823912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13663371261854,17.89647221971532,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,148119.0,106337.81065349666,False,False,False,False,42017.90782075183,False,False,False,False
2024-04-18 17:00:00+00:00,8.49,8.495,8.375,8.46,26582.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.570008320998788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87588293770783,14.30492340363422,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,121537.0,106573.45699995407,False,False,False,False,41778.59142043009,False,False,False,False
2024-04-19 17:00:00+00:00,8.7,8.73,8.66,8.695,13834.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.613047469839003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.464673393082556,14.30492340363422,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,135371.0,107019.9305348385,False,False,False,False,41345.34194104358,False,False,False,False
