date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_394,Gap_Down_aVWAP_446,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,Gap_Down_aVWAP_380,aVWAP_OB_bull_356,aVWAP_OB_bull_288,aVWAP_OB_bull_174,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,171.315,171.72,170.925,171.45,23648.0,,,,,,,,,,,,,,,,,,,,,,,,171.365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23648.0,False,False,False,False
2023-11-28 17:00:00+00:00,170.13,170.34,169.48,169.63,42852.0,,,,,,,,,,,,,,,,,,,,,,,,170.36726796992482,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42852.0,-664.3720930232558,False,False,False,False,23945.736434108527,False,False,False,False
2023-11-29 17:00:00+00:00,169.405,169.85,169.26,169.715,21344.0,,,,,,,,,,,,,,,,,,,,,,,,170.18286492721947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.663947797716299,-52.49592169657445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21508.0,-987.5291148368487,False,False,False,False,23905.3994351301,False,False,False,False
2023-11-30 17:00:00+00:00,170.18,171.19,169.765,171.1,26857.0,,,,,,,,,,,,,,,,,,,,,,,,170.30043880756634,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.905516348110908,-37.712115221447675,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5349.0,-889.2883533665099,False,False,False,False,23951.16068419785,False,False,False,False
2023-12-01 17:00:00+00:00,172.69,173.93,172.58,173.85,41953.0,,,,,,,,,,,,,,,,,,,,,,,,171.14480527149004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.27109278839896,-20.991358890577494,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,47302.0,-142.13659594997478,False,False,False,False,24230.258968163776,False,False,False,False
2023-12-04 17:00:00+00:00,173.51,174.46,173.47,174.4,49345.0,,,,,,,,,,,,,,,,,,,,,,,,171.855088010136,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.01399441892184,-9.98493422597528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96647.0,1358.4701729794822,False,False,False,False,24619.634798114726,False,False,False,False
2023-12-05 17:00:00+00:00,174.08,174.16,172.91,173.13,22717.0,,,,,,,,,,,,,,,,,,,,,,,,172.00853492978192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.60716223134369,-8.062471307188957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73930.0,2483.6101702976293,False,False,False,False,24590.136584190466,False,False,False,False
2023-12-06 17:00:00+00:00,172.945,173.99,172.62,173.97,31944.0,,,,,,,,,,,,,,,,,,,,,,,,172.19458265556668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.7436647584204,-4.902084823205357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,105874.0,4086.5619506030926,False,False,False,False,24704.149970482085,False,False,False,False
2023-12-07 17:00:00+00:00,173.56,173.6,172.75,172.755,20466.0,,,,,,,,,,,,,,,,,,,,,,,,172.25576511955495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.43620283727718,-4.902084823205357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85408.0,5347.359439741029,False,False,False,False,24638.442219001743,False,False,False,False
2023-12-08 17:00:00+00:00,171.51,172.555,171.155,172.39,22145.0,,,,,,,,,,,,,,,,,,,,,,,,172.23952303934988,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.50582112002141,-4.902084823205357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63263.0,6245.27634765202,False,False,False,False,24599.78420010249,False,False,False,False
