date,Open,High,Low,Close,Volume,aVWAP_OB_bull_440,aVWAP_OB_bull_424,aVWAP_OB_bull_368,aVWAP_OB_bull_173,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bear_317,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,156.005,156.005,156.005,156.005,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.09513085193873,40.426849728077116,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6785.0,786.9415665449287,False,False,False,False,706.0635974247906,False,False,False,False
2023-11-24 17:00:00+00:00,157.73,158.3,157.73,158.3,465.0,,,,,,,,,158.10999999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.89260337753599,40.426849728077116,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7250.0,887.1440228775655,False,False,False,False,702.3261773096775,False,False,False,False
2023-11-27 17:00:00+00:00,156.73,156.73,156.04,156.1,1465.0,,,,,,,,,156.72849740932642,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,83.46755153563552,36.30953562059614,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5785.0,963.079774460859,False,False,False,False,714.1505776614654,False,False,False,False
2023-11-28 17:00:00+00:00,158.11,158.11,156.565,157.005,2036.0,,,,,,,,,156.984239367961,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.61519242959511,33.93089128353648,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7821.0,1069.404119042861,False,False,False,False,734.644367155086,False,False,False,False
2023-11-29 17:00:00+00:00,156.515,156.67,155.765,156.19,1931.0,,,,,,,,,156.46924933582045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,76.76084296771143,30.63252626583119,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5890.0,1144.1420396778553,False,False,False,False,753.1925165015188,False,False,False,False
2023-11-30 17:00:00+00:00,156.49,157.37,155.94,156.96,2542.0,,,,,,,,,156.6290492628587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.98295506551301,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8432.0,1257.1320855743227,False,False,False,False,780.9259658580844,False,False,False,False
2023-12-01 17:00:00+00:00,158.525,159.405,158.45,158.92,1017.0,,,,,,,,,156.96941084408968,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.51368057007572,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9449.0,1384.1377896739455,False,False,False,False,784.5860284029203,False,False,False,False
2023-12-04 17:00:00+00:00,158.255,158.93,158.105,158.57,1249.0,,,,,,,,,157.20596048349486,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.97589565702776,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8200.0,1489.8100720045818,False,False,False,False,791.7862450168285,False,False,False,False
2023-12-05 17:00:00+00:00,160.965,161.43,159.86,159.86,1287.0,,,,,,,,,157.62987608417035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.71802168804376,29.233389866202003,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9487.0,1613.7975127486968,False,False,False,False,799.4639776522265,False,False,False,False
2023-12-06 17:00:00+00:00,161.64,162.11,161.3,161.58,3314.0,,,,,,,,,158.65105632253702,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.42485951677061,29.233389866202003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12801.0,1787.2425125510426,False,False,False,False,838.4490322622695,False,False,False,False
2023-12-07 17:00:00+00:00,163.95,164.62,162.905,163.475,4518.0,,,,,,,,,161.17556309233578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.66666666666666,,79.61703603523586,25.481403078884227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17319.0,2028.044954216918,False,False,False,False,895.4963340876607,False,False,False,False
2023-12-08 17:00:00+00:00,163.29,163.74,162.79,163.49,1527.0,,,,,,,,,161.32740742155417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.58414888337467,,81.0863142779393,26.966577866721963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18846.0,2288.788443298826,False,False,False,False,905.2870885979295,False,False,False,False
2023-12-11 17:00:00+00:00,162.475,163.495,161.92,162.28,3259.0,,,,,,,,,161.43456101073753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.22716197334478,,78.77371812386758,26.966577866721963,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15587.0,2494.9622658833405,False,False,False,False,941.7787616429227,False,False,False,False
2023-12-12 17:00:00+00:00,161.88,161.88,161.45,161.46,736.0,,,,,,,,,161.41654945057704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.10763562416997,,75.19926284178858,29.60172951688115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14851.0,2686.528742381273,False,False,False,False,938.588393245358,False,False,False,False
2023-12-13 17:00:00+00:00,161.24,163.09,160.18,162.61,3217.0,,,,,,,,,161.43457787555369,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.82914548288952,,74.03948063578781,28.526744556510508,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18068.0,2925.0011649800126,False,False,False,False,973.9126042027943,False,False,False,False
2023-12-14 17:00:00+00:00,162.72,163.04,161.01,161.61,6563.0,,,,,,,,,161.48060879663342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.51706231079717,,70.85151512032185,25.532355272965503,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11505.0,3058.02440273226,False,False,False,False,1060.5651219670922,False,False,False,False
2023-12-15 17:00:00+00:00,159.33,159.74,156.98,159.59,10254.0,,,,,,,,,160.22271644032855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.00473390636432,,64.71390775183497,19.945163823650987,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1251.0,3030.008520519357,False,False,False,False,1203.0989960451218,False,False,False,False
2023-12-18 17:00:00+00:00,162.09,162.1,160.85,161.96,3153.0,,,,,,,,,160.4410307814099,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.36066464854053,,63.756451919630024,19.2264695200642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4404.0,3051.310713999677,False,False,False,False,1233.3300193622517,False,False,False,False
2023-12-19 17:00:00+00:00,164.705,165.46,164.21,164.965,5944.0,,,,,,,,,161.9689846789267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.60510709501503,,65.91606406812157,19.2264695200642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10348.0,3164.4376796741003,False,False,False,False,1306.3636624729145,False,False,False,False
2023-12-20 17:00:00+00:00,163.285,163.295,160.56,160.78,5077.0,,,,,,,,,161.69196152393633,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.11250248447803,,61.35518800305133,17.302441128611022,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5271.0,3197.0975606093857,False,False,False,False,1364.8231405741096,False,False,False,False
2023-12-21 17:00:00+00:00,161.6,161.625,160.92,161.51,8215.0,,,,,,,,,161.52990761220474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.8185579189738,,59.077090863408415,15.223714864936,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13486.0,3356.61542788676,False,False,False,False,1471.0274329683093,False,False,False,False
2023-12-22 17:00:00+00:00,161.76,163.11,161.12,163.07,1424.0,,,,,,,,,161.5541252897156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.84007946804863,,59.12348619381011,15.156482128936204,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14910.0,3535.737669314872,False,False,False,False,1470.2983254804285,False,False,False,False
2023-12-25 17:00:00+00:00,163.07,163.07,163.07,163.07,0.0,,,,,,,,,161.5541252897156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.84007946804863,,59.1544164140779,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14910.0,3712.0828217285953,False,False,False,False,1447.503002604763,False,False,False,False
2023-12-26 17:00:00+00:00,163.925,164.98,163.78,163.91,960.0,,,,,,,,,162.04700929760452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.90703398820628,,60.06866056927181,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15870.0,3900.577661701795,False,False,False,False,1439.9448165178674,False,False,False,False
2023-12-27 17:00:00+00:00,163.8,163.825,162.73,163.53,2330.0,,,,,,,,,162.01375763945603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.9956651940795,,60.01026758091896,14.876463571328784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13540.0,4050.0260700475037,False,False,False,False,1453.744121688133,False,False,False,False
2023-12-28 17:00:00+00:00,163.29,163.29,162.68,162.82,1636.0,,,,,,,,,162.00680386359113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.03187671992004,,58.69944210905837,13.320809585144978,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11904.0,4171.793107721186,False,False,False,False,1456.5697942200998,False,False,False,False
2023-12-29 17:00:00+00:00,162.065,162.54,161.915,162.075,2980.0,,,,,,,,,161.94396886435638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.0345169362843,,56.518116020571604,10.955613507626772,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8924.0,4245.470733958067,False,False,False,False,1480.1888671779275,False,False,False,False
2024-01-01 17:00:00+00:00,162.075,162.075,162.075,162.075,0.0,,,,,,,,,161.94396886435638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.0345169362843,,55.063898628247095,9.351641162072383,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8924.0,4318.006071416082,False,False,False,False,1457.2402025705178,False,False,False,False
2024-01-02 17:00:00+00:00,158.22,158.29,156.875,158.26,1454.0,,,,,,,,,161.15566699625202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.86461059478935,,48.67171200690919,3.3313203314481328,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7470.0,4366.874194339864,False,False,False,False,1457.1899668717501,False,False,False,False
2024-01-03 17:00:00+00:00,159.015,159.13,157.835,158.06,3835.0,,,,,,,,,160.88390477714935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.7340497470856,,44.19416710996091,-0.6468603027301398,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,4355.527307605913,False,False,False,False,1494.0552387031958,False,False,False,False
2024-01-04 17:00:00+00:00,160.21,160.21,158.68,158.87,5580.0,,,,,,,,,160.74218486549094,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.67854985805923,,42.85070690694772,-1.7427402607615576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9215.0,4430.867969503495,False,False,False,False,1557.4032194984952,False,False,False,False
2024-01-05 17:00:00+00:00,158.15,159.12,157.545,159.01,2372.0,,,,,,,,,160.63556379330453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.57917808012252,,42.24569065502452,-2.3450656439957385,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11587.0,4541.815752922045,False,False,False,False,1570.0326269481309,False,False,False,False
2024-01-08 17:00:00+00:00,160.91,161.615,160.68,161.15,7694.0,,,,,,,,,160.79858642675435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.7979752376384,,45.780452297044576,-2.3450656439957385,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19281.0,4770.330237372866,False,False,False,False,1664.9778575380822,False,False,False,False
2024-01-09 17:00:00+00:00,160.53,161.075,160.3,160.83,3231.0,,,,,,,,,160.81162538214247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.81865220173393,,47.56253366802713,-2.3450656439957385,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16050.0,4945.208838343829,False,False,False,False,1689.2572705995071,False,False,False,False
2024-01-10 17:00:00+00:00,161.57,161.84,160.35,160.69,3816.0,,,,,,,,,160.83672589106163,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.85090861440062,,48.481401366230756,-7.008851637502339,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12234.0,5058.213352478032,False,False,False,False,1722.2300260940883,False,False,False,False
2024-01-11 17:00:00+00:00,158.465,160.635,158.37,160.5,2654.0,,,,,,,,,160.7995548562746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.81256023574957,,48.69900652178835,-6.52750580426077,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9580.0,5128.318571819457,False,False,False,False,1736.6760722011566,False,False,False,False
2024-01-12 17:00:00+00:00,162.35,162.72,162.16,162.45,1485.0,,,,,,,,,161.04387955776753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.86190282994835,,52.46855165787659,-2.7570606550216397,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11065.0,5220.360144349388,False,False,False,False,1732.7741175933866,False,False,False,False
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,161.04387955776753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.86190282994835,,54.98158174860208,-0.2857330724362015,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11065.0,5310.974715754824,False,False,False,False,1705.9094025919387,False,False,False,False
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0,,,,,,,,,160.9159061411586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8951839752679,,54.36007073480437,-0.2857330724362015,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3674.0,5285.595262797384,False,False,False,False,1794.0503420866373,False,False,False,False
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0,,,,,,,,,160.27668941377127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.16268382698607,,47.69965008553679,3.227351360656897,False,True,False,True,False,7.208325271263359,158.64610000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,5187.849599808277,False,False,False,False,1838.9952980232786,False,False,False,False
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,,,,,,,160.39687908722823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.33047732907374,,49.880424716572804,3.227351360656897,False,True,False,False,False,13.862389476234181,159.00959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,5117.262784307373,False,False,False,False,1836.1271538678789,False,False,False,False
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,,,,,,,160.91715153369242,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.91757796335534,,53.45379842719135,-2.596695287845847,False,True,True,False,True,16.63293271891968,159.4066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6984.0,5146.204446566174,False,False,False,False,1906.0941747381441,False,False,False,False
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,,,,,,,161.3538223070601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.36046817462096,,56.03381771722086,-0.2126200918207246,False,True,True,False,True,16.89570244895943,159.7936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13863.0,5281.348563673675,False,False,False,False,1983.193489858483,False,False,False,False
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,,,,,,,161.53714489384978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.54091002957108,,56.68935051899287,0.5018127219729394,False,True,True,False,True,15.543867135274532,160.0104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8724.0,5334.723004546951,False,False,False,False,2032.1207225738553,False,False,False,False
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,,,,,,,161.61675188856594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.61888688074447,,56.93617738594881,1.009154421807942,False,True,True,False,True,15.314443030267949,160.21540000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6005.0,5345.114895949324,False,False,False,False,2042.7700136967412,False,False,False,False
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,,,,,,,161.71192267220977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.71275736423254,,60.02956478013589,4.197013488184552,False,False,True,False,True,18.733242902173544,160.4995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7644.0,5380.75652546949,False,False,False,False,2036.5100134843885,False,False,False,False
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0,,,,,,,,,161.87172841996585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.8704238297024,,63.10028129395841,7.254422272504172,False,False,True,False,True,20.0,160.783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9847.0,5450.000610345932,False,False,False,False,2039.0912535854056,False,False,False,False
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0,,,,,,,,,162.16638150915134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.1612269135544,,67.63127788257583,11.55763661623616,True,False,True,False,True,20.0,161.1073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12727.0,5562.822306309561,False,False,False,False,2052.1285984910583,False,False,False,False
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0,,,,,,,,,163.77939321890483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.02764102218137,,70.7689691263855,14.47872374959178,True,False,True,False,True,20.0,161.4435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16800.0,5737.042115514064,False,False,False,False,2083.4599380493364,False,False,False,False
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0,,,,,,,,,163.98191365144206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.12436139409976,,67.19120609600151,14.47872374959178,True,False,True,False,False,17.74132910441908,161.6726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10271.0,5807.336036203767,False,False,False,False,2152.3830397850056,False,False,False,False
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0,,,,,,,,,164.30334023890703,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.42454924484562,,67.4887829976391,14.47872374959178,True,False,True,False,False,20.0,161.9679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14498.0,5942.075012386655,False,False,False,False,2184.547643819347,False,False,False,False
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0,,,,,,,,,164.4638753773255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.57350906670868,,67.70171139780683,14.47872374959178,True,False,True,False,False,20.0,162.2177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16841.0,6111.050593589963,False,False,False,False,2187.004269496566,False,False,False,False
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0,,,,,,,,,164.70228939055352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.76973350497414,,63.903481656252644,20.028813259228784,True,False,True,False,False,16.406344435876655,162.45690000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9576.0,6164.770739425777,False,False,False,False,2265.7328854733632,False,False,False,False
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0,,,,,,,,,164.46489900079962,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.41545686971688,,57.43638441883305,13.931645321923781,False,False,True,False,False,10.25468166241772,162.60379999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,6053.8130535432065,False,False,False,False,2394.450205078427,False,False,False,False
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,,,,,,,164.40034104034584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.29801123484182,,53.148477645296694,10.049473541690773,False,True,False,False,False,10.278642048426377,162.7674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8409.0,6090.327579844862,False,False,False,False,2503.0788840694595,False,False,False,False
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,,,,,,,164.48697121068133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.3367894390351,,52.12082357617386,9.108215439338608,False,True,False,False,False,12.107373037983951,162.9464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13534.0,6205.733353800755,False,False,False,False,2543.7288238513283,False,False,False,False
