date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_618,aVWAP_OB_bull_633,aVWAP_OB_bull_473,aVWAP_OB_bull_337,aVWAP_OB_bear_786,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,63.63,63.68,63.6,63.605,6273.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.11140902922514,7.229324441233118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29106.0,-1611.607657820307,False,False,False,False,11361.945263105561,False,False,False,False
2025-01-22 20:00:00+00:00,63.605,63.75,63.54,63.61,12502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.52104425455124,8.58517734650902,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16604.0,-1844.04784917193,False,False,False,False,11379.620530344235,False,False,False,False
2025-01-23 15:00:00+00:00,64.555,64.555,64.125,64.215,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.29833333333333,,0.0,0.0,0.0,0.0,78.59583896869852,14.995506580731117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13847.0,-2030.140130580117,False,False,False,False,11245.936491114091,False,False,False,False
2025-01-23 16:00:00+00:00,64.22,64.25,63.99,64.02,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.18626813449394,,0.0,0.0,0.0,0.0,76.74315103808303,14.995506580731117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16949.0,-2261.440283594379,False,False,False,False,11119.673909856509,False,False,False,False
2025-01-23 17:00:00+00:00,64.02,64.06,63.92,64.025,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.12948278578745,,0.0,0.0,0.0,0.0,75.55367945046751,14.995506580731117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14346.0,-2448.7977985774114,False,False,False,False,10987.63245388974,False,False,False,False
2025-01-23 18:00:00+00:00,64.025,64.05,63.79,63.91,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.07741378797347,,0.0,0.0,0.0,0.0,71.92714822220043,14.995506580731117,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17087.0,-2675.7466699172965,False,False,False,False,10859.777687162768,False,False,False,False
2025-01-23 19:00:00+00:00,63.9,63.97,63.83,63.84,4173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.02383628165106,,0.0,0.0,0.0,0.0,67.92087836529646,14.995506580731117,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21260.0,-2963.87462852323,False,False,False,False,10756.106715268772,False,False,False,False
2025-01-23 20:00:00+00:00,63.84,63.875,63.54,63.605,10866.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.87870385895384,,0.0,0.0,0.0,0.0,60.902386229952285,20.72716891337815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-32126.0,-3416.000603274808,False,False,False,False,10757.81048712507,False,False,False,False
2025-01-24 15:00:00+00:00,63.61,63.75,63.475,63.63,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.841258075040784,,0.0,0.0,0.0,0.0,56.6731689787825,16.50187274325384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27718.0,-3792.7757877201598,False,False,False,False,10659.363812906078,False,False,False,False
2025-01-24 16:00:00+00:00,63.62,63.73,63.585,63.645,3680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.821113506165645,,0.0,0.0,0.0,0.0,54.144594344913166,13.8355169140617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24038.0,-4106.655232871785,False,False,False,False,10551.15662200831,False,False,False,False
2025-01-24 17:00:00+00:00,63.645,63.65,63.52,63.525,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.79248122083947,,0.0,0.0,0.0,0.0,50.30397967105792,9.903146839819428,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-28359.0,-4482.660578098579,False,False,False,False,10454.565046473297,False,False,False,False
2025-01-24 18:00:00+00:00,63.525,63.63,63.5,63.57,3393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.774257722068945,,0.0,0.0,0.0,0.0,48.75026272406279,8.06211144452567,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24966.0,-4800.2317319265085,False,False,False,False,10345.083417845803,False,False,False,False
2025-01-24 19:00:00+00:00,63.56,63.72,63.555,63.68,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.767849484179756,,0.0,0.0,0.0,0.0,50.00551463959961,8.06211144452567,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22647.0,-5076.925813602066,False,False,False,False,10220.648016018737,False,False,False,False
2025-01-24 20:00:00+00:00,63.68,63.75,63.495,63.58,27001.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.70749558600975,,0.0,0.0,0.0,0.0,48.8378064361908,7.204619925494498,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49648.0,-5767.950219592732,False,False,False,False,10480.808511894415,False,False,False,False
2025-01-27 15:00:00+00:00,63.655,63.71,63.5,63.53,2977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.702390000134514,,0.0,0.0,0.0,0.0,47.1213154838431,4.996015821940162,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52625.0,-6494.416107661062,False,False,False,False,10364.470395430935,False,False,False,False
2025-01-27 16:00:00+00:00,63.53,63.56,63.37,63.53,3854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.589212151245825,,0.0,0.0,0.0,0.0,45.976988182277964,3.3361808202354197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52625.0,-7209.618958705076,False,False,False,False,10263.532869920378,False,False,False,False
2025-01-27 17:00:00+00:00,63.54,63.59,63.42,63.42,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.585329426781,,0.0,0.0,0.0,0.0,43.114182700063814,0.13536325263503102,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54358.0,-7940.601610508098,False,False,False,False,10131.27654635572,False,False,False,False
2025-01-27 18:00:00+00:00,63.42,63.525,63.385,63.51,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.583848222410595,,0.0,0.0,0.0,0.0,43.65114702722715,0.13536325263503102,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53666.0,-8649.52251577154,False,False,False,False,9984.931173544002,False,False,False,False
2025-01-27 19:00:00+00:00,63.515,63.61,63.49,63.565,1552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.589808593922335,,0.0,0.0,0.0,0.0,45.382744802711144,0.13536325263503102,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52114.0,-9323.390383744074,False,False,False,False,9854.188054574328,False,False,False,False
2025-01-27 20:00:00+00:00,63.565,63.725,63.495,63.64,6666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.615773201155335,,0.0,0.0,0.0,0.0,48.28715447208714,0.13536325263503102,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-45448.0,-9883.46185066277,False,False,False,False,9804.758782410383,False,False,False,False
2025-01-28 15:00:00+00:00,64.655,64.89,64.48,64.565,3495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.04172704095883,,0.0,0.0,0.0,0.0,59.21237722380481,2.4791755371946422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41953.0,-10380.66399251296,False,False,False,False,9706.933064853632,False,False,False,False
2025-01-28 16:00:00+00:00,64.57,64.675,64.27,64.4,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.04598403836133,,0.0,0.0,0.0,0.0,63.64631189053512,6.274272922069272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43984.0,-10901.645946117409,False,False,False,False,9587.926350669855,False,False,False,False
2025-01-28 17:00:00+00:00,64.39,64.46,64.295,64.42,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.05520987114389,,0.0,0.0,0.0,0.0,66.7321537806623,8.937556321534728,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41097.0,-11369.79097020861,False,False,False,False,9484.036019651718,False,False,False,False
2025-01-28 18:00:00+00:00,64.42,64.53,64.32,64.325,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.06114560733204,,0.0,0.0,0.0,0.0,67.07804919020721,9.290208654466753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42338.0,-11849.918241988324,False,False,False,False,9356.237011595102,False,False,False,False
2025-01-28 19:00:00+00:00,64.335,64.495,64.28,64.49,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.07799392813017,,0.0,0.0,0.0,0.0,68.60812669651175,10.983116462538199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39666.0,-12281.175323507883,False,False,False,False,9252.605430019983,False,False,False,False
2025-01-28 20:00:00+00:00,64.49,64.585,64.43,64.47,10178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14959121096554,,0.0,0.0,0.0,0.0,69.2405388400299,11.961499194194303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-49844.0,-12863.544698337219,False,False,False,False,9266.952632655331,False,False,False,False
2025-01-29 15:00:00+00:00,64.22,64.315,64.025,64.105,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14406240093179,,0.0,0.0,0.0,0.0,63.789145350646365,11.961499194194303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-51406.0,-13461.102144874625,False,False,False,False,9147.496002691683,False,False,False,False
2025-01-29 16:00:00+00:00,64.115,64.215,64.03,64.16,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.13951798825586,,0.0,0.0,0.0,0.0,60.79312918030429,18.1326993960553,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-50057.0,-14028.480406194398,False,False,False,False,9026.58908792127,False,False,False,False
2025-01-29 17:00:00+00:00,64.16,64.35,64.155,64.21,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.1385907165253,,0.0,0.0,0.0,0.0,59.39701846159597,16.60052028984778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-48241.0,-14558.907066563475,False,False,False,False,8914.79700903877,False,False,False,False
2025-01-29 18:00:00+00:00,64.21,64.33,64.06,64.19,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.13642100420226,,0.0,0.0,0.0,0.0,58.13342592236323,15.088063163408748,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49907.0,-15106.939515143886,False,False,False,False,8802.412559286231,False,False,False,False
2025-01-29 19:00:00+00:00,64.13,64.375,63.845,64.18,2840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.1301065045773,,0.0,0.0,0.0,0.0,57.10891165849704,13.728541500475345,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-52747.0,-15690.50634436646,False,False,False,False,8709.972054491096,False,False,False,False
2025-01-29 20:00:00+00:00,64.18,64.355,64.07,64.25,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.13590792040281,,0.0,0.0,0.0,0.0,57.501747646201466,13.681471157868053,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30280.0,-15916.700044453803,False,False,False,False,8923.259309460227,False,False,False,False
2025-01-30 15:00:00+00:00,64.355,64.525,64.32,64.35,3637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14537577282744,,0.0,0.0,0.0,0.0,59.202429418426995,13.681471157868053,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26643.0,-16082.999268570798,False,False,False,False,8841.301800786425,False,False,False,False
2025-01-30 16:00:00+00:00,64.35,64.525,64.29,64.48,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.15281153514836,,0.0,0.0,0.0,0.0,61.974735596628875,13.681471157868053,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-24014.0,-16205.960520220862,False,False,False,False,8744.987044185085,False,False,False,False
2025-01-30 17:00:00+00:00,64.48,64.485,64.29,64.36,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.1592344217854,,0.0,0.0,0.0,0.0,61.11977424082798,13.681471157868053,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-27185.0,-16376.178186574027,False,False,False,False,8658.56864039927,False,False,False,False
2025-01-30 18:00:00+00:00,64.365,64.5,64.345,64.5,2101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.16494010260634,,0.0,0.0,0.0,0.0,62.39223010090354,13.681471157868053,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-25084.0,-16511.18317592947,False,False,False,False,8556.900909540365,False,False,False,False
2025-01-30 19:00:00+00:00,64.5,64.61,64.425,64.44,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.25207148328542,,0.0,0.0,0.0,0.0,61.90694291529658,13.681471157868053,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-27452.0,-16680.808242969324,False,False,False,False,8460.94895745447,False,False,False,False
2025-01-30 20:00:00+00:00,64.435,64.48,63.53,63.78,12591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.10793524222194,,0.0,0.0,0.0,0.0,52.79640761185115,8.117070754142397,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-40043.0,-17043.012766334137,False,False,False,False,8524.980756563704,False,False,False,False
2025-01-31 15:00:00+00:00,63.49,63.625,63.38,63.505,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.07411673717004,,0.0,0.0,0.0,0.0,44.77965949503477,1.0187526181752133,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42877.0,-17443.539700189423,False,False,False,False,8436.748496772017,False,False,False,False
2025-01-31 16:00:00+00:00,63.51,63.515,63.225,63.42,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.0416957831025,,0.0,0.0,0.0,0.0,38.90452560055423,-3.930636424039413,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45596.0,-17880.011952899666,False,False,False,False,8348.101233256173,False,False,False,False
2025-01-31 17:00:00+00:00,63.415,63.88,63.335,63.68,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.02295535243385,,0.0,0.0,0.0,0.0,38.874406333611596,-3.930636424039413,False,True,False,True,False,0.5978397692530208,0,,,False,False,False,False,,,False,False,False,False,-42331.0,-18259.097038901222,False,False,False,False,8269.293462197938,False,False,False,False
2025-01-31 18:00:00+00:00,63.665,63.805,63.105,63.2,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00620610771999,,0.0,0.0,0.0,0.0,35.626328815353226,-6.676386795425714,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44122.0,-18660.072278608182,False,False,False,False,8168.854803869288,False,False,False,False
2025-01-31 19:00:00+00:00,63.2,63.23,62.895,62.985,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.979265281170285,,0.0,0.0,0.0,0.0,32.37650675930343,-9.76604518900001,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46086.0,-19085.280460335187,False,False,False,False,8072.6555045844925,False,False,False,False
2025-01-31 20:00:00+00:00,62.975,63.2,62.895,63.08,14389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.837368776982274,,0.0,0.0,0.0,0.0,31.509493188640555,-10.758150580680145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31697.0,-19280.81099583387,False,False,False,False,8170.583326218841,False,False,False,False
2025-02-03 15:00:00+00:00,59.61,60.215,59.06,60.025,13176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.61839848928555,,0.0,0.0,0.0,0.0,24.425483262590312,-17.52311252880358,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44873.0,-19677.589119929464,False,False,False,False,8248.186685502269,False,False,False,False
2025-02-03 16:00:00+00:00,60.025,60.045,59.26,59.81,14499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.283352867430416,,0.0,0.0,0.0,0.0,19.53411530465065,-22.043209153420356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59372.0,-20293.00634287629,False,False,False,False,8345.098519835567,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.03,59.54,59.685,8934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.124689890911874,,0.0,0.0,0.0,0.0,16.171588296749363,-25.168776828882034,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68306.0,-21037.393841436347,False,False,False,False,8354.228775341991,False,False,False,False
2025-02-03 18:00:00+00:00,59.66,59.72,59.4,59.625,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.00196513458684,,0.0,0.0,0.0,0.0,13.877629363078333,-27.428071291399352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75381.0,-21879.93037102648,False,False,False,False,8334.395771073123,False,False,False,False
2025-02-03 19:00:00+00:00,59.625,59.75,59.465,59.58,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.89200864880744,,0.0,0.0,0.0,0.0,12.305548370771547,-29.16853089675798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82568.0,-22820.830675351648,False,False,False,False,8316.606689351058,False,False,False,False
2025-02-03 20:00:00+00:00,59.58,60.025,59.49,59.99,15927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.714350339251794,,0.0,0.0,0.0,0.0,15.01303342875589,-29.16853089675798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66641.0,-23500.21314550123,False,False,False,False,8434.597283314608,False,False,False,False
