date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_600,Gap_Down_aVWAP_588,Gap_Down_aVWAP_528,aVWAP_OB_bull_756,aVWAP_OB_bull_629,aVWAP_OB_bull_556,aVWAP_OB_bull_222,aVWAP_OB_bear_507,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,25.67,26.055,25.67,25.995,12689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12689.0,False,False,False,False
2025-03-26 15:00:00+00:00,25.995,26.17,25.875,25.93,11196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11196.0,-173.58139534883722,False,False,False,False,12665.852713178294,False,False,False,False
2025-03-26 16:00:00+00:00,25.93,26.03,25.885,25.885,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20883.0,-494.6576527852893,False,False,False,False,12619.66895018328,False,False,False,False
2025-03-26 17:00:00+00:00,25.88,25.94,25.81,25.815,8164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29047.0,-937.3296271607112,False,False,False,False,12550.58881142075,False,False,False,False
2025-03-26 18:00:00+00:00,25.815,25.85,25.64,25.645,11878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40925.0,-1557.2935089101575,False,False,False,False,12540.161077910352,False,False,False,False
2025-03-26 19:00:00+00:00,25.645,25.755,25.625,25.75,27358.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.123995510216247,-41.788404040805375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13567.0,-1743.4905087720153,False,False,False,False,12769.895014686936,False,False,False,False
2025-03-27 14:00:00+00:00,26.14,26.41,26.095,26.39,17210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.001024974697174,-22.646517253385518,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3643.0,-1659.9790280158602,False,False,False,False,12838.733851668534,False,False,False,False
2025-03-27 15:00:00+00:00,26.365,26.615,26.27,26.295,15719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13763973079031,-13.328153597097469,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12076.0,-1821.4677252559243,False,False,False,False,12883.389140789952,False,False,False,False
2025-03-27 16:00:00+00:00,26.29,26.42,26.195,26.215,12022.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31541631208563,-9.313203644691427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24098.0,-2166.8403186628093,False,False,False,False,12870.034270390108,False,False,False,False
2025-03-27 17:00:00+00:00,26.22,26.27,26.115,26.115,10754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23567181780207,-8.62403793376469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34852.0,-2673.5869803889673,False,False,False,False,12837.227537515842,False,False,False,False
2025-03-27 18:00:00+00:00,26.115,26.235,26.105,26.175,15479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52395924955519,-6.9580883237896245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19373.0,-2932.492608599991,False,False,False,False,12878.185250112496,False,False,False,False
2025-03-27 19:00:00+00:00,26.175,26.45,26.17,26.435,65231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50057216106515,-2.458151006434818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45858.0,-2176.0508627302233,False,False,False,False,13689.85679662238,False,False,False,False
2025-03-28 14:00:00+00:00,26.665,27.0,26.045,26.27,58539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.438333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3965647435848,-2.43928261922251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12681.0,-2338.918291215026,False,False,False,False,14385.192350163119,False,False,False,False
2025-03-28 15:00:00+00:00,26.28,26.465,26.16,26.17,11860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.4091321609682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52802925362249,-2.43928261922251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24541.0,-2683.1366122814593,False,False,False,False,14346.042081168342,False,False,False,False
