date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,13.03,13.055,12.97,13.025,184538.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.80719621261514,26.85504358639892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,857928.0,105155.72467335354,False,False,False,False,130511.0025548761,False,False,False,False
2023-12-13 17:00:00+00:00,13.075,14.0,13.035,13.98,447836.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.20524442096638,26.85504358639892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1305764.0,123769.80646136357,False,False,False,False,135430.7699571261,False,False,False,False
2023-12-14 17:00:00+00:00,14.735,14.86,14.535,14.785,421558.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.726666666666668,,0.0,0.0,0.0,0.0,77.79385875321242,22.01230889038132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1727322.0,148631.08077979204,False,False,False,False,139866.8510430621,False,False,False,False
2023-12-15 17:00:00+00:00,14.395,14.405,14.275,14.32,297519.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.563924512488466,,0.0,0.0,0.0,0.0,75.76955946566841,22.01230889038132,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1429803.0,168494.21131033788,False,False,False,False,142311.07040673555,False,False,False,False
2023-12-18 17:00:00+00:00,14.235,14.28,14.105,14.115,197617.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.478285352945841,,0.0,0.0,0.0,0.0,72.703800614274,22.01230889038132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1232186.0,184985.5568714179,False,False,False,False,143168.52667949934,False,False,False,False
2023-12-19 17:00:00+00:00,14.335,14.405,14.305,14.34,144959.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.460769162177598,,0.0,0.0,0.0,0.0,71.5672216627514,27.754937901313312,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1377145.0,203468.64901294632,False,False,False,False,143196.28595578618,False,False,False,False
2023-12-20 17:00:00+00:00,14.435,14.465,14.08,14.11,268617.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.411814900985012,,0.0,0.0,0.0,0.0,68.83186739050164,25.042279597165077,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1108528.0,217500.5769352262,False,False,False,False,145140.7931502701,False,False,False,False
2023-12-21 17:00:00+00:00,14.235,14.29,14.145,14.275,352227.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.375148008188622,,0.0,0.0,0.0,0.0,67.79767040136399,23.877611238259632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1460755.0,236775.83930832348,False,False,False,False,148351.43201615737,False,False,False,False
2023-12-22 17:00:00+00:00,14.315,14.395,14.2,14.295,70745.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.371981210618197,,0.0,0.0,0.0,0.0,67.2080104751366,23.02021799452777,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1531500.0,256849.08210974484,False,False,False,False,147148.23151978283,False,False,False,False
2023-12-25 17:00:00+00:00,14.295,14.295,14.295,14.295,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.371981210618197,,0.0,0.0,0.0,0.0,66.81490385765169,22.26258441481282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1531500.0,276611.1118444775,False,False,False,False,144866.86358924356,False,False,False,False
2023-12-26 17:00:00+00:00,14.415,14.505,14.39,14.455,51875.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.374223295036646,,0.0,0.0,0.0,0.0,67.47311903282018,22.26258441481282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1583375.0,296871.01708719874,False,False,False,False,143425.12927003048,False,False,False,False
2023-12-27 17:00:00+00:00,14.475,14.58,14.445,14.51,82517.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.380231565017372,,0.0,0.0,0.0,0.0,68.22893456645174,22.26258441481282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1665892.0,318096.14860522666,False,False,False,False,142480.81718832458,False,False,False,False
2023-12-28 17:00:00+00:00,14.505,14.565,14.46,14.55,121683.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.388998652278362,,0.0,0.0,0.0,0.0,68.97815968553331,22.26258441481282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1787575.0,340878.7664563084,False,False,False,False,142158.370410211,False,False,False,False
2023-12-29 17:00:00+00:00,14.405,14.45,14.36,14.405,88272.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.389672030602755,,0.0,0.0,0.0,0.0,67.35756710497424,21.458094573664596,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1699303.0,361939.6072864432,False,False,False,False,141322.92280695192,False,False,False,False
2024-01-01 17:00:00+00:00,14.405,14.405,14.405,14.405,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.389672030602755,,0.0,0.0,0.0,0.0,66.27717205126818,20.170350231561144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1699303.0,382673.92345254484,False,False,False,False,139131.86974017747,False,False,False,False
2024-01-02 17:00:00+00:00,14.715,14.785,14.465,14.6,180748.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.407680264889112,,0.0,0.0,0.0,0.0,67.14954998498595,20.170350231561144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1880051.0,405889.0719261488,False,False,False,False,139777.0810620352,False,False,False,False
2024-01-03 17:00:00+00:00,14.235,14.355,14.085,14.175,206782.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.390815627608443,,0.0,0.0,0.0,0.0,62.07899579308935,16.00159365989741,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1673269.0,425538.37313659606,False,False,False,False,140815.91701456177,False,False,False,False
2024-01-04 17:00:00+00:00,14.41,14.465,14.295,14.325,156041.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.389093493010648,,0.0,0.0,0.0,0.0,60.12486989530464,14.233568478773662,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1829310.0,447302.2743282767,False,False,False,False,141051.96481278562,False,False,False,False
2024-01-05 17:00:00+00:00,14.855,14.875,14.58,14.645,202782.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.55563105189909,,0.0,0.0,0.0,0.0,61.391416406108135,14.233568478773662,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2032092.0,471872.65767202433,False,False,False,False,142009.01962188972,False,False,False,False
2024-01-08 17:00:00+00:00,14.575,14.73,14.495,14.705,98347.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.550256077613785,,0.0,0.0,0.0,0.0,62.66634294095313,14.233568478773662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2130439.0,497586.8645298224,False,False,False,False,141332.08908511623,False,False,False,False
2024-01-09 17:00:00+00:00,14.645,14.66,14.535,14.58,197281.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.537902838789815,,0.0,0.0,0.0,0.0,61.83325610314398,14.233568478773662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1933158.0,519843.78135881736,False,False,False,False,142199.51406054077,False,False,False,False
2024-01-10 17:00:00+00:00,14.375,14.48,14.305,14.465,146255.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.511601688757892,,0.0,0.0,0.0,0.0,59.79000739338436,13.90498800147445,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1786903.0,539488.1103299985,False,False,False,False,142262.3898115401,False,False,False,False
2024-01-11 17:00:00+00:00,14.105,14.415,14.09,14.405,121351.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.486341425201614,,0.0,0.0,0.0,0.0,57.65305863120392,11.810722288595763,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1665552.0,556946.4652086032,False,False,False,False,141938.18221756275,False,False,False,False
2024-01-12 17:00:00+00:00,13.975,14.285,13.935,14.215,268052.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.423919510166492,,0.0,0.0,0.0,0.0,53.92573721202925,8.317143616596006,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1397500.0,569978.302957307,False,False,False,False,143893.43520643775,False,False,False,False
2024-01-15 17:00:00+00:00,14.215,14.215,14.215,14.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.423919510166492,,0.0,0.0,0.0,0.0,51.4408562659128,6.054689867100478,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1397500.0,582808.0967099068,False,False,False,False,141662.5292342449,False,False,False,False
2024-01-16 17:00:00+00:00,13.965,13.995,13.825,13.925,160225.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.378249275291825,,0.0,0.0,0.0,0.0,46.686229034576456,1.733325420687649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1237275.0,592954.8704043268,False,False,False,False,141950.3194786752,False,False,False,False
2024-01-17 17:00:00+00:00,13.885,13.905,13.71,13.855,462472.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.271432157253269,,0.0,0.0,0.0,0.0,42.87812221378006,-1.6185663911225063,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,774803.0,595774.2212507713,False,False,False,False,146919.64785885077,False,False,False,False
2024-01-18 17:00:00+00:00,13.195,13.25,13.0,13.175,579855.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.754885562882636,,0.0,0.0,0.0,0.0,36.10576902204376,-7.6418391137378805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,194948.0,589559.8612313794,False,False,False,False,153631.82386103913,False,False,False,False
2024-01-19 17:00:00+00:00,13.575,13.995,13.545,13.935,316379.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.823276947006178,,0.0,0.0,0.0,0.0,39.637091309507326,-7.6418391137378805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,511327.0,588346.9486541487,False,False,False,False,156155.0358942013,False,False,False,False
2024-01-22 17:00:00+00:00,14.045,14.235,14.035,14.205,147642.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.864048621488905,,0.0,0.0,0.0,0.0,43.9595256576129,-13.406930853911312,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,658969.0,589441.8641788906,False,False,False,False,156023.05084157802,False,False,False,False
2024-01-23 17:00:00+00:00,14.28,14.485,14.245,14.415,360287.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.96212801708622,,0.0,0.0,0.0,0.0,48.2372276848331,-9.602575388402293,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1019256.0,596105.6492303807,False,False,False,False,159189.9337742667,False,False,False,False
2024-01-24 17:00:00+00:00,14.625,14.665,14.39,14.445,230561.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.014869361590632,,0.0,0.0,0.0,0.0,51.29070763577726,-6.843793109118295,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1249817.0,606240.7089322351,False,False,False,False,160296.4619328052,False,False,False,False
2024-01-25 17:00:00+00:00,14.375,14.6,14.285,14.545,291858.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.064237627541146,,0.0,0.0,0.0,0.0,54.03486083511893,-4.23728170977747,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1541675.0,620743.5661580919,False,False,False,False,162336.17570128883,False,False,False,False
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.120583647840027,,0.0,0.0,0.0,0.0,56.64888058164023,-1.6418689881129893,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1839621.0,639640.8907137803,False,False,False,False,164438.65359739287,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.151367130677963,,0.0,0.0,0.0,0.0,59.77249663040108,1.4891069426535424,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2005201.0,660812.3652763573,False,False,False,False,164456.34889045655,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.463619727337669,,0.0,0.0,0.0,0.0,62.698857691540155,4.458877809672252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2780189.0,693670.9177526928,False,False,False,False,173921.95588440297,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.470870722487572,,0.0,0.0,0.0,0.0,59.74653930442867,4.458877809672252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1907715.0,712493.3066247441,False,False,False,False,184752.22013425716,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.363028582635316,,0.0,0.0,0.0,0.0,54.38480786516878,12.73192228396551,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,713124.0,712503.0848166085,False,False,False,False,200408.6353259741,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.360850136700954,,0.0,0.0,0.0,0.0,52.711124866634435,11.000064876856158,False,True,False,False,False,11.28045216240817,0,,,False,False,False,False,,,False,False,False,False,918470.0,715696.3703233277,False,False,False,False,200485.18361549385,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.336444458216963,,0.0,0.0,0.0,0.0,50.50663692033777,8.647236503292284,False,True,False,False,False,9.661461837804627,0,,,False,False,False,False,,,False,False,False,False,39008.0,705205.0777601753,False,False,False,False,211011.95596254047,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.292378563290303,,0.0,0.0,0.0,0.0,46.92323245940572,5.001610631684244,False,True,False,True,False,6.324727718513024,0,,,False,False,False,False,,,False,False,False,False,-632058.0,684472.3168646687,False,False,False,False,218144.57680033054,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.276668325417296,,0.0,0.0,0.0,0.0,44.466285351810555,2.427401405124826,False,True,False,True,False,6.215852430812536,0,,,False,False,False,False,,,False,False,False,False,-900766.0,659894.9786187048,False,False,False,False,218928.50584218587,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.266639716702919,,0.0,0.0,0.0,0.0,42.60385014466536,0.3577173204244559,False,True,False,True,False,5.884365462635479,0,,,False,False,False,False,,,False,False,False,False,-1076736.0,632970.4673222908,False,False,False,False,218262.48249579538,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.248156855997676,,0.0,0.0,0.0,0.0,41.491480769785554,-1.086209085633044,False,True,False,True,False,5.9801845689073865,0,,,False,False,False,False,,,False,False,False,False,-709618.0,612155.1422475264,False,False,False,False,220570.3199764807,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.246501723268093,,0.0,0.0,0.0,0.0,43.65767390346767,-1.086209085633044,False,True,False,True,False,8.200876758294662,0,,,False,False,False,False,,,False,False,False,False,-420418.0,596146.2563212082,False,False,False,False,221634.34602335695,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.07070445756483,,0.0,0.0,0.0,0.0,40.5410281578434,-2.489840876586058,False,True,False,True,False,1.9644105346814733,0,,,False,False,False,False,,,False,False,False,False,-686682.0,576257.4461456856,False,False,False,False,222326.27864314985,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.091363845919995,,0.0,0.0,0.0,0.0,41.623610910583366,-2.489840876586058,False,True,False,True,False,4.788413999250604,0,,,False,False,False,False,,,False,False,False,False,-539780.0,558954.540003892,False,False,False,False,221156.90998201573,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.118362903191194,,0.0,0.0,0.0,0.0,45.39374209182107,-2.489840876586058,False,True,False,True,True,7.954114095887064,0,,,False,False,False,False,,,False,False,False,False,-410971.0,543916.9347325139,False,False,False,False,219725.1594396589,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.13373640541191,,0.0,0.0,0.0,0.0,46.74970207386099,-2.489840876586058,False,True,False,True,True,6.515610775759985,0,,,False,False,False,False,,,False,False,False,False,-596015.0,526243.5714033276,False,False,False,False,219187.46704524558,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.13373640541191,,0.0,0.0,0.0,0.0,47.65367539522094,-8.52680927749256,False,True,False,False,True,6.515610775759985,1,,,False,False,False,False,,,False,False,False,False,-596015.0,508844.213707152,False,False,False,False,215789.2117422185,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152606689442658,,0.0,0.0,0.0,0.0,49.46208221209834,-6.474218731430071,False,True,False,False,True,7.644903594049563,1,,,False,False,False,False,,,False,False,False,False,-330701.0,495828.00884347525,False,False,False,False,216557.03791675775,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.169274077221061,,0.0,0.0,0.0,0.0,51.40610487089515,-4.330868714093356,False,False,True,False,True,8.335194504421697,0,,,False,False,False,False,,,False,False,False,False,-26503.0,487729.85366760736,False,False,False,False,217915.8125226995,False,False,False,False
