date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,aVWAP_OB_bull_816,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,85.58,85.715,85.17,85.38,46311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09892989617995,22.724791958014777,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45124.0,8600.219750406377,False,False,False,False,16555.238522339536,False,False,False,False
2025-02-13 15:00:00+00:00,86.1,86.28,85.73,85.79,10356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64044367647182,22.724791958014777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55480.0,9327.038048849688,False,False,False,False,16459.126297186984,False,False,False,False
2025-02-13 16:00:00+00:00,85.805,86.025,85.61,85.825,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87061189945592,22.724791958014777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62994.0,10159.08397057295,False,False,False,False,16320.442168548425,False,False,False,False
2025-02-13 17:00:00+00:00,85.825,85.965,85.715,85.78,5472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99790243970799,22.724791958014777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57522.0,10893.392746222982,False,False,False,False,16152.249266710465,False,False,False,False
2025-02-13 18:00:00+00:00,85.77,86.165,85.71,86.145,7462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23550144908589,22.724791958014777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64984.0,11732.006812173013,False,False,False,False,16017.51671993976,False,False,False,False
2025-02-13 19:00:00+00:00,86.115,86.635,86.11,86.535,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35934544784871,18.05858638980287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70781.0,12647.49507865095,False,False,False,False,15859.059096374802,False,False,False,False
2025-02-13 20:00:00+00:00,86.535,87.205,86.535,86.9,37255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57370765363261,21.282211168526572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108036.0,14126.386627819153,False,False,False,False,16190.779110384494,False,False,False,False
2025-02-14 15:00:00+00:00,87.96,88.23,87.6,87.62,44002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.81666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20876469720119,24.811350413824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152038.0,16264.551176225057,False,False,False,False,16621.960829603337,False,False,False,False
2025-02-14 16:00:00+00:00,87.66,88.045,87.65,87.97,25856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.84319209443919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.14182077770752,27.63921006672126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177894.0,18770.434103725445,False,False,False,False,16765.124227593984,False,False,False,False
2025-02-14 17:00:00+00:00,87.98,88.045,87.85,87.85,21324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.8599852310032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63611910972934,28.276857280310537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156570.0,20906.86148196226,False,False,False,False,16835.80447212741,False,False,False,False
2025-02-14 18:00:00+00:00,87.825,88.0,87.64,87.915,16177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.85873177842565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10375069373154,29.043839463292443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,172747.0,23260.97215666052,False,False,False,False,16825.59044930373,False,False,False,False
2025-02-14 19:00:00+00:00,87.915,88.195,87.84,88.155,37259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.9114447832681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91305243615179,30.206191864035247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210006.0,26156.243906169657,False,False,False,False,17142.387496601346,False,False,False,False
2025-02-14 20:00:00+00:00,88.155,88.185,87.77,87.84,61514.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4744784764839,30.206191864035247,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,28052.922295221288,False,False,False,False,17830.319473398224,False,False,False,False
2025-02-17 15:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1820958367053,35.713329132724155,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,29920.194817775995,False,False,False,False,17553.88041179515,False,False,False,False
2025-02-17 16:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65384074351957,34.07488520719008,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,31758.517378740707,False,False,False,False,17281.727227116156,False,False,False,False
2025-02-17 17:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63500401472908,32.870569520028866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,33568.33881472922,False,False,False,False,17013.79347165699,False,False,False,False
2025-02-17 18:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.95577952886875,31.93113832918533,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,35350.101003648146,False,False,False,False,16750.01372791037,False,False,False,False
2025-02-17 19:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50296320496186,31.158056994467202,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,37104.23897258383,False,False,False,False,16490.32359259393,False,False,False,False
2025-02-17 20:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.91747940639978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2010856556906,30.495193841623674,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,148492.0,38831.18100401664,False,False,False,False,16234.659660925807,False,False,False,False
2025-02-18 15:00:00+00:00,88.31,88.88,88.125,88.725,41035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.02691856787784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79265855993577,30.495193841623674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189527.0,41167.55029077607,False,False,False,False,16619.161061531606,False,False,False,False
2025-02-18 16:00:00+00:00,88.72,88.945,88.34,88.84,21547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.0815582366382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46408246910863,28.144416736974094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,211074.0,43801.75881339969,False,False,False,False,16695.56166522879,False,False,False,False
2025-02-18 17:00:00+00:00,88.84,89.245,88.825,89.145,24213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.16339943057484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89511467120424,30.46084731166519,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235287.0,46770.52224264931,False,False,False,False,16812.111096775632,False,False,False,False
2025-02-18 18:00:00+00:00,89.15,89.44,89.035,89.2,17761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.72454380278606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62310839231404,32.12006731350668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,253048.0,49968.622672995836,False,False,False,False,16826.822552639576,False,False,False,False
2025-02-18 19:00:00+00:00,89.18,89.18,88.63,88.99,54976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.66763622482266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.20369090317016,32.12006731350668,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198072.0,52264.79906566256,False,False,False,False,17418.28266810253,False,False,False,False
2025-02-18 20:00:00+00:00,88.995,89.185,88.78,88.905,62416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.70221185138044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.23152705943328,36.02099933721212,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,135656.0,53557.68590185384,False,False,False,False,18115.92169650404,False,False,False,False
2025-02-19 15:00:00+00:00,87.87,88.225,87.8,87.95,12671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.65356342593337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36932147688628,25.269016806050388,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122985.0,54634.07836849176,False,False,False,False,18031.504305860562,False,False,False,False
2025-02-19 16:00:00+00:00,87.96,88.36,87.8,88.35,7791.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.633270651225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29654571524368,21.17807356029205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,130776.0,55814.57327750739,False,False,False,False,17872.73679724257,False,False,False,False
2025-02-19 17:00:00+00:00,88.35,88.35,88.07,88.23,9162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.6134654432683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00917939288328,17.672555566531685,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,121614.0,56834.71942824371,False,False,False,False,17737.686614339586,False,False,False,False
2025-02-19 18:00:00+00:00,88.23,88.39,88.17,88.38,6611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.6029632422749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21771571097703,16.254086136174152,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,128225.0,57941.545483619775,False,False,False,False,17565.179845125018,False,False,False,False
2025-02-19 19:00:00+00:00,88.37,88.925,88.36,88.865,6341.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.60350873019144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94725943028363,16.254086136174152,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,134566.0,59129.52152263342,False,False,False,False,17391.161552952537,False,False,False,False
2025-02-19 20:00:00+00:00,88.865,88.92,88.275,88.31,20824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.58979628389766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.887837338469964,15.053040557302879,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,113742.0,59976.226615305764,False,False,False,False,17444.383854457148,False,False,False,False
2025-02-20 15:00:00+00:00,87.99,88.0,86.615,86.87,22328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.4813680780402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6240508999137,7.313739461190913,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,91414.0,60463.63395460335,False,False,False,False,17520.098833457814,False,False,False,False
2025-02-20 16:00:00+00:00,86.88,86.91,86.05,86.725,36209.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.70604685236403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68693192701757,1.9584154622976513,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,55205.0,60382.10474600484,False,False,False,False,17809.84923914064,False,False,False,False
2025-02-20 17:00:00+00:00,86.725,87.2,86.695,87.045,24290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.70576198019586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81217383071022,0.2726226175716846,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,79495.0,60678.42870343112,False,False,False,False,17910.316692797373,False,False,False,False
2025-02-20 18:00:00+00:00,87.045,87.345,86.895,87.265,24593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.70637800283055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9323755047926,0.14736426859991525,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,104088.0,61351.44531268025,False,False,False,False,18013.924185932297,False,False,False,False
2025-02-20 19:00:00+00:00,87.27,87.61,87.195,87.49,22672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.72223486792045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38292314341481,0.14736426859991525,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,126760.0,62365.5314318635,False,False,False,False,18086.142415607766,False,False,False,False
2025-02-20 20:00:00+00:00,87.49,87.55,87.035,87.16,110544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.6550705663326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78930560453466,0.08603384936613878,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16216.0,61650.034820516776,False,False,False,False,19519.59757195493,False,False,False,False
2025-02-21 15:00:00+00:00,87.41,87.79,87.41,87.645,12371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.65967714814381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28407197345876,0.08603384936613878,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28587.0,61137.429629501006,False,False,False,False,19408.766601847103,False,False,False,False
2025-02-21 16:00:00+00:00,87.65,87.89,87.47,87.88,11647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.66724152506943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1936604722148,0.08603384936613878,False,True,False,True,True,12.492927761513528,0,,,False,False,False,False,,,False,False,False,False,40234.0,60813.34544919866,False,False,False,False,19288.429135151797,False,False,False,False
2025-02-21 17:00:00+00:00,87.845,87.88,87.12,87.205,18929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.66220855684226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73395024760838,0.08603384936613878,False,True,False,True,True,6.484467626764133,0,,,False,False,False,False,,,False,False,False,False,21305.0,60200.81296161419,False,False,False,False,19282.85659042076,False,False,False,False
2025-02-21 18:00:00+00:00,87.205,87.34,86.86,87.18,40446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.62734731882591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6473250903566,0.08603384936613878,False,True,False,True,True,6.273532198248109,0,,,False,False,False,False,,,False,False,False,False,-19141.0,58970.70733430234,False,False,False,False,19610.96734095687,False,False,False,False
2025-02-21 19:00:00+00:00,87.175,87.31,86.91,87.12,26260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.60652218858898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.625324453095445,0.021133591225549253,False,True,False,True,False,5.761538697816324,0,,,False,False,False,False,,,False,False,False,False,-45401.0,57352.541329119354,False,False,False,False,19714.053118616455,False,False,False,False
2025-02-21 20:00:00+00:00,87.115,87.46,87.075,87.265,29806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.59362327743578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99661163667376,-0.10040571696119116,False,True,False,True,False,6.820691407953472,0,,,False,False,False,False,,,False,False,False,False,-15595.0,56221.57169610975,False,False,False,False,19870.517411351084,False,False,False,False
2025-02-24 15:00:00+00:00,87.07,87.385,86.565,87.07,19747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.57625999959593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.116711775912464,-1.4438438522306,False,True,False,True,False,5.13843358472079,0,,,False,False,False,False,,,False,False,False,False,-35342.0,54801.98143725534,False,False,False,False,19868.602412725486,False,False,False,False
2025-02-24 16:00:00+00:00,87.115,87.705,87.075,87.465,18122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.57423176304307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.402874912130024,-1.4438438522306,False,True,False,True,False,7.986361664354355,1,,,False,False,False,False,,,False,False,False,False,-17220.0,53685.36157001107,False,False,False,False,19841.523305551447,False,False,False,False
2025-02-24 17:00:00+00:00,87.46,88.225,87.455,88.015,23721.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.59068317007893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04736400808875,-5.181949967389443,False,True,False,False,True,11.655300701591312,0,,,False,False,False,False,,,False,False,False,False,6501.0,52953.821080553535,False,False,False,False,19901.670231046774,False,False,False,False
