date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_782,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Up_aVWAP_697,Gap_Up_aVWAP_692,Gap_Down_aVWAP_953,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_758,Gap_Down_aVWAP_743,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,209.8098582539,214.3483186428,208.7788409802,209.1196374849,45689,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.23377145303508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77033630345227,-2.7803871871608905,True,False,True,False,True,0.0,0,0.8674024650780983,1.0164747793814086,False,False,False,False,-0.03954546625987361,-0.076351546991687,False,False,False,False,-404591,-445416.89923597465,False,False,False,False,64400.601017678106,False,False,False,False
2022-03-23 00:00:00+00:00,205.3147954958,210.2628156335,204.020631554,208.5502053505,35239,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.4372112737701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75415248159171,-2.7803871871608905,True,False,True,False,True,0.0,0,0.8661454177354608,1.0203349713140886,False,False,False,False,-0.08040934778651809,-0.07838044738910255,False,False,False,False,-439830,-445197.80514828936,False,False,False,False,63257.00882090641,False,False,False,False
2022-03-24 00:00:00+00:00,208.515694312,209.8918219702,205.711672438,207.4631076393,27807,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.61652895426985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73043330333927,-1.7147308825006533,True,False,True,False,True,0.0,0,0.8597413523297922,1.0253336079950566,False,False,False,False,-0.07429611878956871,-0.07633828308933563,False,False,False,False,-412023,-443896.83239737607,False,False,False,False,61866.81239655714,False,False,False,False
2022-03-25 00:00:00+00:00,210.9746058015,211.1902997919,209.2404261195,210.1808519172,30168,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.85331019428546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12195585988928,-0.1888942521221253,True,False,True,False,True,0.0,0,0.8517923439822237,1.027646272985961,False,False,False,False,-0.040134203891515015,-0.05823624349042532,False,False,False,False,-381855,-441463.81936218485,False,False,False,False,60623.72171433922,False,False,False,False
2022-03-28 00:00:00+00:00,207.2646691682,210.2757572729,205.0387071882,210.2757572729,23912,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.97441260534688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50917684412183,-0.1888942521221253,True,False,True,False,True,0.0,0,0.8525773840774457,1.027898196001964,False,False,False,False,-0.037305525157533055,-0.04777088432397919,False,False,False,False,-405767,-440063.9440930796,False,False,False,False,59184.046352992584,False,False,False,False
2022-03-29 00:00:00+00:00,213.4248895315,215.1461275741,210.2671295133,210.2671295133,44062,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,206.83858,,206.50208641145443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0106561046973,1.1125010069726002,True,False,True,False,True,0.0,0,0.8741900358467387,0.991299947785064,False,False,False,False,0.01618058775194868,-0.015795148286015255,False,False,False,False,-361705,-436991.04432472354,False,False,False,False,58591.024927385035,False,False,False,False
2022-03-30 00:00:00+00:00,209.2490538791,213.502539368,208.4035334371,212.5793690894,29543,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,206.38027674655586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30183082552792,1.1125010069726002,True,False,True,False,True,0.0,0,0.8640035427451893,0.9960063986191445,False,False,False,False,0.005858746206808551,-0.004968201039603352,False,False,False,False,-391248,-435197.1994492442,False,False,False,False,57451.88669493857,False,False,False,False
2022-03-31 00:00:00+00:00,207.0576029375,212.0789590319,206.8419089472,209.7235806577,30987,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,206.2434557394585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96905901412627,1.1125010069726002,True,False,True,False,True,0.0,0,0.8663485601976044,0.9991337757224106,False,False,False,False,0.002625436963102616,-0.001171382038250368,False,False,False,False,-422235,-434688.877902215,False,False,False,False,56414.048001019415,False,False,False,False
2022-04-01 00:00:00+00:00,206.8332811876,211.3110884264,205.44421189,208.9039434946,38162,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,206.1406241664032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98872535732288,1.1125010069726002,True,False,True,False,False,0.0,0,0.8692426592405481,0.9975032850777448,False,False,False,False,0.042003082043619834,0.020415850002684734,False,False,False,False,-460397,-435697.0395531085,False,False,False,False,55698.281412744145,False,False,False,False
2022-04-04 00:00:00+00:00,205.021451669,209.0419876484,204.7194800826,207.2215303702,34965,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,206.01037741751907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55996112409351,1.1125010069726002,True,False,True,False,False,0.0,0,0.888305832681313,0.9826836994213801,False,False,False,False,0.022350711611137077,0.021383280806910904,False,False,False,False,-495362,-438036.84192357486,False,False,False,False,54885.21155342085,False,False,False,False
2022-04-05 00:00:00+00:00,200.2157895649,207.0144641395,199.5945908728,205.5304894861,39574,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,205.67410257514342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6960636981357,4.721663283136991,True,False,False,False,False,0.0,0,0.9047977669861529,0.9727928258678662,False,False,False,False,-0.02455833961142701,-0.001587529402258054,False,False,False,False,-534936,-441836.80890696414,False,False,False,False,54284.77188465925,False,False,False,False
2022-04-06 00:00:00+00:00,190.8029038278,199.7930293439,190.8029038278,199.7930293439,31253,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,205.09042632383247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86897727133097,0.14011627791447978,True,False,False,True,False,0.0,0,0.8745320550709035,0.9879463643339288,False,False,False,False,-0.13028821852162695,-0.0659378739619425,False,False,False,False,-566189,-446713.3654204165,False,False,False,False,53381.56514408437,False,False,False,False
2022-04-07 00:00:00+00:00,188.3612478575,192.08844001,184.2285510032,191.890001539,65705,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,203.71604868038972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01995694906736,-3.364059391577946,False,False,False,True,False,0.0,0,0.8652842802216313,0.9988056480814772,False,False,False,False,-0.22700772880913153,-0.14647280138553703,False,False,False,False,-631894,-453975.35109020415,False,False,False,False,53864.83709921832,False,False,False,False
2022-04-08 00:00:00+00:00,175.8337409003,184.0214847725,170.2343249119,179.5609330529,112236,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,200.82300527147683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86862791788225,-8.002635096277487,False,False,False,True,False,0.0,0,0.8286907711619586,1.0004235023951018,False,False,False,False,-0.34282825441539394,-0.2446505279004655,False,False,False,False,-744130,-465353.96477294125,False,False,False,False,56153.90231101368,False,False,False,False
2022-04-11 00:00:00+00:00,171.5975109306,179.5868163317,170.9935677578,175.8337409003,57590,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.56488166419552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.755373629899264,-11.587282188698033,False,True,False,True,False,0.0,0,0.8402655205046351,0.996835978834071,False,False,False,False,-0.34282825441539394,-0.2937393911579297,False,False,False,False,-801720,-478544.7896838063,False,False,False,False,56210.21986744452,False,False,False,False
2022-04-12 00:00:00+00:00,171.0712175943,174.7121321507,170.1739305946,172.7622584783,48623,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.55508801815304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92872129725322,-13.996218057299728,False,True,False,True,False,0.0,0,0.8179475676885228,1.0365590818749046,False,False,False,False,-0.34282825441539394,-0.3182838227866618,False,False,False,False,-850343,-493125.11165699037,False,False,False,False,55912.68183342709,False,False,False,False
2022-04-13 00:00:00+00:00,178.6032517359,179.1511144713,171.2351450269,171.2351450269,40243,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.94450112690785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.752377133893017,-13.996218057299728,False,True,False,True,False,0.0,0,0.8034438819886465,1.0302857430018266,False,False,False,False,-0.3080366116639355,-0.31316021722529863,False,False,False,False,-810100,-505555.4994351476,False,False,False,False,55298.18450662603,False,False,False,False
2022-04-14 00:00:00+00:00,175.1435201313,179.4486859003,175.1435201313,178.5946239763,34675,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.464533184623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.185459688948917,-13.996218057299728,False,True,False,True,False,0.0,0,0.8160682399993638,1.025609807897328,False,False,False,False,-0.281915234367145,-0.29753772579622184,False,False,False,False,-844775,-518858.2249474948,False,False,False,False,54489.43217303285,False,False,False,False
2022-04-18 00:00:00+00:00,171.3645614211,174.0305391413,170.8296403251,173.4179682089,33570,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.91533547358034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66438744609888,-13.996218057299728,False,True,False,True,False,0.0,0,0.819639168334605,1.0314781153469945,False,False,False,False,-0.34282825441539394,-0.32018299010580786,False,False,False,False,-878345,-532955.7455377892,False,False,False,False,53669.06228389431,False,False,False,False
2022-04-19 00:00:00+00:00,180.8378414755,181.2735433359,171.9081102767,171.9081102767,38756,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,196.48904952221054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37256745107751,-13.996218057299728,False,True,False,True,True,0.0,0,0.814214987471111,1.0544143211983257,False,False,False,False,-0.2904834377868848,-0.3053332139463463,False,False,False,False,-839589,-544980.5790461112,False,False,False,False,53084.236311976885,False,False,False,False
2022-04-20 00:00:00+00:00,180.9586301101,184.1940399647,180.0225181921,183.4951914361,30637,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.31880255985949,196.25091750463605,-0.6851750829159329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89162147931564,-20.28596765318275,False,True,False,True,True,0.0,0,0.8236821189894513,1.0449203092840236,False,False,False,False,-0.22333752254737907,-0.2643353682468627,False,False,False,False,-808952,-555332.3994756755,False,False,False,False,52203.95253503662,False,False,False,False
2022-04-21 00:00:00+00:00,175.5749081119,184.4356172339,174.5740879969,184.4356172339,26607,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.275396290744993,195.98813101061614,-0.9164022328616199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08921647089868,-19.913190379282806,False,True,False,True,True,0.0,0,0.8081532534162679,1.0333006588646896,False,False,False,False,-0.25473910738025607,-0.2595372378135594,False,False,False,False,-835559,-566321.6779276099,False,False,False,False,51200.1504748391,False,False,False,False
2022-04-22 00:00:00+00:00,169.6562650179,176.0149238522,168.9142776912,174.2807441701,84277,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.18158570509274,194.86257943977648,-1.1363621499832302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80105915994915,-19.913190379282806,False,True,False,True,True,0.0,0,0.7913603504872967,1.0647052702949975,False,False,False,False,-0.3423635810756334,-0.3009504094445964,False,False,False,False,-919836,-580184.9846755468,False,False,False,False,52497.28182876698,False,False,False,False
2022-04-25 00:00:00+00:00,170.3292302676,170.9331734405,164.5917701254,168.3966121144,67170,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,22.235057107776093,193.94095990184618,-1.0619145037405207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25421447578128,-19.913190379282806,False,True,False,True,True,0.0,0,0.7916603036407522,1.0777952844401495,False,False,False,False,-0.34282825441539394,-0.32188933192999514,False,False,False,False,-852666,-590870.5146882705,False,False,False,False,53072.68254136435,False,False,False,False
2022-04-26 00:00:00+00:00,159.6394361079,169.5699874217,158.591163315,169.5699874217,55492,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.555896858053572,193.04718494863323,-1.4811093103932604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.649854366023774,-19.913190379282806,False,True,False,True,False,0.0,0,0.7807454972217449,1.0668624158573283,False,False,False,False,-0.34282825441539394,-0.33235879317269457,False,False,False,False,-908158,-603313.1611710835,False,False,False,False,53167.55773582066,False,False,False,False
2022-04-27 00:00:00+00:00,157.3962186087,162.5094603429,156.6930562003,159.6480638675,64050,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.762422038947264,191.96048493411973,-1.5184792842466028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.516334492146996,-19.913190379282806,False,True,False,True,False,0.0,0,0.7842093218822346,1.0692485972476131,False,False,False,False,-0.34282825441539394,-0.3375935237940443,False,False,False,False,-972208,-617779.6254388841,False,False,False,False,53594.32017755318,False,False,False,False
2022-04-28 00:00:00+00:00,160.0449408097,161.2278816765,153.1647479738,161.2278816765,62470,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.893711348961265,190.9565203639275,-1.3502214246983604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40674656590156,-19.913190379282806,False,True,False,True,False,0.0,0,0.76862849360847,1.0955406725796828,False,False,False,False,-0.34282825441539394,-0.3402108891047191,False,False,False,False,-909738,-629228.9734608887,False,False,False,False,53942.38605294325,False,False,False,False
2022-04-29 00:00:00+00:00,154.095444097,164.8114966555,153.3735022444,164.5244595334,58160,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.027325983834135,190.06401362224676,-1.5619950640598805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.160790680120925,-15.08180619533789,False,True,False,True,False,0.0,0,0.7667750199626091,1.085025424856562,False,False,False,False,-0.321046484617247,-0.330628686860983,False,False,False,False,-967898,-642510.1117565403,False,False,False,False,54107.78267831803,False,False,False,False
2022-05-02 00:00:00+00:00,156.4439296414,157.8486719208,152.3297308913,154.8260840441,75465,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.989671353384946,188.9185984593283,-1.412576470482986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.507700093329664,-15.08180619533789,False,True,False,True,False,0.0,0,0.7852948082856555,1.1018438942408224,False,False,False,False,-0.34282825441539394,-0.33672847063818845,False,False,False,False,-892433,-652311.0093347152,False,False,False,False,54945.32061250164,False,False,False,False
2022-05-03 00:00:00+00:00,154.6608202466,157.8617190627,151.2250728759,155.4262525722,150293,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.116274247338602,186.82115486015275,-1.3912421296548425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.349596028262884,-15.524768680683273,False,True,False,True,False,0.0,0,0.7856852117825486,1.0880435424025303,False,False,False,False,-0.34282825441539394,-0.33977836252679117,False,False,False,False,-1042726,-667621.4011255107,False,False,False,False,58684.44529436432,False,False,False,False
2022-05-04 00:00:00+00:00,159.9318655797,160.9321464598,151.7817509309,155.8611573026,69251,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.063168121328193,186.0408116337411,-1.1320624259724428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.886953073172208,-15.524768680683273,False,True,False,True,True,0.0,0,0.7972840425131119,1.0792759484332881,False,False,False,False,-0.3199470302107955,-0.32986269636879334,False,False,False,False,-973475,-679615.6599049025,False,False,False,False,59098.81998870298,False,False,False,False
2022-05-05 00:00:00+00:00,153.2604270145,160.2971855533,150.0769243875,157.2180600617,50675,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.142531613631483,185.4350507741064,-1.3902810762783964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.920137577289566,-15.524768680683273,False,True,False,True,True,0.0,0,0.802549728248584,1.0777334287861235,False,False,False,False,-0.3346537511384867,-0.33225822375364,False,False,False,False,-1024150,-693126.8104968672,False,False,False,False,58768.47410679306,False,False,False,False
2022-05-06 00:00:00+00:00,152.02529758,154.2259155161,147.8676083568,152.8864089463,102774,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.32575879140558,184.1532419912847,-1.3773590260704527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.657786877371784,-15.524768680683273,False,True,False,True,True,0.0,0,0.8153097862733072,1.0703904960057113,False,False,False,False,-0.34282825441539394,-0.337543239084517,False,False,False,False,-1126924,-710138.4649871861,False,False,False,False,60494.18100456588,False,False,False,False
2022-05-09 00:00:00+00:00,148.0328721543,150.4770367395,143.8360415054,150.2508862797,80601,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,23.618762313625595,183.09881538906967,-1.4846647241350248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.583692670504067,-15.524768680683273,False,True,False,True,True,0.0,0,0.7779841633730329,1.0914798582522163,False,False,False,False,-0.34282825441539394,-0.3401857467499555,False,False,False,False,-1207525,-729643.8193014142,False,False,False,False,61282.68371026918,False,False,False,False
2022-05-10 00:00:00+00:00,149.0940396967,151.8600337824,144.7275962028,151.8600337824,56589,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,24.026127024870167,182.422100840511,-1.3871591167944846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.457020844057055,-15.615595803103844,False,True,False,True,True,0.0,0,0.7961164114398177,1.08702647725073,False,False,False,False,-0.3300316138613791,-0.3351086803056673,False,False,False,False,-1150936,-746165.0812895941,False,False,False,False,61098.61768241549,False,False,False,False
2022-05-11 00:00:00+00:00,143.8925791203,150.7292814832,143.5011648629,148.085060722,59220,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.51062977157852,181.68968590815192,-1.5420699973886356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.189023346191068,-17.071580059470215,False,True,False,True,False,0.0,0,0.8097665540380631,1.0804401480307777,False,False,False,False,-0.34282825441539394,-0.33896846736053066,False,False,False,False,-1210156,-764360.8035919629,False,False,False,False,61024.94640075214,False,False,False,False
2022-05-12 00:00:00+00:00,147.5805712346,148.2242302357,140.304615094,142.1877525769,67112,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,145.41357,24.972261776621906,173.7795901028677,-1.0491247890407043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39706665472423,-17.071580059470215,False,True,False,True,False,0.0,0,0.7929367354586555,1.091487045792079,False,False,False,False,-0.34282825441539394,-0.3408983608879623,False,False,False,False,-1143044,-779211.1250197291,False,False,False,False,61263.65438503637,False,False,False,False
2022-05-13 00:00:00+00:00,150.398753888,154.2650569418,148.9635682775,150.7292814832,74005,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,25.34890013957484,173.83626980885887,-0.9245969565467698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67921163947241,-17.071580059470215,False,True,False,True,True,0.0,0,0.8116629284204347,1.0777138228821381,False,False,False,False,-0.26516884986731554,-0.3030336053776389,False,False,False,False,-1069039,-790576.9240385633,False,False,False,False,61763.31499738788,False,False,False,False
2022-05-16 00:00:00+00:00,148.9896625613,151.2903085855,145.9453294481,148.9113797099,71560,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,25.75054604833404,173.29806758889367,-0.9439957110799335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76615769287891,-19.825147871847456,False,True,False,True,True,0.0,0,0.8346373825912189,1.0694682416476406,False,False,False,False,-0.29640520466569703,-0.29971940502166794,False,False,False,False,-1140599,-804303.2799586196,False,False,False,False,62147.49872298052,False,False,False,False
2022-05-17 00:00:00+00:00,157.4790028999,157.9747942927,153.3474079606,153.7736145964,83714,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,25.927765320281697,173.28056596137858,-0.6094456219533119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51099563753013,-15.36797962627967,False,False,False,True,True,0.0,0,0.8664559977482312,1.0293916820989972,False,False,False,False,-0.22376105409099808,-0.261740229556333,False,False,False,False,-1056885,-814208.4454504385,False,False,False,False,62993.24387109893,False,False,False,False
2022-05-18 00:00:00+00:00,152.2166556614,155.1305173555,150.91194147,153.8431993533,103461,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,25.996988131737005,172.76391843463335,-0.7903708948556751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85387535214073,-14.229027866033164,False,False,False,True,True,0.0,0,0.859856116949795,1.0119832847592665,False,False,False,False,-0.250678761128367,-0.25620949534235005,False,False,False,False,-1160346,-827782.4671974801,False,False,False,False,64580.21469968328,False,False,False,False
2022-05-19 00:00:00+00:00,154.338990746,157.4529086161,151.6251852279,151.6251852279,76202,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,25.983746844250238,172.46653410896477,-0.6976493217711623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66940292905048,-12.592996910558362,True,False,False,True,True,0.0,1,0.8540999552480584,1.0345110944289773,False,False,False,False,-0.23516109761986945,-0.24568529648110976,False,False,False,False,-1084144,-837835.8606407163,False,False,False,False,65035.97098597021,False,False,False,False
2022-05-20 00:00:00+00:00,159.6535265522,159.9022050771,154.939159274,157.7747381167,53074,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,25.904279012300584,172.37423735239182,-0.49106600473811396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01082200279056,-9.53627986230397,True,False,False,False,True,0.0,1,0.8696208283103148,1.0196656072926156,False,False,False,False,-0.2059971121735394,-0.22584120432732457,False,False,False,False,-1031070,-845413.6700273548,False,False,False,False,64566.87408455962,False,False,False,False
