date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_424,Gap_Down_aVWAP_414,aVWAP_OB_bull_306,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,99840.0,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42199.0,654.2480620155038,False,False,False,False,98946.34108527133,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1671469740634,1.5850144092218983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1196.0,662.6473168679767,False,False,False,False,98047.99471185627,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04260499267956,1.5850144092218983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87818.0,2013.8930949010312,False,False,False,False,97870.84750702129,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12084325056648,1.5850144092218983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140295.0,4157.786225212643,False,False,False,False,97167.06692551708,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17418943193877,1.5850144092218983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169443.0,6720.347679085315,False,False,False,False,96112.50774837728,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84099514029047,1.5850144092218983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,121679.0,8502.65236623128,False,False,False,False,95362.91848096058,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74742907072811,1.5850144092218983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,181031.0,11177.510469080406,False,False,False,False,94804.60966730228,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18924515265347,1.5850144092218983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,237788.0,14690.851392040398,False,False,False,False,94214.7242461038,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1375351775265,1.5850144092218983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,271642.0,18674.5901301483,False,False,False,False,93278.89906399365,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76972852744186,1.5850144092218983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,271642.0,22596.565476967706,False,False,False,False,91832.71458238135,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67235751648661,1.5850144092218983,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,335246.0,27443.84353158836,False,False,False,False,91395.06009273202,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7113506415215,5.430550306305477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,391802.0,33092.80719776529,False,False,False,False,90854.91962617803,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4853270966439,10.624738521764066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,448376.0,39531.30631097823,False,False,False,False,90323.43250019077,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90174392397432,10.624738521764066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388889.0,44947.70466274601,False,False,False,False,89845.3482753816,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61150181355406,11.780313774376829,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,434925.0,50993.86428037785,False,False,False,False,89166.1335734377,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79252392159832,13.537697054533638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,516706.0,58214.20746982935,False,False,False,False,89051.63537850068,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06087807773541,15.318280019891645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,614497.0,66838.74688890176,False,False,False,False,89187.12940364021,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3258192424289,19.69425742833093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,692017.0,76531.43298364746,False,False,False,False,89006.24367645198,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5857570259998,23.76452710210596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,754069.0,87035.89138700177,False,False,False,False,88588.34842565427,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15199564693944,23.76452710210596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,717559.0,96811.44345852111,False,False,False,False,87780.93217099296,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1869010606468,23.76452710210596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,780632.0,107413.31255218745,False,False,False,False,87397.8634551636,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98607346640746,23.76452710210596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,822218.0,118495.5557684326,False,False,False,False,86687.60200624635,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01235835297322,23.76452710210596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,850711.0,129847.73319837938,False,False,False,False,85785.36011467663,False,False,False,False
