date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_158,Gap_Up_aVWAP_156,Gap_Up_aVWAP_155,Gap_Up_aVWAP_153,Gap_Up_aVWAP_151,Gap_Up_aVWAP_144,Gap_Up_aVWAP_142,Gap_Up_aVWAP_138,Gap_Up_aVWAP_134,Gap_Up_aVWAP_132,Gap_Down_aVWAP_159,Gap_Down_aVWAP_152,Gap_Down_aVWAP_147,Gap_Down_aVWAP_146,Gap_Down_aVWAP_145,Gap_Down_aVWAP_136,Gap_Down_aVWAP_128,Gap_Down_aVWAP_124,Gap_Down_aVWAP_123,Gap_Down_aVWAP_106,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,14.11,14.13,14.06,14.06,1299.0,,,,,,,,,,,,,,,,,,,,,13.223398338323618,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.40755586885572,3.0508216008384323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26647.0,2416.5775466566784,False,False,False,False,1475.3071379853807,False,False,False,False
2023-12-18 17:00:00+00:00,14.275,14.295,14.27,14.29,952.0,,,,,,,,,,,,,,,,,,,,,13.24929504262116,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.2223872005683,8.105962169040296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27599.0,2807.002700972079,False,False,False,False,1467.193849024367,False,False,False,False
2023-12-19 17:00:00+00:00,14.465,14.54,14.44,14.51,811.0,,,,,,,,,,,,,,,,,,,,,13.274688982604113,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.92638349403266,12.918013745772484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28410.0,3203.948395530651,False,False,False,False,1457.0203009774775,False,False,False,False
2023-12-20 17:00:00+00:00,14.565,14.585,14.4,14.49,1334.0,,,,,,,,,,,,,,,,,,,,,13.314120821290066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.491666666666667,,0.0,0.0,0.0,0.0,90.49409186909887,16.498441454553884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27076.0,3574.0577227317262,False,False,False,False,1455.1130094894547,False,False,False,False
2023-12-21 17:00:00+00:00,14.365,14.365,14.04,14.04,1104.0,,,,,,,,,,,,,,,,,,,,,13.335906051645969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.336194968553459,,0.0,0.0,0.0,0.0,81.21555497159237,16.498441454553884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25972.0,3921.312641759141,False,False,False,False,1449.6693969392306,False,False,False,False
2023-12-22 17:00:00+00:00,14.17,14.17,13.96,14.025,200.0,,,,,,,,,,,,,,,,,,,,,13.339276319403572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.314623452110185,,0.0,0.0,0.0,0.0,74.78512680816496,16.498441454553884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25772.0,4260.082988398534,False,False,False,False,1430.2946776068395,False,False,False,False
2023-12-25 17:00:00+00:00,14.025,14.025,14.025,14.025,0.0,,,,,,,,,,,,,,,,,,,,,13.339276319403572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.314623452110185,,0.0,0.0,0.0,0.0,70.49817469921335,16.498441454553884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25772.0,4593.601081601658,False,False,False,False,1408.1195663261133,False,False,False,False
2023-12-26 17:00:00+00:00,13.9,13.985,13.785,13.985,1877.0,,,,,,,,,,,,,,,,,,,,,13.363782317219819,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.149875599852345,,0.0,0.0,0.0,0.0,66.85495274089419,16.498441454553884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23895.0,4892.847576460546,False,False,False,False,1415.3890304140805,False,False,False,False
2023-12-27 17:00:00+00:00,13.875,13.91,13.675,13.71,826.0,,,,,,,,,,,,,,,,,,,,,13.371117874481682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.927676777132872,,0.0,0.0,0.0,0.0,59.911970255055124,27.00643283695709,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23069.0,5174.6483892286,False,False,False,False,1406.251215989056,False,False,False,False
2023-12-28 17:00:00+00:00,13.725,13.76,13.7,13.76,1222.0,,,,,,,,,,,,,,,,,,,,,13.380832830459772,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.887601181899038,,0.0,0.0,0.0,0.0,56.082772592840286,22.34303873023285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24291.0,5471.0259335816445,False,False,False,False,1403.3946079892255,False,False,False,False
2023-12-29 17:00:00+00:00,13.85,13.97,13.85,13.95,1100.0,,,,,,,,,,,,,,,,,,,,,13.393396000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.910564922616711,,0.0,0.0,0.0,0.0,56.27444115789574,21.369577781812126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25391.0,5779.862740812937,False,False,False,False,1398.6908156172994,False,False,False,False
2024-01-01 17:00:00+00:00,13.95,13.95,13.95,13.95,0.0,,,,,,,,,,,,,,,,,,,,,13.393396000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.910564922616711,,0.0,0.0,0.0,0.0,56.40222020126604,20.160646375938043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25391.0,6083.911380490255,False,False,False,False,1377.0056866930001,False,False,False,False
2024-01-02 17:00:00+00:00,14.25,14.39,14.25,14.265,1820.0,,,,,,,,,,,,,,,,,,,,,13.426912881859963,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.11952268323025,,0.0,0.0,0.0,0.0,60.11248530862046,20.160646375938043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27211.0,6411.463142033042,False,False,False,False,1383.8738155814806,False,False,False,False
2024-01-03 17:00:00+00:00,14.185,14.255,14.185,14.22,701.0,,,,,,,,,,,,,,,,,,,,,13.438027295202682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124936759884115,,0.0,0.0,0.0,0.0,61.71341065213467,20.160646375938043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26510.0,6723.068364637181,False,False,False,False,1373.2866246422327,False,False,False,False
2024-01-04 17:00:00+00:00,14.165,14.175,14.165,14.165,405.0,,,,,,,,,,,,,,,,,,,,,13.443892800010579,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124319150333172,,0.0,0.0,0.0,0.0,61.68575632195924,20.160646375938043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26105.0,7023.563428751333,False,False,False,False,1358.2744289113452,False,False,False,False
2024-01-05 17:00:00+00:00,13.99,14.125,13.99,14.105,1135.0,,,,,,,,,,,,,,,,,,,,,13.457748524401518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10869351579028,,0.0,0.0,0.0,0.0,60.46612683727346,20.051513768539607,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24970.0,7301.802755437359,False,False,False,False,1354.8128098584561,False,False,False,False
2024-01-08 17:00:00+00:00,14.19,14.3,14.17,14.29,1891.0,,,,,,,,,,,,,,,,,,,,,13.485894353812768,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.13633392115628,,0.0,0.0,0.0,0.0,62.0122207887158,20.051513768539607,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26861.0,7605.046123570113,False,False,False,False,1363.125789550573,False,False,False,False
2024-01-09 17:00:00+00:00,14.25,14.32,14.25,14.27,2601.0,,,,,,,,,,,,,,,,,,,,,13.522742850516476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.166160764597954,,0.0,0.0,0.0,0.0,62.60684158584296,20.051513768539607,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24260.0,7863.262462739569,False,False,False,False,1382.3176377745951,False,False,False,False
2024-01-10 17:00:00+00:00,14.155,14.175,14.115,14.175,1125.0,,,,,,,,,,,,,,,,,,,,,13.535182762601002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.164189004063168,,0.0,0.0,0.0,0.0,60.941083385669614,18.10568667956275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23135.0,8100.033587348257,False,False,False,False,1378.3282170339037,False,False,False,False
2024-01-11 17:00:00+00:00,14.035,14.16,14.01,14.1,571.0,,,,,,,,,,,,,,,,,,,,,13.540668583005768,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.160567495926465,,0.0,0.0,0.0,0.0,58.30780611213031,15.00617820496933,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22564.0,8324.28112862968,False,False,False,False,1365.8115004907424,False,False,False,False
2024-01-12 17:00:00+00:00,14.035,14.035,13.915,14.0,2524.0,,,,,,,,,,,,,,,,,,,,,13.559205669758157,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.09414640165124,,0.0,0.0,0.0,0.0,54.6728161739895,11.16836440825442,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20040.0,8505.920180898987,False,False,False,False,1383.7679113358472,False,False,False,False
2024-01-15 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,13.559205669758157,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.09414640165124,,0.0,0.0,0.0,0.0,52.2494895485623,8.597741246511909,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20040.0,8684.743123830785,False,False,False,False,1362.3141452686248,False,False,False,False
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,,,,,,,,,,,,,,,,,13.562656173602528,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.096427239191025,,0.0,0.0,0.0,0.0,52.43315539092162,8.451573821947377,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20442.0,8867.026176174493,False,False,False,False,1347.4255538691111,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,,,,,,,,,,,,,,,,,13.565503685235004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.10055640549441,,0.0,0.0,0.0,0.0,54.269353408821516,8.451573821947377,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20731.0,9050.963754838454,False,False,False,False,1331.0158553595124,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,,,,,,,,,,,,,,,,,13.565810732517848,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.101526261727134,,0.0,0.0,0.0,0.0,59.312761947556936,3.45987576195035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20753.0,9232.39067336809,False,False,False,False,1310.7210358965742,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,,,,,,,,,,,,,,,,,13.571739503557657,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.121196086285522,,0.0,0.0,0.0,0.0,63.46185379408358,7.3624599634961925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21137.0,9416.958259827501,False,False,False,False,1296.3532678981776,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,,,,,,,,,,,,,,,,,13.579543284900794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.221335672078453,,0.0,0.0,0.0,0.0,66.3885060827549,10.082657883736161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21640.0,9606.46278293095,False,False,False,False,1284.0532172330895,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,,,,,,,,,,,,,,,,,13.582181436910306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.217943465460024,,0.0,0.0,0.0,0.0,65.36854841126058,10.082657883736161,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21440.0,9789.928476218844,False,False,False,False,1267.2461906093206,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,,,,,,,,,,,,,,,,,13.612356493828694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.235849789910509,,0.0,0.0,0.0,0.0,62.535748351737936,10.082657883736161,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19021.0,9933.045864184443,False,False,False,False,1285.102838816928,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,,,,,,,,,,,,,,,,,13.616239140269169,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.236800947954865,,0.0,0.0,0.0,0.0,60.2915273507088,10.082657883736161,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18671.0,10068.51802132887,False,False,False,False,1270.6051203856575,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,,,,,,,,,,,,,,,,,13.624198405916525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.241756623117297,,0.0,0.0,0.0,0.0,60.532652317097956,10.082657883736161,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19363.0,10212.61851712222,False,False,False,False,1261.6344983641745,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,,,,,,,,,,,,,,,,,13.642497533453318,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.24957905151081,,0.0,0.0,0.0,0.0,59.12105659742808,14.92393592502647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17664.0,10328.143811430402,False,False,False,False,1268.4153588546524,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,,,,,,,,,,,,,,,,,13.64817953449464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.25384950871504,,0.0,0.0,0.0,0.0,58.883374585167026,14.316068155787775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18171.0,10449.738481020628,False,False,False,False,1256.6104695700842,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,,,,,,,,,,,,,,,,,13.65917185152881,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.259381664954413,,0.0,0.0,0.0,0.0,57.99772079590758,13.06475311816375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17121.0,10553.168892167594,False,False,False,False,1253.4072064759744,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,,,,,,,,,,,,,,,,,13.669906361942976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.266694549577569,,0.0,0.0,0.0,0.0,58.743971525394976,13.06475311816375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18121.0,10670.49960701771,False,False,False,False,1249.478412577122,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,,,,,,,,,,,,,,,,,13.670108456400197,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.266669352469071,,0.0,0.0,0.0,0.0,54.203575673360135,8.942639217697803,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18098.0,10785.654651870149,False,False,False,False,1230.4632433898798,False,False,False,False
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,,,,,,,,,,,,,,,,,,,,13.67253728185894,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.258843002147396,,0.0,0.0,0.0,0.0,51.06856605148553,5.953398826462006,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17792.0,10894.280161143479,False,False,False,False,1216.1304799264708,False,False,False,False
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,,,,,,,,,,,,,,,,,,,,13.683107815336818,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.277300104852435,,0.0,0.0,0.0,0.0,52.17430241954723,5.953398826462006,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,18909.0,11018.53938345133,False,False,False,False,1214.593573260944,False,False,False,False
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,,,,,,,,,,,,,,,,,,,,13.695597611301059,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.286866049346223,,0.0,0.0,0.0,0.0,53.56745216039899,5.953398826462006,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20209.0,11161.02714494821,False,False,False,False,1215.917703908061,False,False,False,False
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,,,,,,,,,,,,,,,,,,,,13.697332517407192,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.287921980528118,,0.0,0.0,0.0,0.0,54.49621865430017,5.953398826462006,False,True,True,False,True,17.54820192755971,0,,,False,False,False,False,,,False,False,False,False,20209.0,11301.305793863741,False,False,False,False,1199.9034759404942,False,False,False,False
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,,,,,,,,,,,,,,,,,,,,13.699530049850818,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.289255794464891,,0.0,0.0,0.0,0.0,55.375469394116564,5.953398826462006,False,True,True,False,True,17.735941753499862,0,,,False,False,False,False,,,False,False,False,False,20441.0,11443.006479230195,False,False,False,False,1184.8972204995564,False,False,False,False
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,,,,,,,,,,,,,,,,,,,,13.701909323639812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.292226847669719,,0.0,0.0,0.0,0.0,58.54993732999796,4.009328722713214,False,True,True,False,True,19.762024364117774,0,,,False,False,False,False,,,False,False,False,False,20666.0,11585.99862683903,False,False,False,False,1170.0150930499508,False,False,False,False
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,,,,,,,,,,,,,,,,,,,,13.707785069284382,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.297953792403652,,0.0,0.0,0.0,0.0,57.87391260625863,4.009328722713214,False,True,True,False,True,17.3375119034915,0,,,False,False,False,False,,,False,False,False,False,20088.0,11717.812601616719,False,False,False,False,1160.836564475533,False,False,False,False
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,,,,,,,,,,,,,,,,,,,,13.744463132458913,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.355693985354051,,0.0,0.0,0.0,0.0,62.5327965495065,7.872347565360563,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23032.0,11893.226359731188,False,False,False,False,1188.4825092123465,False,False,False,False
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,13.744463132458913,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.355693985354051,,0.0,0.0,0.0,0.0,66.43354493571535,11.426971761854318,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23032.0,12065.920524696598,False,False,False,False,1170.0564237982016,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,,,,,,,,,,,,,,,,,,,,13.752211562943693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.36916351329756,,0.0,0.0,0.0,0.0,69.47756885295931,14.145336732910664,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23575.0,12244.355865398975,False,False,False,False,1160.3346187780744,False,False,False,False
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,,,,,,,,,,,13.752211562943693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.36916351329756,,0.0,0.0,0.0,0.0,71.50691813112195,15.97661864249892,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23575.0,12420.024766710618,False,False,False,False,1142.3449347660112,False,False,False,False
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,,,,,,,,,,,,,,,,,,,,13.76099043557931,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.383700959314252,,0.0,0.0,0.0,0.0,72.99076479215461,17.406529501085615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,24192.0,12602.536010637585,False,False,False,False,1134.2000520564607,False,False,False,False
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,,,,,,,,,,,,,,,,,,,,13.770709941728803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.397134720854579,,0.0,0.0,0.0,0.0,71.88012124878439,17.406529501085615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,12770.744754658706,False,False,False,False,1128.088423342407,False,False,False,False
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,,,,,,,,,,,,,,,,,,,,13.770776899948693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.397229168625309,,0.0,0.0,0.0,0.0,71.67585551342614,17.406529501085615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23457.0,12936.42313055547,False,False,False,False,1110.6761997246952,False,False,False,False
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,,,,,,,,,,,,,,,,,,,,13.782001933546407,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.411692951660157,,0.0,0.0,0.0,0.0,70.8517923998337,17.406529501085615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22586.0,13086.028973492594,False,False,False,False,1106.9602896514439,False,False,False,False
