date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_786,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_552,Gap_Down_aVWAP_546,aVWAP_OB_bull_779,aVWAP_OB_bull_708,aVWAP_OB_bull_607,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_175,aVWAP_OB_bull_34,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,85.96,86.625,85.91,86.415,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01699342183424,-14.741828928981164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5557.0,-269.0048314174179,False,False,False,False,574.2508146874515,False,False,False,False
2025-04-16 15:00:00+00:00,86.425,86.96,86.24,86.265,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.163019145892868,-10.895185749199293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6217.0,-361.2218107752874,False,False,False,False,575.5802594209792,False,False,False,False
2025-04-16 16:00:00+00:00,86.27,86.46,86.115,86.16,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.669964820659743,-14.178112096256015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6554.0,-457.2338757245077,False,False,False,False,571.8813406702664,False,False,False,False
2025-04-16 17:00:00+00:00,86.095,86.29,84.77,84.8,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97133008914332,-18.59847837191127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7537.0,-566.9976916047478,False,False,False,False,578.2552733730529,False,False,False,False
2025-04-16 18:00:00+00:00,84.8,85.315,84.39,84.39,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.366493912230062,-22.001946780939868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8418.0,-688.7186576263797,False,False,False,False,582.9489900649435,False,False,False,False
2025-04-16 19:00:00+00:00,84.395,85.475,83.98,85.41,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.584737321156,-22.001946780939868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4712.0,-751.095112546901,False,False,False,False,631.3683855678125,False,False,False,False
2025-04-17 14:00:00+00:00,85.51,85.51,84.455,84.69,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.93787810843864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77194043539967,-22.001946780939868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5912.0,-831.1091418097396,False,False,False,False,640.184379590017,False,False,False,False
2025-04-17 15:00:00+00:00,84.69,85.36,84.66,84.845,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.93879004245466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.426950480548967,-22.001946780939868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5636.0,-905.6035737196662,False,False,False,False,634.538110139009,False,False,False,False
2025-04-17 16:00:00+00:00,84.85,85.585,84.72,85.48,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.9799921436588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.828224425376174,-27.596356630874702,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4878.0,-967.1911152123845,False,False,False,False,636.452247966311,False,False,False,False
2025-04-17 17:00:00+00:00,85.485,85.56,84.99,85.4,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.99617841880341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50392265255198,-24.813363845997692,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-1032.4749738912622,False,False,False,False,631.2359340443527,False,False,False,False
2025-04-17 18:00:00+00:00,85.405,85.76,85.22,85.22,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.04358604431872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67650795015725,-23.356677101282184,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6008.0,-1109.614896776669,False,False,False,False,634.3175474700216,False,False,False,False
2025-04-17 19:00:00+00:00,85.225,85.295,84.75,85.06,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90210641348824,-22.650486156076166,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1213.2797820979608,False,False,False,False,652.2040971216492,False,False,False,False
2025-04-18 14:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05250538904224,-21.905444186894975,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1315.3374598948917,False,False,False,False,642.0924056934065,False,False,False,False
2025-04-18 15:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1527713727449,-21.156315302603687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1415.8128481135755,False,False,False,False,632.137484674904,False,False,False,False
2025-04-18 16:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21961536188001,-20.428519988991425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1514.7304783753805,False,False,False,False,622.3369035171536,False,False,False,False
2025-04-18 17:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.264178021303415,-19.739479333810124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1612.1145019664598,False,False,False,False,612.688269354097,False,False,False,False
2025-04-18 18:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29388646091902,-19.100129526666485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1707.9886957344215,False,False,False,False,603.1892264183746,False,False,False,False
2025-04-18 19:00:00+00:00,85.06,85.06,85.06,85.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.0418529389629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31369208732942,-18.51637334817576,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7796.0,-1802.3764678935777,False,False,False,False,593.8374554661517,False,False,False,False
2025-04-21 14:00:00+00:00,82.95,83.05,82.6,82.76,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.01242498514559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.299138197826352,-17.683471948469773,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7914.0,-1897.13032110453,False,False,False,False,586.4601305752036,False,False,False,False
2025-04-21 15:00:00+00:00,82.79,82.86,82.04,82.115,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.72143963463067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86954056488809,-22.610917784615197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9010.0,-2007.407370389731,False,False,False,False,594.3599735120222,False,False,False,False
2025-04-21 16:00:00+00:00,82.1,82.62,82.1,82.21,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.68768184043074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99970558141112,-25.053173785816924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8867.0,-2113.757643717022,False,False,False,False,587.3621444653241,False,False,False,False
2025-04-21 17:00:00+00:00,82.195,82.33,81.86,81.91,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.6850859005705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69067606941702,-27.055534623266336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8877.0,-2218.614114357068,False,False,False,False,578.4107933883423,False,False,False,False
2025-04-21 18:00:00+00:00,81.91,82.225,81.785,81.84,2947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.01157961332119,,1.0,82.225,81.785,0.0,0.0,0.0,0.0,0.0,16.0581129078465,-28.53872508926387,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11824.0,-2367.534825762385,False,False,False,False,615.1331066691431,False,False,False,False
2025-04-21 19:00:00+00:00,81.86,83.03,81.84,82.845,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03785207847707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.02884445714389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.434059534199953,-33.48616917637615,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11339.0,-2506.6273090838986,False,False,False,False,613.115539123885,False,False,False,False
2025-04-22 14:00:00+00:00,84.3,84.705,84.19,84.655,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.86732745250097,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.47145474014027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07825090186418,-23.100510489974646,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9613.0,-2616.803629873295,False,False,False,False,630.3695617731271,False,False,False,False
2025-04-22 15:00:00+00:00,84.63,84.925,84.355,84.845,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.21526598532495,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.6683533725238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.393065903936574,-16.13548744844408,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8411.0,-2706.6361317357246,False,False,False,False,639.2320491874972,False,False,False,False
2025-04-22 16:00:00+00:00,84.9,85.63,84.895,85.27,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.42032639969813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.79426133771628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15255638769558,-10.574670733712516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7704.0,-2784.1146413212173,False,False,False,False,640.282715091567,False,False,False,False
2025-04-22 17:00:00+00:00,85.27,85.5,84.24,84.29,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60644527483124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.90419108764328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73880882349978,-10.425105668809977,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8933.0,-2879.4461972697254,False,False,False,False,649.4101148575892,False,False,False,False
2025-04-22 18:00:00+00:00,84.28,85.14,84.26,85.04,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60688155199422,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.90445873468133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40553539526506,-7.897975091905899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8930.0,-2973.2532329709697,False,False,False,False,639.3882526117351,False,False,False,False
2025-04-22 19:00:00+00:00,85.04,85.16,84.31,85.09,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.82853609404928,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.04405412573587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32878658381064,-5.844250039439203,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7135.0,-3037.776438661342,False,False,False,False,657.3047138115531,False,False,False,False
2025-04-23 14:00:00+00:00,89.095,89.39,88.5,88.87,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18198610983069,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.3040484522831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12910217579874,1.6664587311895929,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6382.0,-3089.624865968918,False,False,False,False,658.788361659436,False,False,False,False
2025-04-23 15:00:00+00:00,88.92,89.075,87.55,87.96,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.66006726760868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.6657422204024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41724313199052,3.958942963876595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7849.0,-3163.413627736842,False,False,False,False,671.318774656964,False,False,False,False
2025-04-23 16:00:00+00:00,87.95,88.27,87.33,88.215,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.74562783401876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.73209332727365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29633941164765,6.071241319249523,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7519.0,-3230.9420986246428,False,False,False,False,666.027010708794,False,False,False,False
2025-04-23 17:00:00+00:00,88.21,88.45,87.905,88.275,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9145198866486,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.86464187270872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63867339109385,7.837595152905131,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6871.0,-3287.3771048475164,False,False,False,False,665.7475221706732,False,False,False,False
2025-04-23 18:00:00+00:00,88.275,88.49,87.87,88.03,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.08777908273423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.0029653357699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60521734714693,8.464209340785104,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7628.0,-3354.673583842128,False,False,False,False,667.1622892688022,False,False,False,False
2025-04-23 19:00:00+00:00,88.005,88.115,87.22,87.725,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.13035695115404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.03747102630875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39986427383351,8.464209340785104,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7862.0,-3424.554613550002,False,False,False,False,660.4465948615339,False,False,False,False
2025-04-24 14:00:00+00:00,89.6,90.14,89.535,89.91,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.35921502653963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.22263401851406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16758633722932,11.183526382850118,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7136.0,-3482.096402487211,False,False,False,False,661.4629267241457,False,False,False,False
2025-04-24 15:00:00+00:00,89.91,90.315,89.815,90.06,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.80725330037977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.59329488941815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2021372829252,13.647199410193359,True,False,True,False,True,12.06069721407782,0,,,False,False,False,False,,,False,False,False,False,-5556.0,-3514.249946634696,False,False,False,False,675.7038115811357,False,False,False,False
2025-04-24 16:00:00+00:00,90.065,90.705,89.96,90.6,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1182877970167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.85672192775667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24583096976335,16.063359375511283,True,False,True,False,True,13.849682876889286,0,,,False,False,False,False,,,False,False,False,False,-4357.0,-3527.3158389349333,False,False,False,False,683.8169307814281,False,False,False,False
2025-04-24 17:00:00+00:00,90.6,90.73,90.355,90.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.19239845938375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.92022188124182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70546713930476,17.902709210095693,True,False,True,False,True,14.095028944434926,0,,,False,False,False,False,,,False,False,False,False,-4057.0,-3535.5279964708257,False,False,False,False,677.8662806917936,False,False,False,False
2025-04-24 18:00:00+00:00,90.675,90.97,90.625,90.805,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.29452391249504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.00805481678901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.86103326404746,19.457845785160004,True,False,True,False,True,14.524187831649183,0,,,False,False,False,False,,,False,False,False,False,-3647.0,-3537.256244587557,False,False,False,False,673.7133150996727,False,False,False,False
2025-04-24 19:00:00+00:00,90.8,91.025,90.35,90.865,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.53194114636642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.21472134310314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72268002370183,20.745180456210264,True,False,True,False,True,14.724215495732004,0,,,False,False,False,False,,,False,False,False,False,-2605.0,-3522.8026594001526,False,False,False,False,679.4231861833987,False,False,False,False
