date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_760,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_770,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_746,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_702,aVWAP_OB_bull_528,aVWAP_OB_bull_437,aVWAP_OB_bull_391,aVWAP_OB_bull_130,aVWAP_OB_bear_618,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,19.61,19.655,19.12,19.22,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.511125656678963,-27.903704878399175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1198.0,64.17052637374988,False,False,False,False,381.21073548444673,False,False,False,False
2025-03-26 15:00:00+00:00,19.2,19.365,18.8,18.82,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.628363927037814,-13.071945550625244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1405.0,41.39268875555221,False,False,False,False,378.50979384902894,False,False,False,False
2025-03-26 16:00:00+00:00,18.82,18.87,18.245,18.275,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.63875682952831,-17.957262792114577,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3546.0,-14.225802542983487,False,False,False,False,405.83522340175716,False,False,False,False
2025-03-26 17:00:00+00:00,18.28,18.41,18.04,18.255,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.955048765033572,-21.56201375744122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10401.0,-175.26106141828606,False,False,False,False,505.8222742017299,False,False,False,False
2025-03-26 18:00:00+00:00,18.265,18.61,18.245,18.28,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51763112874003,-24.024474585738837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9701.0,-322.94693643505684,False,False,False,False,508.8327815784472,False,False,False,False
2025-03-26 19:00:00+00:00,18.245,18.5,18.245,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.464522346276045,-24.177237660752674,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9701.0,-468.3431079631955,False,False,False,False,500.94390124389764,False,False,False,False
2025-03-27 14:00:00+00:00,17.61,17.645,17.06,17.53,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43143824865309,-26.30512169556409,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10201.0,-619.2370132660917,False,False,False,False,500.92926711608527,False,False,False,False
2025-03-27 15:00:00+00:00,17.53,17.565,16.675,16.695,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.852578225255321,-28.877305278654006,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11131.0,-782.2100828278577,False,False,False,False,507.5815265406421,False,False,False,False
2025-03-27 16:00:00+00:00,16.695,17.23,16.595,16.825,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128450770493828,-29.62037721693825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10231.0,-928.7029497607591,False,False,False,False,513.6655338810972,False,False,False,False
2025-03-27 17:00:00+00:00,16.825,17.005,16.79,16.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5307302561635,-30.20004113265889,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10231.0,-1072.9246094543907,False,False,False,False,505.70172715425844,False,False,False,False
2025-03-27 18:00:00+00:00,16.84,17.185,16.75,17.06,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.204395560998956,-30.20004113265889,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9452.0,-1202.832755044245,False,False,False,False,509.9389096789986,False,False,False,False
2025-03-27 19:00:00+00:00,17.04,17.27,16.87,16.87,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.493816878363942,-30.20004113265889,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9608.0,-1333.1454255086753,False,False,False,False,504.451484722735,False,False,False,False
2025-03-28 14:00:00+00:00,16.77,16.87,16.21,16.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.269196426308861,-30.20004113265889,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9708.0,-1462.9881320899362,False,False,False,False,498.18091906811895,False,False,False,False
2025-03-28 15:00:00+00:00,16.37,16.375,15.975,15.975,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.411247178736254,-30.20004113265889,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10046.0,-1596.0580835304024,False,False,False,False,495.69749396628765,False,False,False,False
2025-03-28 16:00:00+00:00,15.975,16.03,15.805,15.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67721448980177,-31.12507428712089,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10046.0,-1727.0649349485357,False,False,False,False,488.012261501694,False,False,False,False
2025-03-28 17:00:00+00:00,15.855,16.045,15.83,15.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.280232455184503,-31.12507428712089,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10046.0,-1856.040672391194,False,False,False,False,480.4461799280243,False,False,False,False
2025-03-28 18:00:00+00:00,15.965,16.18,15.91,16.17,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14170086115994,-31.12507428712089,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10019.0,-1982.598181346369,False,False,False,False,473.4160065958069,False,False,False,False
2025-03-28 19:00:00+00:00,16.175,16.385,16.03,16.315,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.719526451973458,-33.81999382620176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9594.0,-2100.604411092937,False,False,False,False,472.6653708346316,False,False,False,False
2025-03-31 14:00:00+00:00,15.055,15.25,14.77,14.955,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.991666666666669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32603291799208,-33.81999382620176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9777.0,-2219.6182961922714,False,False,False,False,468.1744348526993,False,False,False,False
2025-03-31 15:00:00+00:00,14.98,15.49,14.975,15.355,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.06632530120482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69658858903277,-32.87310280318327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9711.0,-2335.763748964484,False,False,False,False,461.9391722968435,False,False,False,False
2025-03-31 16:00:00+00:00,15.365,15.57,15.315,15.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.067753333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.519908655683363,-31.078758057269724,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9710.0,-2450.0929931665846,False,False,False,False,454.7928285403033,False,False,False,False
2025-03-31 17:00:00+00:00,15.37,15.5,15.275,15.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.156966666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.668660763678055,-29.879478696828084,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9810.0,-2564.2000785438468,False,False,False,False,449.29216453192646,False,False,False,False
2025-03-31 18:00:00+00:00,15.37,15.785,15.37,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.156966666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72576910573444,-27.813818168991048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9810.0,-2676.5380618222366,False,False,False,False,442.3263945391834,False,False,False,False
2025-03-31 19:00:00+00:00,15.565,16.085,15.555,15.955,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.421687537268932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.957239642714097,-22.918437795820715,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-2783.894060863752,False,False,False,False,438.70893105795574,False,False,False,False
2025-04-01 14:00:00+00:00,15.73,15.735,15.23,15.715,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.486990871891724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.166905808779006,-20.949808853658876,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10101.0,-2897.337563796097,False,False,False,False,439.65918018884014,False,False,False,False
2025-04-01 15:00:00+00:00,15.715,16.005,15.69,15.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.577427029678686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.810881161751894,-17.619826272783726,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9801.0,-3004.3710899387934,False,False,False,False,437.49392158126125,False,False,False,False
2025-04-01 16:00:00+00:00,16.0,16.22,15.745,15.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.577427029678686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.685026724008104,-15.916822343514262,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9801.0,-3109.745181567649,False,False,False,False,430.71107008387736,False,False,False,False
2025-04-01 17:00:00+00:00,15.895,16.1,15.85,15.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.577427029678686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93445709884558,-14.677791688571162,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9801.0,-3213.485566349546,False,False,False,False,424.033379074825,False,False,False,False
2025-04-01 18:00:00+00:00,15.915,15.915,15.495,15.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.577427029678686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28289054400741,-14.677791688571162,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9801.0,-3315.6175730728087,False,False,False,False,417.4592181589362,False,False,False,False
2025-04-01 19:00:00+00:00,15.665,16.215,15.655,16.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.607532556545582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03989234493971,-11.479282710624865,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9701.0,-3414.6157502344704,False,False,False,False,412.5373698153868,False,False,False,False
2025-04-02 14:00:00+00:00,16.11,16.46,16.02,16.305,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.774488684703083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43764251244873,-8.238686953438261,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9201.0,-3504.327133951765,False,False,False,False,413.89337958569087,False,False,False,False
2025-04-02 15:00:00+00:00,16.31,16.79,16.23,16.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.814662457503646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.644703606877925,-3.4258576124228597,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9101.0,-3591.0972559060015,False,False,False,False,409.0268155611065,False,False,False,False
2025-04-02 16:00:00+00:00,16.785,16.98,16.66,16.905,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.906178249963112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.749569842133084,0.25903612589398506,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8901.0,-3673.4213294578462,False,False,False,False,405.78608973845365,False,False,False,False
2025-04-02 17:00:00+00:00,16.905,17.12,16.675,16.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.906178249963112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.581213585153165,0.9983544452211035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8901.0,-3754.469060784081,False,False,False,False,399.4948325332063,False,False,False,False
2025-04-02 18:00:00+00:00,16.705,16.77,16.395,16.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.247963603090685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.922864538592606,0.9983544452211035,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9101.0,-3837.3610133300645,False,False,False,False,396.4018893931566,False,False,False,False
2025-04-02 19:00:00+00:00,16.45,16.96,16.41,16.935,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.394017014345827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87243328321219,1.4193575380598205,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8629.0,-3911.649989867583,False,False,False,False,397.5739531234952,False,False,False,False
2025-04-03 14:00:00+00:00,15.01,15.16,14.215,14.225,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.606286049290333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.874827127044504,5.01104944680629,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9496.0,-3998.2290597921165,False,False,False,False,404.8518763308829,False,False,False,False
2025-04-03 15:00:00+00:00,14.27,14.435,14.0,14.155,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.512196958456094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06391351026925,-0.967007893331882,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9661.0,-4086.023958089913,False,False,False,False,401.1332425893188,False,False,False,False
