date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,aVWAP_OB_bull_800,aVWAP_OB_bull_721,aVWAP_OB_bull_570,aVWAP_OB_bull_336,aVWAP_OB_bull_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,1.935,2.005,1.935,1.965,164928.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46670261559304,15.73536200008337,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84308.0,8416.555521194105,False,False,False,False,58860.65624327542,False,False,False,False
2025-03-06 20:00:00+00:00,1.965,1.985,1.95,1.98,144676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79652800001408,15.73536200008337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,228984.0,11836.205823191096,False,False,False,False,60191.126689116114,False,False,False,False
2025-03-07 15:00:00+00:00,2.055,2.075,2.025,2.025,106705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0416666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06893925222707,7.926529953658218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,335689.0,16857.179376319917,False,False,False,False,60912.272011765475,False,False,False,False
2025-03-07 16:00:00+00:00,2.025,2.035,2.005,2.01,58064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0328567570356078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.714711491309,8.50359764049832,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,277625.0,20900.091323973873,False,False,False,False,60868.11275576911,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.025,113085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0296591015425367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29122017577738,10.246929097117516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390710.0,26633.578280191334,False,False,False,False,61677.67689909051,False,False,False,False
2025-03-07 18:00:00+00:00,2.025,2.045,2.015,2.035,47669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.029953085752261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04769148718667,12.29629149470879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,438379.0,33017.228229335655,False,False,False,False,61460.488109957325,False,False,False,False
2025-03-07 19:00:00+00:00,2.035,2.055,2.03,2.035,77827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0318916532374693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21867236145953,13.887680576409949,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,438379.0,39301.906861438976,False,False,False,False,61714.232480345585,False,False,False,False
2025-03-07 20:00:00+00:00,2.035,2.035,2.015,2.03,158468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.030417878506325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84736716284864,14.081545782094068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,279911.0,43032.280398470924,False,False,False,False,63214.29089150301,False,False,False,False
2025-03-10 14:00:00+00:00,1.985,1.995,1.96,1.975,207484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0159209495534043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96045125765092,20.942622314946277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72427.0,43488.01248531633,False,False,False,False,65451.03056760374,False,False,False,False
2025-03-10 15:00:00+00:00,1.975,1.985,1.975,1.985,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.015699754962103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30358121532071,16.570616227543383,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77427.0,44014.198338257156,False,False,False,False,64513.80528748585,False,False,False,False
2025-03-10 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.015699754962103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19900118710058,13.628125732809828,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77427.0,44532.22627099735,False,False,False,False,63513.591252020946,False,False,False,False
2025-03-10 17:00:00+00:00,1.985,1.985,1.925,1.955,289907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9770821011975404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72426249799503,8.467433232217878,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212480.0,40547.540592377234,False,False,False,False,67023.56658144698,False,False,False,False
2025-03-10 18:00:00+00:00,1.955,1.965,1.935,1.95,190010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9723681881920239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.588132161607255,4.59617866074867,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-402490.0,33678.74151342565,False,False,False,False,68930.33299103695,False,False,False,False
2025-03-10 19:00:00+00:00,1.945,1.965,1.93,1.965,809735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9649372488874985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1850671540461,4.04261878352586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,407245.0,39470.466451201995,False,False,False,False,80415.67666559451,False,False,False,False
2025-03-11 14:00:00+00:00,1.995,2.015,1.98,2.0,88878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9668390786053571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1484247151116,4.04261878352586,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,496123.0,46550.350692268636,False,False,False,False,80546.87547698064,False,False,False,False
2025-03-11 15:00:00+00:00,2.0,2.025,1.995,2.005,44376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9679640089883992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.296988644184175,4.04261878352586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,540499.0,54208.469286186955,False,False,False,False,79986.08670989567,False,False,False,False
2025-03-11 16:00:00+00:00,2.005,2.015,1.985,1.995,103599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9697948643616472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.955620437523535,4.04261878352586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436900.0,60141.671312757695,False,False,False,False,80352.17838881201,False,False,False,False
2025-03-11 17:00:00+00:00,1.995,2.0,1.965,1.975,201394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9709677590262338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82002562711235,4.04261878352586,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,235506.0,62860.49811411029,False,False,False,False,82228.79577813276,False,False,False,False
2025-03-11 18:00:00+00:00,1.975,2.025,1.975,2.02,59578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9720190550838055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.114927728944714,-3.7468648767386696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,295084.0,66460.86248443417,False,False,False,False,81877.62064978962,False,False,False,False
2025-03-11 19:00:00+00:00,2.025,2.04,2.02,2.03,144049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9758074349211459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.124915072777355,-0.5911761502619015,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,439133.0,72238.72508157472,False,False,False,False,82841.51800405644,False,False,False,False
2025-03-12 14:00:00+00:00,2.095,2.105,2.065,2.075,70179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9790337852051363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.069907137854756,4.261209242121566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,509312.0,79015.05492527124,False,False,False,False,82645.19989546642,False,False,False,False
2025-03-12 15:00:00+00:00,2.075,2.105,2.065,2.105,56037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9817038521813894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78820580461145,8.760757687507805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,565349.0,86555.11608922052,False,False,False,False,82232.66966452895,False,False,False,False
2025-03-12 16:00:00+00:00,2.105,2.115,2.085,2.085,51800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.984130117219646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33206865592908,9.431332036700724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,513549.0,93175.17630489152,False,False,False,False,81760.84532864478,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.115,2.085,2.105,144879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.990758219793695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78200277585056,11.13339756803937,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,658428.0,101938.78597458312,False,False,False,False,82739.42137006114,False,False,False,False
2025-03-12 18:00:00+00:00,2.105,2.135,2.105,2.13,190566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.999882931821839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94586629194552,13.548183044144281,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,848994.0,113521.03735482215,False,False,False,False,84411.1512713005,False,False,False,False
2025-03-12 19:00:00+00:00,2.125,2.145,2.115,2.135,196788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0496257688334283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61712829905252,15.508816234858998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1045782.0,127974.69569040631,False,False,False,False,86153.42799577647,False,False,False,False
2025-03-13 14:00:00+00:00,2.115,2.145,2.085,2.13,194331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0691806474869536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96488482336973,16.29132714682116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,851451.0,139191.38257892715,False,False,False,False,87830.59965475668,False,False,False,False
2025-03-13 15:00:00+00:00,2.125,2.13,2.09,2.095,153430.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.068118330448613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.470475363349,16.29132714682116,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,698021.0,147855.40765522284,False,False,False,False,88847.64462134958,False,False,False,False
2025-03-13 16:00:00+00:00,2.095,2.105,2.075,2.09,155262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.066216866858084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8792415515546,21.491789631576438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,542759.0,153977.94397064572,False,False,False,False,89877.32454970074,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.05,117251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0628923833498503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.395557065383215,15.414201797301914,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,425508.0,158187.71228117833,False,False,False,False,90301.72261869762,False,False,False,False
2025-03-13 18:00:00+00:00,2.045,2.075,2.045,2.07,120586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0612728435497663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01642854557835,13.252142197414763,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,546094.0,164201.76325356314,False,False,False,False,90771.24629902789,False,False,False,False
2025-03-13 19:00:00+00:00,2.065,2.08,2.045,2.055,564275.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0572715311131633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.017568812947104,10.402664000720527,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18181.0,161374.12351319782,False,False,False,False,98112.38976726001,False,False,False,False
2025-03-14 14:00:00+00:00,2.085,2.095,2.065,2.095,34777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0578857131084636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52834825156215,10.402664000720527,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16596.0,159129.50144322577,False,False,False,False,97130.44573986063,False,False,False,False
2025-03-14 15:00:00+00:00,2.095,2.125,2.095,2.125,115824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.062128733939981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56769364604006,10.402664000720527,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132420.0,158715.40064565637,False,False,False,False,97420.26828652946,False,False,False,False
2025-03-14 16:00:00+00:00,2.125,2.125,2.105,2.115,99464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.06507657497668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50974008517214,10.402664000720527,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32956.0,156765.6424961113,False,False,False,False,97451.954049529,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.13,2.115,2.125,10600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.065419297927528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8555119105685,10.402664000720527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43556.0,155010.45424035765,False,False,False,False,96105.41212628048,False,False,False,False
2025-03-14 18:00:00+00:00,2.125,2.14,2.125,2.135,33425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0666736506803405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47224454665404,4.946815959808717,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76981.0,153800.69525988697,False,False,False,False,95133.62279098932,False,False,False,False
2025-03-14 19:00:00+00:00,2.135,2.155,2.125,2.155,59378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0691628384677587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.900603767255944,7.581208125055298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136359.0,153530.2813798887,False,False,False,False,94579.27205004374,False,False,False,False
2025-03-17 14:00:00+00:00,2.165,2.175,2.125,2.135,135130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0842136778996196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89816522190185,7.581208125055298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1229.0,151169.02120345633,False,False,False,False,95207.96550663222,False,False,False,False
2025-03-17 15:00:00+00:00,2.135,2.155,2.125,2.155,72013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0861703683868607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71595163321457,8.022582064731012,True,False,True,False,True,19.035734245255163,0,,,False,False,False,False,,,False,False,False,False,73242.0,149960.8503320849,False,False,False,False,94848.35363831233,False,False,False,False
2025-03-17 16:00:00+00:00,2.155,2.165,2.13,2.13,13428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.08646765020183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.251375691252576,8.022582064731012,False,False,True,False,False,15.225840752184798,0,,,False,False,False,False,,,False,False,False,False,59814.0,148563.22474554094,False,False,False,False,93586.02257415245,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.145,2.135,2.135,68402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0877374747114406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.047284913161164,8.022582064731012,False,False,True,False,False,15.716027014417019,0,,,False,False,False,False,,,False,False,False,False,128216.0,148247.76389677284,False,False,False,False,93195.57261176249,False,False,False,False
2025-03-17 18:00:00+00:00,2.135,2.155,2.135,2.14,124934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0904340498264555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70778657167017,8.022582064731012,False,False,True,False,False,16.207998384512933,0,,,False,False,False,False,,,False,False,False,False,253150.0,149874.1551541872,False,False,False,False,93687.64125344058,False,False,False,False
2025-03-17 19:00:00+00:00,2.145,2.145,2.125,2.135,334162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0947747821831872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78111712594389,8.022582064731012,False,False,True,False,False,15.442142077008448,0,,,False,False,False,False,,,False,False,False,False,-81012.0,146294.5248417192,False,False,False,False,97415.92588517017,False,False,False,False
2025-03-18 14:00:00+00:00,2.125,2.135,2.09,2.1,117990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.094595852327729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.008939313616466,8.734372283057695,False,True,True,False,False,10.324609208265539,0,,,False,False,False,False,,,False,False,False,False,-199002.0,140941.09034804913,False,False,False,False,97734.90377842334,False,False,False,False
2025-03-18 15:00:00+00:00,2.105,2.115,2.085,2.085,113548.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.093863922797379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.412367330408436,4.467763969353413,False,True,False,True,False,8.264238095316525,0,,,False,False,False,False,,,False,False,False,False,-312550.0,133910.22073024992,False,False,False,False,97980.0680609284,False,False,False,False
