date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_413,aVWAP_OB_bull_417,aVWAP_OB_bull_363,aVWAP_OB_bull_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,5.575,5.585,5.57,5.58,3369.0,,,,,,,,,,,,,,,,,,,,,,,5.463634171729354,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8567687676705,14.829305415345502,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114205.0,16895.620016936504,False,False,False,False,15179.799291358204,False,False,False,False
2023-12-08 17:00:00+00:00,5.575,5.61,5.565,5.605,4197.0,,,,,,,,,,,,,,,,,,,,,,,5.46754089634648,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13428197350248,17.851313081382543,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118402.0,18469.362342255314,False,False,False,False,15009.52333335265,False,False,False,False
2023-12-11 17:00:00+00:00,5.635,5.65,5.625,5.63,3816.0,,,,,,,,,,,,,,,,,,,,,,,5.472004850322268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.27556511065603,20.70626311503679,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,122218.0,20077.868352452904,False,False,False,False,14835.980335936329,False,False,False,False
2023-12-12 17:00:00+00:00,5.675,5.69,5.655,5.675,13255.0,,,,,,,,,,,,,,,,,,,,,,,5.489066804341664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.60966705779828,23.68647376105001,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135473.0,21866.940160942006,False,False,False,False,14811.469012898557,False,False,False,False
2023-12-13 17:00:00+00:00,5.68,5.785,5.675,5.77,10139.0,,,,,,,,,,,,,,,,,,,,,,,5.504546061348416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.743333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3732816663964,26.984164207935677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145612.0,23785.468220462284,False,False,False,False,14739.027632853618,False,False,False,False
2023-12-14 17:00:00+00:00,5.765,5.775,5.74,5.755,7173.0,,,,,,,,,,,,,,,,,,,,,,,5.514956327939564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.748857825015404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62155320190084,27.92498182473213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,138439.0,25563.042356579146,False,False,False,False,14621.724878855888,False,False,False,False
2023-12-15 17:00:00+00:00,5.705,5.71,5.675,5.69,7029.0,,,,,,,,,,,,,,,,,,,,,,,5.521828309764606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.732342618079235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9108108029422,27.92498182473213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,131410.0,27204.08045957792,False,False,False,False,14504.008214067424,False,False,False,False
2023-12-18 17:00:00+00:00,5.675,5.685,5.655,5.675,3541.0,,,,,,,,,,,,,,,,,,,,,,,5.524707361806726,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7246368027162085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94752472148642,34.440532880165506,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,127869.0,28764.776886561205,False,False,False,False,14334.03909446948,False,False,False,False
2023-12-19 17:00:00+00:00,5.74,5.76,5.74,5.76,4705.0,,,,,,,,,,,,,,,,,,,,,,,5.530398998557272,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.728780086128415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37267377279663,33.593977828783565,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,132574.0,30374.222206149403,False,False,False,False,14184.751666648246,False,False,False,False
2023-12-20 17:00:00+00:00,5.75,5.755,5.67,5.67,10798.0,,,,,,,,,,,,,,,,,,,,,,,5.53947521255439,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7212022588452225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46427983513122,27.77368049692224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,121776.0,31791.30403241065,False,False,False,False,14132.243888870753,False,False,False,False
2023-12-21 17:00:00+00:00,5.7,5.72,5.67,5.715,3816.0,,,,,,,,,,,,,,,,,,,,,,,5.542514987950702,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7196228893455645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10084661343296,25.370596398636778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125592.0,33245.578388497306,False,False,False,False,13972.302123151825,False,False,False,False
2023-12-22 17:00:00+00:00,5.725,5.735,5.695,5.715,2597.0,,,,,,,,,,,,,,,,,,,,,,,5.544687309554408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.719381802482027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52522446563412,23.59636991319387,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125592.0,34677.30585534231,False,False,False,False,13795.940849924666,False,False,False,False
2023-12-25 17:00:00+00:00,5.715,5.715,5.715,5.715,0.0,,,,,,,,,,,,,,,,,,,,,,,5.544687309554408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.719381802482027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47480970043489,22.201044030519952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125592.0,36086.835997119946,False,False,False,False,13582.05029411188,False,False,False,False
2023-12-26 17:00:00+00:00,5.725,5.745,5.725,5.74,18066.0,,,,,,,,,,,,,,,,,,,,,,,5.560152077917638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.723983186962159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79188773672041,22.020037382046837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,143658.0,37754.60598166072,False,False,False,False,13651.568894203167,False,False,False,False
2023-12-27 17:00:00+00:00,5.825,5.835,5.8,5.81,9736.0,,,,,,,,,,,,,,,,,,,,,,,5.57075517683944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.775201256443299,,0.0,0.0,0.0,0.0,1.0,0.0,5.835,45.0,67.34869990807572,22.020037382046837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,153394.0,39547.46480365048,False,False,False,False,13590.862399719397,False,False,False,False
2023-12-28 17:00:00+00:00,5.785,5.79,5.77,5.785,7343.0,,,,,,,,,,,,,,,,,,,,,,,5.577172094468614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.770035216621481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2274756810306,22.020037382046837,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,146051.0,41198.682403593884,False,False,False,False,13493.996316002816,False,False,False,False
2023-12-29 17:00:00+00:00,5.765,5.785,5.75,5.76,5670.0,,,,,,,,,,,,,,,,,,,,,,,5.581483422394949,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.766391055996464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39673790370338,21.399369223483518,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,140381.0,42736.39275392576,False,False,False,False,13372.694047537656,False,False,False,False
2024-01-01 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,5.581483422394949,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.766391055996464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1762460521519,19.814444078465044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,140381.0,44250.26263370985,False,False,False,False,13165.36545765335,False,False,False,False
2024-01-02 17:00:00+00:00,5.745,5.75,5.72,5.735,13974.0,,,,,,,,,,,,,,,,,,,,,,,5.589702924205154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.755187180857506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50560792241153,16.952104532827306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,126407.0,45524.01049985388,False,False,False,False,13177.902427302135,False,False,False,False
2024-01-03 17:00:00+00:00,5.66,5.7,5.655,5.67,11723.0,,,,,,,,,,,,,,,,,,,,,,,5.593369500251176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7185908783735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,55.815602962054236,11.490551297914799,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114684.0,46596.25839908095,False,False,False,False,13155.345800522256,False,False,False,False
2024-01-04 17:00:00+00:00,5.725,5.725,5.685,5.7,19582.0,,,,,,,,,,,,,,,,,,,,,,,5.600736312246478,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.718839805509091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83409915931387,9.626409046298711,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,134266.0,47955.47919909519,False,False,False,False,13254.983850126562,False,False,False,False
2024-01-05 17:00:00+00:00,5.735,5.74,5.705,5.72,9581.0,,,,,,,,,,,,,,,,,,,,,,,5.604574372819221,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7204044097937325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.655244921393766,9.308859229410757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,143847.0,49442.16944407046,False,False,False,False,13198.022860202118,False,False,False,False
2024-01-08 17:00:00+00:00,5.775,5.8,5.76,5.8,8839.0,,,,,,,,,,,,,,,,,,,,,,,5.609754338593177,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.72850547302592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19798860065509,9.308859229410757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152686.0,51042.84898757324,False,False,False,False,13130.441110431542,False,False,False,False
2024-01-09 17:00:00+00:00,5.725,5.745,5.7,5.715,8063.0,,,,,,,,,,,,,,,,,,,,,,,5.612542798317764,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.728013799557245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85710943323217,9.308859229410757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144623.0,52493.704042029465,False,False,False,False,13051.87613197524,False,False,False,False
2024-01-10 17:00:00+00:00,5.715,5.74,5.705,5.73,5051.0,,,,,,,,,,,,,,,,,,,,,,,5.6142968546545085,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.727997262498874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98994258570059,9.308859229410757,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,149674.0,54000.3752971918,False,False,False,False,12927.831540781825,False,False,False,False
2024-01-11 17:00:00+00:00,5.665,5.745,5.665,5.71,4239.0,,,,,,,,,,,,,,,,,,,,,,,5.61549035983971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.727185780599503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38524655364185,7.845971245860724,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,145435.0,55417.9663778555,False,False,False,False,12793.120974258074,False,False,False,False
2024-01-12 17:00:00+00:00,5.765,5.785,5.75,5.765,12094.0,,,,,,,,,,,,,,,,,,,,,,,5.620865165830801,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.731663669914968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.928073296312505,7.845971245860724,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157529.0,57001.08317819882,False,False,False,False,12782.281889385855,False,False,False,False
2024-01-15 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,5.620865165830801,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.731663669914968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.956624458092946,7.845971245860724,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157529.0,58559.6555320252,False,False,False,False,12584.10697637212,False,False,False,False
2024-01-16 17:00:00+00:00,5.795,5.795,5.76,5.78,10289.0,,,,,,,,,,,,,,,,,,,,,,,5.625488270010892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7356493596719895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.366505631217976,7.845971245860724,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,167818.0,60253.58335323411,False,False,False,False,12548.523922474878,False,False,False,False
2024-01-17 17:00:00+00:00,5.825,5.835,5.785,5.835,18076.0,,,,,,,,,,,,,,,,,,,,,,,5.634947087219258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.746163727569523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65339970825275,4.745389551499983,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,185894.0,62201.49678961808,False,False,False,False,12634.221226002399,False,False,False,False
2024-01-18 17:00:00+00:00,5.825,5.88,5.805,5.88,16112.0,,,,,,,,,,,,,,,,,,,,,,,5.644164705974112,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7570744773796045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3873087109007,8.29775492363683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,202006.0,64369.00846729842,False,False,False,False,12688.140276762051,False,False,False,False
2024-01-19 17:00:00+00:00,5.845,5.92,5.845,5.92,10820.0,,,,,,,,,,,,,,,,,,,,,,,5.651027643546931,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.765709175786054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04739781719374,11.67922934726402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,212826.0,66670.66725075115,False,False,False,False,12659.176861618453,False,False,False,False
2024-01-22 17:00:00+00:00,6.005,6.02,5.98,5.995,18658.0,,,,,,,,,,,,,,,,,,,,,,,5.666675315507626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7882824354276154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21925834444234,15.4703171636788,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231484.0,69225.91271973176,False,False,False,False,12752.18187151584,False,False,False,False
2024-01-23 17:00:00+00:00,5.955,5.98,5.95,5.975,5178.0,,,,,,,,,,,,,,,,,,,,,,,5.670400545513663,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.792969849794576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48028580409054,16.591504989659086,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226306.0,71661.26291012352,False,False,False,False,12634.75269521327,False,False,False,False
2024-01-24 17:00:00+00:00,6.105,6.105,6.08,6.085,17367.0,,,,,,,,,,,,,,,,,,,,,,,5.687088777998134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.885124479626593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5025601353953,19.457605754863152,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,243673.0,74328.11154717587,False,False,False,False,12708.120870481282,False,False,False,False
2024-01-25 17:00:00+00:00,5.985,6.02,5.975,6.015,16205.0,,,,,,,,,,,,,,,,,,,,,,,5.698404898966813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.88432889284411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22669210947547,19.457605754863152,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,227468.0,76702.37338365376,False,False,False,False,12762.336050783897,False,False,False,False
2024-01-26 17:00:00+00:00,6.01,6.015,5.98,5.98,53362.0,,,,,,,,,,,,,,,,,,,,,,,5.729317610006986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.897997957615455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84264557939933,19.457605754863152,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,174106.0,78212.5071296436,False,False,False,False,13391.78820503531,False,False,False,False
2024-01-29 17:00:00+00:00,5.925,5.925,5.895,5.91,36174.0,,,,,,,,,,,,,,,,,,,,,,,5.74136761079165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8944552560085635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3269480700284,21.00086463331074,False,True,True,False,False,17.57896788132137,0,,,False,False,False,False,,,False,False,False,False,137932.0,79138.39074003673,False,False,False,False,13745.000791003755,False,False,False,False
2024-01-30 17:00:00+00:00,5.88,5.88,5.855,5.86,10216.0,,,,,,,,,,,,,,,,,,,,,,,5.743653126392977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.892150129569083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6817385322676,15.906129575264274,False,True,True,False,False,14.139967542567188,0,,,False,False,False,False,,,False,False,False,False,127716.0,79891.53196887337,False,False,False,False,13690.287600445557,False,False,False,False
2024-01-31 17:00:00+00:00,5.875,5.875,5.785,5.785,13475.0,,,,,,,,,,,,,,,,,,,,,,,5.745351417363542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8869954574345265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.430193766231575,10.343067311129147,False,True,False,False,False,9.344386331336867,0,,,False,False,False,False,,,False,False,False,False,114241.0,80424.08186082882,False,False,False,False,13686.949808190586,False,False,False,False
2024-02-01 17:00:00+00:00,5.765,5.835,5.765,5.835,9790.0,,,,,,,,,,,,,,,,,,,,,,,5.746478765547004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.883598308925887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3779974248533,8.62020446330937,False,True,False,False,False,11.662384831469446,0,,,False,False,False,False,,,False,False,False,False,124031.0,81100.15811104853,False,False,False,False,13626.53198170701,False,False,False,False
