date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_398,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,aVWAP_OB_bull_364,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,55.44,55.92,55.275,55.92,96481.0,,,,,,,,,,,,,,,,,,,,,,55.3056289355705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14031316233645,-4.295657196582745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,660967.0,59756.84337578718,False,False,False,False,286727.77673587814,False,False,False,False
2023-12-01 17:00:00+00:00,56.08,56.215,55.785,56.15,78632.0,,,,,,,,,,,,,,,,,,,,,,55.35994067883897,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.050000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38954159932209,-4.295657196582745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,739599.0,70297.03185058117,False,False,False,False,283501.48562369397,False,False,False,False
2023-12-04 17:00:00+00:00,54.895,55.045,54.525,54.77,253231.0,,,,,,,,,,,,,,,,,,,,,,55.249597069404416,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.930457628599754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73941190092493,-4.295657196582745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,486368.0,76747.74453506828,False,False,False,False,283032.17576906306,False,False,False,False
2023-12-05 17:00:00+00:00,54.69,55.015,54.59,54.895,103757.0,,,,,,,,,,,,,,,,,,,,,,55.21949262356348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.90872335501596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75608693721442,-4.295657196582745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,590125.0,84707.08182909823,False,False,False,False,280252.7156796202,False,False,False,False
2023-12-06 17:00:00+00:00,54.735,54.995,54.65,54.825,129966.0,,,,,,,,,,,,,,,,,,,,,,55.186586007365676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.88961795244095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05945140035914,-4.295657196582745,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,460159.0,90528.04180074012,False,False,False,False,277922.6890799362,False,False,False,False
2023-12-07 17:00:00+00:00,54.74,55.125,54.67,55.015,88489.0,,,,,,,,,,,,,,,,,,,,,,55.17320833454317,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.897219293415105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93074147999456,-4.295657196582745,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,548648.0,97630.67681158136,False,False,False,False,274985.7326600922,False,False,False,False
2023-12-08 17:00:00+00:00,54.73,55.015,54.715,54.945,77300.0,,,,,,,,,,,,,,,,,,,,,,55.16063163657407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.89706641011681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.723177810857095,-4.295657196582745,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,471348.0,103424.7438377584,False,False,False,False,271920.83758009074,False,False,False,False
2023-12-11 17:00:00+00:00,55.305,55.335,55.155,55.305,47771.0,,,,,,,,,,,,,,,,,,,,,,55.16343546148828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.92111663971768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46206292934834,-4.295657196582745,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,519119.0,109869.61602632028,False,False,False,False,268445.64629977924,False,False,False,False
2023-12-12 17:00:00+00:00,55.68,55.965,55.68,55.925,90004.0,,,,,,,,,,,,,,,,,,,,,,55.19683296390683,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.023123873321126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9365792615815,-4.295657196582745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,609123.0,117609.97856854787,False,False,False,False,265679.10914784466,False,False,False,False
2023-12-13 17:00:00+00:00,56.24,56.545,56.115,56.52,171857.0,,,,,,,,,,,,,,,,,,,,,,55.29762713546804,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.637042623583476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19543455302117,-2.8577166142288064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,780980.0,127894.78510236883,False,False,False,False,264224.5028044672,False,False,False,False
2023-12-14 17:00:00+00:00,56.205,56.47,55.785,56.18,230186.0,,,,,,,,,,,,,,,,,,,,,,55.38354411664951,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.70026865463394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14708183829089,-1.0294509404445122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,550794.0,134451.3620775259,False,False,False,False,263696.7740788166,False,False,False,False
2023-12-15 17:00:00+00:00,55.63,55.9,55.515,55.855,156387.0,,,,,,,,,,,,,,,,,,,,,,55.4075903254746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.67909230210549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58801121606012,-1.0294509404445122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,394407.0,138481.68204531618,False,False,False,False,262033.056651238,False,False,False,False
2023-12-18 17:00:00+00:00,55.62,55.815,55.46,55.51,175540.0,,,,,,,,,,,,,,,,,,,,,,55.42023275667604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.64779056154136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46249956179093,-1.0294509404445122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,218867.0,139727.9660446136,False,False,False,False,260692.07902873817,False,False,False,False
2023-12-19 17:00:00+00:00,55.61,55.86,55.395,55.84,193789.0,,,,,,,,,,,,,,,,,,,,,,55.43950793940326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.6438444016118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.147184852172195,-1.0294509404445122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,412656.0,143959.4084315188,False,False,False,False,259654.82198953294,False,False,False,False
2023-12-20 17:00:00+00:00,55.53,55.715,54.96,55.0,102135.0,,,,,,,,,,,,,,,,,,,,,,55.43194825181743,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.610474591407616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61055175833095,-1.0294509404445122,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,310521.0,146541.75868839448,False,False,False,False,257212.6542067495,False,False,False,False
2023-12-21 17:00:00+00:00,55.15,55.7,54.955,55.65,84120.0,,,,,,,,,,,,,,,,,,,,,,55.43203433286668,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.55750295424677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82523217282878,-1.0294509404445122,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,394641.0,150388.25855369068,False,False,False,False,254529.04716478437,False,False,False,False
2023-12-22 17:00:00+00:00,55.73,55.885,55.6,55.84,98873.0,,,,,,,,,,,,,,,,,,,,,,55.44304016403676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.609424354907205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.806768219444066,-1.0294509404445122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,493514.0,155708.03749084278,False,False,False,False,252115.77511571793,False,False,False,False
2023-12-25 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,,,,,,,,,55.44304016403676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.609424354907205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46112558385425,-1.0294509404445122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,493514.0,160945.3392351708,False,False,False,False,248207.0034084975,False,False,False,False
2023-12-26 17:00:00+00:00,55.9,56.175,55.86,55.99,60162.0,,,,,,,,,,,,,,,,,,,,,,55.45386676471649,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.64302362621717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65127468486454,-1.0294509404445122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,553676.0,167034.18668888908,False,False,False,False,245291.5769990634,False,False,False,False
2023-12-27 17:00:00+00:00,55.965,56.055,55.865,56.0,44876.0,,,,,,,,,,,,,,,,,,,,,,55.461183333040395,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.65910586591569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.498222584941274,-0.5860250256994775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,598552.0,173724.38534487528,False,False,False,False,242184.35875101588,False,False,False,False
2023-12-28 17:00:00+00:00,56.29,56.355,56.135,56.28,99054.0,,,,,,,,,,,,,,,,,,,,,,55.485168492537724,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.71472130223996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56543684245152,1.8815617691266269,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,697606.0,181846.5809209237,False,False,False,False,239965.28342154276,False,False,False,False
2023-12-29 17:00:00+00:00,57.72,58.105,57.59,57.815,118500.0,,,,,,,,,,,,,,,,,,,,,,55.5670362694605,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.924369883457345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97026077816863,8.129496738087177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,816106.0,191680.06028649077,False,False,False,False,238082.10073283667,False,False,False,False
2024-01-01 17:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,,,,,,,,,55.5670362694605,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.924369883457345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24014340198003,12.105612722396494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,816106.0,201361.08260763044,False,False,False,False,234390.90537263764,False,False,False,False
2024-01-02 17:00:00+00:00,57.76,57.88,57.635,57.815,115122.0,,,,,,,,,,,,,,,,,,,,,,55.63932688077681,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.07051196250369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08673181785431,14.724912874585357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,816106.0,210892.0115594501,False,False,False,False,232541.7750567828,False,False,False,False
2024-01-03 17:00:00+00:00,57.685,57.87,57.325,57.595,135996.0,,,,,,,,,,,,,,,,,,,,,,55.71215981249904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.190228662794496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08102752433784,14.82764642068932,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,680110.0,218166.70905465243,False,False,False,False,231044.94133497222,False,False,False,False
2024-01-04 17:00:00+00:00,58.265,58.515,58.145,58.19,116494.0,,,,,,,,,,,,,,,,,,,,,,55.79158232709375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.32290335968851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85672694109759,16.745311357276123,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,796604.0,227134.729069309,False,False,False,False,229268.9577483835,False,False,False,False
2024-01-05 17:00:00+00:00,57.85,58.35,57.785,58.205,185507.0,,,,,,,,,,,,,,,,,,,,,,55.900432934720875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.47918686917946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08146833035352,18.18289316364863,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,982111.0,238839.7875333507,False,False,False,False,228590.47778329227,False,False,False,False
2024-01-08 17:00:00+00:00,58.02,58.42,58.005,58.42,128161.0,,,,,,,,,,,,,,,,,,,,,,55.97514126705133,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.580023248030514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50384712558426,19.835194952979094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1110272.0,252350.36447081814,False,False,False,False,227033.43161610945,False,False,False,False
2024-01-09 17:00:00+00:00,59.215,59.285,58.845,59.23,128920.0,,,,,,,,,,,,,,,,,,,,,,56.07135526121153,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.71817380680005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23569798836405,22.667757532608945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1239192.0,267650.2347891,False,False,False,False,225512.29314144107,False,False,False,False
2024-01-10 17:00:00+00:00,59.28,59.565,59.23,59.51,106762.0,,,,,,,,,,,,,,,,,,,,,,56.154469902150566,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.834675322412004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53334872451632,25.022816312160217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1345954.0,284368.1226218271,False,False,False,False,223671.2033252947,False,False,False,False
2024-01-11 17:00:00+00:00,59.55,59.775,59.39,59.6,119305.0,,,,,,,,,,,,,,,,,,,,,,56.24674040762106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.95966268497191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21745622152275,26.795675503735623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1465259.0,302676.5083176127,False,False,False,False,222053.12265358467,False,False,False,False
2024-01-12 17:00:00+00:00,60.045,60.295,59.885,59.965,85854.0,,,,,,,,,,,,,,,,,,,,,,56.318856092311414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.057507500225775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93104258907198,28.611575547765554,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1551113.0,322032.11283982027,False,False,False,False,219941.50834887792,False,False,False,False
2024-01-15 17:00:00+00:00,59.965,59.965,59.965,59.965,0.0,,,,,,,,,,,,,,,,,,,,,,56.318856092311414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.057507500225775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07343350077147,29.917986802895,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1551113.0,341087.6304702106,False,False,False,False,216531.56248300383,False,False,False,False
2024-01-16 17:00:00+00:00,60.295,60.405,60.045,60.255,95937.0,,,,,,,,,,,,,,,,,,,,,,56.40014635263541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.165768396506024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29875918754679,31.33197080870302,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1647050.0,361335.1090675717,False,False,False,False,214661.87934373246,False,False,False,False
2024-01-17 17:00:00+00:00,60.7,60.98,60.5,60.965,269181.0,,,,,,,,,,,,,,,,,,,,,,56.643125696570124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.48344185905973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.987945848727,33.17165166309988,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1916231.0,385442.0221052838,False,False,False,False,215507.13702832576,False,False,False,False
2024-01-18 17:00:00+00:00,60.425,61.07,60.34,61.07,86831.0,,,,,,,,,,,,,,,,,,,,,,56.7161025066161,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.5739089167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.22129179112193,34.570631062339075,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2003062.0,410521.40160752746,False,False,False,False,213512.15815966955,False,False,False,False
2024-01-19 17:00:00+00:00,60.72,61.015,60.605,60.95,111316.0,,,,,,,,,,,,,,,,,,,,,,56.80667121497105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.683548274148656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64643941140572,34.570631062339075,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1891746.0,433486.12406322465,False,False,False,False,211927.7215990545,False,False,False,False
2024-01-22 17:00:00+00:00,60.815,60.89,60.545,60.75,177268.0,,,,,,,,,,,,,,,,,,,,,,56.938676492331936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.836173096291695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96076087717974,34.570631062339075,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1714478.0,453346.46322503506,False,False,False,False,211390.36157426296,False,False,False,False
2024-01-23 17:00:00+00:00,60.355,60.73,60.33,60.67,127162.0,,,,,,,,,,,,,,,,,,,,,,57.02444892060934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.93055882667322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2487410547354,37.66631413661021,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1587316.0,470927.38627580967,False,False,False,False,210084.49550334414,False,False,False,False
2024-01-24 17:00:00+00:00,60.19,60.265,59.845,59.92,127800.0,,,,,,,,,,,,,,,,,,,,,,57.09355456843,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.401077439887594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54833059214852,29.697414913497695,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1459516.0,486254.3415273475,False,False,False,False,208808.7668908892,False,False,False,False
2024-01-25 17:00:00+00:00,60.215,60.85,60.155,60.845,163437.0,,,,,,,,,,,,,,,,,,,,,,57.19484443711878,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.554662677378914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59549308912331,28.202064981184648,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1622953.0,503877.57654242736,False,False,False,False,208105.32864451883,False,False,False,False
2024-01-26 17:00:00+00:00,61.27,61.31,60.925,61.095,88681.0,,,,,,,,,,,,,,,,,,,,,,57.25498204531661,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.64251684225146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08363558313532,27.809922395368773,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1711634.0,522602.4823324672,False,False,False,False,206253.78866553403,False,False,False,False
2024-01-29 17:00:00+00:00,61.035,61.325,60.97,61.325,114878.0,,,,,,,,,,,,,,,,,,,,,,57.332077551955265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.74069357484556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44327431290709,27.809922395368773,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1826512.0,542818.1337691732,False,False,False,False,204837.10977149472,False,False,False,False
2024-01-30 17:00:00+00:00,61.24,61.47,61.18,61.43,272896.0,,,,,,,,,,,,,,,,,,,,,,57.51048505068873,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.94053037876773,,1.0,62.99,61.325,0.0,0.0,0.0,0.0,0.0,73.00483410117772,27.809922395368773,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2099408.0,566951.3099898061,False,False,False,False,205892.28636418472,False,False,False,False
2024-01-31 17:00:00+00:00,63.0,63.995,62.99,63.335,407419.0,,,,,,,,,,,,,,,,,,,,,,57.87826369437178,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.45263290602022,,1.0,64.035,61.47,0.0,0.0,0.0,0.0,0.0,77.03036780270475,27.809922395368773,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2506827.0,597026.9020829874,False,False,False,False,209016.73153683302,False,False,False,False
