date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_410,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Up_aVWAP_388,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,aVWAP_OB_bear_224,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,39.685,40.495,39.26,40.26,2801.0,,,,,,,,,,,,,,,,,,,,,,42.634436068887226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52605884214627,6.723451021261468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17154.0,-777.7105104174257,False,False,False,False,1614.049273059589,False,False,False,False
2024-02-12 17:00:00+00:00,40.91,40.91,39.93,39.94,1167.0,,,,,,,,,,,,,,,,,,,,,,42.52467307057503,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925433988797323,0.8198594154077767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18321.0,-1049.6994947520393,False,False,False,False,1607.118276578045,False,False,False,False
2024-02-13 17:00:00+00:00,38.965,39.17,38.54,38.725,3795.0,,,,,,,,,,,,,,,,,,,,,,42.03945064279154,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43872668272763,-4.8878528987224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22116.0,-1376.3088049109224,False,False,False,False,1641.038923452804,False,False,False,False
2024-02-14 17:00:00+00:00,38.0,38.055,37.86,37.86,1659.0,,,,,,,,,,,,,,,,,,,,,,41.81710224002953,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.671905408407994,-9.846372067510778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23775.0,-1723.5753350673422,False,False,False,False,1641.3173897558613,False,False,False,False
2024-02-15 17:00:00+00:00,38.72,39.37,38.615,39.215,1617.0,,,,,,,,,,,,,,,,,,,,,,41.679478328588516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86765302596177,-9.846372067510778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22158.0,-2040.3881205701741,False,False,False,False,1640.9403759611967,False,False,False,False
2024-02-16 17:00:00+00:00,39.485,39.545,39.26,39.26,8029.0,,,,,,,,,,,,,,,,,,,,,,41.21688726401454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.167593985476586,-9.846372067510778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14129.0,-2227.8084597861402,False,False,False,False,1739.9800600548215,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,41.21688726401454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70088795848646,-9.846372067510778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14129.0,-2412.323057308836,False,False,False,False,1713.0036250152118,False,False,False,False
2024-02-20 17:00:00+00:00,38.67,38.67,37.995,38.0,2765.0,,,,,,,,,,,,,,,,,,,,,,41.02477905358385,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.524337329570603,-9.846372067510778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16894.0,-2636.8451804513343,False,False,False,False,1729.3136463328053,False,False,False,False
2024-02-21 17:00:00+00:00,37.44,37.805,37.26,37.685,3800.0,,,,,,,,,,,,,,,,,,,,,,40.74600067505151,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.277013856627814,-11.439896822906022,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20694.0,-2916.801069126507,False,False,False,False,1761.4173107307463,False,False,False,False
2024-02-22 17:00:00+00:00,37.26,37.59,37.26,37.43,1594.0,,,,,,,,,,,,,,,,,,,,,,40.636916508604095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.066167415320972,-13.814705503445083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22288.0,-3217.129734721445,False,False,False,False,1758.8216935101145,False,False,False,False
2024-02-23 17:00:00+00:00,37.305,37.45,37.22,37.22,545.0,,,,,,,,,,,,,,,,,,,,,,40.59980186480186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.938544326554126,-16.019267199693218,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22833.0,-3521.251754338167,False,False,False,False,1740.0027525254613,False,False,False,False
2024-02-26 17:00:00+00:00,37.175,37.74,37.06,37.74,2866.0,,,,,,,,,,,,,,,,,,,,,,40.42941144177983,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94720916930701,-16.019267199693218,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19967.0,-3776.2245953561796,False,False,False,False,1757.4600741917332,False,False,False,False
2024-02-27 17:00:00+00:00,37.805,37.805,37.195,37.55,3768.0,,,,,,,,,,,,,,,,,,,,,,40.23230959179641,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870262782217996,-16.019267199693218,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23735.0,-4085.6629737227504,False,False,False,False,1788.6312358321713,False,False,False,False
2024-02-28 17:00:00+00:00,38.61,38.71,38.07,38.165,1210.0,,,,,,,,,,,,,,,,,,,,,,40.19153226231697,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.615132147669055,-16.019267199693218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22525.0,-4371.544167928599,False,False,False,False,1779.6602089200446,False,False,False,False
2024-02-29 17:00:00+00:00,37.96,38.33,37.76,37.76,6746.0,,,,,,,,,,,,,,,,,,,,,,39.953920473294666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98252990056342,-16.019267199693218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29271.0,-4757.582242844434,False,False,False,False,1856.657725060819,False,False,False,False
2024-03-01 17:00:00+00:00,38.705,38.925,38.4,38.505,287.0,,,,,,,,,,,,,,,,,,,,,,39.947886853549406,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.60999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27549785921606,-20.86169710155953,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28984.0,-5133.185618924365,False,False,False,False,1832.3219463777054,False,False,False,False
2024-03-04 17:00:00+00:00,37.99,38.14,37.48,37.48,1606.0,,,,,,,,,,,,,,,,,,,,,,39.89279764084721,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.83796619123085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23821681807407,-20.502233160198326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30590.0,-5527.86491165422,False,False,False,False,1828.8130789920046,False,False,False,False
2024-03-05 17:00:00+00:00,37.48,37.635,36.965,37.2,1155.0,,,,,,,,,,,,,,,,,,,,,,39.84731379429273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.621479658792644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.535505903650844,-20.502233160198326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31745.0,-5934.332122326248,False,False,False,False,1818.3663645890279,False,False,False,False
2024-03-06 17:00:00+00:00,37.47,37.49,37.15,37.36,1796.0,,,,,,,,,,,,,,,,,,,,,,39.781383433358144,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.51464423341591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83306039392392,-19.942305119859903,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29949.0,-6306.652554538245,False,False,False,False,1818.0195992465624,False,False,False,False
2024-03-07 17:00:00+00:00,37.22,38.04,37.22,37.895,2738.0,,,,,,,,,,,,,,,,,,,,,,39.70207211824227,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.58820012309857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48983922539463,-16.99262425946622,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27211.0,-6630.750964545404,False,False,False,False,1832.2828612737474,False,False,False,False
2024-03-08 17:00:00+00:00,37.97,38.01,37.53,37.53,1103.0,,,,,,,,,,,,,,,,,,,,,,39.67138637704404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.601128766071774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06719202650507,-16.06625090056169,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28314.0,-6966.925368195863,False,False,False,False,1820.9761502462472,False,False,False,False
2024-03-11 17:00:00+00:00,36.94,36.94,36.595,36.715,5294.0,,,,,,,,,,,,,,,,,,,,,,39.47213079869789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.27879700503136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.167605778247335,-16.06625090056169,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33608.0,-7379.96528496802,False,False,False,False,1874.8214812501813,False,False,False,False
2024-03-12 17:00:00+00:00,36.51,36.67,36.395,36.67,146.0,,,,,,,,,,,,,,,,,,,,,,39.466697765032656,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.27155681415929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78472267345117,-16.06625090056169,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33754.0,-7788.8650479917715,False,False,False,False,1848.0180474323488,False,False,False,False
2024-03-13 17:00:00+00:00,36.385,36.41,36.17,36.19,438.0,,,,,,,,,,,,,,,,,,,,,,39.44871876678345,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.2410327542402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.633972299681545,-11.788530822072914,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34192.0,-8198.215977480271,False,False,False,False,1826.1573025109171,False,False,False,False
2024-03-14 17:00:00+00:00,36.655,36.97,36.49,36.97,1046.0,,,,,,,,,,,,,,,,,,,,,,39.41389012971935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.21214811967455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19304449460971,-11.788530822072914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33146.0,-8585.003326666623,False,False,False,False,1814.061840456484,False,False,False,False
2024-03-15 17:00:00+00:00,36.315,36.6,36.16,36.53,3424.0,,,,,,,,,,,,,,,,,,,,,,39.290307298722645,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.0714411811065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56164953902898,-11.788530822072914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36570.0,-9018.879244082644,False,False,False,False,1839.0221219997943,False,False,False,False
2024-03-18 17:00:00+00:00,36.48,36.585,36.165,36.165,1705.0,,,,,,,,,,,,,,,,,,,,,,39.22998340780069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.008427283248146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.774115049011456,-11.788530822072914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38275.0,-9472.462511616244,False,False,False,False,1836.9442596432082,False,False,False,False
2024-03-19 17:00:00+00:00,36.25,36.29,35.83,35.945,2652.0,,,,,,,,,,,,,,,,,,,,,,39.13221765158739,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.89654660111159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64094901351885,-11.788530822072914,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40927.0,-9960.129759498164,False,False,False,False,1849.580782749515,False,False,False,False
2024-03-20 17:00:00+00:00,36.49,37.14,36.45,36.925,1542.0,,,,,,,,,,,,,,,,,,,,,,39.09228167233066,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.892946213701265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64064395067827,-15.551228533665913,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39385.0,-10416.329298110595,False,False,False,False,1844.812088443321,False,False,False,False
2024-03-21 17:00:00+00:00,37.6,37.6,37.06,37.08,294.0,,,,,,,,,,,,,,,,,,,,,,39.08617565970853,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.07186768281402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.950571661773594,-12.483268396596749,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39091.0,-10860.897836124384,False,False,False,False,1820.768490172882,False,False,False,False
2024-03-22 17:00:00+00:00,37.1,37.31,37.0,37.005,958.0,,,,,,,,,,,,,,,,,,,,,,39.06504558965965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.02147155110943,,0.0,0.0,0.0,0.0,-1.0,37.06,37.0,0.0,43.84451485022508,-10.756225172032345,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40049.0,-11313.426551843386,False,False,False,False,1807.392234511287,False,False,False,False
2024-03-25 17:00:00+00:00,36.755,37.0,36.545,36.77,2876.0,,,,,,,,,,,,,,,,,,,,,,38.993893173964466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.88718358229476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.095143520667115,-10.45344574463195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42925.0,-11803.528465768295,False,False,False,False,1823.9597967669258,False,False,False,False
2024-03-26 17:00:00+00:00,35.44,35.44,34.82,35.15,4885.0,,,,,,,,,,,,,,,,,,,,,,38.80080259058861,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.28770183869858,,0.0,0.0,0.0,0.0,-1.0,36.545,35.87,0.0,39.344812772358495,-5.846884942576892,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47810.0,-12361.768334516073,False,False,False,False,1871.4177844139501,False,False,False,False
2024-03-27 17:00:00+00:00,35.565,35.87,35.535,35.74,7744.0,,,,,,,,,,,,,,,,,,,,,,38.5739260215707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.15071956411013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96912255479083,-6.211121897140423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40066.0,-12791.291306073963,False,False,False,False,1962.4655707021059,False,False,False,False
2024-03-28 17:00:00+00:00,33.95,34.095,33.5,33.69,4769.0,,,,,,,,,,,,,,,,,,,,,,38.36547651919064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.78227876426928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.665930841075976,-10.269454573083898,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44835.0,-13288.092991251111,False,False,False,False,2005.9777323966468,False,False,False,False
2024-03-29 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,,,,,,,38.36547651919064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.78227876426928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.79713636526607,-12.897244400572731,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44835.0,-13777.192324720085,False,False,False,False,1974.877302437009,False,False,False,False
2024-04-01 17:00:00+00:00,33.51,33.82,33.35,33.605,2847.0,,,,,,,,,,,,,,,,,,,,,,38.24514222387494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.603120218128495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74197066406978,-14.804875326090361,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47682.0,-14302.84825767016,False,False,False,False,1988.3985845697684,False,False,False,False
2024-04-02 17:00:00+00:00,33.53,33.69,33.51,33.69,2691.0,,,,,,,,,,,,,,,,,,,,,,38.13774093772069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.46437186208685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.821488528971816,-15.757013151637771,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-44991.0,-14778.633556000856,False,False,False,False,1999.2916297702373,False,False,False,False
2024-04-03 17:00:00+00:00,33.79,33.79,33.49,33.505,2743.0,,,,,,,,,,,,,,,,,,,,,,38.03247865594394,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.34096094678495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82540578332938,-16.890607197379232,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47734.0,-15289.569469861308,False,False,False,False,2010.8219920993809,False,False,False,False
2024-04-04 17:00:00+00:00,33.47,33.54,32.92,32.92,2943.0,,,,,,,,,,,,,,,,,,,,,,37.913473663531725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.19387022250977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.029896197695237,-18.80593253728499,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50677.0,-15838.211803661907,False,False,False,False,2025.2743643148945,False,False,False,False
2024-04-05 17:00:00+00:00,32.88,32.88,32.48,32.51,5384.0,,,,,,,,,,,,,,,,,,,,,,37.68868288544255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.91575628254077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.130742714374104,-20.798419605608636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56061.0,-16461.820922984978,False,False,False,False,2077.347629984431,False,False,False,False
2024-04-08 17:00:00+00:00,32.245,32.465,32.21,32.22,7055.0,,,,,,,,,,,,,,,,,,,,,,37.404375797448154,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.593285466789375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.393558725276144,-22.624452197399094,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63116.0,-17185.141528830172,False,False,False,False,2154.5205349459125,False,False,False,False
2024-04-09 17:00:00+00:00,32.02,32.72,32.02,32.705,6544.0,,,,,,,,,,,,,,,,,,,,,,37.17477287413995,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.3798352477106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36111943690924,-22.624452197399094,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56572.0,-17795.790497375438,False,False,False,False,2222.5744801405494,False,False,False,False
2024-04-10 17:00:00+00:00,31.75,31.75,31.44,31.47,5772.0,,,,,,,,,,,,,,,,,,,,,,36.95264912328741,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.14643692067608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.325592786615417,-22.624452197399094,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62344.0,-18486.46041214481,False,False,False,False,2277.604333161626,False,False,False,False
2024-04-11 17:00:00+00:00,31.145,31.25,31.085,31.21,7208.0,,,,,,,,,,,,,,,,,,,,,,36.68127545384166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.86970908744018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24090517003044,-23.135101858474595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69552.0,-19278.174204204577,False,False,False,False,2354.0445760583452,False,False,False,False
