date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_805,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_635,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,aVWAP_OB_bear_833,aVWAP_OB_bear_750,aVWAP_OB_bear_688,aVWAP_OB_bear_612,aVWAP_OB_bear_439,aVWAP_OB_bear_258,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,80.875,81.23,80.875,81.0,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.31794035150538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.668336500491264,3.4806392796128023,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13575.0,-612.3426746244173,False,False,False,False,2004.387534868862,False,False,False,False
2025-04-16 16:00:00+00:00,81.0,81.0,80.52,80.725,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.29452045779685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62895182625456,1.1344147401633649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14533.0,-828.1668192038837,False,False,False,False,1988.1644723127556,False,False,False,False
2025-04-16 17:00:00+00:00,80.6,80.6,79.925,79.925,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.24265453850145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.273248870864784,-4.182313949979928,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15639.0,-1057.7921398363817,False,False,False,False,1974.487503749767,False,False,False,False
2025-04-16 18:00:00+00:00,79.96,80.22,79.92,79.94,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.16898383371823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85618628425774,-7.534504235334737,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14065.0,-1259.4542772032594,False,False,False,False,1968.2783951644992,False,False,False,False
2025-04-16 19:00:00+00:00,79.94,79.94,79.47,79.84,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.38849111503689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15330939389994,-10.229947543071624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16954.0,-1502.7805674791778,False,False,False,False,1982.5531487278404,False,False,False,False
2025-04-17 14:00:00+00:00,80.43,80.94,80.12,80.12,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.49758574535426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41127315800627,-10.229947543071624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15020.0,-1712.3498610066324,False,False,False,False,1981.80038673206,False,False,False,False
2025-04-17 15:00:00+00:00,80.065,80.395,79.9,79.9,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.48746380022062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05565523159537,-10.229947543071624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16072.0,-1934.9800957197078,False,False,False,False,1967.384876860245,False,False,False,False
2025-04-17 16:00:00+00:00,79.96,80.43,79.93,80.38,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.49335914095386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2532263908192,-10.229947543071624,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15049.0,-2138.2982337705653,False,False,False,False,1952.7432508624117,False,False,False,False
2025-04-17 17:00:00+00:00,80.38,80.68,79.93,80.68,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.51224578410938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25229163219869,-14.87055156909743,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13867.0,-2320.138571231487,False,False,False,False,1940.7937430971028,False,False,False,False
2025-04-17 18:00:00+00:00,80.695,80.695,80.14,80.14,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.5151802689972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14664772054964,-14.801614381224091,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14641.0,-2511.159678654254,False,False,False,False,1922.703917622729,False,False,False,False
2025-04-17 19:00:00+00:00,80.105,80.58,80.03,80.145,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11593843575616,-14.445732206731634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-2638.9866603805444,False,False,False,False,1953.1271126983456,False,False,False,False
2025-04-18 14:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09546557922718,-13.958366989271006,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-2764.8318284366596,False,False,False,False,1922.8460721913946,False,False,False,False
2025-04-18 15:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08181700820786,-13.406210747298985,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-2888.725908615936,False,False,False,False,1893.0345051806753,False,False,False,False
2025-04-18 16:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07271796086164,-12.834583508845093,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-3010.6991503428208,False,False,False,False,1863.6851330073314,False,False,False,False
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06665192929749,-12.273299261865311,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-3130.7813340584357,False,False,False,False,1834.7907898599308,False,False,False,False
2025-04-18 18:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06260790825473,-11.74104545909772,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-3249.001778491638,False,False,False,False,1806.344421024893,False,False,False,False
2025-04-18 19:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.50155828963992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.059911894226225,-11.248634332596353,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10756.0,-3365.389347817349,False,False,False,False,1778.339081164042,False,False,False,False
2025-04-21 14:00:00+00:00,80.03,80.03,78.785,78.785,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.43680331168281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.206984294812656,-12.148387137435428,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11929.0,-3498.158505215529,False,False,False,False,1768.9539791304908,False,False,False,False
2025-04-21 15:00:00+00:00,78.78,79.135,78.7,78.83,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.33579551154273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52649876619435,-16.291516557707205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10281.0,-3603.3188384680016,False,False,False,False,1767.0787236400956,False,False,False,False
2025-04-21 16:00:00+00:00,78.83,79.35,78.83,78.86,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.28325491682615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.807628040010385,-18.56187168897493,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9193.0,-3689.980561902606,False,False,False,False,1756.550371335598,False,False,False,False
2025-04-21 17:00:00+00:00,78.86,78.895,78.5,78.5,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.20549956716638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.789796656570193,-21.1760899641653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10526.0,-3795.965359392488,False,False,False,False,1749.9836989117903,False,False,False,False
2025-04-21 18:00:00+00:00,78.42,78.42,78.12,78.15,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.44328533454161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.853738463561477,-23.761594483763837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12951.0,-3937.9038809522945,False,False,False,False,1760.4490679209098,False,False,False,False
2025-04-21 19:00:00+00:00,78.2,78.84,78.2,78.485,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.4135886410214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.975756413949135,-23.761594483763837,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-4036.432502953034,False,False,False,False,1774.3645862477174,False,False,False,False
2025-04-22 14:00:00+00:00,79.89,79.89,78.7,78.96,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.43478709026597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.920735417422435,-27.196913995755462,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9688.0,-4124.053704457639,False,False,False,False,1756.2349027400007,False,False,False,False
2025-04-22 15:00:00+00:00,78.96,79.96,78.93,79.81,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.48589165258252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27465179892016,-18.861243529697305,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8686.0,-4194.781554000931,False,False,False,False,1744.5413383564348,False,False,False,False
2025-04-22 16:00:00+00:00,80.02,80.15,79.79,79.79,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.5468570691401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37421032347055,-13.737882430338573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9738.0,-4280.72292525673,False,False,False,False,1733.8042633431567,False,False,False,False
2025-04-22 17:00:00+00:00,79.77,79.785,79.25,79.35,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.55924305983741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.594979860333865,-12.939472489131887,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10349.0,-4374.80474036903,False,False,False,False,1716.3964453068286,False,False,False,False
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.58098372176164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.623593224237815,-10.142652508859946,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9445.0,-4453.412418812921,False,False,False,False,1703.8011515811413,False,False,False,False
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.6391166970528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62925506751437,-6.335254786111619,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7704.0,-4503.809125497992,False,False,False,False,1704.3778779132167,False,False,False,False
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.17434915623596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03108826901192,0.5580864522431384,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7399.0,-4548.6958057228285,False,False,False,False,1682.6820968602985,False,False,False,False
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.13357154296737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75635131724507,2.1643084119123444,True,False,True,False,True,6.315971488133481,0,,,False,False,False,False,,,False,False,False,False,-7820.0,-4599.413700207745,False,False,False,False,1663.1211341182784,False,False,False,False
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.10604906237312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98380983395136,2.676516496480396,True,False,True,False,True,5.033955833177355,0,,,False,False,False,False,,,False,False,False,False,-8633.0,-4661.949921909951,False,False,False,False,1649.9409614962897,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.1486673957819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60924700964578,3.7939414115357266,True,False,True,False,True,5.94878881357171,0,,,False,False,False,False,,,False,False,False,False,-7443.0,-4705.066977384215,False,False,False,False,1642.810093876192,False,False,False,False
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.14348487886974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60383971488179,3.7939414115357266,True,False,True,False,True,1.3638977783639206,0,,,False,False,False,False,,,False,False,False,False,-7954.0,-4755.438031998413,False,False,False,False,1625.262650560282,False,False,False,False
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.05291251099968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36602112105922,3.7939414115357266,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9733.0,-4832.609535378282,False,False,False,False,1627.6461753577971,False,False,False,False
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.986332361866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47274987640914,9.794109988325502,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7823.0,-4878.972178240634,False,False,False,False,1632.0237540344206,False,False,False,False
