date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_659,aVWAP_OB_bull_649,aVWAP_OB_bull_631,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_585,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_466,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bull_211,aVWAP_OB_bear_815,aVWAP_OB_bear_793,aVWAP_OB_bear_613,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,86.8438928987,86.9539844595,84.6145387919,85.1374737059,2256913,,,,,,,,,,,,,,,,,,,,,,,,79.65419525108167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.6246172253484,,76.2473452332514,21.773394660737267,True,False,True,False,True,19.546057263406404,,0.0,0.0,0.0,0.0,0,1.0299449135327674,0.9152069759907936,False,False,False,False,0.34229427813230207,0.3254982403670708,False,False,False,False,14318354,1071532.731443484,False,False,False,False,2375500.0706013255,False,False,False,False
2022-03-25 00:00:00+00:00,88.2750831894,88.3668261568,87.1237089491,87.1558189877,1482706,,,,,,,,,,,,,,,,,,,,,,,,79.83461846686316,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.81261991284109,,78.54591053675283,24.11981098561843,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.040241737542121,0.9000335517705328,False,False,False,False,0.34282824936833617,0.3341632448677035,False,False,False,False,15801060,1649161.2517790338,False,False,False,False,2340488.5384208816,False,False,False,False
2022-03-28 00:00:00+00:00,88.3117803764,88.6328807621,87.7521482755,88.5594863882,1653243,,,,,,,,,,,,,,,,,,,,,,,,80.0327118588336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.0197508611281,,80.10241468331364,25.70278353901105,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0469480943782332,0.9055520945814328,False,False,False,False,0.3428282495176047,0.3384957471926541,False,False,False,False,17454303,2268970.7321014246,False,False,False,False,2313537.732992612,False,False,False,False
2022-03-29 00:00:00+00:00,90.1925112071,90.3392999549,88.6099450203,88.9081096642,2635589,,,,,,,,,,,,,,,,,,,,,,,,81.78056563689695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.38654002219704,,82.23047137681267,27.794094989026775,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0479030470510584,0.8868280656157468,False,False,False,False,0.3428282499003981,0.3406619985465261,False,False,False,False,20089892,2967830.389666075,False,False,False,False,2326167.194443882,False,False,False,False
2022-03-30 00:00:00+00:00,89.779667854,90.1374654267,88.8347152903,89.7154477769,1839246,,,,,,,,,,,,,,,,,,,,,,,,81.97776766703848,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.62206814576166,,82.35349126657935,28.004578368554647,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.052375857815956,0.8831200628542257,False,False,False,False,0.34282824990355226,0.3417451242250392,False,False,False,False,18250646,3567156.492032111,False,False,False,False,2307072.2456421615,False,False,False,False
2022-03-31 00:00:00+00:00,88.2016888155,90.0548967561,88.1649916286,89.779667854,2689038,,,,,,,,,,,,,,,,,,,,,,,,82.18564607360707,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.91529751521685,,78.0596001611107,28.004578368554647,True,False,True,False,False,19.18662474026431,,0.0,0.0,0.0,0.0,0,1.0509782122855114,0.885882355578901,False,False,False,False,0.3259500449146441,0.33384758456984165,False,False,False,False,15561608,4037527.139403401,False,False,False,False,2322051.294832665,False,False,False,False
2022-04-01 00:00:00+00:00,89.7429706671,89.7704935573,88.6420550588,88.9906783348,1969803,,,,,,,,,,,,,,,,,,,,,,,,82.37068234326794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.13180087321419,,76.68122169158488,31.318000639641213,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0510654424796833,0.88746104461733,False,False,False,False,0.3302551098241651,0.33205134719700335,False,False,False,False,17531411,4566699.055505228,False,False,False,False,2308237.6362117766,False,False,False,False
2022-04-04 00:00:00+00:00,89.6053562161,91.2200324415,88.6787522458,90.9631521329,2186430,,,,,,,,,,,,,,,,,,,,,,,,83.87580981410923,"rgba(38, 166, 154, 1.0)",1.0,85.03706,,84.1927458070595,,75.41430065699909,30.105345457891005,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0497107307996307,0.879460252300044,False,False,False,False,0.34282825002739387,0.33743979861219864,False,False,False,False,15344981,4989376.778818749,False,False,False,False,2303460.866164256,False,False,False,False
2022-04-05 00:00:00+00:00,87.7888454624,90.1466397235,87.284259142,89.1466413793,1930303,,,,,,,,,,,,,,,,,,,,,,,,83.89060637086591,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.07980724324896,,70.43576185096228,25.449062705690523,True,False,True,False,False,16.318417288088362,,0.0,0.0,0.0,0.0,0,1.0681422570140378,0.8814460727965705,False,False,False,False,0.2895830622556133,0.31351143043390595,False,False,False,False,13414678,5319780.748276837,False,False,False,False,2288827.2243538927,False,False,False,False
2022-04-06 00:00:00+00:00,89.0457241152,89.2567329401,86.7704985248,87.6145338245,1997452,,,,,,,,,,,,,,,,,,,,,,,,84.97753015120341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.09961093196948,,68.62729898866696,23.875835651119274,True,False,True,False,False,18.37712083679882,,0.0,0.0,0.0,0.0,0,1.0631128935864707,0.8827510279033459,False,False,False,False,0.26001364027085694,0.28676253535238144,False,False,False,False,15412130,5715559.150305197,False,False,False,False,2277400.7449674658,False,False,False,False
2022-04-07 00:00:00+00:00,88.3393032666,89.0365498185,87.4769193734,88.7613209164,1972972,,,,,,,,,,,,,,,,,,,,,,,,85.02759244028502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.14956385210694,,65.98713362090314,21.47324957874268,True,False,True,False,False,16.53539435164301,,0.0,0.0,0.0,0.0,0,1.073134677195752,0.8980193162506275,False,False,False,False,0.2702039434119152,0.27848323938214836,False,False,False,False,13439158,6018445.379704993,False,False,False,False,2265462.3628118793,False,False,False,False
2022-04-08 00:00:00+00:00,88.9723297413,89.1007698956,88.3026060796,88.8163666968,1275697,,,,,,,,,,,,,,,,,,,,,,,,85.09930176289637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.21883159262455,,65.0293308570042,20.607857223692022,True,False,True,False,False,17.571125997115065,,0.0,0.0,0.0,0.0,0,1.0828901529915056,0.8811612652590646,False,False,False,False,0.28899866665197294,0.28374095301706065,False,False,False,False,14714855,6359481.051089112,False,False,False,False,2226648.0348584726,False,False,False,False
2022-04-11 00:00:00+00:00,88.4126976404,89.5870076226,88.1833402221,89.1191184891,1448188,,,,,,,,,,,,,,,,,,,,,,,,85.16766443961285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.2909018242356,,63.2080493833987,18.84756403551252,True,False,True,False,False,16.11500061514305,,0.0,0.0,0.0,0.0,0,1.1050692392520503,0.8554209942128815,False,False,False,False,0.29680659099207823,0.29027377200456944,False,False,False,False,13266667,6630351.088301304,False,False,False,False,2196120.190354219,False,False,False,False
2022-04-12 00:00:00+00:00,88.5870092784,89.3759987977,87.3026077354,88.4035233437,2048459,,,,,,,,,,,,,,,,,,,,,,,,85.23283887401763,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.3681946342852,,62.24857440233029,17.85374509407582,False,False,True,False,False,16.4079278644587,,0.0,0.0,0.0,0.0,0,1.0726221428390978,0.8789614363670625,False,False,False,False,0.273677203288208,0.2819754876463887,False,False,False,False,15315126,6970930.496603213,False,False,False,False,2190329.5554383676,False,False,False,False
2022-04-13 00:00:00+00:00,88.8989353674,89.4493931716,88.0273771776,88.9906783348,1647907,,,,,,,,,,,,,,,,,,,,,,,,85.30605774636561,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.44940669436943,,62.083188589203814,17.5225922736834,False,False,True,False,False,16.93535938571338,,0.0,0.0,0.0,0.0,0,1.0766808374064611,0.8771419732014589,False,False,False,False,0.29055748296904865,0.2862664853077187,False,False,False,False,16963033,7362777.653599166,False,False,False,False,2169058.0826760787,False,False,False,False
2022-04-14 00:00:00+00:00,88.1007715514,90.2934284712,87.9448085069,89.3576502042,1697832,,,,,,,,,,,,,,,,,,,,,,,,86.28490168245855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.52883228740542,,60.08549112659891,15.425159075569809,False,False,True,False,False,14.824134363640042,,0.0,0.0,0.0,0.0,0,1.0699327520099697,0.8687734712294956,False,False,False,False,0.30681308305086935,0.29653978417929405,False,False,False,False,15265201,7672676.608359983,False,False,False,False,2150578.6284534875,False,False,False,False
2022-04-18 00:00:00+00:00,88.5227892013,88.6514128415,87.6787539016,87.9264599135,2233369,,,,,,,,,,,,,,,,,,,,,,,,86.28784194055072,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.60048299850078,,59.49474457224397,14.666056363614203,False,False,True,False,False,15.560577185343405,,0.0,0.0,0.0,0.0,0,1.0865425417079064,0.8715663856934501,False,False,False,False,0.26635606083530977,0.2814479225073019,False,False,False,False,17498570,8058005.760973318,False,False,False,False,2153825.309690606,False,False,False,False
2022-04-19 00:00:00+00:00,88.7888438066,89.6879248867,88.0640743645,89.1191184891,1575863,,,,,,,,,,,,,,,,,,,,,,,,86.34988953703822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.67189578265418,,59.57224898814532,14.489457932746603,False,False,True,False,False,16.024878190599626,,0.0,0.0,0.0,0.0,1,1.1232681025149718,0.8419690811387635,False,False,False,False,0.29641536582627065,0.2889316441667863,False,False,False,False,19074433,8490022.515444953,False,False,False,False,2131160.121075288,False,False,False,False
2022-04-20 00:00:00+00:00,89.4585674683,90.0457224594,88.4310462339,88.6512293556,2393397,,,,,,,,,,,,,,,,,,,,,,,,86.4725473522519,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.475528282379937,84.79915812856973,0.8509515610985143,60.77650680655677,14.489457932746603,False,False,True,False,False,17.184897260311665,,0.0,0.0,0.0,0.0,1,1.1132610018513833,0.830290368896761,False,False,False,False,0.31193733967763654,0.3004344919222114,False,False,False,False,21467830,8998956.14229025,False,False,False,False,2141443.920248806,False,False,False,False
2022-04-21 00:00:00+00:00,89.2659072368,90.1558140202,89.105357044,89.8347136345,2477877,,,,,,,,,,,,,,,,,,,,,,,,86.59303914230904,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.546277554432477,84.9309130779137,0.7816042591344641,61.02225666614777,14.489457932746603,False,False,True,False,False,16.655689662399496,,0.0,0.0,0.0,0.0,1,1.126923740319295,0.8294722716323585,False,False,False,False,0.32890239126409604,0.3146684415931537,False,False,False,False,18989953,9390759.940631809,False,False,False,False,2154637.374356696,False,False,False,False
2022-04-22 00:00:00+00:00,87.1007732073,88.843889587,86.9081129758,88.4126976404,1917590,,,,,,,,,,,,,,,,,,,,,,,,86.56635426793545,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.587954786842304,84.95728703865245,0.3835904638481879,56.133610757914646,10.684987275617402,False,False,True,False,False,10.994550168854236,,0.0,0.0,0.0,0.0,1,1.1016037950111124,0.8494211015888546,False,False,False,False,0.25426899335277614,0.2844687174729649,False,False,False,False,17072363,9691999.276293308,False,False,False,False,2145341.3988917274,False,False,False,False
2022-04-25 00:00:00+00:00,87.6695796049,87.8347169461,86.1466463468,87.0182045366,2366903,,,,,,,,,,,,,,,,,,,,,,,,86.5216581142742,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.632122250906958,84.97542786861686,0.4783546265973336,54.063151482090575,8.733395122630284,False,True,False,False,False,12.037066794066067,,0.0,0.0,0.0,0.0,1,1.0972650218284394,0.8621804359453494,False,False,False,False,0.21768456092757946,0.2510766392002722,False,False,False,False,19439266,10074245.030164158,False,False,False,False,2154030.0891312677,False,False,False,False
2022-04-26 00:00:00+00:00,87.3943507028,88.4264590855,86.9448101628,87.421873593,1946519,,,,,,,,,,,,,,,,,,,,,,,,86.51365720834042,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.672395065385773,85.00540179790367,0.42115347703375355,52.11419280559282,6.899667292240238,False,True,False,False,False,11.342690156268194,,0.0,0.0,0.0,0.0,1,1.1138610758597476,0.8478144470335939,False,False,False,False,0.24634914491469592,0.24871289205748404,False,False,False,False,17492747,10365166.676040072,False,False,False,False,2145892.3993614144,False,False,False,False
2022-04-27 00:00:00+00:00,85.5411427622,87.7246253853,85.1742626358,87.596185231,1910903,,,,,,,,,,,,,,,,,,,,,,,,86.44600148083123,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.689526804750568,84.9907467902972,0.09673844430142049,47.56863155620752,2.67999438769386,False,True,False,True,False,6.85581064969988,,0.0,0.0,0.0,0.0,1,1.0964642511056903,0.8552788095048675,False,False,False,False,0.19290885236312716,0.2208108722103056,False,False,False,False,15581844,10569742.257371835,False,False,False,False,2136677.1287982217,False,False,False,False
2022-04-28 00:00:00+00:00,86.6420583705,86.8347186019,84.9815106614,85.513619872,1484003,,,,,,,,,,,,,,,,,,,,,,,,86.40114322417764,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.716284258266504,84.9823282126179,0.2903512286817971,46.9293911446721,2.1783530601610224,False,True,False,True,False,8.936857513746727,,0.0,0.0,0.0,0.0,1,1.0892386909068208,0.866113994352023,False,False,False,False,0.1700707388664338,0.1954408055383697,False,False,False,False,17065847,10824491.462965097,False,False,False,False,2111082.064923782,False,False,False,False
2022-04-29 00:00:00+00:00,83.3117886555,86.8071957117,83.1099541273,86.4218752488,2480340,,,,,,,,,,,,,,,,,,,,,,,,86.24812692878857,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.708964904502268,84.90808534189952,-0.27961227877590156,42.24965411218275,-2.1616554644937835,False,True,False,True,False,1.7061237518162677,,0.0,0.0,0.0,0.0,0,1.0578332286045564,0.8861352496001695,False,False,False,False,0.13124023371223134,0.16334051962530052,False,False,False,False,14585507,10971982.268339016,False,False,False,False,2125562.768260104,False,False,False,False
2022-05-02 00:00:00+00:00,82.6787621807,84.7016946109,81.2750947802,83.8347235694,2449195,,,,,,,,,,,,,,,,,,,,,,,,86.04675019995324,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.698892447641343,84.79186186937854,-0.3707912911311566,38.524436734647566,-5.495756886330476,False,True,False,True,False,0.4455173845592384,,0.0,0.0,0.0,0.0,0,1.0494801677914114,0.903023057996266,False,False,False,False,0.051780099552726354,0.10756030958901344,False,False,False,False,12136312,11017642.257815918,False,False,False,False,2138254.228328335,False,False,False,False
2022-05-03 00:00:00+00:00,83.2016970947,84.6879331658,81.1833518128,82.9998625665,4185624,,,,,,,,,,,,,,,,,,,,,,,,85.7693025786923,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.697360909634623,84.62990399899697,-0.25067867859341264,37.138724161330515,-6.660490842053321,False,True,False,True,False,1.4642209973800533,,0.0,0.0,0.0,0.0,0,1.04768800583404,0.9076912772375655,False,False,False,False,0.049665897335080346,0.07861310346204689,False,False,False,False,16321936,11225653.777117256,False,False,False,False,2218543.238982126,False,False,False,False
2022-05-04 00:00:00+00:00,82.7705051481,83.2750914685,80.6512426022,82.7888537416,2895429,,,,,,,,,,,,,,,,,,,,,,,,85.57027363039882,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.693399525356587,84.5053933534801,-0.30471920996470786,35.739073671431875,-7.962290445481543,False,True,False,True,False,0.5951308324789117,,0.0,0.0,0.0,0.0,0,1.0374554175419601,0.9147680023952116,False,False,False,False,0.010750774541653524,0.044681939001850204,False,False,False,False,13426507,11311961.74664207,False,False,False,False,2245087.778629886,False,False,False,False
2022-05-05 00:00:00+00:00,82.5411477297,83.6007790027,81.8347268811,82.6053678068,2418717,,,,,,,,,,,,,,,,,,,,,,,,85.43860709147629,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.68705721910273,84.42425096330635,-0.3311208523242981,34.545451506730295,-9.16345419982816,False,True,False,True,False,0.1316353730166533,,0.0,0.0,0.0,0.0,0,1.0603136919845124,0.9157606110763938,False,False,False,False,0.04093781230904027,0.04280987565544524,False,False,False,False,11007790,11300033.442852184,False,False,False,False,2251896.767703224,False,False,False,False
2022-05-06 00:00:00+00:00,81.1283060324,81.7613325072,80.0182161274,81.4861036051,2646662,,,,,,,,,,,,,,,,,,,,,,,,85.24172114430633,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.668982499449262,84.29129168408386,-0.5579459192176262,32.26499637798882,-11.43386123546805,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0526773765136093,0.9107757163698049,False,False,False,False,-0.08660302269468846,-0.021896573519621612,False,False,False,False,8361128,11184782.249014843,False,False,False,False,2267377.7572050584,False,False,False,False
2022-05-09 00:00:00+00:00,79.8714273797,81.5503236823,79.5549141423,80.5228024479,2632458,,,,,,,,,,,,,,,,,,,,,,,,85.04015774804125,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.658509393265115,84.15099545684525,-0.7563066135825266,29.642434540815756,-14.005930143404576,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0223443499287357,0.9314853121453406,False,False,False,False,-0.10223782033771871,-0.06206719692867016,False,False,False,False,5728670,10970817.062778967,False,False,False,False,2281694.629471527,False,False,False,False
2022-05-10 00:00:00+00:00,78.715465991,80.9081229108,77.9998708456,80.5503253381,3375147,,,,,,,,,,,,,,,,,,,,,,,,84.75635376686984,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.664836819708931,83.94621385932953,-0.9233713229180527,27.017838882796127,-16.553179276724407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9965115811062775,0.9430672146768618,False,False,False,False,-0.1535726509175084,-0.10781992392308928,False,False,False,False,2353523,10632883.962277832,False,False,False,False,2324575.1145902905,False,False,False,False
2022-05-11 00:00:00+00:00,79.8072073025,81.5136264953,77.8347335044,78.3943656052,3329271,,,,,,,,,,,,,,,,,,,,,,,,84.16444278773443,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.654957696634185,82.7646755037378,-0.5229867949318311,27.893189202892465,-16.553179276724407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0068491032122375,0.9325694742106196,False,False,False,False,-0.20101147895052018,-0.15441570143680472,False,False,False,False,5682794,10438762.787286544,False,False,False,False,2363974.9532338087,False,False,False,False
2022-05-12 00:00:00+00:00,79.8897759731,79.9723446437,78.4861085726,79.9448217535,2111575,,,,,,,,,,,,,,,,,,,,,,,,84.01640328352778,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.640503342701971,82.66084566261165,-0.49128056862106617,28.671529608761315,-16.553179276724407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0018765900774635,0.9651347436366232,False,False,False,False,-0.24388155357597074,-0.19914862750638773,False,False,False,False,7794369,10335061.070138052,False,False,False,False,2354076.915852091,False,False,False,False
2022-05-13 00:00:00+00:00,81.073260252,81.1466546259,79.7429872254,80.4035365903,2224858,,,,,,,,,,,,,,,,,,,,,,,,83.95103241310211,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.603743080030697,82.67864876318325,-0.286485031211398,31.88323705767658,-16.553179276724407,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0085197896809963,0.9557867756730674,False,False,False,False,-0.23540293497751413,-0.21727578124195093,False,False,False,False,10019227,10322675.420328718,False,False,False,False,2349009.5073873033,False,False,False,False
2022-05-16 00:00:00+00:00,81.5136264953,81.8431672341,81.0182144716,81.4402321214,1790832,,,,,,,,,,,,,,,,,,,,,,,,83.92504040573267,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.559581412195145,82.71798250001567,-0.2166271011112211,34.95484104231357,-21.34284369491443,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.012677357603551,0.964346527818052,False,False,False,False,-0.19697266034068978,-0.20712422079132037,False,False,False,False,11810059,10381004.188158965,False,False,False,False,2327120.193372115,False,False,False,False
2022-05-17 00:00:00+00:00,82.2567445309,82.2934417178,80.8255542401,82.1466529701,2502728,,,,,,,,,,,,,,,,,,,,,,,,83.89305139553082,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.521979897887598,82.76214936348026,-0.09152601819025237,38.52383722082888,-17.950046142749336,False,True,False,True,True,0.1302298575174241,,0.0,0.0,0.0,0.0,0,0.9895077109219078,0.9708953024665392,False,False,False,False,-0.18874382006010998,-0.19793402042571517,False,False,False,False,14312787,10535191.749407632,False,False,False,False,2334006.774024189,False,False,False,False
2022-05-18 00:00:00+00:00,80.935645801,83.2016970947,80.587022525,82.9172938959,2048589,,,,,,,,,,,,,,,,,,,,,,,,83.69567510131552,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.510767785236557,82.76703623769231,-0.33232945173241185,38.90041946568434,-17.547375815386765,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9924456983086937,0.9710647353294901,False,False,False,False,-0.16746600036249426,-0.18270001039410472,False,False,False,False,12264198,10602995.91609753,False,False,False,False,2322813.920140887,False,False,False,False
2022-05-19 00:00:00+00:00,80.2934450295,81.5870208692,79.8806016764,80.3851879968,2132081,,,,,,,,,,,,,,,,,,,,,,,,83.55350632987154,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.483329856735856,82.71680828912929,-0.44195102664713215,38.28260563021625,-17.547375815386765,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.966147999120347,0.9952424214991215,False,False,False,False,-0.24198355402417118,-0.21234178220913796,False,False,False,False,10132117,10584530.076250568,False,False,False,False,2315334.1977824215,False,False,False,False
