date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_425,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Down_aVWAP_446,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_402,Gap_Down_aVWAP_382,Gap_Down_aVWAP_378,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,6.05,6.085,6.045,6.045,5743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,5.95,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5743.0,False,False,False,False
2023-12-07 17:00:00+00:00,6.035,6.07,6.03,6.065,1402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1402.0,21.73643410852713,False,False,False,False,5675.697674418604,False,False,False,False
2023-12-08 17:00:00+00:00,6.045,6.095,6.035,6.085,8002.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9404.0,167.19788474250345,False,False,False,False,5711.764377140796,False,False,False,False
2023-12-11 17:00:00+00:00,6.075,6.095,6.06,6.075,4768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.35127478753554,43.11614730878199,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4636.0,236.48163846742588,False,False,False,False,5697.132371293651,False,False,False,False
2023-12-12 17:00:00+00:00,6.085,6.135,6.075,6.11,10572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.88261899611174,42.253280609248435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15208.0,468.5982022121169,False,False,False,False,5772.71171437437,False,False,False,False
2023-12-13 17:00:00+00:00,6.16,6.275,6.125,6.255,9993.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,92.67082753513992,40.78846651381612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25201.0,852.0462921003011,False,False,False,False,5838.1425405081,False,False,False,False
2023-12-14 17:00:00+00:00,6.315,6.335,6.245,6.305,4198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.12670536229834,41.8465633778719,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29399.0,1294.6347216801414,False,False,False,False,5812.713973988594,False,False,False,False
2023-12-15 17:00:00+00:00,6.325,6.335,6.25,6.26,3423.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.40701768850242,42.32250257731708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25976.0,1677.2915477006043,False,False,False,False,5775.664144934508,False,False,False,False
2023-12-18 17:00:00+00:00,6.305,6.355,6.3,6.33,5142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.83236607585924,41.1953161891941,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31118.0,2133.736639984316,False,False,False,False,5765.839894625446,False,False,False,False
2023-12-19 17:00:00+00:00,6.425,6.435,6.405,6.425,3989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.132409240965,41.1953161891941,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35107.0,2644.9500254109153,False,False,False,False,5738.291989282416,False,False,False,False
