date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_606,aVWAP_OB_bull_874,aVWAP_OB_bull_774,aVWAP_OB_bull_674,aVWAP_OB_bull_459,aVWAP_OB_bull_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,28.0,28.005,27.935,27.985,2082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,11.824656429517008,-39.99999999999754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23426.0,-1887.0899765845604,False,False,False,False,5700.296956608299,False,False,False,False
2025-01-17 20:00:00+00:00,27.975,28.025,27.78,27.78,4502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,8.905241678172793,-5.693976398368669,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-2290.8250157072803,False,False,False,False,5681.7187092190225,False,False,False,False
2025-01-20 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,6.958965177276649,-11.371761349850715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-2688.300596859105,False,False,False,False,5593.6300470605875,False,False,False,False
2025-01-20 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,5.661447510012554,-16.19446359767828,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-3079.6137659000487,False,False,False,False,5506.907100594532,False,False,False,False
2025-01-20 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,4.796435731836489,-20.354855885289727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-3464.860064103149,False,False,False,False,5421.528695934151,False,False,False,False
2025-01-20 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,4.219761213052446,-23.97685481354896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-3844.1335514813945,False,False,False,False,5337.473987470055,False,False,False,False
2025-01-20 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,3.835311533863084,-27.144002505819454,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-4217.526829753001,False,False,False,False,5254.7224527805965,False,False,False,False
2025-01-20 20:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.861666666666668,,0.0,0.0,0.0,0.0,3.5790117477368426,-29.916426480117693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27928.0,-4585.131064950629,False,False,False,False,5173.2538876212075,False,False,False,False
2025-01-21 15:00:00+00:00,27.975,28.15,27.96,28.04,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.0345385195181,,0.0,0.0,0.0,0.0,23.063341646971303,-43.11915116378171,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24596.0,-4895.377094951394,False,False,False,False,5144.707315720103,False,False,False,False
2025-01-21 16:00:00+00:00,28.04,28.135,27.93,28.12,4978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.047183896972985,,0.0,0.0,0.0,0.0,38.25430310214127,-28.59386200640745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19618.0,-5123.634814409512,False,False,False,False,5142.122706174055,False,False,False,False
2025-01-21 17:00:00+00:00,28.13,28.375,28.1,28.295,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.11345823604537,,0.0,0.0,0.0,0.0,51.51536760748127,-16.41100761784876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15478.0,-5284.167607984558,False,False,False,False,5126.585920031821,False,False,False,False
2025-01-21 18:00:00+00:00,28.29,28.345,28.24,28.29,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.13409557809575,,0.0,0.0,0.0,0.0,60.10784372726012,-8.65077857577463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17198.0,-5468.878187705728,False,False,False,False,5073.770634449932,False,False,False,False
2025-01-21 19:00:00+00:00,28.29,28.35,28.265,28.34,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.14887946473473,,0.0,0.0,0.0,0.0,66.56997451834181,-2.6171541014107333,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15902.0,-5630.632014252927,False,False,False,False,5015.2005470941185,False,False,False,False
2025-01-21 20:00:00+00:00,28.335,28.38,28.285,28.34,5128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.19367065435731,,0.0,0.0,0.0,0.0,70.87806171239626,1.7533654753289767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15902.0,-5789.878029535827,False,False,False,False,5016.949375821341,False,False,False,False
2025-01-22 15:00:00+00:00,28.45,28.515,28.37,28.39,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.21104250992033,,0.0,0.0,0.0,0.0,74.49715120108118,5.815490589546663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14175.0,-5919.879920550775,False,False,False,False,4965.942408754343,False,False,False,False
2025-01-22 16:00:00+00:00,28.385,28.44,28.345,28.395,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.23807848319397,,0.0,0.0,0.0,0.0,76.98382443812052,9.084305727684423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10162.0,-5985.649224108127,False,False,False,False,4951.168107843423,False,False,False,False
2025-01-22 17:00:00+00:00,28.395,28.44,28.36,28.37,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.271640192088167,,0.0,0.0,0.0,0.0,76.89451339154138,10.202615141567797,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17846.0,-6169.5306314862955,False,False,False,False,4993.537594543525,False,False,False,False
2025-01-22 18:00:00+00:00,28.375,28.45,28.34,28.425,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.296696698295783,,0.0,0.0,0.0,0.0,77.89556981463801,12.544118947049718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9796.0,-6225.754962781081,False,False,False,False,5040.92460858161,False,False,False,False
2025-01-22 19:00:00+00:00,28.42,28.525,28.415,28.48,11431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.333933117725508,,0.0,0.0,0.0,0.0,79.45580307383266,15.42027323975502,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1635.0,-6103.882792815482,False,False,False,False,5139.99554488267,False,False,False,False
2025-01-22 20:00:00+00:00,28.475,28.525,28.305,28.39,18544.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.35242884771039,,0.0,0.0,0.0,0.0,75.07403889209971,15.42027323975502,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16909.0,-6271.403989826095,False,False,False,False,5347.809567442629,False,False,False,False
2025-01-23 15:00:00+00:00,28.225,28.225,28.005,28.125,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.31621016995914,,0.0,0.0,0.0,0.0,63.42522317477059,26.519518608599427,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19461.0,-6475.893850448946,False,False,False,False,5304.463682676076,False,False,False,False
2025-01-23 16:00:00+00:00,28.13,28.59,28.125,28.485,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.334239058753596,,0.0,0.0,0.0,0.0,63.17027323437434,25.781779740177853,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17183.0,-6641.895496178419,False,False,False,False,5257.5417651152065,False,False,False,False
2025-01-23 17:00:00+00:00,28.48,28.59,28.43,28.515,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.35868833991111,,0.0,0.0,0.0,0.0,63.4244856427402,25.247968215211955,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12449.0,-6731.928124144645,False,False,False,False,5249.424838524273,False,False,False,False
2025-01-23 18:00:00+00:00,28.515,28.565,28.475,28.48,4179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.369884024372027,,0.0,0.0,0.0,0.0,62.68153193449462,23.60203525755975,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-16628.0,-6885.355595088138,False,False,False,False,5232.829104593664,False,False,False,False
2025-01-23 19:00:00+00:00,28.48,28.51,28.42,28.455,2758.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.373452385312902,,0.0,0.0,0.0,0.0,61.507762461210305,21.530915879061013,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19386.0,-7079.164035474369,False,False,False,False,5194.459661111592,False,False,False,False
2025-01-23 20:00:00+00:00,28.45,28.615,28.41,28.595,13292.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.39956169331244,,0.0,0.0,0.0,0.0,63.08361692148512,21.530915879061013,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6094.0,-7063.890174459262,False,False,False,False,5320.002922179629,False,False,False,False
2025-01-24 15:00:00+00:00,28.885,28.97,28.755,28.775,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.41651050529202,,0.0,0.0,0.0,0.0,66.38934053375496,21.530915879061013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2718.0,-6996.5120322195835,False,False,False,False,5289.863341990797,False,False,False,False
2025-01-24 16:00:00+00:00,28.765,28.925,28.75,28.815,8770.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.453398665502363,,0.0,0.0,0.0,0.0,69.02247227723436,21.530915879061013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6052.0,-6794.2095200921485,False,False,False,False,5343.818949091715,False,False,False,False
2025-01-24 17:00:00+00:00,28.815,28.915,28.77,28.775,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.478412850512285,,0.0,0.0,0.0,0.0,69.51665127862206,21.530915879061013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-6710.252783346534,False,False,False,False,5376.178345229828,False,False,False,False
2025-01-24 18:00:00+00:00,28.775,28.86,28.77,28.785,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.493286134060593,,0.0,0.0,0.0,0.0,69.98495182615997,21.530915879061013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3911.0,-6545.582197558215,False,False,False,False,5374.842246854172,False,False,False,False
2025-01-24 19:00:00+00:00,28.785,28.86,28.755,28.81,5135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.50652353787279,,0.0,0.0,0.0,0.0,70.66743922275379,21.530915879061013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9046.0,-6303.8522410069245,False,False,False,False,5371.12376240682,False,False,False,False
2025-01-24 20:00:00+00:00,28.815,28.95,28.775,28.84,17456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.54991295176163,,0.0,0.0,0.0,0.0,71.57964176762319,15.718768348242776,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26502.0,-5795.234376805266,False,False,False,False,5558.486184695086,False,False,False,False
2025-01-27 15:00:00+00:00,28.87,28.985,28.675,28.81,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.55423046390361,,0.0,0.0,0.0,0.0,70.90836593490539,15.718768348242776,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24220.0,-5329.881905847044,False,False,False,False,5507.687949273457,False,False,False,False
2025-01-27 16:00:00+00:00,28.81,28.85,28.545,28.605,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.55567591657511,,0.0,0.0,0.0,0.0,63.81222863979582,19.312594285426442,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22170.0,-4903.527147616857,False,False,False,False,5454.080384168442,False,False,False,False
2025-01-27 17:00:00+00:00,28.59,28.66,28.5,28.5,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.555339634776775,,0.0,0.0,0.0,0.0,56.736299257318024,12.827792866765542,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19230.0,-4529.3639360258985,False,False,False,False,5415.102393716217,False,False,False,False
2025-01-27 18:00:00+00:00,28.5,28.515,28.395,28.4,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.54006863482304,,0.0,0.0,0.0,0.0,50.14698792693704,7.032074821887569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16654.0,-4200.939688955729,False,False,False,False,5371.085302340772,False,False,False,False
2025-01-27 19:00:00+00:00,28.405,28.595,28.4,28.5,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.542046209027415,,0.0,0.0,0.0,0.0,48.46862385784256,5.754043386626449,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18260.0,-3852.708065871144,False,False,False,False,5312.711886800605,False,False,False,False
2025-01-27 20:00:00+00:00,28.5,28.695,28.49,28.68,10700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.55846099503403,,0.0,0.0,0.0,0.0,51.14378924082783,5.754043386626449,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,28960.0,-3343.983909811126,False,False,False,False,5396.235733516874,False,False,False,False
2025-01-28 15:00:00+00:00,28.96,29.315,28.88,29.195,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.582313195836264,,0.0,0.0,0.0,0.0,58.73224407231374,0.6076956130517814,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32681.0,-2785.457027488473,False,False,False,False,5370.263086485604,False,False,False,False
2025-01-28 16:00:00+00:00,29.195,29.37,29.12,29.3,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.59303473479238,,0.0,0.0,0.0,0.0,64.52257030743633,5.7556087389189585,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34234.0,-2211.5119572948533,False,False,False,False,5311.080713051719,False,False,False,False
2025-01-28 17:00:00+00:00,29.29,29.425,29.28,29.34,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.6081522725601,,0.0,0.0,0.0,0.0,68.65988164071857,9.418723011690204,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,36340.0,-1613.814097491832,False,False,False,False,5261.389539205956,False,False,False,False
2025-01-28 18:00:00+00:00,29.35,29.435,29.26,29.335,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.624035480682714,,0.0,0.0,0.0,0.0,71.29324972471244,11.85491451371879,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33876.0,-1063.584421561726,False,False,False,False,5218.019158753151,False,False,False,False
2025-01-28 19:00:00+00:00,29.33,29.475,29.29,29.46,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.645942186465636,,0.0,0.0,0.0,0.0,73.98975114659082,14.53310618939129,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,37310.0,-468.64512820417974,False,False,False,False,5190.359946989535,False,False,False,False
2025-01-28 20:00:00+00:00,29.46,29.51,29.38,29.445,11772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.710234862313186,,0.0,0.0,0.0,0.0,75.36411484531465,16.136581078958955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,25538.0,-65.4413277669056,False,False,False,False,5292.400878043962,False,False,False,False
2025-01-29 15:00:00+00:00,29.2,29.405,29.195,29.2,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.71510794555445,,0.0,0.0,0.0,0.0,70.36531124886949,16.136581078958955,True,False,True,False,False,19.00540772561416,0,,,False,False,False,False,,,False,False,False,False,24090.0,309.0616385550619,False,False,False,False,5232.797763655683,False,False,False,False
2025-01-29 16:00:00+00:00,29.2,29.32,29.18,29.19,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.720654797665897,,0.0,0.0,0.0,0.0,66.82503560489467,16.136581078958955,True,False,True,False,False,18.686294542698526,0,,,False,False,False,False,,,False,False,False,False,22245.0,649.1537061743632,False,False,False,False,5180.273767319936,False,False,False,False
2025-01-29 17:00:00+00:00,29.19,29.27,29.08,29.095,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.72538745166851,,0.0,0.0,0.0,0.0,62.48589982583445,21.723691627383587,False,False,True,False,False,15.701570094589961,0,,,False,False,False,False,,,False,False,False,False,20218.0,952.5466719701094,False,False,False,False,5131.385801935131,False,False,False,False
2025-01-29 18:00:00+00:00,29.095,29.18,28.985,29.11,2404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.72989445476442,,0.0,0.0,0.0,0.0,59.860214945185774,19.023508533291306,False,False,True,False,False,16.00439349308845,0,,,False,False,False,False,,,False,False,False,False,22622.0,1288.507188683751,False,False,False,False,5089.100750742338,False,False,False,False
2025-01-29 19:00:00+00:00,29.08,29.3,28.92,29.17,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.735254092718453,,0.0,0.0,0.0,0.0,59.205232238480164,18.019813497128126,False,False,True,False,False,17.20898683608417,0,,,False,False,False,False,,,False,False,False,False,25191.0,1659.088472580127,False,False,False,False,5050.029421273464,False,False,False,False
2025-01-29 20:00:00+00:00,29.17,29.245,29.11,29.22,2978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.742481563270182,,0.0,0.0,0.0,0.0,59.660673352309914,17.945039581142083,False,True,True,False,False,18.195261845677337,0,,,False,False,False,False,,,False,False,False,False,28169.0,2070.0948528502026,False,False,False,False,5017.904934121938,False,False,False,False
