date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_419,aVWAP_OB_bull_406,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_168,aVWAP_OB_bull_145,aVWAP_OB_bull_125,aVWAP_OB_bull_69,aVWAP_OB_bull_14,aVWAP_OB_bear_366,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_285,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,39.305,39.305,39.095,39.2,7894.0,,,,,,,,,,,,,,,,39.2917717900783,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.2917717900783,,79.86858702528642,33.0598619689752,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86315.0,8635.146379271142,False,False,False,False,12398.69914815276,False,False,False,False
2023-11-23 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,39.2917717900783,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.2917717900783,,76.60075406666664,30.68268778301065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86315.0,9839.485195096397,False,False,False,False,12206.47125438295,False,False,False,False
2023-11-24 17:00:00+00:00,39.415,39.475,39.375,39.445,2865.0,,,,,,,,,,,,,,,,39.306361678375985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.306361678375985,,75.71847975063578,30.295385164428467,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89180.0,11069.570695947616,False,False,False,False,12061.642242687089,False,False,False,False
2023-11-27 17:00:00+00:00,38.88,38.935,38.705,38.835,13449.0,,,,,,,,,,,,,,,,39.148154610622356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.148154610622356,,68.55337914966027,23.980500293365964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75731.0,12072.073475855404,False,False,False,False,12083.151665281088,False,False,False,False
2023-11-28 17:00:00+00:00,38.68,38.81,38.505,38.615,14469.0,,,,,,,,,,38.64333333333333,,,,,,38.8298079642769,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.8298079642769,,62.011202198822964,18.419594259008463,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61262.0,12834.707995609584,False,False,False,False,12120.141561943397,False,False,False,False
2023-11-29 17:00:00+00:00,39.03,39.385,39.005,39.26,19119.0,,,,,,,,,,38.96968679290223,,,,,,39.01869430284148,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.01869430284148,,61.798002051708224,18.419594259008463,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80381.0,13881.937329010987,False,False,False,False,12228.65099509156,False,False,False,False
2023-11-30 17:00:00+00:00,40.84,41.385,40.7,41.31,28200.0,,,,,,,,,,39.956412895707906,,,,,,39.795403388046864,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.795403388046864,,67.65095018103553,18.419594259008463,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108581.0,15350.139851041824,False,False,False,False,12476.26880912115,False,False,False,False
2023-12-01 17:00:00+00:00,41.45,42.055,41.42,41.88,29128.0,,,,,,,,,,40.54226230806459,,,,,,40.32590680964482,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.32590680964482,,72.42767671649163,14.517057456133259,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137709.0,17247.176442498538,False,False,False,False,12734.435184173533,False,False,False,False
2023-12-04 17:00:00+00:00,41.9,42.135,41.74,42.05,16711.0,,,,,,,,,,40.76472023748688,,,,,,40.542063888145265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.542063888145265,,75.85787359953454,17.572197520815337,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154420.0,19373.886885250497,False,False,False,False,12796.087351860766,False,False,False,False
2023-12-05 17:00:00+00:00,42.1,42.315,41.965,42.3,23821.0,,,,,,,,,,41.02361343142029,,,,,,40.80099735724453,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.80099735724453,,78.50983661327902,20.050354912583202,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178241.0,21836.942902533436,False,False,False,False,12967.01623012649,False,False,False,False
2023-12-06 17:00:00+00:00,42.38,42.705,42.315,42.455,28833.0,,,,,,,,,,41.28770199420601,,,,,,41.07013279987734,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.07013279987734,,80.50626779037405,22.074286641931536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207074.0,24708.835260633692,False,False,False,False,13213.000474620654,False,False,False,False
2023-12-07 17:00:00+00:00,42.64,42.715,42.525,42.65,21110.0,,,,,,,,,,41.44391653022109,,,,,,41.23263013919684,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.23263013919684,,82.12936209744372,23.889951117674045,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228184.0,27863.48897752309,False,False,False,False,13335.434575789324,False,False,False,False
2023-12-08 17:00:00+00:00,42.74,43.21,42.705,43.035,11600.0,,,,,,,,,,41.53644537828189,,,,,,41.32754357757001,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.32754357757001,,83.75532038028072,25.80613491936876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239784.0,31149.078295701027,False,False,False,False,13308.528613373985,False,False,False,False
2023-12-11 17:00:00+00:00,42.93,43.095,42.89,42.915,26658.0,,,,,,,,,,41.710026132602465,,,,,,41.50886678003285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.50886678003285,,83.74735600883878,26.30108586128803,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213126.0,33970.42591902349,False,False,False,False,13515.497162003845,False,False,False,False
2023-12-12 17:00:00+00:00,42.98,43.135,42.85,43.115,8006.0,,,,,,,,,,41.75656320602081,,,,,,41.55785506169668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.55785506169668,,84.09962226458106,27.237842097909294,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221132.0,36872.155749736296,False,False,False,False,13430.078601352623,False,False,False,False
2023-12-13 17:00:00+00:00,43.565,44.55,43.185,44.48,23312.0,,,,,,,,,,41.97161017185526,,,,,,41.77369830602079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.77369830602079,,86.0369838805033,29.63001234666872,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244444.0,40090.32387764736,False,False,False,False,13583.286685052582,False,False,False,False
2023-12-14 17:00:00+00:00,45.645,45.755,45.345,45.45,19296.0,,,,,,,,,,42.22471699788724,,,,,,42.022435811436054,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.022435811436054,,88.0407788998145,31.980784250417997,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263740.0,43557.7607167536,False,False,False,False,13671.855883733937,False,False,False,False
2023-12-15 17:00:00+00:00,45.84,45.885,45.38,45.49,13753.0,,,,,,,,,,42.38743308475579,,,,,,42.18346788059014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.18346788059014,,89.40243201670309,33.67073704763395,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277493.0,47184.66365137757,False,False,False,False,13673.113932048138,False,False,False,False
2023-12-18 17:00:00+00:00,45.58,45.665,45.385,45.46,5942.0,,,,,,,,,,42.4512860540722,,,,,,42.24703533527861,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.24703533527861,,90.06014598037744,34.702059209113145,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271551.0,50663.211501743805,False,False,False,False,13553.251700543515,False,False,False,False
2023-12-19 17:00:00+00:00,46.445,46.655,46.35,46.595,15507.0,,,,,,,,,,42.65851210995259,,,,,,42.451165041123694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.451165041123694,,91.23853314627719,36.21604037586859,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287058.0,54328.246982336925,False,False,False,False,13583.542371852916,False,False,False,False
2023-12-20 17:00:00+00:00,47.225,47.47,46.68,46.84,40584.0,,,,,,,,,,43.16728301964944,,,,,,42.95478184449408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.95478184449408,,92.14971043617183,37.45177980813776,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327642.0,58565.669509742555,False,False,False,False,14002.154118025739,False,False,False,False
2023-12-21 17:00:00+00:00,47.76,47.795,47.505,47.68,25708.0,,,,,,,,,,43.477966525624716,,,,,,43.26329996610977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.26329996610977,,93.1287557737447,38.72855760819439,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353350.0,63135.96920726592,False,False,False,False,14183.640100692006,False,False,False,False
2023-12-22 17:00:00+00:00,48.305,48.585,48.205,48.385,14097.0,,,,,,,,,,43.65748632038716,,,,,,43.44130415656793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.44130415656793,,94.02491218891223,39.90165508445679,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367447.0,67853.96968467266,False,False,False,False,14182.296843316935,False,False,False,False
2023-12-25 17:00:00+00:00,48.385,48.385,48.385,48.385,0.0,,,,,,,,,,43.65748632038716,,,,,,43.44130415656793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.44130415656793,,94.62234979902391,40.78152149683625,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367447.0,72498.82286785603,False,False,False,False,13962.416272102719,False,False,False,False
2023-12-26 17:00:00+00:00,48.78,48.915,48.77,48.81,8924.0,,,,,,,,,,43.774449234759786,,,,,,45.31535719136219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.31535719136219,,95.16267035824293,41.60219756567224,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376371.0,77210.01941254044,False,False,False,False,13884.301291139886,False,False,False,False
2023-12-27 17:00:00+00:00,48.22,48.375,48.09,48.185,29153.0,,,,,,,,,,44.07993282711888,,,,,,45.36217751925552,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.36217751925552,,90.89602436781111,44.56131532156729,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347218.0,81396.18965420648,False,False,False,False,14121.025302129963,False,False,False,False
2023-12-28 17:00:00+00:00,48.06,48.105,47.785,48.0,16290.0,,,,,,,,,,44.22363472740586,,,,,,45.419106519712756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.419106519712756,,86.79348411630104,40.789501080216695,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330928.0,85264.89989212576,False,False,False,False,14154.652816825623,False,False,False,False
2023-12-29 17:00:00+00:00,48.195,48.295,48.135,48.155,5829.0,,,,,,,,,,44.275532694391515,,,,,,45.4524661558799,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.4524661558799,,84.3539755058724,38.64576729877635,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336757.0,89164.00221937962,False,False,False,False,14025.572928192667,False,False,False,False
2024-01-01 17:00:00+00:00,48.155,48.155,48.155,48.155,0.0,,,,,,,,,,44.275532694391515,,,,,,45.4524661558799,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.4524661558799,,82.7276364322533,37.199686351355524,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336757.0,93002.65334776133,False,False,False,False,13808.122185119912,False,False,False,False
2024-01-02 17:00:00+00:00,47.96,48.06,47.685,47.835,13071.0,,,,,,,,,,44.37758111333033,,,,,,45.49903866017996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.49903866017996,,79.05713157487538,33.83271518371819,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323686.0,96579.13934236967,False,False,False,False,13796.69393418782,False,False,False,False
2024-01-03 17:00:00+00:00,47.41,47.6,47.265,47.275,15792.0,,,,,,,,,,44.477418765823074,,,,,,45.98547697766948,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.52063597022596,,72.75620809494562,28.165122268861666,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307894.0,99855.33873241046,False,False,False,False,13827.628911952352,False,False,False,False
2024-01-04 17:00:00+00:00,47.67,47.68,47.355,47.46,13155.0,,,,,,,,,,44.55884211489656,,,,,,46.02358553834717,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.55352180783435,,69.30640488689232,25.249274376303944,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321049.0,103284.69782183044,False,False,False,False,13817.200556728285,False,False,False,False
2024-01-05 17:00:00+00:00,47.825,47.84,47.595,47.685,5987.0,,,,,,,,,,44.59698771729193,,,,,,46.051267795598875,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.57484216286398,,67.90617508972797,24.093084181196716,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327036.0,106753.71025870128,False,False,False,False,13695.802098484435,False,False,False,False
2024-01-08 17:00:00+00:00,47.885,47.985,47.705,47.965,13851.0,,,,,,,,,,44.68665442358757,,,,,,46.12399918811613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.63353980551159,,68.03498908868126,24.093084181196716,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340887.0,110383.6837430625,False,False,False,False,13698.20826750018,False,False,False,False
2024-01-09 17:00:00+00:00,47.745,47.745,47.45,47.555,7581.0,,,,,,,,,,44.72925437822228,,,,,,46.14029929300935,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.65581323531754,,65.14387499687875,21.246963744354034,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333306.0,113839.84368503053,False,False,False,False,13603.367829244362,False,False,False,False
2024-01-10 17:00:00+00:00,47.315,47.32,47.045,47.14,22185.0,,,,,,,,,,44.82989373942974,,,,,,46.13529863488853,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.68919625017795,,60.65175704188191,16.956471170608026,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311121.0,116898.46626355719,False,False,False,False,13736.41639003127,False,False,False,False
2024-01-11 17:00:00+00:00,46.01,46.495,45.95,46.3,20251.0,,,,,,,,,,44.88137901645927,,,,,,46.05483648880862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.66562624374139,,53.73223771406724,10.605755454426323,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290870.0,119595.69934474234,False,False,False,False,13837.417686309855,False,False,False,False
2024-01-12 17:00:00+00:00,45.98,46.255,45.94,46.03,37961.0,,,,,,,,,,44.95741906142807,,,,,,45.94777144206785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.62903948499578,,48.10684618649966,5.631996681446232,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252909.0,121662.57222311843,False,False,False,False,14211.42671442908,False,False,False,False
2024-01-15 17:00:00+00:00,46.03,46.03,46.03,46.03,0.0,,,,,,,,,,44.95741906142807,,,,,,45.94777144206785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.62903948499578,,44.35658516812127,2.372800708043812,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252909.0,123697.4005607445,False,False,False,False,13991.094517306148,False,False,False,False
2024-01-16 17:00:00+00:00,45.625,45.985,45.525,45.95,37695.0,,,,,,,,,,45.008738610339044,,,,,,45.86128070654779,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.591789153349204,,41.51540738936309,-0.19062628565083628,False,True,False,True,False,20.0,43.5814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215214.0,125116.26256755466,False,False,False,False,14358.596927890549,False,False,False,False
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0,,,,,,,,,,45.01839793700309,,,,,,45.833195538488965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.57714361799467,,38.52078691478269,-3.039782863331972,False,True,False,True,False,20.0,43.7463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203809.0,126336.30500836775,False,False,False,False,14312.804727458137,False,False,False,False
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0,,,,,,,,,,45.023018273457595,,,,,,45.79315480627706,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.55347558055278,,34.82852636411561,-6.607297673792232,False,True,False,True,False,19.255704122319084,43.9,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190680.0,127333.88167490468,False,False,False,False,14294.451165792118,False,False,False,False
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0,,,,,,,,,,45.051303657888845,,,,,,45.76451584694446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.542583315637614,,37.34506918771213,-6.607297673792232,False,True,False,True,False,20.0,44.0646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215994.0,128708.45715281312,False,False,False,False,14465.29688415193,False,False,False,False
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0,,,,,,,,,,45.05602726668785,,,,,,45.74746273918555,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.53289163504106,,37.28486801003656,-6.607297673792232,False,True,False,True,False,19.12527124640327,44.2188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207001.0,129922.2950264129,False,False,False,False,14380.455071994536,False,False,False,False
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0,,,,,,,,,,45.05826387303037,,,,,,45.63291629468655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.45308958220196,,36.52481360427854,-6.607297673792232,False,True,False,True,False,17.777509695835143,44.346599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198781.0,130989.87184770883,False,False,False,False,14284.944140645785,False,False,False,False
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0,,,,,,,,,,45.069836934989475,,,,,,45.64821522337545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.487467873612346,,37.004646106394446,-6.607297673792232,False,True,False,True,False,18.381185209242766,44.4732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217486.0,132330.89709038,False,False,False,False,14353.47213846523,False,False,False,False
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0,,,,,,,,,,45.07939213804137,,,,,,45.66232656825966,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.509854337606974,,40.4543256258288,-6.607297673792232,False,True,False,True,True,20.0,44.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227391.0,133804.6971354904,False,False,False,False,14284.503578178947,False,False,False,False
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0,,,,,,,,,,45.09239002610704,,,,,,45.6672218398682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.523044231418844,,41.99216752760944,-6.607297673792232,False,True,False,True,True,19.390086208207265,44.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212525.0,135025.16694734324,False,False,False,False,14293.519026579272,False,False,False,False
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0,,,,,,,,,,45.11363428361979,,,,,45.99333333333335,45.73981654457868,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.641966192950576,,45.9668821942963,-10.52352787296384,False,True,False,True,True,20.0,44.8716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230495.0,136505.31939777202,False,False,False,False,14350.518731593545,False,False,False,False
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0,,,,,,,,,,45.13145233838224,,,,,46.018909718193754,45.756501583990776,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.663654445363036,,46.78495339836407,-9.485226840041584,False,True,False,True,True,19.21668732222086,45.0111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215712.0,137733.32994974457,False,False,False,False,14357.223867537832,False,False,False,False
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0,,,,,,,,,,45.14718392489993,,,,,45.64997102128394,45.64187746876735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.54778070668503,,43.788750316426,-9.485226840041584,False,True,False,True,False,13.979231549297538,45.131099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167371.0,138192.82871021365,False,False,False,False,14884.104117653524,False,False,False,False
