date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_829,Gap_Down_aVWAP_814,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,aVWAP_OB_bull_757,aVWAP_OB_bull_636,aVWAP_OB_bull_356,aVWAP_OB_bear_786,aVWAP_OB_bear_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,60.06,60.735,60.06,60.51,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.83066376645718,,0.0,0.0,0.0,0.0,44.73027454821167,4.639061399169606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1631.0,294.7873325971441,False,False,False,False,190.74117433713133,False,False,False,False
2025-01-22 19:00:00+00:00,60.51,60.51,60.26,60.26,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.796108780294375,,0.0,0.0,0.0,0.0,43.82580352745472,3.2397489571453804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,312.8061336421496,False,False,False,False,190.48162124663318,False,False,False,False
2025-01-22 20:00:00+00:00,60.26,60.43,60.095,60.095,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.621507998323516,,0.0,0.0,0.0,0.0,42.56230798032413,1.4093466379291684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,468.0,315.21224009731003,False,False,False,False,202.86175114978616,False,False,False,False
2025-01-23 15:00:00+00:00,60.97,61.525,60.97,61.315,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.67664157706443,,0.0,0.0,0.0,0.0,47.351850418195454,1.4093466379291684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,645.0,320.32522862293314,False,False,False,False,202.46079376761892,False,False,False,False
2025-01-23 16:00:00+00:00,61.315,61.585,61.205,61.205,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.74351735726205,,0.0,0.0,0.0,0.0,50.01758466414867,1.4093466379291684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,321.560496396221,False,False,False,False,203.12031634486513,False,False,False,False
2025-01-23 17:00:00+00:00,61.205,61.505,61.205,61.22,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.777998765046576,,0.0,0.0,0.0,0.0,51.857914921589526,-6.223106758349601,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,557.0,325.2107212582951,False,False,False,False,202.40527268060364,False,False,False,False
2025-01-23 18:00:00+00:00,61.22,61.845,61.22,61.845,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.935965617555524,,0.0,0.0,0.0,0.0,55.54419207275966,-2.391296367217933,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1186.0,338.5562914713448,False,False,False,False,209.01914442198964,False,False,False,False
2025-01-23 19:00:00+00:00,61.845,61.845,60.99,61.38,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.9987429747273,,0.0,0.0,0.0,0.0,55.44399840601406,-2.0909485894636006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,343.524410983417,False,False,False,False,213.94908016738512,False,False,False,False
2025-01-23 20:00:00+00:00,61.18,61.25,60.34,60.795,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.96871467815897,,0.0,0.0,0.0,0.0,52.66657523147283,-2.0909485894636006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-222.0,334.7565906580927,False,False,False,False,224.29095489347216,False,False,False,False
2025-01-24 15:00:00+00:00,64.95,65.99,64.1,65.99,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.36379557234001,,0.0,0.0,0.0,0.0,61.308665738822434,3.658910911380815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,293.0,334.10920165564164,False,False,False,False,228.79807187186793,False,False,False,False
2025-01-24 16:00:00+00:00,65.99,67.765,65.99,67.765,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.80740553107572,,0.0,0.0,0.0,0.0,68.39871539530492,10.093267447275025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,770.0,340.8671985291976,False,False,False,False,232.64616378083122,False,False,False,False
2025-01-24 17:00:00+00:00,67.765,67.98,67.335,67.34,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.15988766855154,,0.0,0.0,0.0,0.0,71.81076019862638,13.076682091009047,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,479.0,343.00879235045034,False,False,False,False,233.5508744198881,False,False,False,False
2025-01-24 18:00:00+00:00,67.34,67.695,66.995,67.6,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.49717870355114,,0.0,0.0,0.0,0.0,74.31209869405117,15.402926559060077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1071.0,354.2954777403658,False,False,False,False,239.10822520407586,False,False,False,False
2025-01-24 19:00:00+00:00,67.6,67.6,66.47,66.52,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.789811303016094,,0.0,0.0,0.0,0.0,72.55688060333316,15.402926559060077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,262.0,352.86454010098026,False,False,False,False,247.94375659626073,False,False,False,False
2025-01-24 20:00:00+00:00,66.52,66.52,65.655,65.885,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.13046971689063,,0.0,0.0,0.0,0.0,69.57128337618087,15.402926559060077,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1619.0,322.29299684360075,False,False,False,False,273.2624580443807,False,False,False,False
2025-01-27 15:00:00+00:00,67.0,67.495,64.62,64.62,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.16034617741789,,0.0,0.0,0.0,0.0,64.39613740247378,23.241898783428283,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1897.0,287.88535348168443,False,False,False,False,273.3359083072585,False,False,False,False
2025-01-27 16:00:00+00:00,64.62,64.62,63.31,63.43,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.12994242201435,,0.0,0.0,0.0,0.0,58.47481692408559,17.62572933555539,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2154.0,250.02666583080563,False,False,False,False,273.0826384110219,False,False,False,False
2025-01-27 17:00:00+00:00,63.47,63.47,62.705,62.73,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.05394301235663,,0.0,0.0,0.0,0.0,53.23366081160946,12.737948997397872,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2540.0,206.77043845358384,False,False,False,False,274.8332951798433,False,False,False,False
2025-01-27 18:00:00+00:00,62.73,63.42,62.73,63.33,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00099964713255,,0.0,0.0,0.0,0.0,51.157190857411294,10.715115006751894,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2185.0,169.68872622949726,False,False,False,False,276.07618982821776,False,False,False,False
2025-01-27 19:00:00+00:00,63.33,64.24,63.33,64.16,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.99669601293904,,0.0,0.0,0.0,0.0,51.603532408474244,10.715115006751894,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2105.0,134.42223434997018,False,False,False,False,273.0362489006485,False,False,False,False
2025-01-27 20:00:00+00:00,64.16,64.93,64.16,64.58,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00987016146485,,0.0,0.0,0.0,0.0,52.783205430915956,10.715115006751894,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1490.0,109.23739350733499,False,False,False,False,278.3380124835842,False,False,False,False
2025-01-28 15:00:00+00:00,64.5,64.84,64.465,64.805,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.01536756173995,,0.0,0.0,0.0,0.0,54.05536101407425,10.715115006751894,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1346.0,86.67557345295769,False,False,False,False,276.25525260011773,False,False,False,False
2025-01-28 16:00:00+00:00,64.805,64.805,64.36,64.365,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.02130739913602,,0.0,0.0,0.0,0.0,53.64512194566197,10.715115006751894,False,True,True,False,False,11.135856481772052,0,,,False,False,False,False,,,False,False,False,False,-1656.0,59.65734750795059,False,False,False,False,276.77842697841044,False,False,False,False
2025-01-28 17:00:00+00:00,64.32,64.59,64.32,64.48,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.02321325809605,,0.0,0.0,0.0,0.0,53.67408601718772,10.654065232565394,False,True,True,False,False,11.508008375378381,0,,,False,False,False,False,,,False,False,False,False,-1532.0,34.98048940705213,False,False,False,False,274.4097691957994,False,False,False,False
2025-01-28 18:00:00+00:00,64.48,64.965,64.48,64.915,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.04014429204666,,0.0,0.0,0.0,0.0,54.86022121622357,10.654065232565394,False,True,True,False,False,12.904658113887734,0,,,False,False,False,False,,,False,False,False,False,-1166.0,16.36063685810559,False,False,False,False,275.8297727741591,False,False,False,False
2025-01-28 19:00:00+00:00,64.915,65.44,64.88,65.3,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.06552501946312,,0.0,0.0,0.0,0.0,56.64964669074443,10.654065232565394,False,True,True,False,True,14.114224728566523,0,,,False,False,False,False,,,False,False,False,False,-860.0,2.773650240150465,False,False,False,False,276.29752823502486,False,False,False,False
2025-01-28 20:00:00+00:00,65.3,65.61,65.03,65.08,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.37052108596869,,0.0,0.0,0.0,0.0,56.977442954617715,10.654065232565394,False,True,True,False,True,13.113421472272044,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-37.672452864347996,False,False,False,False,299.08361306859035,False,False,False,False
2025-01-29 15:00:00+00:00,65.15,65.47,64.495,64.495,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.36880427563658,,0.0,0.0,0.0,0.0,55.00221965443165,10.067812944983011,False,True,True,False,True,10.507781401344843,0,,,False,False,False,False,,,False,False,False,False,-2887.0,-81.84807375017206,False,False,False,False,298.8032469745036,False,False,False,False
2025-01-29 16:00:00+00:00,64.495,64.495,64.075,64.13,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.36035813199496,,0.0,0.0,0.0,0.0,52.422614565016595,7.326275991714695,False,True,False,False,False,8.927667352441826,0,,,False,False,False,False,,,False,False,False,False,-2989.0,-126.92019663776628,False,False,False,False,295.75203384311595,False,False,False,False
2025-01-29 17:00:00+00:00,64.13,64.13,63.89,63.955,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.34374676801411,,0.0,0.0,0.0,0.0,50.096562185288356,4.933046000025271,False,True,False,False,False,8.175701057674988,0,,,False,False,False,False,,,False,False,False,False,-3145.0,-173.71213157361484,False,False,False,False,293.5853356439979,False,False,False,False
2025-01-29 18:00:00+00:00,63.955,64.03,63.865,63.93,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.32582488166808,,0.0,0.0,0.0,0.0,48.452743103416736,3.2171558020961797,False,True,False,True,False,8.067208805678327,0,,,False,False,False,False,,,False,False,False,False,-3323.0,-222.5383000763495,False,False,False,False,291.793314936339,False,False,False,False
2025-01-29 19:00:00+00:00,63.93,64.625,63.45,64.17,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.26663725035262,,0.0,0.0,0.0,0.0,48.49479365987117,3.0267093919720978,False,True,False,False,False,8.91165558522005,0,,,False,False,False,False,,,False,False,False,False,-2900.0,-264.0493341836929,False,False,False,False,293.8275271078686,False,False,False,False
2025-01-29 20:00:00+00:00,64.17,64.34,63.81,64.26,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.25709891517191,,0.0,0.0,0.0,0.0,48.961483837826485,3.0267093919720978,False,True,False,False,False,9.229176123242691,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-300.0330654366589,False,False,False,False,294.1557825015451,False,False,False,False
2025-01-30 15:00:00+00:00,64.835,64.835,64.34,64.34,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.25855001173004,,0.0,0.0,0.0,0.0,49.68937515417908,3.0267093919720978,False,True,False,False,False,9.514549314559076,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-335.1488318639975,False,False,False,False,289.9053052534591,False,False,False,False
