date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_528,Gap_Down_aVWAP_888,Gap_Down_aVWAP_798,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_618,Gap_Down_aVWAP_552,Gap_Down_aVWAP_546,Gap_Down_aVWAP_480,Gap_Down_aVWAP_432,Gap_Down_aVWAP_414,aVWAP_OB_bull_816,aVWAP_OB_bull_644,aVWAP_OB_bear_594,aVWAP_OB_bear_535,aVWAP_OB_bear_411,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,1.135,1.14,1.11,1.11,43610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,43610.0,False,False,False,False
2025-01-23 16:00:00+00:00,1.115,1.13,1.115,1.12,22437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22437.0,347.86046511627904,False,False,False,False,43281.73643410853,False,False,False,False
2025-01-23 17:00:00+00:00,1.12,1.125,1.11,1.115,23586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.99999999999983,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1149.0,324.65332612222824,False,False,False,False,42976.37617931615,False,False,False,False
2025-01-23 18:00:00+00:00,1.115,1.125,1.11,1.115,59591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.99999999999972,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1149.0,301.80598773273636,False,False,False,False,43233.96724630349,False,False,False,False
2025-01-23 19:00:00+00:00,1.115,1.12,1.11,1.115,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.66666666666632,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1149.0,279.31287164385674,False,False,False,False,42618.122792872426,False,False,False,False
2025-01-23 20:00:00+00:00,1.115,1.13,1.115,1.125,159126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.18564239727696,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157977.0,2724.2382534788358,False,False,False,False,44424.44647050231,False,False,False,False
2025-01-24 15:00:00+00:00,1.135,1.18,1.135,1.16,62751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.81078852448566,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,220728.0,6104.1415363706365,False,False,False,False,44708.57908336274,False,False,False,False
2025-01-24 16:00:00+00:00,1.16,1.165,1.14,1.15,56911.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.03305384111047,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163817.0,8549.302132705976,False,False,False,False,44897.763903775725,False,False,False,False
2025-01-24 17:00:00+00:00,1.155,1.16,1.145,1.145,11683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.5177796880795,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152134.0,10775.421479485727,False,False,False,False,44382.806323872224,False,False,False,False
2025-01-24 18:00:00+00:00,1.145,1.15,1.14,1.145,36378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.17426358605886,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152134.0,12967.02734802083,False,False,False,False,44258.7007994711,False,False,False,False
2025-01-24 19:00:00+00:00,1.14,1.14,1.125,1.135,64295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.24359856139733,7.999999999999403,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87839.0,14127.833125570894,False,False,False,False,44569.34109715372,False,False,False,False
2025-01-24 20:00:00+00:00,1.135,1.135,1.125,1.13,97174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.47886868708902,7.999999999999403,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9335.0,13764.06827091088,False,False,False,False,45384.9172041746,False,False,False,False
2025-01-27 15:00:00+00:00,1.145,1.145,1.115,1.115,71989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.442361636913276,22.854011333190783,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-81324.0,12289.83465430761,False,False,False,False,45797.38360410988,False,False,False,False
2025-01-27 16:00:00+00:00,1.115,1.115,1.1,1.105,86725.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.06761278103,15.140809394089516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-168049.0,9493.883729434623,False,False,False,False,46431.920292418254,False,False,False,False
2025-01-27 17:00:00+00:00,1.105,1.115,1.09,1.095,33815.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.51380712572958,8.342846466537246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-201864.0,6217.017315024785,False,False,False,False,46236.30912509394,False,False,False,False
2025-01-27 18:00:00+00:00,1.095,1.105,1.095,1.1,46365.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.97206607697753,5.225857294786913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-155499.0,3709.7922403732373,False,False,False,False,46238.30433245683,False,False,False,False
2025-01-27 19:00:00+00:00,1.105,1.11,1.1,1.105,11239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.02545734411975,4.26627724121208,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-144260.0,1415.6869343209391,False,False,False,False,45695.679459085404,False,False,False,False
2025-01-27 20:00:00+00:00,1.105,1.105,1.09,1.095,60578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.08572476142374,1.262583475643062,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-204838.0,-1782.0446460561297,False,False,False,False,45926.413110882524,False,False,False,False
2025-01-28 15:00:00+00:00,1.095,1.1,1.08,1.085,35816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.181346384705805,-2.599366569010577,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240654.0,-5485.485814334329,False,False,False,False,45769.66252001613,False,False,False,False
2025-01-28 16:00:00+00:00,1.085,1.09,1.07,1.085,49804.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.245094133560514,-5.483610944371534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240654.0,-9131.509290081083,False,False,False,False,45832.21038792285,False,False,False,False
2025-01-28 17:00:00+00:00,1.085,1.095,1.085,1.095,39759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.66861719553185,-5.483610944371534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200895.0,-12104.586665428662,False,False,False,False,45738.052087334894,False,False,False,False
2025-01-28 18:00:00+00:00,1.095,1.095,1.085,1.09,32674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.22440190516406,-5.483610944371534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-233569.0,-15538.143461313488,False,False,False,False,45535.508644120404,False,False,False,False
2025-01-28 19:00:00+00:00,1.085,1.105,1.08,1.095,49377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.356517962129786,-5.483610944371534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184192.0,-18152.931934781496,False,False,False,False,45595.06664963792,False,False,False,False
2025-01-28 20:00:00+00:00,1.1,1.1,1.09,1.095,38418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.777928666773605,-5.483610944371534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-184192.0,-20727.181052071704,False,False,False,False,45483.79429848074,False,False,False,False
2025-01-29 15:00:00+00:00,1.1,1.105,1.075,1.08,40783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.40076001957472,-5.483610944371534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-224975.0,-23893.813903977567,False,False,False,False,45410.91376672134,False,False,False,False
2025-01-29 16:00:00+00:00,1.08,1.08,1.05,1.05,137546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.120573521382383,-10.786972099046224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-362521.0,-29143.847796939153,False,False,False,False,46839.3647160745,False,False,False,False
2025-01-29 17:00:00+00:00,1.05,1.07,1.05,1.055,33997.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.232556183829058,-12.932625279964888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-328524.0,-33785.40054427343,False,False,False,False,46640.25828636792,False,False,False,False
2025-01-29 18:00:00+00:00,1.055,1.055,1.035,1.045,114204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.940425935854897,-15.473822184343689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-442728.0,-40125.595884672286,False,False,False,False,47687.7581578971,False,False,False,False
2025-01-29 19:00:00+00:00,1.04,1.055,1.03,1.055,133786.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0466666666666666,,0.0,0.0,0.0,0.0,28.53112050026835,-15.473822184343689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-308942.0,-44293.292072506825,False,False,False,False,49022.61462056536,False,False,False,False
2025-01-29 20:00:00+00:00,1.05,1.06,1.045,1.055,299689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.051275759847742,,0.0,0.0,0.0,0.0,29.591583543210653,-15.473822184343689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-308942.0,-48396.372815568735,False,False,False,False,52908.915169083724,False,False,False,False
2025-01-30 15:00:00+00:00,1.07,1.075,1.055,1.075,146405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0555823647421305,,0.0,0.0,0.0,0.0,35.61885247399209,-21.367156694867496,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162537.0,-50165.99494245914,False,False,False,False,54358.46687188863,False,False,False,False
2025-01-30 16:00:00+00:00,1.075,1.095,1.075,1.085,135217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0611449169366767,,0.0,0.0,0.0,0.0,41.6637584255575,-15.700844847618157,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27320.0,-49811.793470483026,False,False,False,False,55612.08754054151,False,False,False,False
2025-01-30 17:00:00+00:00,1.09,1.09,1.075,1.08,111349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0639098602126857,,0.0,0.0,0.0,0.0,44.59442218583942,-13.010963559199695,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-138669.0,-51189.424579467784,False,False,False,False,56476.22571820754,False,False,False,False
2025-01-30 18:00:00+00:00,1.08,1.115,1.075,1.115,80350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0672554411356028,,0.0,0.0,0.0,0.0,51.927934724124924,-6.260687626933787,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58319.0,-51299.960632499286,False,False,False,False,56846.36175358417,False,False,False,False
2025-01-30 19:00:00+00:00,1.115,1.125,1.11,1.12,83155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0715459384690085,,0.0,0.0,0.0,0.0,57.37089580578808,-1.4077491872471342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24836.0,-50119.558142072936,False,False,False,False,57254.24761786968,False,False,False,False
2025-01-30 20:00:00+00:00,1.115,1.15,1.11,1.12,198027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1037004080322474,,0.0,0.0,0.0,0.0,60.99953652689686,1.8315587706072094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24836.0,-48957.45646545165,False,False,False,False,59436.77091061589,False,False,False,False
2025-01-31 15:00:00+00:00,1.105,1.115,1.085,1.09,61071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.100554317560306,,0.0,0.0,0.0,0.0,57.180084730909506,1.8315587706072094,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36235.0,-48760.209078390384,False,False,False,False,59462.107795722615,False,False,False,False
2025-01-31 16:00:00+00:00,1.095,1.095,1.075,1.08,49101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0977001723333202,,0.0,0.0,0.0,0.0,53.09410815120067,1.8315587706072094,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-85336.0,-49327.275604306815,False,False,False,False,59301.47046555637,False,False,False,False
