date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,aVWAP_OB_bull_796,aVWAP_OB_bull_474,aVWAP_OB_bull_402,aVWAP_OB_bull_363,aVWAP_OB_bear_766,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,7.995,8.06,7.945,8.045,50141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.07073625922384,-26.626626119788085,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112569.0,-14610.58490256606,False,False,False,False,44869.58125942551,False,False,False,False
2025-01-28 20:00:00+00:00,8.045,8.05,7.985,7.99,46219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.526649518780495,-26.042800479770808,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158788.0,-16845.893663766583,False,False,False,False,44890.502480209616,False,False,False,False
2025-01-29 15:00:00+00:00,8.16,8.25,8.135,8.215,25576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.61359458785945,-18.379907994162895,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-133212.0,-18650.01934339811,False,False,False,False,44591.052829353655,False,False,False,False
2025-01-29 16:00:00+00:00,8.215,8.265,8.18,8.235,21670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.49719993474862,-13.036316732103217,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-111542.0,-20090.205090012092,False,False,False,False,44235.68766920864,False,False,False,False
2025-01-29 17:00:00+00:00,8.235,8.275,8.165,8.205,20774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.401002132167825,-10.427163102042734,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-132316.0,-21830.139894818105,False,False,False,False,43871.940573561995,False,False,False,False
2025-01-29 18:00:00+00:00,8.205,8.23,8.16,8.195,13232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.9823720486563,-8.839378650944269,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-145548.0,-23748.246253037978,False,False,False,False,43396.90273521219,False,False,False,False
2025-01-29 19:00:00+00:00,8.18,8.245,8.105,8.225,17896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.006526943945524,-6.660663915049547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-127652.0,-25359.15716384359,False,False,False,False,43001.539902108125,False,False,False,False
2025-01-29 20:00:00+00:00,8.225,8.275,8.185,8.27,36223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.74543267824604,-3.7500428218317623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-91429.0,-26383.495812466168,False,False,False,False,42896.44626021498,False,False,False,False
2025-01-30 15:00:00+00:00,8.395,8.595,8.39,8.575,44811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.52,,0.0,0.0,0.0,0.0,62.136231120860124,3.3513926262310747,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46618.0,-26697.209055683747,False,False,False,False,42926.12926393258,False,False,False,False
2025-01-30 16:00:00+00:00,8.575,8.585,8.46,8.465,62632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.510284460907954,,0.0,0.0,0.0,0.0,63.332616820508164,4.594340979186676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-109250.0,-27977.097287378572,False,False,False,False,43231.64663968556,False,False,False,False
2025-01-30 17:00:00+00:00,8.465,8.515,8.405,8.48,22575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.502711111794776,,0.0,0.0,0.0,0.0,64.37967370413405,5.916023306219671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86675.0,-28887.14229067503,False,False,False,False,42911.38855224857,False,False,False,False
2025-01-30 18:00:00+00:00,8.48,8.545,8.46,8.535,18505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.504034571525397,,0.0,0.0,0.0,0.0,66.00111876016848,7.889630156347785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68170.0,-29496.178844307975,False,False,False,False,42532.99493128347,False,False,False,False
2025-01-30 19:00:00+00:00,8.535,8.545,8.475,8.51,24289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.504873021935206,,0.0,0.0,0.0,0.0,66.1463586444512,8.57018914457501,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-92459.0,-30472.346614163664,False,False,False,False,42250.14229668993,False,False,False,False
2025-01-30 20:00:00+00:00,8.515,8.56,8.395,8.5,75875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.498809715291378,,0.0,0.0,0.0,0.0,65.84641844401348,8.885905930613063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-168334.0,-32609.73658913787,False,False,False,False,42771.45791999707,False,False,False,False
2025-01-31 15:00:00+00:00,8.43,8.525,8.425,8.49,41835.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.496101127166504,,0.0,0.0,0.0,0.0,65.21675386421319,8.885905930613063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-210169.0,-35362.593386205495,False,False,False,False,42756.939192555255,False,False,False,False
2025-01-31 16:00:00+00:00,8.495,8.53,8.46,8.47,16328.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.495599103796645,,0.0,0.0,0.0,0.0,63.889582612232665,8.885905930613063,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-226497.0,-38325.9175197527,False,False,False,False,42347.18819732183,False,False,False,False
2025-01-31 17:00:00+00:00,8.475,8.5,8.425,8.465,25576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.49311665854456,,0.0,0.0,0.0,0.0,62.76334946355888,8.885905930613063,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-252073.0,-41639.82577526041,False,False,False,False,42087.16977565793,False,False,False,False
2025-01-31 18:00:00+00:00,8.465,8.52,8.365,8.39,33575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.486867995806934,,0.0,0.0,0.0,0.0,58.65619445568291,13.955772187148021,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-285648.0,-45422.89824386102,False,False,False,False,41955.198151229124,False,False,False,False
2025-01-31 19:00:00+00:00,8.385,8.385,8.26,8.285,23342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.476264356450056,,0.0,0.0,0.0,0.0,52.42655430256197,8.078347417496879,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-308990.0,-49509.20989899496,False,False,False,False,41666.62143570619,False,False,False,False
2025-01-31 20:00:00+00:00,8.285,8.295,8.235,8.255,21534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.465017324730598,,0.0,0.0,0.0,0.0,47.4398700112536,3.589677676142628,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330524.0,-53866.02835017333,False,False,False,False,41354.48777003633,False,False,False,False
2025-02-03 15:00:00+00:00,8.04,8.345,8.01,8.335,49912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.334780293511058,,0.0,0.0,0.0,0.0,47.409776633120075,3.589677676142628,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-280612.0,-57381.46977110088,False,False,False,False,41487.16237825282,False,False,False,False
2025-02-03 16:00:00+00:00,8.335,8.38,8.275,8.305,12208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.342080899433878,,0.0,0.0,0.0,0.0,46.40314745778356,2.528819882712156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-292820.0,-61031.679542091566,False,False,False,False,41033.221876264404,False,False,False,False
2025-02-03 17:00:00+00:00,8.305,8.315,8.22,8.245,14055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.340670534730648,,0.0,0.0,0.0,0.0,43.907629415455375,-0.026097465595618985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-306875.0,-64843.20389027619,False,False,False,False,40614.95487043085,False,False,False,False
2025-02-03 18:00:00+00:00,8.235,8.285,8.215,8.215,16239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.336534690016016,,0.0,0.0,0.0,0.0,41.40259738955236,-2.5612927694932353,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-323114.0,-68847.40227957423,False,False,False,False,40237.03308949393,False,False,False,False
2025-02-03 19:00:00+00:00,8.215,8.28,8.205,8.225,99877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.31800768710698,,0.0,0.0,0.0,0.0,40.23601467679284,-3.871966102531516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223237.0,-71241.03945353432,False,False,False,False,41161.68373926922,False,False,False,False
2025-02-03 20:00:00+00:00,8.225,8.26,8.18,8.24,67010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.307654175069816,,0.0,0.0,0.0,0.0,40.25572171333488,-4.1781871281407135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-156227.0,-72558.6512449524,False,False,False,False,41562.43282858287,False,False,False,False
2025-02-04 15:00:00+00:00,8.565,8.66,8.555,8.58,23897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.326659772746671,,0.0,0.0,0.0,0.0,50.131249683186184,-5.99115666620559,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-132330.0,-73485.33882255004,False,False,False,False,41288.55014906995,False,False,False,False
2025-02-04 16:00:00+00:00,8.585,8.68,8.585,8.615,43053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.357355199204985,,0.0,0.0,0.0,0.0,57.25981475489391,0.3134064301519217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89277.0,-73730.17077878957,False,False,False,False,41315.905960712276,False,False,False,False
2025-02-04 17:00:00+00:00,8.615,8.615,8.555,8.59,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.362330982487876,,0.0,0.0,0.0,0.0,61.015931803416166,3.4444068425874903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-98678.0,-74116.95882873081,False,False,False,False,40821.10121713534,False,False,False,False
2025-02-04 18:00:00+00:00,8.585,8.655,8.585,8.615,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.372467585552403,,0.0,0.0,0.0,0.0,63.99107959433056,6.024826205748113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80538.0,-74216.50985464196,False,False,False,False,40469.456237024715,False,False,False,False
2025-02-04 19:00:00+00:00,8.62,8.665,8.615,8.655,9439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.377904647035908,,0.0,0.0,0.0,0.0,66.72379908650687,8.550297690487682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-71099.0,-74168.17636852348,False,False,False,False,39988.36389226464,False,False,False,False
2025-02-04 20:00:00+00:00,8.655,8.685,8.625,8.645,52345.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.404800841418046,,0.0,0.0,0.0,0.0,68.04992816118175,9.938115188776322,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123444.0,-74932.14262637582,False,False,False,False,40179.939645872946,False,False,False,False
2025-02-05 15:00:00+00:00,8.595,8.68,8.51,8.655,47033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.42162164850242,,0.0,0.0,0.0,0.0,69.15520676115592,11.296819038762102,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76411.0,-74955.07064767231,False,False,False,False,40286.18864361135,False,False,False,False
2025-02-05 16:00:00+00:00,8.655,8.715,8.65,8.685,24245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.431824284400063,,0.0,0.0,0.0,0.0,70.56986319439868,13.046537497583763,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-52166.0,-74601.75172290219,False,False,False,False,40037.48804448559,False,False,False,False
2025-02-05 17:00:00+00:00,8.685,8.725,8.665,8.715,21425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.44074922495556,,0.0,0.0,0.0,0.0,72.16894151458058,15.001080709990575,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30741.0,-73921.74006828356,False,False,False,False,39748.92233836953,False,False,False,False
2025-02-05 18:00:00+00:00,8.715,8.76,8.705,8.75,29715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.45371058081016,,0.0,0.0,0.0,0.0,73.96170326602834,17.128778249501096,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-72791.57355559699,False,False,False,False,39593.357650952945,False,False,False,False
2025-02-05 19:00:00+00:00,8.755,8.775,8.725,8.755,23754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.463676579313699,,0.0,0.0,0.0,0.0,75.26184068202177,18.786577828916435,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22728.0,-71310.64993457998,False,False,False,False,39347.78621450406,False,False,False,False
2025-02-05 20:00:00+00:00,8.755,8.845,8.735,8.81,58912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.488995475634908,,0.0,0.0,0.0,0.0,77.2198997651169,21.036745302416307,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81640.0,-68939.32202861749,False,False,False,False,39651.10735846524,False,False,False,False
2025-02-06 15:00:00+00:00,9.055,9.15,8.975,9.105,43523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.52007116309576,,0.0,0.0,0.0,0.0,81.49043962468676,25.31450672439621,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125163.0,-65929.9837025924,False,False,False,False,39711.13670174485,False,False,False,False
2025-02-06 16:00:00+00:00,9.105,9.165,9.075,9.125,33322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.54336912687986,,0.0,0.0,0.0,0.0,84.45282735005128,28.232314793178347,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,158485.0,-62450.681629684,False,False,False,False,39612.08031877207,False,False,False,False
2025-02-06 17:00:00+00:00,9.125,9.125,8.95,9.025,48696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.5694599051061,,0.0,0.0,0.0,0.0,81.50575272134353,28.232314793178347,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,109789.0,-59780.29896875867,False,False,False,False,39752.91628282211,False,False,False,False
2025-02-06 18:00:00+00:00,9.025,9.025,8.935,8.935,26916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.580705000125509,,0.0,0.0,0.0,0.0,75.9635292238566,32.608512333497046,True,False,True,False,False,19.125749627884087,0,,,False,False,False,False,,,False,False,False,False,82873.0,-57568.619914979456,False,False,False,False,39553.894324948895,False,False,False,False
2025-02-06 19:00:00+00:00,8.935,8.94,8.875,8.885,46661.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.595614340944847,,0.0,0.0,0.0,0.0,70.50648243930151,27.655404574665567,True,False,True,False,False,16.83765220046513,0,,,False,False,False,False,,,False,False,False,False,36212.0,-56114.65681552241,False,False,False,False,39664.08200983341,False,False,False,False
2025-02-06 20:00:00+00:00,8.885,8.985,8.88,8.98,64388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.616923507948593,,0.0,0.0,0.0,0.0,68.86644754663173,26.215937262311314,True,False,True,False,False,19.455443923610115,0,,,False,False,False,False,,,False,False,False,False,100600.0,-53684.972213731366,False,False,False,False,40047.398567820484,False,False,False,False
2025-02-07 15:00:00+00:00,9.415,9.725,9.41,9.635,76312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.682313564975168,,0.0,0.0,0.0,0.0,73.91033243674211,26.215937262311314,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,176912.0,-50109.82535770452,False,False,False,False,40609.64045048993,False,False,False,False
2025-02-07 16:00:00+00:00,9.635,9.635,9.285,9.295,55464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.715785956253647,,0.0,0.0,0.0,0.0,70.60752669939072,26.215937262311314,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,121448.0,-47450.014111848635,False,False,False,False,40839.94059854435,False,False,False,False
2025-02-07 17:00:00+00:00,9.29,9.395,9.275,9.395,42932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.73784121012778,,0.0,0.0,0.0,0.0,69.28181191927352,26.215937262311314,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,164380.0,-44165.82784654865,False,False,False,False,40872.37562802429,False,False,False,False
2025-02-07 18:00:00+00:00,9.395,9.425,9.325,9.325,16032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.745724682025628,,0.0,0.0,0.0,0.0,67.19034375758042,24.96025098208196,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,148348.0,-41181.11733729983,False,False,False,False,40487.25352526422,False,False,False,False
2025-02-07 19:00:00+00:00,9.325,9.345,9.305,9.305,19420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.754390242902833,,0.0,0.0,0.0,0.0,65.43526774988206,22.988799253748397,False,False,True,False,False,19.55383332011249,0,,,False,False,False,False,,,False,False,False,False,128928.0,-38543.76668090759,False,False,False,False,40160.62943960121,False,False,False,False
2025-02-07 20:00:00+00:00,9.305,9.375,9.295,9.35,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.769576009683583,,0.0,0.0,0.0,0.0,64.79405311257372,21.971084358809705,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,163110.0,-35417.351693606695,False,False,False,False,40067.93751030506,False,False,False,False
2025-02-10 15:00:00+00:00,9.43,9.535,9.38,9.505,29146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.784819022203209,,0.0,0.0,0.0,0.0,66.05741850262936,21.971084358809705,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,192256.0,-31887.53228750427,False,False,False,False,39898.605145804206,False,False,False,False
