date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,aVWAP_OB_bull_853,aVWAP_OB_bull_707,aVWAP_OB_bear_601,aVWAP_OB_bear_539,aVWAP_OB_bear_434,aVWAP_OB_bear_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,24.01,24.165,24.01,24.125,11892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96996584850399,36.42915534974813,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52542.0,4102.28003607632,False,False,False,False,14342.770164943871,False,False,False,False
2025-03-05 20:00:00+00:00,24.125,24.37,24.125,24.365,46754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71887476176798,36.34458894165124,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,99296.0,5578.151663423974,False,False,False,False,14845.269852309082,False,False,False,False
2025-03-06 15:00:00+00:00,24.165,24.305,24.03,24.16,24802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55055234785831,32.554645996266245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74494.0,6646.61442833213,False,False,False,False,14999.637761575608,False,False,False,False
2025-03-06 16:00:00+00:00,24.17,24.41,24.155,24.235,15068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33444294540091,30.642146647974045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,89562.0,7932.124282156437,False,False,False,False,15000.697641241102,False,False,False,False
2025-03-06 17:00:00+00:00,24.23,24.27,23.905,23.995,36201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.79523841630545,25.67886485835095,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53361.0,8636.447936696648,False,False,False,False,15329.384499516435,False,False,False,False
2025-03-06 18:00:00+00:00,23.995,24.105,23.905,23.985,23610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94555176031685,22.387392363541693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29751.0,8963.805333026932,False,False,False,False,15457.766135182845,False,False,False,False
2025-03-06 19:00:00+00:00,23.985,24.0,23.79,23.795,30577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53180291688963,17.65460184348298,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-826.0,8812.025405383103,False,False,False,False,15692.172861769157,False,False,False,False
2025-03-06 20:00:00+00:00,23.785,24.005,23.775,23.905,54057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.333201318172165,15.86676177452938,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53231.0,9500.691678167861,False,False,False,False,16286.976383292116,False,False,False,False
2025-03-07 15:00:00+00:00,24.435,24.45,23.99,24.0,25721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.14666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02386277738034,15.589902048611322,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78952.0,10577.456148273784,False,False,False,False,16433.240315334097,False,False,False,False
2025-03-07 16:00:00+00:00,24.0,24.085,23.79,23.815,13781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.05944956373517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00804944356993,12.633814918851918,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65171.0,11423.867680858688,False,False,False,False,16392.120310445196,False,False,False,False
2025-03-07 17:00:00+00:00,23.82,24.005,23.665,23.96,12993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.0142090992793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.879829941523504,12.291611518591502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78164.0,12458.598414488784,False,False,False,False,16339.420770748371,False,False,False,False
2025-03-07 18:00:00+00:00,23.955,24.17,23.94,24.145,13025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.028281924094426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.856936742284084,12.291611518591502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,91189.0,13679.224795659502,False,False,False,False,16288.034402209636,False,False,False,False
2025-03-07 19:00:00+00:00,24.15,24.21,24.05,24.065,33401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.05531154490284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86615231629105,12.291611518591502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57788.0,14363.081775571758,False,False,False,False,16553.351698299408,False,False,False,False
2025-03-07 20:00:00+00:00,24.06,24.18,23.745,23.77,206542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.949169086490564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.848029970809336,9.620509256753408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-148754.0,11834.134771299327,False,False,False,False,19498.912137085463,False,False,False,False
2025-03-10 14:00:00+00:00,23.465,23.465,22.97,23.115,29084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.882590796908456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.938691037844464,2.226010715496784,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-177838.0,8893.48151903112,False,False,False,False,19647.518150463984,False,False,False,False
2025-03-10 15:00:00+00:00,23.12,23.145,23.09,23.125,6839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.86731378361542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.802033839863554,-2.31897569909885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-170999.0,6104.450797805831,False,False,False,False,19448.936473712605,False,False,False,False
2025-03-10 16:00:00+00:00,23.125,23.125,23.125,23.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.86731378361542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37759570787628,-5.297460334962324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-170999.0,3358.660862956128,False,False,False,False,19147.402574895354,False,False,False,False
2025-03-10 17:00:00+00:00,23.125,23.275,22.84,22.885,24083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.81016114453848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55950953440721,-8.741325411851705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-195082.0,282.061469732002,False,False,False,False,19223.92346520705,False,False,False,False
2025-03-10 18:00:00+00:00,22.885,22.975,22.77,22.89,16840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.323724598426928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.101114040631973,-11.022346456588068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-178242.0,-2485.753436775471,False,False,False,False,19186.96341148291,False,False,False,False
2025-03-10 19:00:00+00:00,22.89,23.16,22.855,23.045,41605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.337387476664375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15463117287901,-11.022346456588068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-136637.0,-4565.6177245774015,False,False,False,False,19534.52987021961,False,False,False,False
2025-03-11 14:00:00+00:00,23.835,23.995,23.655,23.83,14012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.42142933700918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2721971266904,-17.047133040156922,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-122625.0,-6395.995744351395,False,False,False,False,19448.909252076668,False,False,False,False
2025-03-11 15:00:00+00:00,23.825,23.985,23.81,23.845,14941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.48739245149843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46109084660286,-11.48930325104596,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107684.0,-7966.35239947773,False,False,False,False,19379.019186153,False,False,False,False
2025-03-11 16:00:00+00:00,23.84,23.915,23.75,23.78,15172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.529541387802794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.821405393763214,-8.51088531040864,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-122856.0,-9747.587245997454,False,False,False,False,19313.794082491713,False,False,False,False
2025-03-11 17:00:00+00:00,23.78,23.835,23.685,23.78,6011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.54144383076242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.061615091870124,-6.3658187821203,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-122856.0,-11501.206048385091,False,False,False,False,19107.549212995717,False,False,False,False
2025-03-11 18:00:00+00:00,23.785,24.02,23.755,23.98,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.56880445013707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39547010144541,-3.049143547226805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-111895.0,-13057.698977867492,False,False,False,False,18981.246124422138,False,False,False,False
2025-03-11 19:00:00+00:00,23.98,24.11,23.905,23.96,31449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.636469551834224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.314951388363895,-0.9548208988496256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143344.0,-15077.641629373422,False,False,False,False,19174.54463412102,False,False,False,False
2025-03-12 14:00:00+00:00,24.1,24.245,24.02,24.16,19579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.678412037593645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35530077814392,2.2641829147745014,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123765.0,-16762.716952949027,False,False,False,False,19180.815259948602,False,False,False,False
2025-03-12 15:00:00+00:00,24.16,24.25,24.07,24.215,10901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.69977676225322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83149110341159,4.970737753310402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-112864.0,-18252.65932577152,False,False,False,False,19052.446031112187,False,False,False,False
2025-03-12 16:00:00+00:00,24.215,24.45,24.17,24.245,10748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.72291761370866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74002761132039,7.1902840329240405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-102116.0,-19552.8661579301,False,False,False,False,18923.694929854635,False,False,False,False
2025-03-12 17:00:00+00:00,24.255,24.49,24.245,24.355,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.739028358456125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95311834684014,9.723101691918771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-94929.0,-20721.48838803971,False,False,False,False,18741.73066737627,False,False,False,False
2025-03-12 18:00:00+00:00,24.355,24.655,24.34,24.6,21687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.79359585694096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1640282100708,13.146746466047198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-73242.0,-21535.75988589956,False,False,False,False,18787.393757804544,False,False,False,False
2025-03-12 19:00:00+00:00,24.595,24.66,24.48,24.525,50627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.89517715388159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7280834079956,14.111237756915031,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123869.0,-23122.321748133672,False,False,False,False,19281.031063885093,False,False,False,False
2025-03-13 14:00:00+00:00,24.85,25.245,24.775,25.24,21711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.958184936931183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.681054565294,18.22986472401037,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-102158.0,-24347.681100875783,False,False,False,False,19318.705000879123,False,False,False,False
2025-03-13 15:00:00+00:00,25.26,25.31,24.93,25.01,25695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.37669505467078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8291270746738,18.22986472401037,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-127853.0,-25952.41472721879,False,False,False,False,19417.562287687197,False,False,False,False
2025-03-13 16:00:00+00:00,25.01,25.225,24.915,24.98,12474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.39027587807728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82158022346698,18.22986472401037,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-140327.0,-27725.664111292917,False,False,False,False,19309.910159195922,False,False,False,False
2025-03-13 17:00:00+00:00,24.98,25.0,24.59,24.595,19693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.369658560507816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20516516691869,24.992041105866775,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-160020.0,-29776.73908631163,False,False,False,False,19315.84953657273,False,False,False,False
2025-03-13 18:00:00+00:00,24.59,24.89,24.57,24.885,20038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.37317491888938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59764489729572,23.30143194198105,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-139982.0,-31485.347782647885,False,False,False,False,19327.045667788654,False,False,False,False
2025-03-13 19:00:00+00:00,24.89,25.045,24.83,24.905,28670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.40352487717064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6654370550118,22.14111650980992,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-111312.0,-32722.970297645592,False,False,False,False,19471.897672939216,False,False,False,False
2025-03-14 14:00:00+00:00,24.97,25.26,24.89,25.205,13953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.427545079066494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.994544486909,22.14111650980992,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-97359.0,-33725.079285279,False,False,False,False,19386.333367932406,False,False,False,False
2025-03-14 15:00:00+00:00,25.205,25.27,25.08,25.26,12721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.451258193752583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20700598404497,22.14111650980992,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-84638.0,-34514.426893259166,False,False,False,False,19282.994866103996,False,False,False,False
2025-03-14 16:00:00+00:00,25.26,25.285,25.16,25.2,8256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.465784862380193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1185170842311,22.14111650980992,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-92894.0,-35419.53655382879,False,False,False,False,19112.033705389204,False,False,False,False
2025-03-14 17:00:00+00:00,25.195,25.25,25.125,25.155,7890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.477859954176704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35433798897752,22.14111650980992,True,False,True,False,False,19.453385697181123,0,,,False,False,False,False,,,False,False,False,False,-100784.0,-36432.93908787795,False,False,False,False,18938.048686700997,False,False,False,False
2025-03-14 18:00:00+00:00,25.155,25.18,25.02,25.025,12974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.492240346047936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82845240265416,19.6857289092369,True,False,True,False,False,17.271632592963318,0,,,False,False,False,False,,,False,False,False,False,-113758.0,-37631.77724155426,False,False,False,False,18845.582815589354,False,False,False,False
2025-03-14 19:00:00+00:00,25.025,25.2,25.02,25.125,36409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.532194072035225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1322622812683,18.728100528761743,True,False,True,False,False,18.299659104313573,0,,,False,False,False,False,,,False,False,False,False,-77349.0,-38247.548137034035,False,False,False,False,19117.883857208122,False,False,False,False
2025-03-17 14:00:00+00:00,25.425,25.5,25.315,25.455,41613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.60120823401387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33545673564625,18.728100528761743,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-35736.0,-38208.609406227304,False,False,False,False,19466.645347794045,False,False,False,False
2025-03-17 15:00:00+00:00,25.455,25.55,25.32,25.52,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.61519412848887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2472891557401,18.728100528761743,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-26726.0,-38030.58445419277,False,False,False,False,19304.526815270103,False,False,False,False
