date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_856,aVWAP_OB_bull_822,aVWAP_OB_bull_787,aVWAP_OB_bull_25,aVWAP_OB_bear_889,aVWAP_OB_bear_846,aVWAP_OB_bear_800,aVWAP_OB_bear_187,aVWAP_OB_bear_169,aVWAP_OB_bear_133,aVWAP_OB_bear_109,aVWAP_OB_bear_99,aVWAP_OB_bear_47,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,107.395,107.77,107.19,107.56,1530.0,,,,,,,,,,,,,,,,107.32600403034613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,92.8871249903381,44.2361806790787,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11322.0,873.6745293507828,False,False,False,False,2900.9172897312633,False,False,False,False
2024-12-31 20:00:00+00:00,107.54,108.23,106.725,106.75,3518.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,83.6950517721078,35.955944351304325,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,981.121435872476,False,False,False,False,2910.484463533879,False,False,False,False
2025-01-01 15:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,77.56700295995427,30.933840327090067,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1086.902498882205,False,False,False,False,2865.3606734015707,False,False,False,False
2025-01-01 16:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,73.48163708518524,27.830142209393642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1191.043545411163,False,False,False,False,2820.9364769147246,False,False,False,False
2025-01-01 17:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,70.75805983533922,25.833249844090375,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1293.570002071455,False,False,False,False,2777.2010276602327,False,False,False,False
2025-01-01 18:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.94234166877521,24.461174219940062,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1394.5069012641457,False,False,False,False,2734.1436473864305,False,False,False,False
2025-01-01 19:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,67.73186289106587,23.43492124509983,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1493.8788872910582,False,False,False,False,2691.753823395943,False,False,False,False
2025-01-01 20:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,,,,,,,,,107.25521736611468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.92487703925966,22.598416158149107,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7804.0,1591.7102223718168,False,False,False,False,2650.0212059789515,False,False,False,False
2025-01-02 15:00:00+00:00,108.345,108.405,106.81,107.65,2428.0,,,,,,,,,,,,,,,,107.44102628879594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.32578662113853,22.598416158149107,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10232.0,1725.6682034203159,False,False,False,False,2646.5790167389678,False,False,False,False
2025-01-02 16:00:00+00:00,107.31,107.64,106.51,107.64,1867.0,,,,,,,,,,,,,,,,107.38367089357075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.11788041093098,18.081262145114138,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8365.0,1828.6035801114738,False,False,False,False,2634.4925203554176,False,False,False,False
2025-01-02 17:00:00+00:00,107.66,108.25,106.805,106.805,1088.0,,,,,,,,,,,,,,,,107.36901968102089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,67.13674072179917,23.738054346848557,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7277.0,1913.074842435327,False,False,False,False,2610.5158921328525,False,False,False,False
2025-01-02 18:00:00+00:00,106.805,106.89,106.41,106.8,1182.0,,,,,,,,,,,,,,,,107.16947964265012,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.7,,62.44299480918832,19.611035510405657,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6095.0,1977.910891389818,False,False,False,False,2588.36835892149,False,False,False,False
2025-01-02 19:00:00+00:00,106.8,107.3,106.76,107.11,932.0,,,,,,,,,,,,,,,,107.1850108833934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.85724377168087,,61.425989998123065,18.771714881145712,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7027.0,2056.1913426860997,False,False,False,False,2562.688229325808,False,False,False,False
2025-01-02 20:00:00+00:00,107.11,108.19,106.935,108.04,4994.0,,,,,,,,,,,,,,,,107.41959614362038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.46457747139374,,64.984417562386,18.771714881145712,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12021.0,2210.6845001638344,False,False,False,False,2600.382985460292,False,False,False,False
2025-01-03 15:00:00+00:00,106.75,108.52,106.75,107.44,3497.0,,,,,,,,,,,,,,,,107.46905816724306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.49934056262768,,62.90781799867176,18.771714881145712,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8524.0,2308.5653606264104,False,False,False,False,2614.2840244454032,False,False,False,False
2025-01-03 16:00:00+00:00,107.44,107.53,106.46,107.465,5649.0,,,,,107.15166666666667,,,,,,,,,,,107.36334174695448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.37850816209342,,61.64168776874291,18.771714881145712,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14173.0,2492.5100837174737,False,False,False,False,2661.333884531521,False,False,False,False
2025-01-03 17:00:00+00:00,107.48,107.48,106.925,106.925,2724.0,,,,,107.13811119073212,,,,,,,,,,,107.33226748534015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.3399679453402,,57.39100599952491,14.794878347160306,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11449.0,2631.3703924970478,False,False,False,False,2662.305452213203,False,False,False,False
2025-01-03 18:00:00+00:00,106.945,107.64,106.885,107.46,1283.0,,,,,107.16338615023474,,,,,,,,,,,107.33260459835026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.33923119951301,,57.30987093504015,14.44223255463315,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12732.0,2787.9693011405043,False,False,False,False,2640.9208715587347,False,False,False,False
2025-01-03 19:00:00+00:00,107.36,107.89,107.345,107.57,2858.0,,,,,107.26348249960046,,,,,,,,,,,107.36278056510861,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.37167380365355,,57.770386175749415,14.44223255463315,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15590.0,2986.450397246853,False,False,False,False,2644.2864394415446,False,False,False,False
2025-01-03 20:00:00+00:00,107.5,108.13,107.4,108.02,11192.0,,,,,107.54038724373576,,,,,,,,,,,107.50635025050683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.52770034877057,,60.035729313586444,14.44223255463315,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26782.0,3355.3736469019404,False,False,False,False,2776.809130302916,False,False,False,False
2025-01-06 15:00:00+00:00,107.835,109.56,107.55,109.33,3818.0,,,,,107.7169643462675,,,,,,,,,,108.81333333333333,107.79427456072163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.23488447113746,,65.29918207053234,8.81276471041555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30600.0,3777.7709547019103,False,False,False,False,2792.9516244067468,False,False,False,False
2025-01-06 16:00:00+00:00,109.33,109.33,108.41,109.095,6131.0,,,,,107.94067810627445,,,,,,,,,,108.89447197373269,107.94839261596162,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.36470128661028,,67.28493090991813,10.812271147672433,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24469.0,4098.565203466222,False,False,False,False,2844.704312400441,False,False,False,False
2025-01-06 17:00:00+00:00,108.91,108.91,107.22,107.22,2578.0,,,,,107.92948292992575,,,,,,,,,,108.66580466193022,107.91498052286472,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.24894765385109,,60.27065674533895,17.177032670915224,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21891.0,4374.416905738063,False,False,False,False,2840.569361820589,False,False,False,False
2025-01-06 18:00:00+00:00,107.22,107.4,106.42,106.45,3279.0,,,,,107.83215390261188,,,,,,,,,,108.26974851322281,107.80459446180328,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.0157387503627,,53.4434348846503,11.033856303803972,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18612.0,4595.154628129721,False,False,False,False,2847.3667360559284,False,False,False,False
2025-01-06 19:00:00+00:00,106.475,106.64,106.13,106.19,3657.0,,,,,107.70405395075171,,,,,,,,,,107.90340055489902,107.67606281007177,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.78354105242131,,48.22426224037936,6.470773183083509,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14955.0,4755.772385833136,False,False,False,False,2859.9191897604874,False,False,False,False
2025-01-06 20:00:00+00:00,106.15,106.15,104.85,104.985,18059.0,,,,,107.0033428605649,,,,,,,,,,106.66404393866709,107.03062100291186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.87030648573503,,42.12612627188592,1.0724876688035607,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3104.0,4633.915449618668,False,False,False,False,3095.563853485131,False,False,False,False
2025-01-07 15:00:00+00:00,103.76,105.405,103.03,104.63,3023.0,,,,,106.87873872261393,,,,,,,,,,106.49188362724546,106.59667539822382,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.93784808670166,,37.417552884100886,-3.0751785453830536,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6127.0,4467.079551174968,False,False,False,False,3094.438832500865,False,False,False,False
2025-01-07 16:00:00+00:00,104.58,104.9,103.815,104.43,3280.0,,,,,106.75745521809738,,,,,,,,,,106.33394839323064,106.50134790458841,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.8536576359508,,33.91212201461273,-6.251376479640044,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9407.0,4251.97754262962,False,False,False,False,3097.3157498264327,False,False,False,False
2025-01-07 17:00:00+00:00,104.43,104.84,103.53,104.72,3448.0,,,,,106.64115416766462,,,,,,,,,,106.19021559170491,106.40768668300221,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.76994701322526,,33.041541550352676,-7.217649879156028,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5959.0,4093.667813286525,False,False,False,False,3102.7527149454027,False,False,False,False
2025-01-07 18:00:00+00:00,104.61,105.55,104.61,105.35,3760.0,,,,,106.56714274564374,,,,,,,,,,106.11504833473765,106.37582931342419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.79614528509154,,35.39738901667299,-7.217649879156028,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199.0,3996.107071995261,False,False,False,False,3112.942595333846,False,False,False,False
2025-01-07 19:00:00+00:00,105.28,105.89,105.255,105.39,5279.0,,,,,106.49751018520834,,,,,,,,,,106.05848398209973,106.35126802518963,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.8408216388048,,37.149133840796296,-7.217649879156028,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080.0,3981.9038615767295,False,False,False,False,3146.524880677507,False,False,False,False
2025-01-07 20:00:00+00:00,105.39,107.14,105.175,106.745,13284.0,,,,,106.4769828085143,,,,,,,,,,106.11476277372262,106.36819689102653,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.0560907117275,,43.400687757339234,-15.819152421812262,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16364.0,4173.874344342981,False,False,False,False,3303.6950375662277,False,False,False,False
2025-01-08 15:00:00+00:00,103.945,104.7,103.03,103.57,3099.0,,,,,106.3898543583573,,,,,,,,,,106.01466304422587,105.87599026189659,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.40076381113946,,40.04286855192266,-15.819152421812262,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13265.0,4314.822028926811,False,False,False,False,3300.521471092333,False,False,False,False
2025-01-08 16:00:00+00:00,103.53,105.36,103.24,105.33,3904.0,,,,,106.3218775069372,,,,,,,,,,105.94477086297906,105.85812653391093,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.4721854594042,,42.275416166848665,-15.819152421812262,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17169.0,4514.111609873682,False,False,False,False,3309.877727354467,False,False,False,False
2025-01-08 17:00:00+00:00,105.33,105.33,104.4,104.95,2388.0,,,,,106.28865846097918,,,,,,,,,,105.91298293812062,105.84602976199392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.49147854509292,,43.03790591888746,-15.639784372742916,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14781.0,4673.288174061687,False,False,False,False,3295.585049410987,False,False,False,False
2025-01-08 18:00:00+00:00,104.895,105.52,104.26,104.285,2884.0,,,,,106.24494309050901,,,,,,,,,,105.86984324933941,105.81087684992794,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.47710035517525,,42.298217413513115,-15.639784372742916,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11897.0,4785.283706246777,False,False,False,False,3289.203885854227,False,False,False,False
2025-01-08 19:00:00+00:00,104.22,105.15,104.14,105.06,2268.0,,,,,106.21420517100161,,,,,,,,,,105.84055594512256,105.78876441532279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.46897056455421,,43.762490551742594,-13.88565516483986,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14165.0,4930.705664289462,False,False,False,False,3273.37126746889,False,False,False,False
2025-01-08 20:00:00+00:00,105.07,106.08,104.9,105.6,10255.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,46.02103569417844,-11.219675890835894,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24420.0,5232.865266393502,False,False,False,False,3381.6135733996052,False,False,False,False
2025-01-09 15:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,47.52673245580233,-9.31416249777022,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24420.0,5530.34022350368,False,False,False,False,3329.185455982557,False,False,False,False
2025-01-09 16:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,48.53053029688493,-7.881225998530233,False,True,False,False,True,0.9964028026398104,106.41969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24420.0,5823.203165774941,False,False,False,False,3277.5701775952302,False,False,False,False
2025-01-09 17:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,49.199728857606665,-6.747828300843345,False,True,False,False,True,0.9964028026398104,106.4563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24420.0,6111.525597313314,False,False,False,False,3226.755136082126,False,False,False,False
2025-01-09 18:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,49.64586123142115,-5.811319430414606,False,True,False,False,True,0.9964028026397997,106.45470000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24420.0,6395.377913634038,False,False,False,False,3176.7279246699995,False,False,False,False
2025-01-09 19:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,49.943282813964146,-5.0115118218193615,False,True,False,False,True,0.9964028026397997,106.4459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24420.0,6674.8294188490145,False,False,False,False,3127.4763289386815,False,False,False,False
2025-01-09 20:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,106.15450400790293,,,,,,,,,105.52666666666669,105.80645489473201,105.71516505837349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.56340101972658,,50.141563868992804,-4.313340030188783,False,True,False,False,True,0.9964028026398104,106.4341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24420.0,6949.94834258779,False,False,False,False,3078.988323838857,False,False,False,False
2025-01-10 15:00:00+00:00,104.99,105.08,103.74,103.74,6035.0,,,,,106.05883479008071,,,,,,,,,105.03023327194597,105.70911824937684,105.05114251527502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.4535919094296,,44.17878971178119,-1.2681552007085486,False,True,False,True,False,0.0,106.3873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18385.0,7127.235965183328,False,False,False,False,3124.817962228952,False,False,False,False
2025-01-10 16:00:00+00:00,103.53,103.78,101.49,101.49,3514.0,,,,,105.95407461084694,,,,,,,,,104.53750319800714,105.59228856200033,104.70486938827153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.29633899590465,,36.656538243433936,-8.15748696519114,False,True,False,True,False,0.0,106.29449999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14871.0,7247.294322312268,False,False,False,False,3130.851792271914,False,False,False,False
2025-01-10 17:00:00+00:00,101.425,102.7,101.15,102.7,6402.0,,,,,105.77399176432851,,,,,,,,,103.96239080108882,105.39450768045674,104.3371554716304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.04993453651666,,35.98943314794269,-8.56025193231487,False,True,False,True,False,0.0,106.20609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21273.0,7464.7471235167295,False,False,False,False,3181.5672683607213,False,False,False,False
2025-01-10 18:00:00+00:00,102.7,102.7,101.385,102.4,7518.0,,,,,105.58215979487035,,,,,,,,,103.56096024591785,105.18829793913271,104.06588437456347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.81389296585812,,35.03234513735694,-9.470466056476532,False,True,False,True,False,0.0,106.1148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13755.0,7562.270423927323,False,False,False,False,3248.798783579935,False,False,False,False
2025-01-10 19:00:00+00:00,102.2,102.2,100.91,102.145,6856.0,,,,,105.40522288473416,,,,,,,,,103.25527969443077,104.99938090160012,103.83572272011398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.60461305690852,,33.94513029489296,-10.638847679629365,False,True,False,True,False,0.0,106.0107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6899.0,7551.987161540852,False,False,False,False,3304.7243838345094,False,False,False,False
2025-01-10 20:00:00+00:00,102.18,102.18,100.62,100.665,28879.0,,,,,104.71295318586535,,,,,,,,,102.38204545127343,104.27657281778842,103.07564032588074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.85130496337314,,30.997446619332273,-13.560350608293952,False,True,False,True,False,0.0,105.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21980.0,7094.126895470451,False,False,False,False,3701.224780984362,False,False,False,False
