date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_844,Gap_Up_aVWAP_665,Gap_Up_aVWAP_585,Gap_Up_aVWAP_512,Gap_Up_aVWAP_469,Gap_Up_aVWAP_339,Gap_Up_aVWAP_337,Gap_Up_aVWAP_312,Gap_Up_aVWAP_288,Gap_Down_aVWAP_758,Gap_Down_aVWAP_722,Gap_Down_aVWAP_641,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_530,Gap_Down_aVWAP_501,Gap_Down_aVWAP_431,Gap_Down_aVWAP_397,Gap_Down_aVWAP_349,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-02 00:00:00+00:00,105.1502023757,107.4607726531,104.8132442102,106.5750540468,289813,,,,,,,,,,,,,,,,,,,,,,,,,,,100.54484253096537,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.528553897607849,102.55639008372214,0.397302730843392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78108019753846,-5.9053518831611385,False,True,False,True,False,3.239396953010285,0,1.0662233938514474,0.8619913899775814,False,False,False,False,0.06388297098831955,0.07280752080771355,False,False,False,False,-1341629,-2475262.7171237725,False,False,False,False,443716.15651748923,False,False,False,False
2022-09-06 00:00:00+00:00,106.4402707806,106.9408943407,104.7554799533,104.7747347056,443399,,,,,,,,,,,,,,,,,,,,,,,,,,,100.60765084896272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.417654076562464,102.5768941242049,0.6019920379479964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.782518663026906,-5.9053518831611385,False,True,False,True,False,5.30123910654217,0,1.04649302131444,0.888484932538861,False,False,False,False,0.05021088085113959,0.06150920082942657,False,False,False,False,-898230,-2413418.296844409,False,False,False,False,443703.71900699945,False,False,False,False
2022-09-07 00:00:00+00:00,107.3741262677,107.4704000293,106.0879088133,106.7483468176,421517,,,,,,,,,,,,,,,,,,,,,,,,,,,100.67605115625382,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.326170497079042,102.63789839646995,0.7486721822336113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17241015421794,-5.9053518831611385,False,True,False,True,True,6.749726079177826,0,1.0540068216366354,0.8931724492072142,False,False,False,False,0.0943738289097093,0.07794151486956793,False,False,False,False,-476713,-2337469.069517177,False,False,False,False,442833.65159496025,False,False,False,False
2022-09-08 00:00:00+00:00,107.8362403232,108.0961794794,106.4884076614,107.1815787446,228919,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7154628153006,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.256296410577812,102.67635636330797,0.8247505586800478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37533472194541,-12.213333865404778,False,True,False,True,True,7.458493436163568,0,1.0824149654813084,0.8777866544638495,False,False,False,False,0.11886277285279347,0.09840214386118071,False,False,False,False,-247794,-2255521.027575327,False,False,False,False,434444.84172849124,False,False,False,False
2022-09-09 00:00:00+00:00,108.8663695719,109.116681352,108.2598448741,108.4138828926,304172,,,,,,,,,,,,,,,,,,,,,,,,,,,100.77686857435829,,#000000,0.0,0.0,6.203698841313944,102.75728658940037,0.9847484764759672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43348108226901,-8.374563169933964,False,True,False,False,True,9.017137415352035,0,1.100125082884919,0.841095241213948,False,False,False,False,0.17886939627328824,0.1386357700672345,False,False,False,False,56378,-2164858.320611589,False,False,False,False,429336.10283717787,False,False,False,False
2022-09-12 00:00:00+00:00,110.4933961423,110.72445317,109.366993132,109.5306585267,455511,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88347278612217,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.151065119306426,103.72193016875075,1.1008607196005076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57388812877435,-3.5979774708906476,False,True,True,False,True,11.383192781120073,0,1.0975622494261454,0.8387132623028346,False,False,False,False,0.24922649363888064,0.19393113185305755,False,False,False,False,511889,-2059887.8374503504,False,False,False,False,430362.5693925827,False,False,False,False
2022-09-13 00:00:00+00:00,108.2020806172,109.6269322882,107.8747498278,109.0974265997,384966,,,,,,,,,,,,,,,,,,,,,,,,,,,100.95628654682467,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.036699899492731,103.69571913741753,0.7464942029271894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45085852713665,-3.5979774708906476,False,True,True,False,True,7.150023659490547,0,1.0594620213840902,0.8420725166069383,False,False,False,False,0.18206952928203807,0.1880003305675478,False,False,False,False,126923,-1974130.5497071994,False,False,False,False,428582.3117693442,False,False,False,False
2022-09-14 00:00:00+00:00,107.9806509656,109.0974265997,107.5955559193,108.0191604702,266741,,,,,,,,,,,,,,,,,,,,,,,,,,,101.00369507449793,,#000000,0.0,0.0,5.955946916509712,103.69348545958242,0.7198125782709193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.328654125728214,-3.5979774708906476,False,True,False,False,True,6.754952577333604,0,1.076422211037569,0.8463113357471007,False,False,False,False,0.14104947635829018,0.16452490346291898,False,False,False,False,-139818,-1902196.7242284857,False,False,False,False,422235.5936607425,False,False,False,False
2022-09-15 00:00:00+00:00,107.5570464147,108.2694722502,106.9457080288,107.8747498278,373060,,,,,,,,,,,,,,,,,,,,,,,,,,,101.06324235324225,,#000000,0.0,0.0,5.893123024380272,103.67652606639291,0.658482833678017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84555288403979,-3.5979774708906476,False,True,False,False,True,5.9945872401235185,0,1.0515563320359402,0.8690232853431263,False,False,False,False,0.08767449805429747,0.1260997007586082,False,False,False,False,-512878,-1847713.6370038392,False,False,False,False,420307.13900738006,False,False,False,False
2022-09-16 00:00:00+00:00,106.5557992945,106.6328183037,105.7663544497,106.5076624137,372333,,,,,,,,,,,,,,,,,,,,,,,,,,,101.11023204921722,,#000000,0.0,0.0,5.821910416357828,103.62243562589956,0.5038489875004903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.217656387817314,-3.5979774708906476,False,True,False,False,False,4.217599207584676,0,1.0204062221057453,0.8858683941178376,False,False,False,False,0.005580081664460217,0.06583989121153422,False,False,False,False,-885211,-1809968.4355527083,False,False,False,False,418425.80022277695,False,False,False,False
2022-09-19 00:00:00+00:00,107.3163620108,107.4030083962,105.9300198443,106.1418221198,244788,,,,,,,,,,,,,,,,,,,,,,,,,,,101.14397088034266,,#000000,0.0,0.0,5.734193891671847,103.61363262466476,0.6457279708509626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.968411276474974,-3.5979774708906476,False,True,False,False,False,5.401180403561138,0,1.0100552462546555,0.8842320557691035,False,False,False,False,0.03274194160779651,0.04929091640966536,False,False,False,False,-640423,-1764103.9086682885,False,False,False,False,411616.4747238445,False,False,False,False
2022-09-20 00:00:00+00:00,105.2464761373,106.8157384507,104.4088944117,106.6135635514,304067,,,,,,,,,,,,,,,,,,,,,,,,,,,101.17529677243864,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.676113598282546,103.56727165486065,0.2958370112514013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.774681818290965,2.351619678117679,False,True,False,True,False,1.8333215183131166,0,0.9826477591573489,0.8894362464075211,False,False,False,False,-0.02857545432377711,0.010357731042944126,False,False,False,False,-944490,-1731962.1867597282,False,False,False,False,407398.8482640859,False,False,False,False
2022-09-21 00:00:00+00:00,104.0623088701,106.2958601383,104.0526814939,105.0828107426,377350,,,,,,,,,,,,,,,,,,,,,,,,,,,101.20746205108213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.597721028070256,103.50116511831374,0.10024503703781544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27039520117314,-1.1672814608244764,False,True,False,True,False,0.0,1,0.9889634588443739,0.8928838317957087,False,False,False,False,-0.05409119924641419,-0.02186673410173503,False,False,False,False,-1321840,-1715878.9637495428,False,False,False,False,406220.46205765114,False,False,False,False
2022-09-22 00:00:00+00:00,101.2414876564,103.7253507046,100.7023545916,103.7253507046,499223,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21537108965109,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5285809246534825,103.31976921374995,-0.3759159150736705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42479818819838,-5.829292233373849,False,True,False,True,False,0.0,0,0.9605816160688618,0.9102886983218547,False,False,False,False,-0.2301561467920791,-0.12601144044690707,False,False,False,False,-1821063,-1720003.8279162275,False,False,False,False,409867.6204083315,False,False,False,False
2022-09-23 00:00:00+00:00,100.5868260778,101.713229088,99.7203622237,100.2113584077,494995,,,,,,,,,,,,,,,,,,,,,,,,,,,101.20921324076404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4674616826800175,103.13253899217878,-0.46561147788985247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72108610378658,-9.312035354301138,False,True,False,True,False,0.0,0,0.959081132121863,0.9375217050596266,False,False,False,False,-0.34282825441539394,-0.23441984743115052,False,False,False,False,-2316058,-1743378.5013312774,False,False,False,False,413205.9490197695,False,False,False,False
2022-09-26 00:00:00+00:00,99.7011074714,100.6349629585,99.306385049,100.3365142977,342509,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1988497074394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.38971239334607,103.00358751053469,-0.6127377117954952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63381706970926,-12.209883481505344,False,True,False,True,False,0.0,0,0.9347135552632073,0.9674954784805088,False,False,False,False,-0.34282825441539394,-0.28862405092327226,False,False,False,False,-2658567,-1779268.2463771095,False,False,False,False,410433.51964644523,False,False,False,False
2022-09-27 00:00:00+00:00,99.3448945536,100.789000977,99.3160124252,100.3076321692,491595,,,,,,,,,,,,,,,,,,,,,,,,,,,101.18354392855683,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.319783326673809,102.84046576422965,-0.6570890196039718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3301707164221,-14.416580882489612,False,True,False,True,False,0.0,0,0.9470888320644034,0.967205874212346,False,False,False,False,-0.337704043027493,-0.31316404697538264,False,False,False,False,-3150162,-1833028.78573487,False,False,False,False,413616.322797565,False,False,False,False
2022-09-28 00:00:00+00:00,100.9237842432,101.3570161702,98.8635257458,99.8166359853,529508,,,,,,,,,,,,,,,,,,,,,,,,,,,101.17408971331237,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.191919887498089,102.70750688567793,-0.34355742791275545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.213538747159973,-14.416580882489612,False,True,False,True,False,0.0,0,0.9386074592289396,0.9653466581435439,False,False,False,False,-0.3340972286400347,-0.3236306378077087,False,False,False,False,-2620654,-1863916.049039385,False,False,False,False,418161.09445256245,False,False,False,False
2022-09-29 00:00:00+00:00,99.8647728661,100.5868260778,99.3737766821,100.5579439493,318386,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16541757926929,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.029812898132481,102.62831174958136,-0.5494317461604653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.488532913300972,-14.416580882489612,False,True,False,True,False,0.0,0,0.9255005516337057,0.979690337436247,False,False,False,False,-0.342224510409145,-0.3329275741084268,False,False,False,False,-2939040,-1906077.7726064678,False,False,False,False,414248.3456505012,False,False,False,False
2022-09-30 00:00:00+00:00,98.7961341128,101.0778222617,98.747997232,99.6240884622,452008,,,,,,,,,,,,,,,,,,,,,,,,,,,101.14934535670352,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8989948709784,102.51622120692613,-0.7593572134896263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76981152158343,-14.416580882489612,False,True,False,True,False,0.0,0,0.9220270187529273,0.9856817718603201,False,False,False,False,-0.34282825441539394,-0.3378779142619104,False,False,False,False,-3391048,-1964311.89917092,False,False,False,False,415729.1164093051,False,False,False,False
2022-10-03 00:00:00+00:00,100.5098070685,101.154841271,98.9694268836,99.489305196,497716,,,,,,,,,,,,,,,,,,,,,,,,,,,101.13923858646281,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.769457088308694,102.42288345995676,-0.40110988652068347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61214508690614,-14.416580882489612,False,True,False,True,True,0.0,0,0.9085639348451806,0.9920649970056556,False,False,False,False,-0.33354219807686053,-0.33571005616938543,False,False,False,False,-2893332,-2000744.0599877466,False,False,False,False,418944.28831482254,False,False,False,False
2022-10-04 00:00:00+00:00,103.1669628876,103.3883925392,101.5110541887,101.5110541887,440658,,,,,,,,,,,,,,,,,,,,,,,,,,,101.15388131242129,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.561382966117999,102.40263103771326,0.16756581404459903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46880279905807,-20.21341863935414,False,True,False,True,True,0.0,0,0.9259317670688655,0.9553046904731957,False,False,False,False,-0.19119620582373226,-0.26345313099655887,False,False,False,False,-2452674,-2018466.8027333252,False,False,False,False,419795.8064201236,False,False,False,False
2022-10-05 00:00:00+00:00,102.9070237314,103.5135484292,102.0116777489,102.1945978958,374692,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16708810882086,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.4095189562616,102.38927292186833,0.11741661951502914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04553490658427,-16.822084817390994,False,True,False,True,True,0.0,0,0.9335782650933445,0.9555978415650388,False,False,False,False,-0.17320837239334205,-0.21833075169495048,False,False,False,False,-2827366,-2050188.3398810378,False,False,False,False,418027.0296977658,False,False,False,False
2022-10-06 00:00:00+00:00,100.7793736009,102.5604381897,100.4712975639,102.5604381897,334483,,,,,,,,,,,,,,,,,,,,,,,,,,,101.16781782336201,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.31001787750567,102.35422515738529,-0.3653932770684229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.979477023050094,-16.803851341639167,False,True,False,True,True,0.0,0,0.9035479223309055,0.980976621851854,False,False,False,False,-0.24566769108007114,-0.2319992213875108,False,False,False,False,-3161849,-2093782.8755719776,False,False,False,False,414750.79323902994,False,False,False,False
2022-10-07 00:00:00+00:00,98.2377462957,100.4520428116,97.7948869925,100.1632215269,468317,,,,,,,,,,,,,,,,,,,,,,,,,,,101.14490066504179,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.264457507835433,102.25716718599466,-0.9425397914997269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66212986179939,-16.803851341639167,False,True,False,True,True,0.0,0,0.8595981842661614,1.0151560807793958,False,False,False,False,-0.34282825441539394,-0.28741373790145236,False,False,False,False,-3630166,-2154033.194176998,False,False,False,False,416851.4287982837,False,False,False,False
2022-10-10 00:00:00+00:00,97.8526512495,98.5410086446,97.0439516524,98.4880580758,232170,,,,,,,,,,,,,,,,,,,,,,,,,,,101.12879661065291,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.265743314376823,102.20138917655622,-1.0194560728489408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81015115114029,-16.803851341639167,False,True,False,True,False,0.0,0,0.8370048787825011,1.0455604098958937,False,False,False,False,-0.34282825441539394,-0.31512099615842315,False,False,False,False,-3862336,-2221025.461072018,False,False,False,False,409609.019825802,False,False,False,False
2022-10-11 00:00:00+00:00,97.0439516524,98.314765305,96.77438512,97.4001645701,328117,,,,,,,,,,,,,,,,,,,,,,,,,,,101.10335130817494,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.322521657871805,102.11985370698486,-1.1742918732034717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.925968705845335,-16.803851341639167,False,True,False,True,False,0.0,0,0.845280844429084,1.0397753366969869,False,False,False,False,-0.34282825441539394,-0.3289746252869086,False,False,False,False,-4190453,-2298257.913578998,False,False,False,False,406413.2543424372,False,False,False,False
2022-10-12 00:00:00+00:00,95.975312899,97.7274953594,95.975312899,97.1305980378,312423,,,,,,,,,,,,,,,,,,,,,,,,,,,101.07419021385243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.407990217823935,102.0351554554814,-1.3747404728753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85130997588857,-9.825175596715695,False,True,False,True,False,0.0,0,0.8352373241112794,1.0442438288723335,False,False,False,False,-0.34282825441539394,-0.3359014398511513,False,False,False,False,-4502876,-2384713.5248111943,False,False,False,False,402727.36201528285,False,False,False,False
2022-10-13 00:00:00+00:00,98.2281189195,98.5554497089,93.9535639063,94.1461114294,410457,,,,,,,,,,,,,,,,,,,,,,,,,,96.91237751156666,101.03939427666178,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.382976030822029,101.43325252761213,-0.7312687967200671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1405252553003,-9.825175596715695,False,True,False,True,False,0.0,0,0.8187544338391859,1.0376247470435114,True,False,False,False,-0.34282825441539394,-0.33936484713327264,False,False,False,False,-4092419,-2451682.366975461,False,False,False,False,403030.48507350706,False,False,False,False
2022-10-14 00:00:00+00:00,95.291769192,99.2293660398,95.1136627331,99.1234649021,340424,,,,,,,,,,,,,,,,,,,,,,,,,,96.7457904653327,101.00844324849385,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.455253570025071,101.34158060902348,-1.35790507138058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26546833111576,-9.825175596715695,False,True,False,True,False,0.0,0,0.8381122182727418,1.068137574529713,False,False,False,False,-0.29967446931640246,-0.3195196582248375,False,False,False,False,-4432843,-2529374.9408195606,True,False,False,False,400575.32879611466,False,False,False,False
2022-10-17 00:00:00+00:00,98.873153122,99.2197386636,96.6781113584,96.6781113584,340429,,,,,,,,,,,,,,,,,,,,,,,,,,97.21720546881187,100.98962480830359,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.472542119637043,101.33766791161642,-0.5510322147209687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08446670506663,-9.825175596715695,False,True,False,True,True,0.0,0,0.8210200770312339,1.0505470131668146,False,False,False,False,-0.26392617097495136,-0.2917229145998944,False,False,False,False,-4092414,-2590670.5901991855,False,False,False,False,398216.64923548274,False,False,False,False
2022-10-18 00:00:00+00:00,99.1234649021,100.5868260778,98.2281189195,100.4520428116,336714,,,,,,,,,,,,,,,,,,,,,,,,,,97.71132680575252,100.97835759158359,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.47660324264305,101.35107794286405,-0.49761234579476393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.898653386396745,-16.141226872905207,False,True,False,True,True,0.0,0,0.8247727804298043,1.0363135406677557,False,False,False,False,-0.19852355764623048,-0.24512323612306244,False,False,False,False,-3755700,-2636358.0180345117,False,False,False,False,395804.78063801286,False,False,False,False
2022-10-19 00:00:00+00:00,98.1414725341,98.9694268836,97.7660048641,98.6324687181,289703,,,,,,,,,,,,,,,,,,,,,,,,,,97.80931099694035,100.96291809323866,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.5025642075971675,101.3210785036683,-0.7061767079752815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.842349925279976,-15.10133662794265,False,True,False,True,True,0.0,0,0.8210765004121118,1.045106015084688,False,False,False,False,-0.24494369889036569,-0.24503346750671406,False,False,False,False,-4045403,-2691614.683993943,False,False,False,False,391643.9264953457,False,False,False,False
2022-10-20 00:00:00+00:00,97.2172444232,98.873153122,96.8514041292,98.0548261487,254716,,,,,,,,,,,,,,,,,,,,,,,,,,97.78838509871947,100.94624559051809,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.560595392104433,101.27965435779524,-0.8907630660742931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61734598842254,-15.085409526060268,False,True,False,True,True,0.0,0,0.8082479212639063,1.057319207865134,False,False,False,False,-0.26787647094151784,-0.2564549692241159,False,False,False,False,-4300119,-2754693.2846216317,False,False,False,False,386274.2038876851,False,False,False,False
2022-10-21 00:00:00+00:00,98.6517234704,98.9501721312,96.3892900738,97.3424003132,308806,,,,,,,,,,,,,,,,,,,,,,,,,,97.81663306540966,100.92837562111013,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.599523056297322,101.23992963127625,-0.5627118571202021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25081773769395,-13.234559548034305,False,False,False,True,True,0.0,0,0.797892361571747,1.0632393464096705,False,False,False,False,-0.27668443095595213,-0.266569700090034,False,False,False,False,-3991313,-2803188.1754207835,False,False,False,False,383236.2351077759,False,False,False,False
2022-10-24 00:00:00+00:00,98.6709782227,99.614461086,97.9874345156,98.9405447551,544058,,,,,,,,,,,,,,,,,,,,,,,,,,97.99783602025067,100.90544690163419,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.6420610281127725,101.19989359143713,-0.5447828784287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.363705161387415,-11.883306270632183,False,False,False,True,True,0.0,0,0.8125805564179297,1.0606291272761446,False,False,False,False,-0.22548697610871987,-0.24602833809937694,False,False,False,False,-3447255,-2828445.697953302,False,False,False,False,389542.9709859023,False,False,False,False
2022-10-25 00:00:00+00:00,100.8563926101,101.0008032525,98.9116626266,99.0753280213,486723,,,,,,,,,,,,,,,,,,,,,,,,,,98.32972903718041,100.89937011304252,,#000000,0.0,0.0,4.649082465530497,101.20664351226918,-0.07533764022600811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.658858097823,-8.523689474045781,False,False,False,False,True,0.0,0,0.8182947332467917,1.046022625772326,False,False,False,False,-0.17437225410496957,-0.21020029610217325,False,False,False,False,-2960532,-2833625.552935526,False,False,False,False,393353.95251586696,False,False,False,False
