date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_398,Gap_Up_aVWAP_395,Gap_Up_aVWAP_393,Gap_Up_aVWAP_392,Gap_Up_aVWAP_391,Gap_Up_aVWAP_382,Gap_Up_aVWAP_380,Gap_Up_aVWAP_379,Gap_Up_aVWAP_370,Gap_Up_aVWAP_369,Gap_Down_aVWAP_390,Gap_Down_aVWAP_376,Gap_Down_aVWAP_374,Gap_Down_aVWAP_371,Gap_Down_aVWAP_367,Gap_Down_aVWAP_366,Gap_Down_aVWAP_360,Gap_Down_aVWAP_353,Gap_Down_aVWAP_350,Gap_Down_aVWAP_348,aVWAP_OB_bull_295,aVWAP_OB_bull_143,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5046.0,False,False,False,False
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3211.0,49.78294573643411,False,False,False,False,5017.550387596899,False,False,False,False
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13793103448285,-40.517241379310036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-33.59353404242534,False,False,False,False,5072.146505618653,False,False,False,False
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91172925754883,-40.517241379310036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1328.0,-53.661851344093165,False,False,False,False,5055.524079174953,False,False,False,False
2024-02-26 17:00:00+00:00,8.505,8.61,8.475,8.61,7867.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71457831279565,-40.517241379310036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9195.0,-195.38802419147154,False,False,False,False,5099.112853141232,False,False,False,False
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55707577678308,-40.517241379310036,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16204.0,-443.5835587001309,False,False,False,False,5128.723506580904,False,False,False,False
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.505583077824525,-40.517241379310036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24992.0,-824.1791624412141,False,False,False,False,5185.456475471122,False,False,False,False
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44064964071873,-40.517241379310036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11315.0,-986.8275475196449,False,False,False,False,5317.108313060717,False,False,False,False
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.117825180896105,-40.517241379310036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2039.0,-939.9154925193403,False,False,False,False,5441.711284951249,False,False,False,False
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23397291904341,-39.09520363832429,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14558.0,-699.6377329453969,False,False,False,False,5551.436691386113,False,False,False,False
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99564403685535,-32.732343645494396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4453.0,-757.829396000507,False,False,False,False,5760.112091519662,False,False,False,False
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94926177482073,-25.36020729402008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6820.0,-640.3436689307316,False,False,False,False,5845.583221883698,False,False,False,False
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35460935514853,-18.7351637963257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19407.0,-329.53213917986756,False,False,False,False,5950.101311466896,False,False,False,False
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98915214670335,-15.832970412441824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6758.0,-219.6479199677766,False,False,False,False,6053.960205862758,False,False,False,False
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.916667170887294,-10.894025609219867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17259.0,51.338869489088125,False,False,False,False,6122.906559260234,False,False,False,False
