date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_122,Gap_Up_aVWAP_120,Gap_Up_aVWAP_119,Gap_Up_aVWAP_117,Gap_Up_aVWAP_115,Gap_Up_aVWAP_108,Gap_Up_aVWAP_106,Gap_Up_aVWAP_102,Gap_Up_aVWAP_98,Gap_Up_aVWAP_96,Gap_Down_aVWAP_123,Gap_Down_aVWAP_116,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,Gap_Down_aVWAP_109,Gap_Down_aVWAP_100,Gap_Down_aVWAP_92,Gap_Down_aVWAP_88,Gap_Down_aVWAP_87,Gap_Down_aVWAP_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.351356389080065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22079197169062,-15.055172989597338,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1431.0,-517.2479606135839,False,False,False,False,562.429053451798,False,False,False,False
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.354090184831103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67791401724584,-12.679517255108536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1199.0,-527.8177596738384,False,False,False,False,557.3061223905298,False,False,False,False
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.362068093963723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28015683528301,-7.35533990706341,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-974.0,-534.7353137874222,False,False,False,False,552.1540894852503,False,False,False,False
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.375208914827033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58803827757792,-6.910788640099042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1552.0,-550.5068593100979,False,False,False,False,552.5548012761767,False,False,False,False
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.498409828128782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32106803351792,-0.4236400952575181,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1392.0,-520.3904738944375,False,False,False,False,589.6314710238329,False,False,False,False
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.498409828128782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72299249720735,4.630516272110967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1392.0,-490.7410091828958,False,False,False,False,580.4898978296649,False,False,False,False
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.523868021899121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82319997045037,8.46183046538814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1935.0,-453.1326214436261,False,False,False,False,579.9086591036236,False,False,False,False
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.523868021899121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55667161927906,11.124318030358296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1935.0,-416.10730948325977,False,False,False,False,570.9178271795364,False,False,False,False
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.54964719287342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52486098465786,13.227552789086594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2552.0,-370.09014189437204,False,False,False,False,571.6322794713265,False,False,False,False
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.570173970783532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46389001595836,13.227552789086594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1812.0,-336.25928698128104,False,False,False,False,574.2426317275849,False,False,False,False
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.570317974971559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36087368443138,13.227552789086594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1817.0,-302.87542206684253,False,False,False,False,565.4171645690177,False,False,False,False
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.590574474692062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52867191897147,13.227552789086594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,946.0,-283.5130124223953,False,False,False,False,570.1548829477927,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.92,14.77,14.92,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.593437147833214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0728163739797,14.870470967502726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1046.0,-262.9004075786372,False,False,False,False,562.865659956354,False,False,False,False
2024-02-27 17:00:00+00:00,15.0,15.12,15.0,15.12,750.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.628155265911902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60552913460387,18.690950206606914,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1796.0,-230.97947102703043,False,False,False,False,565.7669675539298,False,False,False,False
2024-02-28 17:00:00+00:00,15.06,15.12,15.06,15.105,859.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.663425241864557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27517566634245,20.654385788518724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,937.0,-212.87126217389817,False,False,False,False,570.3132161189852,False,False,False,False
2024-02-29 17:00:00+00:00,15.08,15.115,15.07,15.105,288.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.674128066563734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38827335416816,22.109030294785697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,937.0,-195.0438007448455,False,False,False,False,565.9362670318692,False,False,False,False
2024-03-01 17:00:00+00:00,15.21,15.25,15.21,15.25,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.683615983583518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6380604290117,24.603598348322578,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1137.0,-174.3919588728324,False,False,False,False,560.262836535251,False,False,False,False
2024-03-04 17:00:00+00:00,15.4,15.44,15.38,15.38,296.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.050531443694808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08170427881196,27.2009161227341,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1433.0,-149.4711533089125,False,False,False,False,556.1657382943944,False,False,False,False
2024-03-05 17:00:00+00:00,15.33,15.37,15.15,15.15,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.008085543250097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64900740818697,32.83948241333299,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1033.0,-131.1382672110999,False,False,False,False,553.7445640572719,False,False,False,False
2024-03-06 17:00:00+00:00,15.175,15.185,15.14,15.15,713.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.9844695698128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36054282777032,28.930444874155782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1033.0,-113.08961190550144,False,False,False,False,556.2136405835157,False,False,False,False
2024-03-07 17:00:00+00:00,15.1,15.115,15.1,15.115,120.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.981508676229257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43239214046477,25.375146480118616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,913.0,-97.18124582944716,False,False,False,False,549.4506384039263,False,False,False,False
2024-03-08 17:00:00+00:00,15.14,15.14,15.045,15.045,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.975758719958062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76118431030905,21.131974727084085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,713.0,-84.62029628170379,False,False,False,False,544.0327990488266,False,False,False,False
2024-03-11 17:00:00+00:00,15.045,15.045,15.0,15.0,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.964805416365607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40488380763959,17.190415747368135,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,413.0,-76.90525292849908,False,False,False,False,540.2493448000075,False,False,False,False
2024-03-12 17:00:00+00:00,15.13,15.13,14.99,14.99,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.957411411239079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21627705420954,14.274682966382187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13.0,-75.51137303813475,False,False,False,False,538.0749363534957,False,False,False,False
2024-03-13 17:00:00+00:00,15.02,15.02,14.955,14.955,920.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.939836146827869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05796945842873,11.284509236056778,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-907.0,-88.40266958017916,False,False,False,False,543.9962551697206,False,False,False,False
2024-03-14 17:00:00+00:00,15.07,15.09,15.02,15.08,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.940191063867683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49990350823394,11.284509236056778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-807.0,-99.543713462657,False,False,False,False,537.1125922988722,False,False,False,False
2024-03-15 17:00:00+00:00,15.08,15.17,15.08,15.11,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.942878873176788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18838058156854,11.284509236056778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-107.41125278881735,False,False,False,False,531.886040480285,False,False,False,False
2024-03-18 17:00:00+00:00,15.32,15.34,15.32,15.34,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.076251739923245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44225680785662,3.424077236227184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-507.0,-113.60642716418452,False,False,False,False,525.1901328759395,False,False,False,False
2024-03-19 17:00:00+00:00,15.08,15.105,15.055,15.06,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.008150132937326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.857339951009834,3.424077236227184,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-907.0,-125.90710271202663,False,False,False,False,523.2492005832893,False,False,False,False
2024-03-20 17:00:00+00:00,15.06,15.06,14.88,14.89,1101.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.958280464359733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62975959260868,10.987678287806652,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2008.0,-155.08683755370063,False,False,False,False,532.2065773184321,False,False,False,False
2024-03-21 17:00:00+00:00,14.9,14.91,14.81,14.83,1185.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.9243879291863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2658350455872,6.888179178525824,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3193.0,-202.18626642883706,False,False,False,False,542.3274055770611,False,False,False,False
2024-03-22 17:00:00+00:00,14.27,14.27,14.05,14.05,1915.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.72304805992715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06187644219681,-1.5710450496890545,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5108.0,-278.24539408110314,False,False,False,False,563.6091512270291,False,False,False,False
2024-03-25 17:00:00+00:00,13.98,13.98,13.715,13.79,1953.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.375129483592477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.880123970141184,-7.932675414751358,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7061.0,-383.4043802193806,False,False,False,False,585.1500946188581,False,False,False,False
2024-03-26 17:00:00+00:00,14.035,14.12,13.96,14.05,1308.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.357732998363897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.105026720601096,-8.512872815466011,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5753.0,-466.6539247121034,False,False,False,False,596.3570698960851,False,False,False,False
2024-03-27 17:00:00+00:00,14.245,14.26,14.24,14.26,1288.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.366611406596162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33771799687983,-8.512872815466011,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4465.0,-528.6437863444739,False,False,False,False,607.0802160992466,False,False,False,False
2024-03-28 17:00:00+00:00,14.25,14.32,14.25,14.29,502.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.369209044069285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20910679494851,-8.512872815466011,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3963.0,-581.889619114327,False,False,False,False,605.4510654620491,False,False,False,False
2024-03-29 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.369209044069285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4566993269943,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3963.0,-634.3099350970507,False,False,False,False,596.0642272378312,False,False,False,False
2024-04-01 17:00:00+00:00,14.35,14.38,14.32,14.335,1177.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.378104450449158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97779317579859,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2786.0,-667.6694709870188,False,False,False,False,605.0709834046866,False,False,False,False
2024-04-02 17:00:00+00:00,14.25,14.28,14.25,14.265,242.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.377669639006221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.226614409223764,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3028.0,-704.263742754662,False,False,False,False,599.4419759100402,False,False,False,False
2024-04-03 17:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.375638969922552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10862291892946,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3496.0,-747.5464754251323,False,False,False,False,597.4041158184117,False,False,False,False
2024-04-04 17:00:00+00:00,14.1,14.1,13.945,13.985,1145.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.351003922084933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48611857530247,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4641.0,-807.9100959611767,False,False,False,False,605.8939744878937,False,False,False,False
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.350682780444288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97926921793433,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616.0,-866.9502495121661,False,False,False,False,596.8878663562984,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.349519723038627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40255066982652,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4514.0,-923.4936564964736,False,False,False,False,589.2151862577512,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.34609809592566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62222158004093,-8.512872815466011,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4775.0,-983.2069331399391,False,False,False,False,584.1265787188713,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.330104155311993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.044068415612564,-9.115160500794019,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5775.0,-1057.4982985176143,False,False,False,False,590.5742286612144,False,False,False,False
