date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_755,aVWAP_OB_bull_672,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_312,aVWAP_OB_bull_227,aVWAP_OB_bull_96,aVWAP_OB_bear_847,aVWAP_OB_bear_551,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,113.68,113.965,113.5,113.595,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.03004928631402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79849596972636,9.919146804184408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3683.0,210.88188876408225,False,False,False,False,4389.052434733164,False,False,False,False
2025-03-20 17:00:00+00:00,113.645,113.9,113.38,113.525,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.99009143370488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5589961546639,9.919146804184408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1641.0,233.05426258169337,False,False,False,False,4352.6640248923395,False,False,False,False
2025-03-20 18:00:00+00:00,113.535,113.765,113.35,113.62,4454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.92048046509275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61179589966786,9.919146804184408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6095.0,323.9371422315896,False,False,False,False,4354.235125281605,False,False,False,False
2025-03-20 19:00:00+00:00,113.62,114.115,113.62,113.81,8883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.90228855015282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94465935891266,9.919146804184408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14978.0,551.131915220247,False,False,False,False,4424.448534191968,False,False,False,False
2025-03-21 14:00:00+00:00,113.355,113.355,112.745,113.205,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.48707712734462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.636715631991336,21.162617763663192,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13616.0,753.6880095579176,False,False,False,False,4376.968711956433,False,False,False,False
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.46880595039745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.910729659546995,15.000058490357048,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11795.0,924.8711411926786,False,False,False,False,4337.341290065636,False,False,False,False
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.54271929430757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.488869432354214,15.000058490357048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15548.0,1151.5863172982185,False,False,False,False,4328.281735180897,False,False,False,False
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.57607473330143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57470215988346,15.000058490357048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16520.0,1389.8562968749902,False,False,False,False,4276.246359441659,False,False,False,False
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.60419260057955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1150263936223,15.000058490357048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14552.0,1593.9205403342928,False,False,False,False,4240.459594178998,False,False,False,False
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.64623909529541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49788537621105,15.000058490357048,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22974.0,1925.3946404841486,False,False,False,False,4305.289677990176,False,False,False,False
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.81156518396499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20366820479727,15.000058490357048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25676.0,2293.6210801665648,False,False,False,False,4280.43247368025,False,False,False,False
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.98035314651642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26260183950562,9.519179760000448,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28211.0,2695.4409083810365,False,False,False,False,4253.37150509606,False,False,False,False
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.14462393748322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13509956558067,9.725816232367393,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24682.0,3036.3177935224157,False,False,False,False,4242.140939125578,False,False,False,False
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.23562333991495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30000788592365,10.464453851631419,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27228.0,3411.3826339329207,False,False,False,False,4215.844180379446,False,False,False,False
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.3210878722697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90297086434416,11.727729444891025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29917.0,3822.322438057992,False,False,False,False,4192.1721775828655,False,False,False,False
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.63234297035771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70648369792836,13.200500725391969,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41359.0,4404.286431266395,False,False,False,False,4304.57260893817,False,False,False,False
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.67408007687936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22980369224604,16.200053445206038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42637.0,4997.041680394048,False,False,False,False,4257.649002598043,False,False,False,False
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.72859346657015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63490313383433,18.050621896834798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41024.0,5555.599173721272,False,False,False,False,4216.6466924802435,False,False,False,False
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.84451648266267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0182455112415,19.84410145240713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44707.0,6162.597636144198,False,False,False,False,4208.373100348767,False,False,False,False
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.87891751349436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39466281774028,21.592330584635107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45773.0,6776.712401475295,False,False,False,False,4159.654137552662,False,False,False,False
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.91876290942423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90843072882569,21.592330584635107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44426.0,7360.42228672374,False,False,False,False,4116.0470966603725,False,False,False,False
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.18827348050809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00654369768452,21.592330584635107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32056.0,7743.299460572985,False,False,False,False,4244.015358727654,False,False,False,False
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.35463115477465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97680281514845,21.592330584635107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38659.0,8222.612647230768,False,False,False,False,4280.5887640186975,False,False,False,False
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.01904541101464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0906252212917,21.592330584635107,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32902.0,8605.238807738817,False,False,False,False,4303.4788607005785,False,False,False,False
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.0191897213291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29191195125316,23.329023495682605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26682.0,8885.498671184727,False,False,False,False,4333.192366736228,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.00008654376363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42783900875161,18.835062103642358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19043.0,9042.979311941552,False,False,False,False,4384.4451982596975,False,False,False,False
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.96310527238393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13072794378082,14.088244613668238,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11445.0,9080.219942764163,False,False,False,False,4434.267753325438,False,False,False,False
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.94615851302439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.345568800816835,12.595488606203027,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29214.0,9392.371571558517,False,False,False,False,4641.007788157602,False,False,False,False
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.90855753453224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73233792338239,6.580722031015789,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25969.0,9649.373562697145,False,False,False,False,4619.364256558259,False,False,False,False
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.85366449365848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35090457764184,0.946513808982175,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22604.0,9850.220484205716,False,False,False,False,4599.9167487046425,False,False,False,False
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.83606818633223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05546147720707,-2.744985271490293,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21528.0,10031.27132941183,False,False,False,False,4545.282380507671,False,False,False,False
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.8059431102081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36593145902651,-5.107020245129021,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23361.0,10237.933789420948,False,False,False,False,4503.231490887398,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.78085437811148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68895702616004,-6.7477823380358615,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25045.0,10467.50070741442,False,False,False,False,4459.522475524803,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.73494219397269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79872561197709,-6.7477823380358615,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29006.0,10754.919301097918,False,False,False,False,4451.793444896512,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.69593088827945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30652975518955,-9.45692471960183,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27201.0,11009.897296429732,False,False,False,False,4410.757887611294,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.59269447548714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.906124437423184,-12.022487289044179,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22287.0,11184.736098035472,False,False,False,False,4418.560090904142,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.50830044203092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.70033086582103,-13.536257675500053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26680.0,11424.972747678332,False,False,False,False,4418.163810425009,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.42143249425025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54031294339576,-15.987915425536336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22555.0,11597.531309729831,False,False,False,False,4413.618635069582,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.29462612646034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.247286421005523,-18.53715965060131,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16866.0,11679.212994850299,False,False,False,False,4433.391989564627,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.09749383208892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.941062329969263,-21.065362819381505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8197.0,11625.225196480527,False,False,False,False,4499.060330811687,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,114.93325364000928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36528747060593,-22.90536979659059,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,669.0,11455.361239945945,False,False,False,False,4546.020635760343,False,False,False,False
