date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_831,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_800,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_635,Gap_Down_aVWAP_872,Gap_Down_aVWAP_762,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_624,Gap_Down_aVWAP_592,Gap_Down_aVWAP_516,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,aVWAP_OB_bull_545,aVWAP_OB_bull_471,aVWAP_OB_bull_359,aVWAP_OB_bear_677,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,95.11,95.365,95.09,95.33,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1218606100762,9.972991254614996,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,427.0,61.89137431940573,False,False,False,False,350.28695514533626,False,False,False,False
2025-02-12 20:00:00+00:00,95.33,95.33,94.79,94.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37192793929029,7.694066829256478,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,327.0,66.00158557026765,False,False,False,False,346.4065372361062,False,False,False,False
2025-02-13 15:00:00+00:00,96.9,99.41,96.9,99.195,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26225609427063,7.694066829256478,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,368.0,70.68373153041853,False,False,False,False,341.6715521626782,False,False,False,False
2025-02-13 16:00:00+00:00,99.195,99.195,98.275,99.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.131062495350754,7.694066829256478,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244.0,73.37080546017948,False,False,False,False,338.29679941597004,False,False,False,False
2025-02-13 17:00:00+00:00,99.0,99.49,98.8,98.99,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33641761369269,-8.497365459494496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230.0,75.79916506544801,False,False,False,False,333.2689420606837,False,False,False,False
2025-02-13 18:00:00+00:00,98.99,99.89,98.76,99.89,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18353809525357,-2.8549800107267487,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,828.0,87.4611935140457,False,False,False,False,337.3732995481149,False,False,False,False
2025-02-13 19:00:00+00:00,99.89,100.625,99.89,100.545,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.35333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27455924344984,2.0974493259015077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,954.0,100.89590369212252,False,False,False,False,334.0961941287643,False,False,False,False
2025-02-13 20:00:00+00:00,100.545,100.545,99.53,99.89,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.10778787878787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1942611340483,3.2875070428582163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,695.0,110.10681991395006,False,False,False,False,332.9319120492486,False,False,False,False
2025-02-14 15:00:00+00:00,99.89,99.89,97.99,98.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.01409164639091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1076278859718,3.2875070428582163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,669.0,118.77183045791983,False,False,False,False,328.1732777539114,False,False,False,False
2025-02-14 16:00:00+00:00,97.685,98.53,97.685,98.47,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.53428825622775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.130162459697445,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,820.0,129.6435850244637,False,False,False,False,325.4264052305949,False,False,False,False
2025-02-14 17:00:00+00:00,98.47,98.535,98.47,98.535,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.53066784869975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30030255345425,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,822.0,140.37779300858054,False,False,False,False,320.41204235880275,False,False,False,False
2025-02-14 18:00:00+00:00,98.535,99.7,98.535,99.7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.52316780821917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.639855072061295,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,842.0,151.2556566828661,False,False,False,False,315.7544913144802,False,False,False,False
2025-02-14 19:00:00+00:00,99.7,100.465,99.365,99.88,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.65801104972374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89002234983259,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1163.0,166.94161549398444,False,False,False,False,315.83581703053477,False,False,False,False
2025-02-14 20:00:00+00:00,100.1,100.1,98.86,99.25,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50960421556535,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,177.95027261810873,False,False,False,False,315.37324622385984,False,False,False,False
2025-02-17 15:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5893254593872,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,188.7882528875954,False,False,False,False,310.48373853046667,False,False,False,False
2025-02-17 16:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97580628860176,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,199.45820245522958,False,False,False,False,305.6700371579013,False,False,False,False
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.566793508078135,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,209.96272644817176,False,False,False,False,300.93096681436793,False,False,False,False
2025-02-17 18:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.294118321062385,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,220.30438960401406,False,False,False,False,296.26537042964907,False,False,False,False
2025-02-17 19:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.112334863051885,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,230.48571689697508,False,False,False,False,291.67210887260023,False,False,False,False
2025-02-17 20:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.59685418415896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.991145891044894,3.2875070428582163,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,877.0,240.5091941543863,False,False,False,False,287.15006067302505,False,False,False,False
2025-02-18 15:00:00+00:00,99.5,101.67,99.5,101.505,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.7635601072909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34830171265558,8.942508768607027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1053.0,253.10595083416328,False,False,False,False,285.4268039184045,False,False,False,False
2025-02-18 16:00:00+00:00,101.505,101.505,100.91,100.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.7924385588165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51728143910316,10.262179187190753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1023.0,265.04229268169564,False,False,False,False,281.46669843129746,False,False,False,False
2025-02-18 17:00:00+00:00,100.91,101.12,100.705,100.895,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.82345395499883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22021560658229,11.201466070965608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,983.0,276.17341992694065,False,False,False,False,277.72302868817656,False,False,False,False
2025-02-18 18:00:00+00:00,100.895,101.32,100.48,100.48,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.92356950486844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54473831826814,11.201466070965608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,811.0,284.46530488931364,False,False,False,False,276.0839119643289,False,False,False,False
2025-02-18 19:00:00+00:00,100.48,100.655,100.365,100.38,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.92990786240786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91502612903548,11.201466070965608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,792.0,292.33405985227,False,False,False,False,272.0981148796106,False,False,False,False
2025-02-18 20:00:00+00:00,100.38,100.555,100.17,100.5,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.97490168799851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26992191740526,11.201466070965608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,961.0,302.70097365301,False,False,False,False,270.49969449388016,False,False,False,False
2025-02-19 15:00:00+00:00,100.5,101.58,100.5,101.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,99.99534665207078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08401106237326,11.201466070965608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,991.0,313.37227638707185,False,False,False,False,266.7710170598665,False,False,False,False
2025-02-19 16:00:00+00:00,101.58,101.86,101.19,101.86,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.0666710296684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6221158016437,13.137992787528574,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1074.0,325.16495427254364,False,False,False,False,263.92185400467474,False,False,False,False
2025-02-19 17:00:00+00:00,101.86,102.28,101.86,102.03,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.13799343765774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71705951122047,15.168871999376748,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1145.0,337.8755751365352,False,False,False,False,260.9308175084782,False,False,False,False
2025-02-19 18:00:00+00:00,102.035,102.11,101.96,102.11,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,100.21170145631066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31286481632227,16.746022995895828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1224.0,351.61393831271295,False,False,False,False,258.11018467888937,False,False,False,False
2025-02-19 19:00:00+00:00,102.11,102.605,101.94,101.94,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.22225405363267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08771763468535,16.746022995895828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1146.0,363.93000128460886,False,False,False,False,255.31777871487557,False,False,False,False
2025-02-19 20:00:00+00:00,101.94,102.3,101.8,101.96,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.32860119923248,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0043971353022,16.849049253211163,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1658.0,383.99310203988625,False,False,False,False,259.2973480371256,False,False,False,False
2025-02-20 15:00:00+00:00,101.54,102.22,100.7,100.95,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.29411352817354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35291899967055,18.838705585689112,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1579.0,402.52034076795,False,False,False,False,256.50204031561975,False,False,False,False
2025-02-20 16:00:00+00:00,100.95,101.09,100.08,100.25,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.24823719065992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.875198602394185,12.140806535213265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1536.0,420.0936688180593,False,False,False,False,253.1919311634396,False,False,False,False
2025-02-20 17:00:00+00:00,100.25,100.3,100.1,100.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.18121445780366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69207685492255,7.764458307128358,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1478.0,436.49531736351577,False,False,False,False,250.16569967253355,False,False,False,False
2025-02-20 18:00:00+00:00,100.2,100.24,100.06,100.195,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.12155826514064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21474068596231,4.908295549383418,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1420.0,451.7434519780349,False,False,False,False,247.18638649931597,False,False,False,False
2025-02-20 19:00:00+00:00,100.195,101.435,100.195,100.695,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.02449115221421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.869641328102546,4.908295549383418,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1687.0,470.89471628845297,False,False,False,False,247.4935743055281,False,False,False,False
2025-02-20 20:00:00+00:00,100.695,100.895,100.305,100.42,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.92923890254306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86968891952209,4.707974993832352,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1399.0,485.28394549328317,False,False,False,False,248.1215809054424,False,False,False,False
2025-02-21 15:00:00+00:00,100.42,100.42,98.61,99.445,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.80847775929186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.301730354084114,0.29091755110763984,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1231.0,496.84543471044157,False,False,False,False,246.87938585264484,False,False,False,False
2025-02-21 16:00:00+00:00,99.445,100.275,99.445,100.275,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.6482127307288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.565819003282286,0.29091755110763984,False,True,False,True,False,8.602658980010478,0,,,False,False,False,False,,,False,False,False,False,1722.0,515.8400791335355,False,False,False,False,250.66420157585964,False,False,False,False
2025-02-21 17:00:00+00:00,100.275,100.56,99.88,99.88,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.59119803720596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.915112508907384,0.29091755110763984,False,True,False,True,False,6.548502577610172,0,,,False,False,False,False,,,False,False,False,False,1425.0,529.935581782628,False,False,False,False,251.38258604755174,False,False,False,False
2025-02-21 18:00:00+00:00,99.88,99.93,99.59,99.59,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.5043792253409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44647213055754,-1.1488763204697108,False,True,False,True,False,5.074552534531065,0,,,False,False,False,False,,,False,False,False,False,1104.0,538.8358053208818,False,False,False,False,252.46192579875247,False,False,False,False
2025-02-21 19:00:00+00:00,99.59,99.59,98.29,98.53,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.37499981192839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4315316549004,-5.197393778537915,False,True,False,True,False,0.017350690939903046,0,,,False,False,False,False,,,False,False,False,False,826.0,543.2879633779224,False,False,False,False,252.85786493365552,False,False,False,False
2025-02-21 20:00:00+00:00,98.53,99.88,98.53,99.025,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.32127804279338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26093897431386,-5.627259442471342,False,True,False,True,False,2.2079991097807863,0,,,False,False,False,False,,,False,False,False,False,994.0,550.2757468914431,False,False,False,False,251.5422391207306,False,False,False,False
2025-02-24 15:00:00+00:00,100.51,100.61,98.66,98.66,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.3065508386556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.107713475542376,-7.075569164036281,False,True,False,True,False,0.5472944397201225,0,,,False,False,False,False,,,False,False,False,False,937.0,556.2714717458393,False,False,False,False,248.52608037467277,False,False,False,False
2025-02-24 16:00:00+00:00,98.66,99.97,98.66,99.61,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.26120773866816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55661209503434,-7.075569164036281,False,True,False,True,True,4.57065035144732,0,,,False,False,False,False,,,False,False,False,False,1147.0,565.4300535792372,False,False,False,False,247.9287768029724,False,False,False,False
2025-02-24 17:00:00+00:00,99.61,99.895,99.56,99.56,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.24923194537662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67617639482395,-7.075569164036281,False,True,False,True,True,4.340388171186071,1,,,False,False,False,False,,,False,False,False,False,1061.0,573.1133085625048,False,False,False,False,245.4182531316085,False,False,False,False
