date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_865,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_695,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,aVWAP_OB_bull_120,aVWAP_OB_bear_810,aVWAP_OB_bear_748,aVWAP_OB_bear_672,aVWAP_OB_bear_499,aVWAP_OB_bear_318,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79549515655917,29.195574883905053,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10095.0,490.4693473635577,False,False,False,False,1984.3021951169972,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58175536264639,28.766017787295752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19191.0,780.4000551563707,False,False,False,False,2094.561075812858,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14490181378069,28.766017787295752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22579.0,1118.3628449989076,False,False,False,False,2114.614392466922,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2194789455291,28.766017787295752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21251.0,1430.4967543787693,False,False,False,False,2102.4188204906905,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,87.65207621217877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06361834345333,28.766017787295752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17313.0,1676.7371147759977,False,False,False,False,2130.8774434288193,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.52508135041693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41314238730452,28.142214612152628,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16023.0,1899.1597951670674,False,False,False,False,2117.8405838407757,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.27355825048024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19498748322013,26.029031104571132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25258.0,2261.3123564823068,False,False,False,False,2228.1841406804538,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.07919996558252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43800381962126,17.941565756239967,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21679.0,2562.361777312038,False,False,False,False,2249.1270222202916,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.04120174199623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.190303874639525,11.546985050062986,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,21225.0,2851.705005570766,False,False,False,False,2221.295595519202,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.95155794862042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.724882928451535,7.739835264311893,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22434.0,3155.3064783526147,False,False,False,False,2205.601090162315,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.89123422032512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70496932096319,6.882608466817587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23423.0,3469.5342848897835,False,False,False,False,2186.7390577566975,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.8667693403365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14399730146103,5.21474764182765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22979.0,3772.0066215581587,False,False,False,False,2159.719847558919,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.80151717197131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97429462131115,4.630776380565919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24360.0,4091.2003173479548,False,False,False,False,2147.646671627773,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.71306200834655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17601616271452,4.630776380565919,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,27590.0,4455.522793047986,False,False,False,False,2164.4273433854814,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.6425927231702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47790852789598,4.331991367236107,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26303.0,4794.243369899955,False,False,False,False,2150.8238186818303,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.58990324707432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3504517456658,4.331991367236107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,28274.0,5158.270604475149,False,False,False,False,2148.0358525007164,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.45853891898255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55472993594721,2.7501190261552395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24641.0,5460.328424560806,False,False,False,False,2171.0585524619455,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.40768963078227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65169945172113,1.4776530739110427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26018.0,5779.052014877692,False,False,False,False,2158.747567152458,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.35640863317039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65816489462799,1.4776530739110427,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,28110.0,6125.268262709046,False,False,False,False,2157.7127211500942,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.18930267636443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96405572433876,-0.8677463615356018,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,23338.0,6392.132320651541,False,False,False,False,2198.2443068686975,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.08359563053013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65714783600076,-4.250003638683729,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,21621.0,6628.238796300354,False,False,False,False,2190.7831548242216,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.90369640881269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07585742445638,-7.765102558924767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17949.0,6803.754473877092,False,False,False,False,2213.7477570750084,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.57014262436094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.510963638422126,-10.277506012586215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10519.0,6861.355179708455,False,False,False,False,2294.619884872295,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.29692780985404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41405730116032,-10.579589117362907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18362.0,7039.659750565687,False,False,False,False,2380.641282006058,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.13082924759343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97197539584693,-11.349030106613554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12498.0,7124.285180789475,False,False,False,False,2434.6468435253437,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.9623471258816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.126084192469587,-13.447001783274594,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6700.0,7117.707115971033,False,False,False,False,2486.791853703245,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.88325527321044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.302253222633897,-17.266857719998512,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4967.0,7084.362819599389,False,False,False,False,2475.105158296993,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.43567728413194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48710316116491,-20.015184316423767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5919.0,6882.760295264515,False,False,False,False,2605.506628710993,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.25983254496613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6119614090615,-22.779953376585304,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10095.0,6619.539205415452,False,False,False,False,2629.855363149582,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.14114157892708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.613337749250075,-22.779953376585304,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6350.0,6418.461078199708,False,False,False,False,2647.1444272867975,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.83088638932075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.512728514623,-28.45529676495341,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18051.0,6039.089588615217,False,False,False,False,2787.514281127312,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.5894435558715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92725155502559,-27.016136900246856,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6658.0,5842.235486466143,False,False,False,False,2920.932664365648,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.5876216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.868879806897304,-19.615168367796883,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6075.0,5657.472145590698,False,False,False,False,2884.6856463134677,False,False,False,False
2025-04-08 15:00:00+00:00,83.07,83.34,82.115,82.56,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.57818616338574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.317744206735355,-16.597850701384786,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7311.0,5456.410561938129,False,False,False,False,2859.124628541166,False,False,False,False
2025-04-08 16:00:00+00:00,82.56,82.99,80.93,80.93,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.54824323326167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88871620934861,-16.597850701384786,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9171.0,5229.629002838313,False,False,False,False,2843.634324222698,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,80.06,81.07,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.49854390785704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4131855696121,-16.597850701384786,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6920.0,5041.262661709036,False,False,False,False,2834.4461951649814,False,False,False,False
2025-04-08 18:00:00+00:00,81.07,81.17,80.38,80.68,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.46275882181395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27782719882211,-16.597850701384786,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8553.0,4830.498899511997,False,False,False,False,2815.819122371726,False,False,False,False
2025-04-08 19:00:00+00:00,80.68,80.68,78.7,79.72,2256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.3964329431865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72853964096359,-16.597850701384786,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10809.0,4588.026048356772,False,False,False,False,2807.1397561334043,False,False,False,False
2025-04-09 14:00:00+00:00,79.395,79.59,78.22,78.22,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.37583511607946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.929236804890607,-12.577063272748532,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11370.0,4340.614791793101,False,False,False,False,2772.3158839452894,False,False,False,False
2025-04-09 15:00:00+00:00,78.22,78.9,77.58,77.58,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.65406665034268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.676240735757528,-15.758888364016649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13510.0,4063.861074090882,False,False,False,False,2762.512536907378,False,False,False,False
2025-04-09 16:00:00+00:00,77.73,79.14,77.73,78.97,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.76500007301352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35578040620159,-15.758888364016649,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11355.0,3824.8089644150546,False,False,False,False,2753.0937378855583,False,False,False,False
2025-04-09 17:00:00+00:00,78.97,83.32,78.97,83.32,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.2630773695811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58039076509634,-16.825800026000245,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9641.0,3616.036732408619,False,False,False,False,2736.983757453224,False,False,False,False
2025-04-09 18:00:00+00:00,83.67,84.1,82.08,82.135,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.95270082154688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20610522643577,-12.872272632912058,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10819.0,3392.237713301509,False,False,False,False,2712.8134666399956,False,False,False,False
2025-04-09 19:00:00+00:00,82.0,84.09,82.0,83.415,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.31353371872397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04659515591703,-8.6228963056858,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8428.0,3208.9782138704777,False,False,False,False,2707.8241105680577,False,False,False,False
2025-04-10 14:00:00+00:00,80.17,80.74,79.32,79.49,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.82053958218283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.593480486599155,-8.6228963056858,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10748.0,2992.5909547407027,False,False,False,False,2701.811333660026,False,False,False,False
