date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_404,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,Gap_Down_aVWAP_399,aVWAP_OB_bull_315,aVWAP_OB_bear_262,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,149.92,150.68,148.99,149.19,5230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,139.015,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5230.0,False,False,False,False
2024-02-06 17:00:00+00:00,150.275,151.3,149.31,150.5,1977.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1977.0,30.651162790697676,False,False,False,False,5179.565891472868,False,False,False,False
2024-02-07 17:00:00+00:00,151.66,152.81,151.11,151.43,1726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3703.0,87.5868036776636,False,False,False,False,5126.0222342407305,False,False,False,False
2024-02-08 17:00:00+00:00,153.415,155.57,153.415,154.74,3361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7064.0,195.74824858188586,False,False,False,False,5098.657548438549,False,False,False,False
2024-02-09 17:00:00+00:00,153.81,156.39,153.57,155.87,3499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10563.0,356.48083387518994,False,False,False,False,5073.856656214696,False,False,False,False
2024-02-12 17:00:00+00:00,158.55,161.2,158.44,161.115,2917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13480.0,559.9462473034816,False,False,False,False,5040.417018133849,False,False,False,False
2024-02-13 17:00:00+00:00,155.01,155.01,152.55,154.93,1473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58845851641667,37.92961266477499,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12007.0,737.4199488956757,False,False,False,False,4985.1082271550285,False,False,False,False
2024-02-14 17:00:00+00:00,158.15,161.48,157.985,161.48,2397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99314742959136,34.598525175647225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14404.0,949.3049109283008,False,False,False,False,4944.982518206889,False,False,False,False
2024-02-15 17:00:00+00:00,162.29,166.32,162.29,165.94,1912.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73240260229576,34.16874282376537,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16316.0,1187.5482456425907,False,False,False,False,4897.959533428487,False,False,False,False
2024-02-16 17:00:00+00:00,166.02,166.48,163.46,163.46,2062.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00764113211034,31.210819876004507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14254.0,1390.1288929969692,False,False,False,False,4853.99116856913,False,False,False,False
2024-02-19 17:00:00+00:00,163.46,163.46,163.46,163.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52446681865338,29.29861249848919,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14254.0,1589.5687551210472,False,False,False,False,4778.735491537051,False,False,False,False
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04139424503317,25.438300194040224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10465.0,1727.1723403129688,False,False,False,False,4763.390755234151,False,False,False,False
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21700634402863,23.079041417445453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11611.0,1880.4099784476514,False,False,False,False,4707.307177633621,False,False,False,False
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42290364140683,20.6275502217714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10287.0,2010.7447074639667,False,False,False,False,4654.852802786588,False,False,False,False
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8718101413055,20.6275502217714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11712.0,2161.151766262975,False,False,False,False,4604.777565534082,False,False,False,False
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30199155597778,20.6275502217714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10177.0,2285.4284830650995,False,False,False,False,4557.184114905646,False,False,False,False
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26005386761928,20.6275502217714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11356.0,2426.057498831532,False,False,False,False,4504.809167387729,False,False,False,False
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36471378633505,20.6275502217714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12152.0,2576.847305051198,False,False,False,False,4447.3082500638875,False,False,False,False
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36143562540664,16.596087748471362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14638.0,2763.8419204767606,False,False,False,False,4416.900370217936,False,False,False,False
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98594902791058,19.256711599564255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16797.0,2981.41026279495,False,False,False,False,4381.894162927736,False,False,False,False
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23121127216314,21.52972780362235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20014.0,3245.4814215113074,False,False,False,False,4363.8337883087015,False,False,False,False
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26407207864123,21.8051244024698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7886.0,3317.4274459840003,False,False,False,False,4484.208458257403,False,False,False,False
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65824981277908,23.433465177357107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12057.0,3452.924694883473,False,False,False,False,4479.352513168142,False,False,False,False
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.52833333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75517336325694,24.779552104283724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18590.0,3687.6080329472948,False,False,False,False,4511.192009088016,False,False,False,False
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.45421694957255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6014922120259,27.933992174836106,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17052.0,3894.807908405476,False,False,False,False,4465.096008947116,False,False,False,False
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.209405995935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45152801972415,23.314126773707784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15283.0,4071.369026104616,False,False,False,False,4423.296070823905,False,False,False,False
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.3623487921399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.092236800944065,19.49552395299736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14029.0,4225.7509016688855,False,False,False,False,4374.1596976328365,False,False,False,False
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.52135672240894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49141454180355,19.49552395299736,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16101.0,4409.863290790298,False,False,False,False,4338.467299219924,False,False,False,False
2024-03-14 17:00:00+00:00,179.245,179.37,177.815,178.94,3395.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.44902284551156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51953344585158,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19496.0,4643.756883181147,False,False,False,False,4323.839899232018,False,False,False,False
2024-03-15 17:00:00+00:00,178.37,180.18,178.295,180.145,1269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.70356505485333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83960049024134,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20765.0,4893.698636930276,False,False,False,False,4276.478040329195,False,False,False,False
2024-03-18 17:00:00+00:00,181.04,181.65,178.47,178.89,2553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.07606946591244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22878144504352,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18212.0,5100.18392938097,False,False,False,False,4249.757450556649,False,False,False,False
2024-03-19 17:00:00+00:00,180.48,180.48,178.76,178.95,887.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.1556077552042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86181432894651,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19099.0,5317.219837452583,False,False,False,False,4197.6216761294145,False,False,False,False
2024-03-20 17:00:00+00:00,178.475,180.63,177.12,179.385,1197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.2217922055504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9353362661951,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20296.0,5549.44898725952,False,False,False,False,4151.100409832834,False,False,False,False
2024-03-21 17:00:00+00:00,182.02,183.825,181.955,182.98,1299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.5692437581133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27785169422691,19.49552395299736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21595.0,5798.217220015186,False,False,False,False,4106.881798827674,False,False,False,False
2024-03-22 17:00:00+00:00,184.11,184.23,182.165,183.1,329.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.15714072502658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90766406948734,15.09885172111251,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21924.0,6048.2293561389815,False,False,False,False,4048.3099879931365,False,False,False,False
