date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_820,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_564,aVWAP_OB_bull_497,aVWAP_OB_bull_390,aVWAP_OB_bear_834,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,36.785,36.805,36.76,36.765,540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.76403938520654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24692601711895,37.468694148871194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2441.0,152.11656330612195,False,False,False,False,517.3800495809273,False,False,False,False
2025-01-07 20:00:00+00:00,36.765,36.8,36.6,36.62,5532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.69498945002523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57183009452801,34.69410241392475,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3091.0,101.83568635563944,False,False,False,False,595.1260953238586,False,False,False,False
2025-01-08 15:00:00+00:00,36.515,36.59,36.315,36.48,717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.67403598864396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.658919894955474,27.722765598117434,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3808.0,41.21807881524193,False,False,False,False,597.0156132258143,False,False,False,False
2025-01-08 16:00:00+00:00,36.48,36.765,36.48,36.625,1345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.666725979919256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51562386888337,25.373852312135796,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2463.0,2.392992321982362,False,False,False,False,608.612270385104,False,False,False,False
2025-01-08 17:00:00+00:00,36.625,36.625,36.19,36.29,795.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.50581382523377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.869734831127175,18.02662799408303,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3258.0,-48.15573624114914,False,False,False,False,611.5020026271955,False,False,False,False
2025-01-08 18:00:00+00:00,36.36,36.48,36.335,36.41,576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.50789226756512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59536188381781,14.964562035596558,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2682.0,-88.99053102810808,False,False,False,False,610.9515839818126,False,False,False,False
2025-01-08 19:00:00+00:00,36.45,36.585,36.44,36.53,966.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.53077031405279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00494384984098,14.376210664997544,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-114.21548403542424,False,False,False,False,616.4562105867458,False,False,False,False
2025-01-08 20:00:00+00:00,36.53,36.77,36.515,36.77,4530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37747163007437,14.376210664997544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2814.0,-68.81679436045641,False,False,False,False,677.1313080970288,False,False,False,False
2025-01-09 15:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.625823483563295,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,-24.121960339364065,False,False,False,False,666.6331482815709,False,False,False,False
2025-01-09 16:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12472471922258,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,19.87993051861057,False,False,False,False,656.2977506337946,False,False,False,False
2025-01-09 17:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1239922096621,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,63.19962151832203,False,False,False,False,646.1225917092397,False,False,False,False
2025-01-09 18:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79017053662178,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,105.8476894017589,False,False,False,False,636.1051871866158,False,False,False,False
2025-01-09 19:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23428942126157,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,147.8345469304138,False,False,False,False,626.243091261242,False,False,False,False
2025-01-09 20:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.6204184735021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.530368677688095,14.376210664997544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,189.1704454276167,False,False,False,False,616.5338960478894,False,False,False,False
2025-01-10 15:00:00+00:00,36.26,36.26,35.95,35.98,283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.243828883684834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37107129668028,6.658732496594716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2531.0,225.47788038222728,False,False,False,False,611.3628278921082,False,False,False,False
2025-01-10 16:00:00+00:00,35.98,36.04,35.91,36.04,1737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.176542661694526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47683742505283,0.43881435155402926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4268.0,288.1526419266889,False,False,False,False,628.8145669945561,False,False,False,False
2025-01-10 17:00:00+00:00,35.995,36.035,35.9,36.035,1576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.12905056016592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.837386385350726,-3.6236085962223825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2692.0,325.4215932146472,False,False,False,False,643.4996124675088,False,False,False,False
2025-01-10 18:00:00+00:00,36.035,36.1,36.01,36.08,655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.13290093476214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78820958578829,-5.440129937733211,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3347.0,372.26777006403256,False,False,False,False,643.6779130494078,False,False,False,False
2025-01-10 19:00:00+00:00,36.08,36.11,36.045,36.1,906.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.13788471803491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91040987153484,-6.4321166064674244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4253.0,432.4341612258305,False,False,False,False,647.744922149417,False,False,False,False
2025-01-10 20:00:00+00:00,36.105,36.385,35.98,36.385,5599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.213703702809845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02580870454524,-6.4321166064674244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9852.0,578.4739416719417,False,False,False,False,724.5085667672555,False,False,False,False
2025-01-13 15:00:00+00:00,36.385,36.385,36.385,36.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.213703702809845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43607459321885,-6.4321166064674244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9852.0,722.2495394754774,False,False,False,False,713.2758758096236,False,False,False,False
2025-01-13 16:00:00+00:00,36.385,36.965,36.385,36.795,188.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.22184110872922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.978848708965806,-8.255117200289249,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10040.0,866.71078692547,False,False,False,False,705.1320637815674,False,False,False,False
2025-01-13 17:00:00+00:00,36.795,36.805,36.56,36.73,247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.23178971829011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.826170970157236,-4.701124799428754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9793.0,1005.1028677483309,False,False,False,False,698.0292410872795,False,False,False,False
2025-01-13 18:00:00+00:00,36.74,36.81,36.42,36.47,325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.240912464835596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33887198480697,-4.701124799428754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9468.0,1136.310575225101,False,False,False,False,692.245842000655,False,False,False,False
2025-01-13 19:00:00+00:00,36.47,36.6,36.45,36.545,241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.246708866034126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32937000433618,-4.701124799428754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9709.0,1269.2204887875027,False,False,False,False,685.2497824347533,False,False,False,False
2025-01-13 20:00:00+00:00,36.545,36.64,36.48,36.61,315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.25498498431925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17441505302592,-4.362375600725123,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10024.0,1404.9535044652157,False,False,False,False,679.5094757303385,False,False,False,False
2025-01-14 15:00:00+00:00,37.085,37.37,37.02,37.34,311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.277744175396194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75041677269746,2.2424282409565066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10335.0,1543.4038377293207,False,False,False,False,673.7961505252171,False,False,False,False
2025-01-14 16:00:00+00:00,37.415,37.415,37.3,37.3,309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.30135574739602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52904977157215,6.001950839299816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10026.0,1674.9169565242148,False,False,False,False,668.1403962535082,False,False,False,False
2025-01-14 17:00:00+00:00,37.3,37.3,36.9,37.1,307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.31868279652646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12999963974839,6.001950839299816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9719.0,1799.631422314537,False,False,False,False,662.5413203426011,False,False,False,False
2025-01-14 18:00:00+00:00,37.1,37.18,37.1,37.145,21.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.31989935085037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22849118136676,6.49494431265299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9740.0,1922.7379118910558,False,False,False,False,652.5949432830259,False,False,False,False
2025-01-14 19:00:00+00:00,37.145,37.145,36.99,36.99,24.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.321119860066766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06944561890543,6.49494431265299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9716.0,2043.5636806989464,False,False,False,False,642.8492852476302,False,False,False,False
2025-01-14 20:00:00+00:00,37.04,37.18,37.03,37.08,470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.345892547934014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52267593948529,6.49494431265299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10186.0,2169.8030034788076,False,False,False,False,640.169451367822,False,False,False,False
2025-01-15 15:00:00+00:00,37.755,37.755,37.435,37.54,1104.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.43071308822214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68129535389363,8.148149040593573,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11290.0,2311.201406525648,False,False,False,False,647.3606226644449,False,False,False,False
2025-01-15 16:00:00+00:00,37.515,37.78,37.49,37.63,655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.47765750843729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3238265463668,10.966646836811734,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11945.0,2460.5626250291266,False,False,False,False,647.4790626231356,False,False,False,False
2025-01-15 17:00:00+00:00,37.665,37.9,37.665,37.83,494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.51527019383557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19846540001757,13.920727619876416,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12439.0,2615.267080455031,False,False,False,False,645.0995422723893,False,False,False,False
2025-01-15 18:00:00+00:00,37.83,37.96,37.82,37.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.520479714962974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77104578984404,16.53800231675079,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12504.0,2768.580769130147,False,False,False,False,636.1057509193289,False,False,False,False
2025-01-15 19:00:00+00:00,37.96,38.09,37.885,38.09,256.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.542168342098485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1067189923387,18.918034294430385,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12760.0,2923.486493639757,False,False,False,False,630.212638501975,False,False,False,False
2025-01-15 20:00:00+00:00,38.09,38.39,38.09,38.35,812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.61793844071415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7386190916217,21.562681387819765,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13572.0,3088.5797262965048,False,False,False,False,633.0310472073706,False,False,False,False
2025-01-16 15:00:00+00:00,38.76,38.76,38.485,38.555,2751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.871579900907044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1952693885037,24.02886223939373,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16323.0,3293.76453674152,False,False,False,False,665.8677751576439,False,False,False,False
2025-01-16 16:00:00+00:00,38.555,38.77,38.555,38.67,48.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.87555271460484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19304680330494,26.0796177536821,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16371.0,3496.512373381186,False,False,False,False,656.2884298063625,False,False,False,False
2025-01-16 17:00:00+00:00,38.67,38.67,38.535,38.57,233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.89379521161361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62156887166537,26.0796177536821,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16138.0,3692.504429607834,False,False,False,False,649.7258184915352,False,False,False,False
2025-01-16 18:00:00+00:00,38.57,38.59,38.465,38.465,373.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.92074296476757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29359287432369,26.0796177536821,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,15765.0,3879.6749035674025,False,False,False,False,645.4354957242246,False,False,False,False
2025-01-16 19:00:00+00:00,38.43,38.575,38.43,38.57,97.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.9276780170042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37978233369614,26.0796177536821,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,15862.0,4065.4473856826367,False,False,False,False,636.9326198215234,False,False,False,False
2025-01-16 20:00:00+00:00,38.57,38.895,38.57,38.78,875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.99596651146517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90534071741801,26.0796177536821,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,16737.0,4261.905565749572,False,False,False,False,640.6235869560734,False,False,False,False
2025-01-17 15:00:00+00:00,38.725,39.155,38.725,38.9,239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.25441802567222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82606034856607,26.0796177536821,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,16976.0,4459.023308916246,False,False,False,False,634.3968646776846,False,False,False,False
2025-01-17 16:00:00+00:00,38.9,38.9,38.585,38.74,1651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.33266108556442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34973900699967,26.0796177536821,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,15325.0,4627.488063816769,False,False,False,False,650.1581535974103,False,False,False,False
2025-01-17 17:00:00+00:00,38.725,38.73,38.65,38.665,757.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.368984481954215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33586331486077,29.082360424836395,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,14568.0,4781.60452794364,False,False,False,False,651.8146163323341,False,False,False,False
