date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_418,Gap_Down_aVWAP_412,aVWAP_OB_bull_311,aVWAP_OB_bull_152,aVWAP_OB_bull_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,28.405,28.55,28.315,28.42,269.0,,,,,,,,,,,,,,,,,,,,,,,32.11723625720668,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.459169960736937,31.893548901261482,-0.7789675952803177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.750782847914536,-8.031020985866427,True,False,False,True,False,0.0,0,0.8836721209530102,0.8968479148043066,False,False,False,False,-0.274033868675326,-0.28221065065459483,False,False,False,False,-30334.0,-17545.995367101546,False,False,False,False,1585.086909959782,False,False,False,False
2024-08-16 17:00:00+00:00,29.72,29.775,29.59,29.635,620.0,,,,,,,,,,,,,,,,,,,,,,,32.11086521607862,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.423902802843767,31.898266113846738,-0.5115994213055194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.493018581352395,-5.4463872105837225,True,False,False,False,True,0.0,0,0.8861132660977502,0.8946082234290149,False,False,False,False,-0.22335562316724344,-0.25278313691091914,False,False,False,False,-29714.0,-17734.646601720127,False,False,False,False,1570.1243222084674,False,False,False,False
2024-08-19 17:00:00+00:00,30.35,30.51,30.27,30.29,193.0,,,,,,,,,,,,,,,,,,,,,,,32.109446693006966,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.387727843728523,31.761424257647366,-0.33534993738285446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.324442173582284,-1.9196817056923194,True,False,True,False,True,0.0,0,0.8850347262639197,0.8930275870096616,False,False,False,False,-0.1951795683931071,-0.22398135265201313,False,False,False,False,-29521.0,-17917.380762933768,False,False,False,False,1548.7735575230647,False,False,False,False
2024-08-20 17:00:00+00:00,27.79,27.975,27.675,27.775,402.0,,,,,,,,,,,,,,,,,,,,,,,32.10221439337217,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.409297371045214,31.59417694372265,-0.866164520633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04347175489015,-1.9196817056923194,True,False,False,False,False,0.0,0,0.8827963572357846,0.9011632356317443,False,False,False,False,-0.2991529580575398,-0.2615671553547765,False,False,False,False,-29923.0,-18103.51439451619,False,False,False,False,1530.9941225227071,False,False,False,False
2024-08-21 17:00:00+00:00,28.62,28.69,28.55,28.68,5123.0,,,,,,,,,,,,,,,,,,,,,,,32.0295804258328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4190385353124615,31.519831023957014,-0.6426354966728561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81740371676363,-1.9196817056923194,True,False,False,False,False,0.0,0,0.8798899755501223,0.9031173594132033,False,False,False,False,-0.2663500605160695,-0.26395860793542303,False,False,False,False,-24800.0,-18207.335876771755,False,False,False,False,1586.684136127006,False,False,False,False
2024-08-22 17:00:00+00:00,27.65,27.805,27.52,27.69,12696.0,,,,,,,,,,,,,,,,,,,,,,,31.81420558704306,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.420672244137765,31.14390855950479,-0.7813084455842668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79795281760264,3.3364389816311615,True,False,False,True,False,0.0,0,0.8784954407294833,0.9021276595744683,False,False,False,False,-0.3059334537815986,-0.2849460308585108,False,False,False,False,-37496.0,-18506.384932945835,False,False,False,False,1758.921591380851,False,False,False,False
2024-08-23 17:00:00+00:00,28.21,28.27,28.14,28.205,13728.0,,,,,,,,,,,,,,,,,,,,,,,31.631117957529618,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.412426843433054,30.9379025249779,-0.6193649485759154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61996456124772,2.942011080965287,True,False,False,True,False,0.0,0,0.8785256898917517,0.9030339990852266,False,False,False,False,-0.28339956511397474,-0.28417279798624273,False,False,False,False,-23768.0,-18587.960360342022,False,False,False,False,1944.4886984912253,False,False,False,False
2024-08-26 17:00:00+00:00,26.395,26.47,26.29,26.4,1757.0,,,,,,,,,,,,,,,,,,,,,,,31.597288005228044,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.36643480437998,30.88033243025699,-1.0260848108307397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39362164361606,-0.3131007780509165,True,False,False,True,False,0.0,0,0.8811492588499791,0.9021834393933624,False,False,False,False,-0.34282825441539394,-0.31350052620081836,False,False,False,False,-25525.0,-18695.511362507263,False,False,False,False,1941.5818969642294,False,False,False,False
2024-08-27 17:00:00+00:00,26.385,26.43,26.31,26.335,1614.0,,,,,,,,,,,,,,,,,,,,,,,31.56642687168556,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.330820031373284,30.829012171613964,-1.0376815797143462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14246204009872,-2.569287646835946,False,False,False,True,False,0.0,0,0.881127684736581,0.9009651699538398,False,False,False,False,-0.34282825441539394,-0.3281643903081062,False,False,False,False,-27139.0,-18826.418163088547,False,False,False,False,1936.5031078640086,False,False,False,False
2024-08-28 17:00:00+00:00,24.65,24.8,24.61,24.685,3958.0,,,,,,,,,,,,,,,,,,,,,,24.698333333333334,31.468625065509617,"rgba(239, 83, 80, 1.0)",-1.0,25.775,4.298643152781457,30.152543791273956,-1.2719231620182656,1.0,24.8,24.61,0.0,0.0,0.0,0.0,0.0,38.325470838777406,-6.2193271903190706,False,True,False,True,False,0.0,0,0.8796877974490768,0.9051208833047784,False,False,False,False,-0.34282825441539394,-0.3354963223617501,False,False,False,False,-31097.0,-19016.65974195539,False,False,False,False,1967.8441449513882,False,False,False,False
2024-08-29 17:00:00+00:00,25.945,26.125,25.88,25.88,318.0,,,,,,,,,,,,,,,,,,,,,,24.792285625194886,31.462331783263316,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.164260121601473,30.15119234925272,-1.0256785658265086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80143909837377,-6.2193271903190706,False,True,False,True,False,0.0,0,0.8839565649613826,0.9009329356886138,False,False,False,False,-0.2940377057599579,-0.314767014060854,False,False,False,False,-30779.0,-19199.021606421196,False,False,False,False,1942.2651659598937,False,False,False,False
2024-08-30 17:00:00+00:00,26.36,26.715,26.36,26.615,245.0,,,,,,,,,,,,,,,,,,,,,,24.888261446582614,31.458022257568796,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.975011226682538,30.153423736964132,-0.8901669794571195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7848541801951,-6.2193271903190706,False,True,False,True,True,0.0,0,0.8872520811754325,0.8935051981432465,False,False,False,False,-0.27432122662386177,-0.2945441203423579,False,False,False,False,-30534.0,-19374.75770554645,False,False,False,False,1915.9509773403604,False,False,False,False
2024-09-02 17:00:00+00:00,26.615,26.615,26.615,26.615,0.0,,,,,,,,,,,,,,,,,,,,,,24.888261446582614,31.458022257568796,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8046492125596285,30.153423736964132,-0.93002627555869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10713090140931,-6.2193271903190706,False,False,False,True,True,0.0,0,0.8879467224222712,0.8985944941340459,False,False,False,False,-0.27148261038436267,-0.2830133653633603,False,False,False,False,-30534.0,-19547.76921398759,False,False,False,False,1886.246311025006,False,False,False,False
2024-09-03 17:00:00+00:00,26.35,26.35,26.12,26.165,12.0,,,,,,,,,,,,,,,,,,,,,,24.891764835649678,31.457796222228602,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.698293437702223,30.153397645434406,-1.0784427230069737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.087596190529425,-6.2193271903190706,False,False,False,True,True,0.0,0,0.889806521654841,0.8964755147144358,False,False,False,False,-0.2854428431985793,-0.2842281042809698,False,False,False,False,-30546.0,-19718.28441997228,False,False,False,False,1857.188228683533,False,False,False,False
2024-09-04 17:00:00+00:00,26.29,26.33,26.035,26.16,82.0,,,,,,,,,,,,,,,,,,,,,,24.914565547128927,31.456241376711194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.615298695496354,30.15310060041948,-1.1045008827054215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06399821172179,-6.2193271903190706,False,True,False,True,True,0.0,0,0.8875990060568412,0.8988196924988354,False,False,False,False,-0.28737999077504045,-0.28580404752800515,False,False,False,False,-30628.0,-19887.42729718201,False,False,False,False,1829.6659305644084,False,False,False,False
2024-09-05 17:00:00+00:00,26.23,26.32,26.09,26.195,245.0,,,,,,,,,,,,,,,,,,,,,,24.97945027434842,31.451624678890635,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.584906984858892,30.15201977151463,-1.1037998442434862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.162423333227125,-6.2193271903190706,False,True,False,True,True,0.0,0,0.884134350664674,0.9018327696059154,False,False,False,False,-0.2865495283781992,-0.2861767879531022,False,False,False,False,-30383.0,-20050.14935459004,False,False,False,False,1805.0974665246501,False,False,False,False
2024-09-06 17:00:00+00:00,25.69,25.9,25.64,25.71,1436.0,,,,,,,,,,,,,,,,,,,,,,25.155198274036426,31.42241343099513,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.557636694049412,30.12380539870502,-1.240656587022406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.037559002998265,-6.2193271903190706,False,True,False,True,True,0.0,0,0.879313784161181,0.9053261520047878,False,False,False,False,-0.3026750098803229,-0.29442589891671256,False,False,False,False,-31819.0,-20232.612155294068,False,False,False,False,1799.3750251831825,False,False,False,False
2024-09-09 17:00:00+00:00,25.91,26.1,25.825,25.875,1029.0,,,,,,,,,,,,,,,,,,,,,,25.264508987485776,31.40233542824913,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5197075508120315,30.104500305440236,-1.201662423477328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92549197338022,-6.2193271903190706,False,True,False,True,True,0.0,0,0.8778586069691732,0.9037820023310962,False,False,False,False,-0.29552062641947724,-0.29497326266809487,False,False,False,False,-30790.0,-20396.292586994932,False,False,False,False,1787.4312263431332,False,False,False,False
2024-09-10 17:00:00+00:00,25.44,25.735,25.435,25.685,121.0,,,,,,,,,,,,,,,,,,,,,,25.270258751902585,31.39984867542884,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4797020854670295,29.75651178084399,-1.1700748169932864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.322741514782926,-6.495524122581763,False,True,False,True,True,0.0,0,0.876360523419347,0.9030206677265503,False,False,False,False,-0.30957909737350653,-0.3022761800208007,False,False,False,False,-30911.0,-20559.311306576405,False,False,False,False,1761.5950832990536,False,False,False,False
2024-09-11 17:00:00+00:00,26.19,26.36,26.185,26.245,950.0,,,,,,,,,,,,,,,,,,,,,,25.382624265523262,31.382568525935444,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.44925024494487,29.78781086703969,-1.0271249156920226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24056847259928,-6.495524122581763,False,False,False,True,True,0.0,0,0.880247315327042,0.9010738691832088,False,False,False,False,-0.28406044312457107,-0.29316831157268586,False,False,False,False,-29961.0,-20705.07392197832,False,False,False,False,1749.0122137905412,False,False,False,False
2024-09-12 17:00:00+00:00,26.34,26.385,26.22,26.3,712.0,,,,,,,,,,,,,,,,,,,,,,25.454468599033817,31.369789949805543,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3863093559292614,29.781183081987226,-1.0280168514113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74329475336434,-9.257640187811987,False,False,False,True,True,0.0,0,0.879964083098649,0.903432512958655,False,False,False,False,-0.28295528412824145,-0.28806179785046365,False,False,False,False,-29249.0,-20837.537892180208,False,False,False,False,1732.9345050496024,False,False,False,False
2024-09-13 17:00:00+00:00,25.73,25.97,25.725,25.95,1855.0,,,,,,,,,,,,,,,,,,,,,,25.526752865699773,31.33406324061661,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.363630053251269,29.727528150277717,-1.123051016453601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.467813358438136,-9.257640187811987,False,False,False,True,True,0.0,0,0.8792309885544379,0.9043216162274451,False,False,False,False,-0.299791094033437,-0.29392644594195033,False,False,False,False,-31104.0,-20996.707847340203,False,False,False,False,1734.8269933434071,False,False,False,False
2024-09-16 17:00:00+00:00,26.15,26.24,26.04,26.23,322.0,,,,,,,,,,,,,,,,,,,,,,25.545106926598727,31.328234399902783,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.335379427880422,29.722609907950133,-1.0471402080241372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.591417026347834,-8.199153175370562,True,False,False,True,True,0.0,0,0.8799967133642825,0.9088369417854651,False,False,False,False,-0.2889496963005987,-0.2914380711212745,False,False,False,False,-30782.0,-21148.417803195392,False,False,False,False,1712.9226988729667,False,False,False,False
2024-09-17 17:00:00+00:00,27.03,27.11,26.89,26.93,721.0,,,,,,,,,,,,,,,,,,,,,,25.63107682269976,31.317264073865573,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2912988043961953,29.728560113311328,-0.8502905022094273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21007142367141,-4.777183059898277,True,False,False,False,True,0.0,0,0.8888797533401851,0.90639260020555,False,False,False,False,-0.2574432342485226,-0.2744406526848986,False,False,False,False,-30061.0,-21286.5973721381,False,False,False,False,1697.5440523788122,False,False,False,False
2024-09-18 17:00:00+00:00,26.45,27.045,26.38,26.56,235.0,,,,,,,,,,,,,,,,,,,,,,25.65086185769136,31.313441771010925,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2191858016003416,29.727516489348456,-0.9839495712778685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99907971541728,-4.073463358369025,True,False,False,False,True,0.0,0,0.8857248825517187,0.9035687793620706,False,False,False,False,-0.267917498221266,-0.2711790754530823,False,False,False,False,-30296.0,-21426.27803303518,False,False,False,False,1674.868950791544,False,False,False,False
2024-09-19 17:00:00+00:00,28.79,29.085,28.77,28.985,4167.0,,,,,,,,,,,,,,,,,,,,,,26.487869332033153,31.279480387329155,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.109908182069193,29.87988455702633,-0.2877527260084297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00067951361702,2.2962934852235577,True,False,True,False,True,0.0,0,0.8900307493121865,0.8976371581162003,False,False,False,False,-0.18851267323740792,-0.22984587434524512,False,False,False,False,-26129.0,-21499.18845112766,False,False,False,False,1713.5066414769465,False,False,False,False
2024-09-20 17:00:00+00:00,28.69,28.795,28.59,28.695,726.0,,,,,,,,,,,,,,,,,,,,,,26.581319014824324,31.273031120652636,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0543811127595055,29.89118628171465,-0.3916296747375918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49639985085252,5.186237738922657,True,False,True,False,True,0.0,0,0.8873284907183214,0.89862792574657,False,False,False,False,-0.1968101454426095,-0.2133280098939273,False,False,False,False,-26855.0,-21582.22428909467,False,False,False,False,1698.1964609889317,False,False,False,False
2024-09-23 17:00:00+00:00,29.76,29.85,29.63,29.695,1451.0,,,,,,,,,,,,,,,,,,,,,,26.82675786924939,31.265353822596516,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9775202633935063,29.93571246691058,-0.08084326742288486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64849327195341,8.707831608927364,True,False,True,False,True,0.2902772496835553,0,0.8900693581365515,0.8965641662991622,False,False,False,False,-0.16001387206186415,-0.18667094097789572,False,False,False,False,-25404.0,-21641.47662569785,False,False,False,False,1694.3639577177855,False,False,False,False
2024-09-24 17:00:00+00:00,34.76,35.88,34.705,35.765,2702.0,,,,,,,,,,,,,,,,,,,,,,27.921322638229903,31.303646258779857,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.996751795582066,30.239986950696558,1.8436672191032446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34228305359662,15.426349166225734,True,False,True,False,True,10.949395281530968,0,0.8945003456486673,0.8922344266072663,False,False,False,False,0.03029541947106986,-0.07818776075341292,False,False,False,False,-22702.0,-21657.918848555248,False,False,False,False,1709.9862219392153,False,False,False,False
2024-09-25 17:00:00+00:00,34.025,34.235,33.715,33.875,11906.0,,,,,,,,,,,,,,,,,,,,,,30.080760351078034,31.405892049499098,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9663956395076676,30.86624472284736,1.0142798341127564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96727211164334,15.601302450381922,True,False,True,False,True,7.222215358762792,0,0.8841878402903813,0.8932622504537207,False,False,False,False,-0.014548591803704852,-0.04636817627855889,False,False,False,False,-34608.0,-21858.695300515632,False,False,False,False,1868.0639549324057,False,False,False,False
2024-09-26 17:00:00+00:00,40.83,41.955,40.735,41.73,4340.0,,,,,,,,,,,,,,,,,,,,,,31.398101537313828,31.546146717427867,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.207251618745551,31.350540718083554,3.236247265805777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14647351763556,19.329199606935433,True,False,True,False,True,17.750703173792733,0,0.8909633786603354,0.8888049499964027,False,False,False,False,0.24079765924210705,0.09721474148177409,False,False,False,False,-30268.0,-21989.0721175619,False,False,False,False,1906.3885447784148,False,False,False,False
2024-09-27 17:00:00+00:00,44.91,45.075,44.35,44.95,1731.0,,,,,,,,,,,,,,,,,,,,,,31.988572738386303,31.61933946784568,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6167414369320943,31.57987112319461,3.6967334021385345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.77312720030557,22.577044158125673,True,False,True,False,True,20.0,0,0.898623675595762,0.885634834031469,False,False,False,False,0.342828250713494,0.22002149609763405,False,False,False,False,-28537.0,-22090.59037930513,False,False,False,False,1903.6693425337883,False,False,False,False
2024-09-30 17:00:00+00:00,46.09,46.28,44.915,45.09,3724.0,,,,,,,,,,,,,,,,,,,,,,33.15284342917403,31.781573221990516,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9803276665788885,32.05354267940664,3.275222145667787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.22504654558635,24.829177046418522,True,False,True,False,True,20.0,0,0.9065999440089586,0.8773096304591266,False,False,False,False,0.34282825087030544,0.2814248734839697,False,False,False,False,-24813.0,-22132.79828040117,False,False,False,False,1931.8915232696986,False,False,False,False
2024-10-01 17:00:00+00:00,48.4,50.58,47.84,50.58,2736.0,,,,,,,,,,,,,,,,,,,,,,34.1409857696906,31.93462708453883,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.607937262030681,32.47266620786145,3.929596425138564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96815800546165,27.465948807800714,True,False,True,False,True,20.0,0,0.9127021722947825,0.8542329295526834,False,False,False,False,0.34282825139291834,0.31212656243844406,False,False,False,False,-22077.0,-22131.933190782547,False,False,False,False,1944.3583213585403,False,False,False,False
2024-10-02 17:00:00+00:00,55.04,57.14,54.62,57.09,4069.0,,,,,,,,,,,,,,,,,,,,,,35.950421076590416,32.24061776266482,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.536559704397701,33.26741491557168,4.302777601315488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.61248365640492,30.07787285452052,True,False,True,False,True,20.0,0,0.9348037625689265,0.8404800518975026,False,False,False,False,0.34282825203958744,0.32747740723901575,False,False,False,False,-18008.0,-22067.99624208824,False,False,False,False,1977.298502422749,False,False,False,False
2024-10-03 17:00:00+00:00,53.88,54.42,53.4,53.63,3027.0,,,,,,,,,,,,,,,,,,,,,,36.974296983465855,32.44046017932892,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.135414090594297,33.747616257630185,3.2405936174462746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.26002749276981,30.07787285452052,True,False,True,False,True,20.0,0,0.9137898149914171,0.847161294424312,False,False,False,False,0.296704075672748,0.3120907414558819,False,False,False,False,-21035.0,-22051.98079647447,False,False,False,False,1993.572944245652,False,False,False,False
2024-10-04 17:00:00+00:00,55.92,57.16,55.77,57.02,2780.0,,,,,,,,,,,,,,,,,,,,,,37.95808213429257,32.644660296144814,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.839954666358383,34.22166901558025,3.3331114161547024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51985474331873,30.07787285452052,True,False,True,False,False,20.0,0,0.9166197535497593,0.8394633139425786,False,False,False,False,0.3428282520833485,0.32745949676961517,False,False,False,False,-18255.0,-21993.112877149284,False,False,False,False,2005.7656117767272,False,False,False,False
2024-10-07 17:00:00+00:00,56.76,58.74,56.475,58.38,4335.0,,,,,,,,,,,,,,,,,,,,,,39.3979167709463,32.972068681883606,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.528641238689812,36.58275219651979,2.8952432600272933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33463713839134,30.07787285452052,True,False,True,False,False,20.0,0,0.9234597669170607,0.8315558440755512,False,False,False,False,0.34282825216432605,0.3351438744669706,False,False,False,False,-13920.0,-21867.948336418285,False,True,False,False,2041.8777728344521,False,False,False,False
2024-10-08 17:00:00+00:00,46.99,47.235,45.34,47.04,18166.0,,,,,,,,,,,,,,,,,,,,,,41.05875091228025,33.672012911398156,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.742506937399258,37.02737675784643,1.2932017140067102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74070635691118,31.951217724755764,True,False,True,False,False,13.858679407759812,0,0.905343774201876,0.8481771505607665,False,False,False,False,0.10329492637656716,0.21921940042176888,False,False,False,False,-32086.0,-22026.36774205521,False,False,False,False,2291.8641639532975,False,False,False,False
2024-10-09 17:00:00+00:00,46.35,46.51,45.74,45.76,4912.0,,,,,,,,,,,,,,,,,,,,,,41.35132904886383,33.841678926099796,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.913844772364507,37.22746372831838,1.0781783718424214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58186371769716,25.48206105401225,True,False,True,False,False,12.359159134824083,0,0.91011951268918,0.847729837659519,False,False,False,False,0.10000149694276357,0.15961044868226623,False,False,False,False,-36998.0,-22258.486071635747,False,False,False,False,2332.4864249772772,False,False,False,False
2024-10-10 17:00:00+00:00,46.27,46.98,45.83,45.9,1594.0,,,,,,,,,,,,,,,,,,,,,,41.44336904747834,33.89677574888872,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.080166641533756,37.29470587976425,1.0649896842476894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.887876054638,21.382863283627515,True,False,True,False,False,12.476915630160775,0,0.9120057720057722,0.8436940836940839,False,False,False,False,0.10567771689062455,0.1326440827864454,False,False,False,False,-35404.0,-22462.292489129766,False,False,False,False,2321.0370230396447,False,False,False,False
2024-10-11 17:00:00+00:00,46.39,47.235,46.39,46.745,2571.0,,,,,,,,,,,,,,,,,,,,,,41.60104860171144,33.988556825198174,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.256601518217442,37.41259214616094,1.1302965067707273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.271814004509054,19.06927348066351,False,False,True,False,False,13.192516650227823,0,0.9134875424362737,0.8359802059957421,False,False,False,False,0.11395088369831707,0.12329748324238124,False,False,False,False,-32833.0,-22623.078652088996,False,False,False,False,2324.9124180312783,False,False,False,False
2024-10-14 17:00:00+00:00,44.87,44.87,44.06,44.21,2426.0,,,,,,,,,,,,,,,,,,,,,,41.67628783313245,34.05789122512685,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.370571208726457,37.47781433680337,0.8042683701416001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.683498973271,15.681473811688662,False,False,True,False,False,10.207122783688245,0,0.9094497132148335,0.8405360894996877,False,False,False,False,0.06646881121419733,0.09488314722828928,False,False,False,False,-35259.0,-22818.98440942095,False,False,False,False,2326.4796673641267,False,False,False,False
2024-10-15 17:00:00+00:00,38.7,39.13,38.36,38.56,2123.0,,,,,,,,,,,,,,,,,,,,,,41.60701659998328,34.08474200522442,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.399565412395873,37.4477152707905,0.13242169976651605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.969173034727085,10.306991305310873,False,True,False,False,False,4.1162438234907945,0,0.9065417986503236,0.8502134692191159,False,False,False,False,-0.04840567723205744,0.02323873499811592,False,False,False,False,-37382.0,-23044.76759687179,False,False,False,False,2323.3249438391013,False,False,False,False
2024-10-16 17:00:00+00:00,40.14,40.44,39.725,39.77,1285.0,,,,,,,,,,,,,,,,,,,,,,41.584515653894115,34.10537743560679,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.442082533089536,37.443525032471996,0.275580694503894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09187561546608,7.561410693738935,False,True,False,True,False,5.206503306025006,0,0.9097470950102531,0.8438824333561177,False,False,False,False,-0.021541969430707818,0.0008483827837040513,False,False,False,False,-36097.0,-23247.12778916835,False,False,False,False,2307.226882694309,False,False,False,False
2024-10-17 17:00:00+00:00,36.855,36.93,36.45,36.76,901.0,,,,,,,,,,,,,,,,,,,,,,41.5377815992816,34.1117643416036,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.456160906657301,37.373423902677736,-0.07254165447523667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5561317625798,4.084758579931382,False,True,False,True,False,2.1927031662262095,0,0.9059073222497347,0.8507795706239286,False,False,False,False,-0.08983055020447897,-0.04449108371038746,False,False,False,False,-36998.0,-23460.319606390545,False,False,False,False,2285.424915520754,False,False,False,False
