date,Close,High,Low,Open,Volume,aVWAP_OB_bull_836,aVWAP_OB_bull_817,aVWAP_OB_bull_672,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_453,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_546,aVWAP_OB_bear_539,aVWAP_OB_bear_272,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,46.1348928192,46.2356240262,45.1001086015,45.8601713455,80142,,,,,,,,,,,,,,,,41.40022712051341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.118982836924786,,76.19981939810694,22.07419421787857,True,False,True,False,True,19.667510112098494,,0.0,0.0,0.0,0.0,0,1.1116069432048046,0.8617359613567714,False,False,False,False,0.30567862754937675,0.3226248685709874,False,False,False,False,388717,-175180.95038194105,False,False,False,False,138781.0134273981,False,False,False,False
2022-03-30 00:00:00+00:00,45.9151156402,46.6293914719,45.5579777244,45.9883746999,65232,,,,,,,,,,,,,,,,41.46470278088198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.19287206700788,,75.31371736622276,22.07419421787857,True,False,True,False,True,18.884569538237418,,0.0,0.0,0.0,0.0,0,1.1274940646333844,0.8474589016251728,False,False,False,False,0.32542669667279994,0.32402578262189363,False,False,False,False,323485,-155625.4229159826,False,False,False,False,135896.73839102956,False,False,False,False
2022-03-31 00:00:00+00:00,46.0066894648,46.492030735,45.8784861104,46.0891059069,61029,,,,,,,,,,,,,,,,41.52698913790944,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.261491323602804,,74.84762443892893,22.07419421787857,True,False,True,False,True,19.081198904422212,,0.0,0.0,0.0,0.0,0,1.1273281277866367,0.8573140178494761,False,False,False,False,0.32970534171894234,0.32686556217041796,False,False,False,False,384514,-134443.48476241465,False,False,False,False,132960.74865020489,False,False,False,False
2022-04-01 00:00:00+00:00,47.1422048895,47.1422048895,46.0524763771,46.1165780543,123149,,,,,,,,,,,,,,,,41.68648294259403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.408692531198035,,75.9421038542917,22.334318688249127,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1259073607168628,0.8546007464666875,False,False,False,False,0.3428282497363163,0.33484690595336714,False,False,False,False,507663,-109262.83830114349,False,False,False,False,132575.9741933341,False,False,False,False
2022-04-04 00:00:00+00:00,47.3894542158,47.673333072,47.1193114333,47.133047507,74354,,,,,,,,,,,,,,,,41.79388352252829,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.50199693257012,,76.94341673216077,23.45486096662499,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1599198802891018,0.831289030282597,False,False,False,False,0.342828249961146,0.33883757795725655,False,False,False,False,582017,-82153.82503443198,False,False,False,False,130292.75951908572,False,False,False,False
2022-04-05 00:00:00+00:00,45.7044958437,48.4883401107,45.5121908121,47.4077689807,132380,,,,,,,,,,,,,,,,42.839297574966444,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.64600261892572,,71.86474349986656,25.596819513143373,True,False,True,False,False,16.039675064891817,,0.0,0.0,0.0,0.0,0,1.1639106859964874,0.8075619176796929,False,False,False,False,0.3252872075036498,0.3320623927304532,False,False,False,False,449637,-61299.282876218975,False,False,False,False,130374.61208696471,False,False,False,False
2022-04-06 00:00:00+00:00,46.0250042297,46.5836045596,45.3839874577,45.8601713455,94095,,,,,,,,,,,,,,,,43.67108889262242,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.73669305538442,,69.03666899116163,23.069860385170756,True,False,True,False,False,16.729782433537004,,0.0,0.0,0.0,0.0,0,1.154433124971445,0.83817167762435,False,False,False,False,0.28111236160225106,0.3065873771663521,False,False,False,False,543732,-37572.56590068097,False,False,False,False,128951.8822012014,False,False,False,False
2022-04-07 00:00:00+00:00,47.2429360965,47.4810280404,45.6129220191,46.0158468473,65628,,,,,,,,,,,,,,,,43.769423516341135,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.806133862829626,,69.03636096174387,23.069860385170756,True,False,True,False,False,19.25957322176836,,0.0,0.0,0.0,0.0,0,1.173254636044417,0.8260244520950583,False,False,False,False,0.3054453083873084,0.3060163427768302,False,False,False,False,609360,-12202.661355556229,False,False,False,False,126468.59270311506,False,False,False,False
2022-04-08 00:00:00+00:00,47.4901854229,47.7649068966,47.0416568301,47.1147327421,44336,,,,,,,,,,,,,,,,43.85473652762971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.856598766357735,,69.38023391592989,23.069860385170756,True,False,True,False,False,19.756401123805865,,0.0,0.0,0.0,0.0,0,1.1943140753688304,0.7968887561917918,False,False,False,False,0.34282824996300953,0.32442229636991987,False,False,False,False,653696,13911.01163877931,False,False,False,False,123247.70671475762,False,False,False,False
2022-04-11 00:00:00+00:00,46.7484374438,47.7832216615,46.2630961736,47.7832216615,60414,,,,,,,,,,,,,,,,43.913820671543604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.919824548101744,,67.29473660705858,21.453017320688176,True,False,True,False,False,17.239603502415996,,0.0,0.0,0.0,0.0,0,1.1915342360583172,0.7863257718703733,False,False,False,False,0.32599612641664255,0.3252092113932812,False,False,False,False,593282,36631.44255490561,False,False,False,False,120783.63978476713,False,False,False,False
2022-04-12 00:00:00+00:00,47.1513622719,47.4352411281,46.3546699982,46.8033817386,62840,,,,,,,,,,,,,,,,43.97037931213748,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.984851067064945,,66.5916395188679,20.725387334032177,True,False,True,False,False,18.077642440680535,,0.0,0.0,0.0,0.0,0,1.1863771139395782,0.7973513956922343,False,False,False,False,0.32035961433393473,0.32278441286360793,False,False,False,False,656122,60925.18990569362,False,False,False,False,118511.3401853645,False,False,False,False
2022-04-13 00:00:00+00:00,48.2960350791,48.7493255107,47.1879918018,47.1879918018,149888,,,,,,,,,,,,,,,,44.20470968900206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.15881069764645,,67.84889128576069,20.725387334032177,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1857121821941758,0.7886965668408165,False,False,False,False,0.34282825010935886,0.3328063314864834,False,False,False,False,806010,90144.20206625466,False,False,False,False,119741.79743299726,False,False,False,False
2022-04-14 00:00:00+00:00,48.9919961458,49.0102193369,48.0304709878,48.2044612545,51696,,,,,,,,,,,,,,,,44.29154996436961,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.22150105088845,,69.5808109610018,20.725387334032177,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1940106252383624,0.7881988309292711,False,False,False,False,0.3428282502431783,0.33781729086483087,False,False,False,False,857706,120244.6647303231,False,False,False,False,117073.334788566,False,False,False,False
2022-04-18 00:00:00+00:00,50.23740016,50.4205478092,48.6714877598,48.6714877598,209501,,,,,,,,,,,,,,,,44.70328939529954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.498208554637024,,72.09365862834818,17.872607822325776,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.217699001663704,0.7649846935634443,False,False,False,False,0.34282825047107096,0.3403227706679509,False,False,False,False,1067207,157380.44258403592,False,False,False,False,120697.94911058304,False,False,False,False
2022-04-19 00:00:00+00:00,52.0505618865,52.0505618865,49.6513276828,50.0908820407,236325,,,,,,,,,,,,,,,,45.2047047876266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.83835676859584,,75.2553917914016,20.81661730628487,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2307791007264353,0.7390091880947709,False,False,False,False,0.34282825064915773,0.3415755106585543,False,False,False,False,1303532,202327.56248270118,False,False,False,False,125232.34326310919,False,False,False,False
2022-04-20 00:00:00+00:00,51.418702497,52.1970800058,49.8450978955,51.6567944409,148099,,,,,,,,,,,,,,,51.15362679943333,46.716628822752334,"rgba(38, 166, 154, 1.0)",1.0,46.832806,5.823656404849989,46.09625048814827,0.9139364754450735,75.4727916020685,20.98800275794504,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.2250438997089137,0.7477429546836505,False,False,False,False,0.34282825045224535,0.3422018805553998,False,False,False,False,1155433,239704.246306909,False,False,False,False,126129.07489985,False,False,False,False
2022-04-21 00:00:00+00:00,45.0726364542,51.5652206163,44.8711740401,51.4095451145,300796,,,,,,,,,,,,,,,48.484057851726185,46.35508570519201,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.856875250054133,44.87789526108715,0.03325001554558538,64.62632167268298,19.92235995900647,False,False,True,False,False,7.37320786543933,,0.0,0.0,0.0,0.0,0,1.1537349295486092,0.7895638889901924,False,False,False,False,0.22794017747639608,0.2850710290158979,False,False,False,False,854637,263819.25625565764,False,False,False,False,132978.7582371108,False,False,False,False
2022-04-22 00:00:00+00:00,43.0213827838,45.5671351069,42.7008743978,45.5671351069,253500,,,,,,,,,,,,,,,46.7802373276132,45.886247252656645,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.869315620533041,44.06462258832596,-0.1777447102821189,55.4806705527421,11.955101925968371,False,True,True,False,False,2.8654877111323174,,0.0,0.0,0.0,0.0,0,1.0999830942998794,0.8696856442016246,False,False,False,False,0.06983598170918356,0.17745350536254073,False,False,False,False,601137,277047.4030691613,False,False,False,False,137705.0814434986,False,False,False,False
2022-04-25 00:00:00+00:00,43.4151502294,43.7805297895,41.0800177028,42.3345790995,281048,,,,,,,,,,,,,,,45.63092546169426,45.45312550264339,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.884810153233811,43.51339648732491,-0.016694889956802586,49.9588060623345,7.531876026409833,False,True,False,False,False,3.630516681879044,,0.0,0.0,0.0,0.0,0,1.0851750453415052,0.889333444245993,False,False,False,False,-7.630854510616596e-05,0.08868859840871728,False,False,False,False,882185,300778.2892233118,False,False,False,False,143326.37236728298,False,False,False,False
2022-04-26 00:00:00+00:00,41.785136152,43.7631307628,41.684404945,43.7631307628,121022,,,,,,,,,,,,,,,45.27808942196499,45.294120441530325,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.886386359063403,43.34414110526118,-0.264849239951901,44.835176307691654,3.3877958292969694,False,True,False,True,False,0.25904916263099764,,0.0,0.0,0.0,0.0,0,1.0887277039336243,0.8944921554502338,False,False,False,False,0.006358431734234232,0.04752351507147575,False,False,False,False,761163,318832.5916067113,False,False,False,False,142451.69109797777,False,False,False,False
2022-04-27 00:00:00+00:00,41.6752475626,42.22469051,40.4664730782,41.7027197099,205548,,,,,,,,,,,,,,,44.678300184684254,45.00115891199181,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.884009043401929,43.044776445194636,-0.23275438098287193,41.32513095408962,0.6129242389574543,False,True,False,True,False,0.037717963894504436,,0.0,0.0,0.0,0.0,0,1.0713381626520513,0.933060507659006,False,False,False,False,-0.04743411555716033,4.469975715771027e-05,False,False,False,False,555615,328118.1762495854,False,False,False,False,144926.05615295906,False,False,False,False
2022-04-28 00:00:00+00:00,42.8107629873,43.5341962014,41.7118770924,41.7668213871,104176,,,,,,,,,,,,,,,44.531509144330826,44.91310185835999,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.883159980208893,42.9788519920534,-0.02857121093406498,40.847665486486946,0.42779063800763595,False,True,False,True,False,2.2923636318194482,,0.0,0.0,0.0,0.0,0,1.0700440480483553,0.9268161939584365,False,False,False,False,0.002429273756764443,0.0012369867569610765,False,False,False,False,659791,341124.9536515625,False,False,False,False,143328.014735196,False,False,False,False
2022-04-29 00:00:00+00:00,42.2063757451,44.0378522365,41.9774411836,43.1770582855,70619,,,,,,,,,,,,,,,44.4463295839627,44.888290383741385,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.882516139442774,42.94144449554061,-0.12495822077085555,39.89856900506631,-0.5053208167723682,False,True,False,True,False,1.0500502020167666,,0.0,0.0,0.0,0.0,0,1.0754638792428182,0.9151242651233867,False,False,False,False,0.0174329653957545,0.009334976076357788,False,False,False,False,589172,350852.2888024816,False,False,False,False,140476.68082401183,False,False,False,False
2022-05-02 00:00:00+00:00,40.3840566361,42.1972183626,39.5141053027,42.1972183626,196280,,,,,,,,,,,,,,,44.00873689266956,44.13124400118987,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.873223383951526,42.714732988264814,-0.3968308711930394,37.54388665924044,-2.9192375368945633,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0372216481209409,0.9387051638022906,False,False,False,False,-0.06660649791882586,-0.028635760921234037,False,False,False,False,392892,352500.9049278745,False,False,False,False,142665.0462818937,False,False,False,False
2022-05-03 00:00:00+00:00,41.5653589731,42.0323854784,39.8950524129,40.081863015,96381,,,,,,,,,,,,,,,43.85449904908984,44.055683894608315,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.861090973349128,42.636277667871774,-0.1827166136204563,37.95255836467109,-2.9192375368945633,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0537875260220904,0.9399057941035651,False,False,False,False,-0.0623741097684683,-0.04550493534485117,False,False,False,False,489273,357864.51649933046,False,False,False,False,140849.98564338806,False,False,False,False
2022-05-04 00:00:00+00:00,42.0507002433,42.0507002433,40.0635482501,41.4463130011,89243,,,,,,,,,,,,,,,43.73659679532235,44.00027491429766,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.840673694432121,42.57718441810837,-0.0901410012530337,39.00882861643527,-2.9192375368945633,False,True,False,True,False,0.7510060054574872,,0.0,0.0,0.0,0.0,0,1.0648941178683633,0.9275938171155724,False,False,False,False,-0.058717407737987226,-0.0521111715414192,False,False,False,False,578516,366517.51585229795,False,False,False,False,138826.18228482382,False,False,False,False
2022-05-05 00:00:00+00:00,41.0617029379,42.0873297731,39.5691411712,41.6386180327,131146,,,,,,,,,,,,,,,43.5507908741803,43.871452441858594,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.809499327708754,42.480737624105345,-0.2442610982735074,38.62658794816562,-2.9310643676097854,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0605450656152486,0.9200195260332531,False,False,False,False,-0.07757810260745046,-0.06484463707443483,False,False,False,False,447370,369688.201505149,False,False,False,False,138524.99866581114,False,False,False,False
2022-05-06 00:00:00+00:00,41.482942531,42.0140707135,39.5049479202,39.880400601,84167,,,,,,,,,,,,,,,43.44770018423948,43.80131226722232,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.786419227580468,42.42738591382884,-0.16321724121322492,39.11337615467171,-2.9606625319246263,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0621377859184415,0.9320041690330435,False,False,False,False,-0.0932624646957364,-0.07905355088508562,False,False,False,False,531537,376035.2132108294,False,False,False,False,136393.31244362248,False,False,False,False
2022-05-09 00:00:00+00:00,36.8493070076,40.1551220747,36.6296214025,40.1551220747,310328,,,,,,,,,,,,,,,42.72521955680184,43.124454770537746,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.771813872458107,42.010626484496726,-0.8942283294209242,35.39873671681666,-6.9445159217341725,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0084166235070875,0.9404694437588899,False,False,False,False,-0.24046067897507875,-0.15975711493008218,False,False,False,False,221209,369963.5970064832,False,False,False,False,143214.28058308826,False,False,False,False
2022-05-10 00:00:00+00:00,34.8804697793,37.41706472,34.0837775056,37.0507694217,278206,,,,,,,,,,,,,,,41.9684094646796,42.427549468506555,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.758829570700857,41.55217642964862,-1.158517814851163,31.7681669342659,-10.672179782414354,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9773012829711281,0.9881453505733604,False,False,False,False,-0.34282825441539394,-0.2512926846727381,False,False,False,False,-56997,353220.0441826995,False,False,False,False,148508.07350139852,False,False,False,False
2022-05-11 00:00:00+00:00,32.8292161089,34.633220453,32.7467996668,34.5050170986,343136,,,,,,,,,,,,,,,40.99317032384134,41.54381972425499,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7683845558099724,40.93801401565303,-1.4057311589231292,28.33282247888655,-14.098662345305293,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9459475901039079,1.0269774800066225,False,False,False,False,-0.34282825441539394,-0.297060469544066,False,False,False,False,-400133,323676.78754808387,False,False,False,False,156140.54120722605,False,False,False,False
2022-05-12 00:00:00+00:00,32.1973567194,33.4793902634,31.3823496807,32.0508386001,284844,,,,,,,,,,,,,,,40.247054695765314,39.57840399026149,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.797935785973328,37.75244348694819,-0.9581145726013987,25.75357956770779,-16.667050787874658,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9284009167238949,1.031509682832078,False,False,False,False,-0.34282825441539394,-0.31994436197973,False,False,False,False,-684977,284121.7370560022,False,False,False,False,161187.7356696878,False,False,False,False
2022-05-13 00:00:00+00:00,32.5819667826,33.7716281794,32.443634062,32.5266336944,158361,,,,,,,,,,,,,,,39.91196993769127,39.33249345459277,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.777719873256134,37.672438071496565,-0.8810519375401533,24.731182152696793,-17.807248638556473,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9318335486181205,1.0300827804102035,False,False,False,False,-0.3160966725681062,-0.3180205172739181,False,False,False,False,-526616,252328.100308708,False,False,False,False,161076.88329048437,False,False,False,False
2022-05-16 00:00:00+00:00,31.9733028121,32.4251896993,31.447638474,32.2776347974,127350,,,,,,,,,,,,,,,39.62903177455121,39.08365533876944,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.767461419750109,37.49963059726649,-0.9581906809540363,23.7180766830618,-19.025000321847365,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9130400836980849,1.0580226515073707,False,False,False,False,-0.34282825441539394,-0.33042438584465605,False,False,False,False,-653966,216787.1551985626,True,False,False,False,159754.26041634774,True,False,False,False
2022-05-17 00:00:00+00:00,32.9231874933,33.513407101,32.3095435449,32.4344118807,92916,,,,,,,,,,,,,,,39.45938870542762,38.95537181643658,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.738265985772245,37.44511706304764,-0.7880306665741094,24.86954886703242,-19.025000321847365,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.903726094653765,1.0823728760429288,False,False,False,False,-0.3054363792736748,-0.3179303825591654,False,False,False,False,-561050,186283.73734763858,False,False,False,False,157133.15216472626,False,False,False,False
2022-05-18 00:00:00+00:00,32.7202995032,32.76641041,31.8165257288,32.2223017091,234369,,,,,,,,,,,,,,,39.03847037197479,38.61147033437406,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.724684359684987,37.245199639633206,-0.7904191483986369,25.49066703240386,-19.025000321847365,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8753549660533441,1.0868490049405508,False,False,False,False,-0.3291104685523385,-0.32352042555575194,False,False,False,False,-795419,147785.5907849861,False,False,False,False,160162.00894258014,False,False,False,False
2022-05-19 00:00:00+00:00,33.762405998,34.5278470518,32.0101915376,32.0101915376,173161,,,,,,,,,,,,,,,38.800860162300616,37.39698985595668,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.702151777437281,37.18362910156784,-0.5999880811845806,27.950100835496368,-19.025000321847365,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8831974105822217,1.051804283387671,False,False,False,False,-0.2919350789380239,-0.3077277522468879,False,False,False,False,-622258,117587.80291106508,False,False,False,False,160671.7732977731,False,False,False,False
2022-05-20 00:00:00+00:00,33.1906307531,33.762405998,32.342190067,33.762405998,169680,,,,,,,,,,,,,,,38.57342565169143,37.22532641038838,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6849262673004075,37.095222067871354,-0.6868323582718197,29.062570413988734,-19.025000321847365,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.876527975919857,1.0695534111877092,False,False,False,False,-0.3001060898867448,-0.30391692106681634,False,False,False,False,-791938,81920.12436553312,False,False,False,False,161025.0370900173,False,False,False,False
2022-05-23 00:00:00+00:00,33.4949627383,33.8247479441,32.8035758009,33.1076311207,90278,,,,,,,,,,,,,,,38.46539517670533,37.15890590587368,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6350234057959465,37.05764062198133,-0.6322383470522775,30.43174937055499,-19.025000321847365,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8840827333246691,1.0638627552545332,False,False,False,False,-0.2902378683242931,-0.2970773946955547,False,False,False,False,-701660,51191.492037473,False,False,False,False,158250.64347864408,False,False,False,False
