date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,aVWAP_OB_bull_828,aVWAP_OB_bull_610,aVWAP_OB_bull_560,aVWAP_OB_bull_388,aVWAP_OB_bear_864,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,61.375,61.615,61.325,61.605,75065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.40637161550613,10.199029348602913,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,357407.0,24025.47825761229,False,False,False,False,47481.38206604618,False,False,False,False
2025-01-22 20:00:00+00:00,61.605,61.755,61.575,61.62,100889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.87318950043226,11.772772478340706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,458296.0,30758.35456369582,False,False,False,False,48309.40715029352,False,False,False,False
2025-01-23 15:00:00+00:00,61.51,61.625,61.375,61.57,63397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.88673123608824,12.262811774956688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,394899.0,36403.94596580906,False,False,False,False,48543.323318506016,False,False,False,False
2025-01-23 16:00:00+00:00,61.57,61.89,61.57,61.855,31937.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.61104135030992,15.404606095215868,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,426836.0,42457.15610587403,False,False,False,False,48285.86094147491,False,False,False,False
2025-01-23 17:00:00+00:00,61.855,61.96,61.795,61.955,36416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.11003931183201,18.289151562653515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,463252.0,48981.10717400001,False,False,False,False,48101.8320896691,False,False,False,False
2025-01-23 18:00:00+00:00,61.955,62.17,61.955,62.075,48096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.50238793026779,21.04185123299881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,511348.0,56149.58613254265,False,False,False,False,48101.74166967423,False,False,False,False
2025-01-23 19:00:00+00:00,62.075,62.3,62.06,62.245,67528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.94866717767383,23.812548696777085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,578876.0,64253.87161885982,False,False,False,False,48402.9239693692,False,False,False,False
2025-01-23 20:00:00+00:00,62.245,62.315,62.185,62.205,93240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.23499999999999,,0.0,0.0,0.0,0.0,82.38536604734848,24.738650077198386,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,485636.0,70786.92787283097,False,False,False,False,49098.07243496038,False,False,False,False
2025-01-24 15:00:00+00:00,62.03,62.05,61.9,61.925,50740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.13749988424318,,0.0,0.0,0.0,0.0,75.87127391198027,24.738650077198386,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,434896.0,76432.02976627546,False,False,False,False,49123.52867627882,False,False,False,False
2025-01-24 16:00:00+00:00,61.915,62.23,61.91,62.205,43522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.13227732681962,,0.0,0.0,0.0,0.0,74.20649379698801,31.765535888396073,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,478418.0,82664.37039005413,False,False,False,False,49036.683270445035,False,False,False,False
2025-01-24 17:00:00+00:00,62.2,62.29,62.09,62.105,31111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.13645974850534,,0.0,0.0,0.0,0.0,71.20828525057338,28.68798853114579,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,447307.0,88317.74449253391,False,False,False,False,48758.765700360615,False,False,False,False
2025-01-24 18:00:00+00:00,62.105,62.2,62.065,62.105,22482.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.13523571621144,,0.0,0.0,0.0,0.0,69.20947955296363,26.5390984331393,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,447307.0,93883.46938412252,False,False,False,False,48351.37398407595,False,False,False,False
2025-01-24 19:00:00+00:00,62.105,62.135,61.96,62.075,29883.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.12657125301684,,0.0,0.0,0.0,0.0,67.23669494678143,24.37435351611437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,417424.0,98899.60164173302,False,False,False,False,48065.04260447787,False,False,False,False
2025-01-24 20:00:00+00:00,62.075,62.235,62.07,62.235,60380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.13630703046251,,0.0,0.0,0.0,0.0,67.75918232586646,24.37435351611437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,477804.0,104774.08843798522,False,False,False,False,48255.97217650147,False,False,False,False
2025-01-27 15:00:00+00:00,59.945,60.005,59.02,59.24,338011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.76549615633031,,0.0,0.0,0.0,0.0,50.68245492873822,8.67250036892402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,139793.0,105317.0172994118,False,False,False,False,52748.298189268884,False,False,False,False
2025-01-27 16:00:00+00:00,59.24,59.385,58.95,59.025,150563.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.46333593110973,,0.0,0.0,0.0,0.0,38.979449017236604,-1.4063673612543752,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10770.0,103517.21858159146,False,False,False,False,54264.805194086424,False,False,False,False
2025-01-27 17:00:00+00:00,59.03,59.135,58.76,58.8,108160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.2809502613965,,0.0,0.0,0.0,0.0,30.84663726157368,-8.071016850164504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118930.0,100068.42449505515,False,False,False,False,55100.38960968198,False,False,False,False
2025-01-27 18:00:00+00:00,58.8,59.085,58.755,59.0,85512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.55752550798931,,0.0,0.0,0.0,0.0,27.130515859856907,-10.919196096518291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33418.0,97998.86752613955,False,False,False,False,55571.88744519078,False,False,False,False
2025-01-27 19:00:00+00:00,59.005,59.235,58.925,58.965,99738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.532631228341884,,0.0,0.0,0.0,0.0,24.57656163108733,-13.140283444723586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133156.0,94415.07113038545,False,False,False,False,56256.633376273094,False,False,False,False
2025-01-27 20:00:00+00:00,58.965,59.105,58.83,59.095,251165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.438815448756976,,0.0,0.0,0.0,0.0,24.120728605593253,-13.828824561074676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,118009.0,94780.86847720118,False,False,False,False,59278.46851772622,False,False,False,False
2025-01-28 15:00:00+00:00,59.14,59.45,59.09,59.395,176250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.45085610728984,,0.0,0.0,0.0,0.0,26.571255365829924,-13.828824561074676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,294259.0,97873.55268685697,False,False,False,False,61091.98063373047,False,False,False,False
2025-01-28 16:00:00+00:00,59.395,59.455,59.145,59.185,94092.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.44633755177839,,0.0,0.0,0.0,0.0,27.385394945552548,-13.828824561074676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200167.0,99459.49760644058,False,False,False,False,61603.60884095945,False,False,False,False
2025-01-28 17:00:00+00:00,59.185,59.23,59.13,59.19,82530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.43561407199117,,0.0,0.0,0.0,0.0,27.977564599352558,-13.828824561074676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,282697.0,102300.38911641824,False,False,False,False,61928.04901396783,False,False,False,False
2025-01-28 18:00:00+00:00,59.195,59.5,59.185,59.445,88953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.439321322698675,,0.0,0.0,0.0,0.0,30.89864966752092,-13.828824561074676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,371650.0,106476.35207585362,False,False,False,False,62347.04050212337,False,False,False,False
2025-01-28 19:00:00+00:00,59.445,59.485,59.325,59.38,88020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.442880264788656,,0.0,0.0,0.0,0.0,32.48147944803895,-13.828824561074676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,283630.0,109222.9202607241,False,False,False,False,62745.070881935404,False,False,False,False
2025-01-28 20:00:00+00:00,59.385,59.53,59.375,59.455,138217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.45165815995837,,0.0,0.0,0.0,0.0,34.33473725321124,-13.828824561074676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,421847.0,114069.80521792217,False,False,False,False,63915.17831012245,False,False,False,False
2025-01-29 15:00:00+00:00,60.06,60.15,59.835,59.87,63867.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.47590947625473,,0.0,0.0,0.0,0.0,39.45382172652103,-18.779660739182983,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,485714.0,119831.7307184195,False,False,False,False,63914.43135957791,False,False,False,False
2025-01-29 16:00:00+00:00,59.87,60.095,59.78,60.015,44260.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.491654551845656,,0.0,0.0,0.0,0.0,44.02071487123152,-14.216834216727094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,529974.0,126190.52559100214,False,False,False,False,63609.711493537936,False,False,False,False
2025-01-29 17:00:00+00:00,60.015,60.045,59.905,59.915,36603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.50370170466148,,0.0,0.0,0.0,0.0,46.16712880531378,-11.958162350777663,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,493371.0,131883.24612447497,False,False,False,False,63191.002788211765,False,False,False,False
2025-01-29 18:00:00+00:00,59.915,59.97,59.805,59.855,25981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.510603524417476,,0.0,0.0,0.0,0.0,47.041574471025115,-10.774304528998819,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,467390.0,137084.9012233203,False,False,False,False,62614.10352017747,False,False,False,False
2025-01-29 19:00:00+00:00,59.86,59.95,59.7,59.86,31154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.51778262395293,,0.0,0.0,0.0,0.0,47.677321121640716,-9.69147360356061,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,498544.0,142688.9182586177,False,False,False,False,62126.34997722898,False,False,False,False
2025-01-29 20:00:00+00:00,59.855,59.915,59.51,59.545,108707.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.52938239189608,,0.0,0.0,0.0,0.0,45.168114802730365,-9.69147360356061,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,389837.0,146520.67146391043,False,False,False,False,62848.53059773705,False,False,False,False
2025-01-30 15:00:00+00:00,60.875,61.04,60.575,60.9,110838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.60903230304166,,0.0,0.0,0.0,0.0,52.776435489254496,-4.530495366785615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,500675.0,152011.4362474157,False,False,False,False,63592.55337916748,False,False,False,False
2025-01-30 16:00:00+00:00,60.9,61.08,60.825,60.97,70086.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.65865723241403,,0.0,0.0,0.0,0.0,58.12951787835385,0.40797123438635907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570761.0,158503.67754590538,False,False,False,False,63693.226970188145,False,False,False,False
2025-01-30 17:00:00+00:00,60.965,61.01,60.705,60.715,63004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.69549435081238,,0.0,0.0,0.0,0.0,59.46378510421795,1.6523194991492218,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,507757.0,163918.45773899212,False,False,False,False,63682.54128072786,False,False,False,False
2025-01-30 18:00:00+00:00,60.715,60.87,60.675,60.845,48510.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.72191070676243,,0.0,0.0,0.0,0.0,61.02099358668749,3.3087176224697643,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,556267.0,170001.3808748217,False,False,False,False,63447.308082577045,False,False,False,False
2025-01-30 19:00:00+00:00,60.845,60.845,60.64,60.66,59627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.75034468209888,,0.0,0.0,0.0,0.0,60.39002101315544,3.3087176224697643,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,496640.0,175065.54551242138,False,False,False,False,63388.07849990143,False,False,False,False
2025-01-30 20:00:00+00:00,60.665,60.69,60.255,60.47,144297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.79726132600098,,0.0,0.0,0.0,0.0,58.338551154750206,3.3087176224697643,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,352343.0,177814.03317889545,False,False,False,False,64642.480383623886,False,False,False,False
2025-01-31 15:00:00+00:00,60.905,61.19,60.875,61.135,39535.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.81914764853725,,0.0,0.0,0.0,0.0,60.71961637346719,3.8361157009230524,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,391878.0,181132.8543699203,False,False,False,False,64253.217121862275,False,False,False,False
2025-01-31 16:00:00+00:00,61.135,61.185,61.065,61.145,53854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.84920387895122,,0.0,0.0,0.0,0.0,62.3546288633184,5.730954806623181,True,False,True,False,True,3.9886805985696654,0,,,False,False,False,False,,,False,False,False,False,445732.0,185235.16670527036,False,False,False,False,64091.9889494303,False,False,False,False
2025-01-31 17:00:00+00:00,61.145,61.185,60.92,60.93,40384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.868825381042996,,0.0,0.0,0.0,0.0,61.45352989654195,5.730954806623181,True,False,True,False,True,1.8283554975614749,0,,,False,False,False,False,,,False,False,False,False,405348.0,188647.7687718553,False,False,False,False,63724.4232292841,False,False,False,False
2025-01-31 18:00:00+00:00,60.93,61.01,60.53,60.6,35952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.8813677068956,,0.0,0.0,0.0,0.0,58.15208922002239,5.730954806623181,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,369396.0,191450.0669304312,False,False,False,False,63293.84302417891,False,False,False,False
2025-01-31 19:00:00+00:00,60.595,60.825,60.55,60.72,31780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.89194767843009,,0.0,0.0,0.0,0.0,56.801274471534015,5.730954806623181,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,401176.0,194701.63178422296,False,False,False,False,62805.256310625744,False,False,False,False
2025-01-31 20:00:00+00:00,60.72,60.72,60.46,60.585,85487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.9154123396501,,0.0,0.0,0.0,0.0,54.77436063076706,10.55454651948424,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,315689.0,196577.40493485518,False,False,False,False,63156.91125154627,False,False,False,False
2025-02-03 15:00:00+00:00,59.655,60.795,59.655,60.71,41377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.07756574467616,,0.0,0.0,0.0,0.0,54.42655895123925,9.906012972241832,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,357066.0,199065.600207183,False,False,False,False,62819.238208886636,False,False,False,False
2025-02-03 16:00:00+00:00,60.71,61.125,60.655,61.0,51953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.19088046075654,,0.0,0.0,0.0,0.0,56.31560159549789,9.906012972241832,False,False,True,False,False,2.4608546162945544,1,,,False,False,False,False,,,False,False,False,False,409019.0,202320.69167683908,False,False,False,False,62650.76939944653,False,False,False,False
2025-02-03 17:00:00+00:00,61.0,61.255,60.935,61.08,122771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.30090854437031,,0.0,0.0,0.0,0.0,58.11942585562407,9.906012972241832,True,False,True,False,True,3.187699876789786,1,,,False,False,False,False,,,False,False,False,False,531790.0,207428.74296867102,False,False,False,False,63582.86599790472,False,False,False,False
2025-02-03 18:00:00+00:00,61.08,61.095,60.74,60.905,39934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.30944553480961,,0.0,0.0,0.0,0.0,57.43909462567065,9.906012972241832,True,False,True,False,True,1.4771982815072597,1,,,False,False,False,False,,,False,False,False,False,491856.0,211838.4678838854,False,False,False,False,63216.216912665885,False,False,False,False
2025-02-03 19:00:00+00:00,60.905,61.21,60.895,61.16,52448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.33236738646678,,0.0,0.0,0.0,0.0,58.89529532879978,9.906012972241832,True,False,True,False,True,3.7934256830702324,1,,,False,False,False,False,,,False,False,False,False,544304.0,216992.97225777863,False,False,False,False,63049.2678132447,False,False,False,False
2025-02-03 20:00:00+00:00,61.16,61.195,60.985,61.075,148160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.38199353810069,,0.0,0.0,0.0,0.0,58.90529613448997,9.906012972241832,True,False,True,False,True,2.958067214443453,1,,,False,False,False,False,,,False,False,False,False,396144.0,219770.5075716115,False,False,False,False,64368.814048698274,False,False,False,False
2025-02-04 15:00:00+00:00,61.13,61.455,61.1,61.32,31960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.3969824818866,,0.0,0.0,0.0,0.0,60.71044411707963,6.58689778830383,True,False,True,False,True,5.136549395719797,1,,,False,False,False,False,,,False,False,False,False,428104.0,223000.48419840823,False,False,False,False,63866.35181538512,False,False,False,False
