date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Up_aVWAP_409,Gap_Up_aVWAP_403,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_407,aVWAP_OB_bull_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3837.0,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9501.0,-147.30232558139534,False,False,False,False,3924.813953488372,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22847.0,-499.2356228592032,False,False,False,False,4070.8788534342884,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.450680836931252,-37.89438724676187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18101.0,-772.1311945978202,False,False,False,False,4081.345847954687,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.172158797037525,-24.552097932882102,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2917.0,-805.3849745265361,False,False,False,False,4253.480020854614,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65314410377505,-16.492921621206506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2917.0,-838.123191975737,False,False,False,False,4187.534594174697,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.242833627863625,-15.466316177367162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8189.0,-952.0902742706868,False,False,False,False,4204.348011319275,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10683209463191,-15.466316177367162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17567.0,-1209.685773894397,False,False,False,False,4284.559670058511,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.286307126014236,-15.466316177367162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18877.0,-1483.5976223611506,False,False,False,False,4238.442465871557,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27140360747261,-15.466316177367162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17739.0,-1735.619364650125,False,False,False,False,4190.373590431687,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79558874944666,-14.43240664382936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14773.0,-1937.7492969811306,False,False,False,False,4171.3910541459245,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32021223258947,-8.962188872479743,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11509.0,-2086.140780748865,False,False,False,False,4157.322975787073,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.797392246892485,-8.962188872479743,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13855.0,-2268.603714380665,False,False,False,False,4129.240449030684,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41578437006849,-8.206448878978875,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11133.0,-2406.0362149329026,False,False,False,False,4107.422767650364,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1750000000000003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42387429997732,-4.928055593899721,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7902.0,-2491.2449557866557,False,False,False,False,4093.834817764312,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1003187503164717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21373143097408,-4.928055593899721,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11254.0,-2627.1016231388003,False,False,False,False,4082.333502760214,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.07130800905909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.979175061358916,-4.928055593899721,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-12766.0,-2784.2938460358732,False,False,False,False,4042.483370934474,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.05464909432056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.593088778166184,1.4641260627032864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13909.0,-2956.769910438418,False,False,False,False,3997.53014037735,False,False,False,False
2024-03-07 17:00:00+00:00,1.99,2.0,1.97,2.0,1452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.04586794512005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06854466576346,1.4641260627032864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12457.0,-3104.060299423869,False,False,False,False,3958.064556805608,False,False,False,False
2024-03-08 17:00:00+00:00,2.005,2.025,1.96,2.015,3247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.035181770347516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.892097556466865,1.4641260627032864,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-9210.0,-3198.7260312157464,False,False,False,False,3947.040300110947,False,False,False,False
2024-03-11 17:00:00+00:00,1.995,2.0,1.945,1.96,1103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.030279255319149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.792315957917744,0.6108506442677424,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-10313.0,-3309.0248524372078,False,False,False,False,3902.9466520472115,False,False,False,False
