date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,aVWAP_OB_bear_395,aVWAP_OB_bear_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,11.15,11.16,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11531323821876,-32.29532223864518,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5049.0,449.34771395339186,False,False,False,False,566.712019717676,False,False,False,False
2024-01-10 17:00:00+00:00,11.105,11.105,11.06,11.065,545.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.076666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09504452618239,-28.788938730093683,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4504.0,512.2105400936493,False,False,False,False,566.3753992569368,False,False,False,False
2024-01-11 17:00:00+00:00,11.045,11.045,11.015,11.015,1800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.037007818052595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08293512883909,-27.809842315744035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2704.0,546.1917720301819,False,False,False,False,585.5013620591549,False,False,False,False
2024-01-12 17:00:00+00:00,11.09,11.09,11.025,11.035,123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.037655321447868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04605771902348,-25.160324649274393,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2827.0,581.553139905683,False,False,False,False,578.3307983062998,False,False,False,False
2024-01-15 17:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.037655321447868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35480611247974,-22.47315327291803,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2827.0,616.3662695195484,False,False,False,False,569.3644293403106,False,False,False,False
2024-01-16 17:00:00+00:00,11.035,11.035,10.895,10.9,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.03058470764618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56692051139637,-22.47315327291803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2627.0,647.5388854959895,False,False,False,False,563.6378490404608,False,False,False,False
2024-01-17 17:00:00+00:00,10.87,10.87,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.03058470764618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14635981554646,-22.47315327291803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2627.0,678.2282051007028,False,False,False,False,554.8992777375079,False,False,False,False
2024-01-18 17:00:00+00:00,10.745,10.745,10.71,10.71,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.981828703703707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07578416690244,-22.47315327291803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2127.0,700.6897833161958,False,False,False,False,554.0481261446782,False,False,False,False
2024-01-19 17:00:00+00:00,10.68,10.78,10.68,10.75,542.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.84133962264151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11279285657434,-22.47315327291803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2669.0,731.2062207841617,False,False,False,False,553.8613334912724,False,False,False,False
2024-01-22 17:00:00+00:00,10.82,10.82,10.805,10.82,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.845721024357939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.064447858773065,-22.47315327291803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2769.0,762.7999227875081,False,False,False,False,546.8247236697023,False,False,False,False
2024-01-23 17:00:00+00:00,10.805,10.805,10.765,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.845721024357939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11705103620005,-22.47315327291803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2769.0,793.9037999535932,False,False,False,False,538.3468209771487,False,False,False,False
2024-01-24 17:00:00+00:00,10.865,10.88,10.81,10.82,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.860886333254108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.342394722590754,-22.47315327291803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3569.0,836.9285472411344,False,False,False,False,542.4034594116115,False,False,False,False
2024-01-25 17:00:00+00:00,10.94,10.95,10.915,10.95,1122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.893067266305447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.288591332929165,-19.399533024937455,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4691.0,896.6815930203416,False,False,False,False,551.3894522889509,False,False,False,False
2024-01-26 17:00:00+00:00,10.95,10.95,10.86,10.89,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.894177570935588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35508133339863,-16.613931259496155,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4472.0,952.1128861518091,False,False,False,False,546.2361274472618,False,False,False,False
2024-01-29 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.894177570935588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.131035903428966,-13.21658011317109,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4472.0,1006.6847793897656,False,False,False,False,537.7673502775367,False,False,False,False
2024-01-30 17:00:00+00:00,11.01,11.01,10.97,10.975,2002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.927257849636732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16937565944749,-9.670475883261794,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6474.0,1091.44935645349,False,False,False,False,560.4686316685826,False,False,False,False
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.944237156679762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06623760445737,-6.34473680775443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7903.0,1197.0547927875446,False,False,False,False,573.934234278372,False,False,False,False
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.004680322609005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08168906266296,-2.0799101553625405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8513.0,1310.4802998761097,False,False,False,False,574.4933934368468,False,False,False,False
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.004680322609005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.421876370157186,-2.0799101553625405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8513.0,1422.1472719710537,False,False,False,False,565.5865191199964,False,False,False,False
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.964339456071437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98356468923903,-2.0799101553625405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7294.0,1513.183748374603,False,False,False,False,575.7169606840275,False,False,False,False
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.966126092896191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63791505978634,-2.0799101553625405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8732.0,1625.1033801827487,False,False,False,False,589.0856899757481,False,False,False,False
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.964898775659506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51840940848702,-2.0799101553625405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8235.0,1727.5823975442565,False,False,False,False,587.6580048598449,False,False,False,False
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.96420836727372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87319344462746,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8135.0,1826.922205334268,False,False,False,False,580.0974156372116,False,False,False,False
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.96420836727372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.386824873483654,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8135.0,1924.7218610655195,False,False,False,False,571.1036572552393,False,False,False,False
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.96420836727372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01585059353225,-2.0799101553625405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8135.0,2021.0052430645037,False,False,False,False,562.2493369877162,False,False,False,False
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.946878820570717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76033098713127,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7478.0,2105.6098129394727,False,False,False,False,563.7183395150383,False,False,False,False
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.936666194947136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.684458228246775,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8478.0,2204.4065600256827,False,False,False,False,570.4823962667432,False,False,False,False
2024-02-15 17:00:00+00:00,10.945,10.96,10.945,10.955,472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.941166427001011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.473210011862044,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,8950.0,2308.989404056292,False,False,False,False,568.9555374098945,False,False,False,False
2024-02-16 17:00:00+00:00,10.915,10.93,10.9,10.925,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.938461681583913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71693540494158,-2.0799101553625405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7950.0,2396.4469326755748,False,False,False,False,575.6383972950124,False,False,False,False
2024-02-19 17:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.938461681583913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21275233366127,-2.0799101553625405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7950.0,2482.548530618589,False,False,False,False,566.713770980361,False,False,False,False
2024-02-20 17:00:00+00:00,10.93,10.93,10.915,10.925,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.9381029989352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.876630286141065,1.7623692960381305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7950.0,2567.315220066363,False,False,False,False,562.5786737558592,False,False,False,False
2024-02-21 17:00:00+00:00,10.99,10.99,10.95,10.95,699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.941698402410985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.096695731452265,1.7623692960381305,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,8649.0,2661.604906576962,False,False,False,False,564.6937330774738,False,False,False,False
2024-02-22 17:00:00+00:00,11.09,11.09,11.02,11.02,1054.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.970697379979283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.228144758079,-0.5009352018568194,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9703.0,2770.773822754063,False,False,False,False,572.2798767506913,False,False,False,False
2024-02-23 17:00:00+00:00,11.005,11.005,10.99,10.99,318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.9701028253592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13550900045167,0.3993678497600044,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9385.0,2873.3199650369456,False,False,False,False,568.3375530801379,False,False,False,False
2024-02-26 17:00:00+00:00,10.975,10.975,10.97,10.975,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.9701028253592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84073136231798,0.3993678497600044,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9385.0,2974.276244648776,False,False,False,False,559.5261181486629,False,False,False,False
2024-02-27 17:00:00+00:00,10.91,10.91,10.875,10.875,117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.967363662338789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92830004553072,2.821520729664556,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9268.0,3071.853357134841,False,False,False,False,552.6652480998465,False,False,False,False
2024-02-28 17:00:00+00:00,10.92,10.925,10.895,10.895,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.957919121830884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.798323529316285,0.9232311199927636,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9968.0,3178.7703593498045,False,False,False,False,554.9495078192288,False,False,False,False
2024-02-29 17:00:00+00:00,10.895,10.92,10.895,10.92,111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.956940844182974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78598730327916,0.8954118331195744,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10079.0,3285.750663856009,False,False,False,False,548.0665697135042,False,False,False,False
2024-03-01 17:00:00+00:00,10.89,10.945,10.89,10.945,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.955797640245356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13294226552682,0.8954118331195744,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10279.0,3394.1731341838226,False,False,False,False,542.6701887877134,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,10.92,10.91,10.91,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.955074512792079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21196980918742,0.8954118331195744,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10179.0,3499.364248382523,False,False,False,False,535.8070850855783,False,False,False,False
2024-03-05 17:00:00+00:00,10.97,10.97,10.955,10.955,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.955074299140621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.045713341637665,0.8954118331195744,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10279.0,3604.4748801905457,False,False,False,False,529.0503860920034,False,False,False,False
2024-03-06 17:00:00+00:00,10.87,10.945,10.87,10.945,777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.946792741709045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.696945104220845,0.8954118331195744,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9502.0,3695.9093781720876,False,False,False,False,532.8945661525925,False,False,False,False
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.947530992073084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.980605333830354,-2.7413665670781597,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9739.0,3789.6007056422877,False,False,False,False,528.3070534990638,False,False,False,False
2024-03-08 17:00:00+00:00,10.94,10.94,10.94,10.94,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.947580436386968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54464170262602,-2.7413665670781597,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9639.0,3880.2890667951206,False,False,False,False,521.6666340649698,False,False,False,False
2024-03-11 17:00:00+00:00,10.99,10.99,10.98,10.99,1664.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.957345857199957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09105428870574,-0.4671224245009782,True,False,True,False,True,1.0636826309067118,1,,,False,False,False,False,,,False,False,False,False,11303.0,3995.369856457212,False,False,False,False,539.3772288856679,False,False,False,False
2024-03-12 17:00:00+00:00,11.01,11.01,10.96,11.005,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.95925384263681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54128179073924,1.8774152878772128,True,False,True,False,True,1.8376023349971184,0,,,False,False,False,False,,,False,False,False,False,11803.0,4116.418385814464,False,False,False,False,538.7667292130218,False,False,False,False
2024-03-13 17:00:00+00:00,11.005,11.045,11.005,11.035,177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.969076400495684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60318836646678,4.712044400767084,True,False,True,False,True,3.3678095325643547,0,,,False,False,False,False,,,False,False,False,False,11980.0,4238.334379832844,False,False,False,False,533.157942713595,False,False,False,False
