date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_401,Gap_Down_aVWAP_381,Gap_Down_aVWAP_377,aVWAP_OB_bear_294,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,6.36,6.405,6.355,6.375,2349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.410352332130589,,0.0,0.0,0.0,0.0,67.41116044397027,27.43356359609119,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34764.0,6446.762372948807,False,False,False,False,1904.3015693414213,False,False,False,False
2024-01-01 17:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.410352332130589,,0.0,0.0,0.0,0.0,64.96934720936342,24.27205492265125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34764.0,6885.789312903089,False,False,False,False,1874.7775140027945,False,False,False,False
2024-01-02 17:00:00+00:00,6.35,6.36,6.3,6.315,1082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3962758745471895,,0.0,0.0,0.0,0.0,59.88299418076484,18.86162380752785,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33682.0,7301.234439834823,False,False,False,False,1862.4863897546893,False,False,False,False
2024-01-03 17:00:00+00:00,6.285,6.325,6.26,6.275,1860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.343656547464101,,0.0,0.0,0.0,0.0,54.59218682718793,13.533342028862215,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31822.0,7681.4013477443605,False,False,False,False,1862.447841076322,False,False,False,False
2024-01-04 17:00:00+00:00,6.295,6.315,6.275,6.275,290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.341886384880863,,0.0,0.0,0.0,0.0,51.06498192480333,9.977227776592322,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,31822.0,8055.674195066153,False,False,False,False,1838.068804780565,False,False,False,False
2024-01-05 17:00:00+00:00,6.3,6.34,6.27,6.325,1500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.339703554198621,,0.0,0.0,0.0,0.0,51.57908943608331,9.977227776592322,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,33322.0,8447.400176537994,False,False,False,False,1832.8274279622615,False,False,False,False
2024-01-08 17:00:00+00:00,6.395,6.47,6.375,6.47,10233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.400303438891669,,0.0,0.0,0.0,0.0,57.194215358382976,9.977227776592322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43555.0,8991.704049769964,False,False,False,False,1963.0626616372651,False,False,False,False
2024-01-09 17:00:00+00:00,6.47,6.515,6.465,6.5,8551.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.430371614088572,,0.0,0.0,0.0,0.0,61.69631776154559,2.9835907388491307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52106.0,9660.142746672755,False,False,False,False,2065.201225022734,False,False,False,False
2024-01-10 17:00:00+00:00,6.54,6.605,6.515,6.56,10942.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.46807422141492,,0.0,0.0,0.0,0.0,66.06066160923197,7.187568886040296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63048.0,10487.861463778603,False,False,False,False,2202.8260122316838,False,False,False,False
2024-01-11 17:00:00+00:00,6.565,6.64,6.555,6.635,14555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.507571883497781,,0.0,0.0,0.0,0.0,70.34884101499011,11.299220011833356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77603.0,11528.406247285911,False,False,False,False,2394.3325856854563,False,False,False,False
2024-01-12 17:00:00+00:00,6.615,6.655,6.615,6.65,5003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.519124266949963,,0.0,0.0,0.0,0.0,73.45769853242825,14.3461985184763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82606.0,12630.38444500241,False,False,False,False,2434.7770417213405,False,False,False,False
2024-01-15 17:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.519124266949963,,0.0,0.0,0.0,0.0,75.53027021072035,16.536370462588337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82606.0,13715.277709420978,False,False,False,False,2397.028560454343,False,False,False,False
2024-01-16 17:00:00+00:00,6.625,6.695,6.615,6.675,4903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.563179161593893,,0.0,0.0,0.0,0.0,77.38517019344967,18.64080060709476,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87509.0,14859.366427104373,False,False,False,False,2435.8808308348957,False,False,False,False
2024-01-17 17:00:00+00:00,6.645,6.67,6.615,6.67,3954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.567493394723979,,0.0,0.0,0.0,0.0,78.20354100956749,19.886808428592346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83555.0,15924.415009629885,False,False,False,False,2459.4175621397812,False,False,False,False
2024-01-18 17:00:00+00:00,6.505,6.56,6.485,6.53,7039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.551926339828944,,0.0,0.0,0.0,0.0,70.02872645434178,19.886808428592346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76516.0,16863.819428085237,False,False,False,False,2530.4188402461414,False,False,False,False
2024-01-19 17:00:00+00:00,6.495,6.515,6.395,6.4,22580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.495723473074252,,0.0,0.0,0.0,0.0,60.01597588344255,19.33911336841342,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53936.0,17438.581917572286,False,False,False,False,2841.265059777209,False,False,False,False
2024-01-22 17:00:00+00:00,6.465,6.465,6.415,6.445,4346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.492771560274823,,0.0,0.0,0.0,0.0,55.14780196369357,15.093810819739858,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58282.0,18071.81320567194,False,False,False,False,2864.5942836566323,False,False,False,False
2024-01-23 17:00:00+00:00,6.425,6.435,6.395,6.43,1668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.479253895627312,,0.0,0.0,0.0,0.0,51.40637214033059,11.727321301959584,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,56614.0,18669.36648930493,False,False,False,False,2846.042434297615,False,False,False,False
2024-01-24 17:00:00+00:00,6.465,6.465,6.415,6.445,3046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.480138827565875,,0.0,0.0,0.0,0.0,49.576611331169936,9.90766040282277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59660.0,19304.880187145165,False,False,False,False,2849.1425515953265,False,False,False,False
2024-01-25 17:00:00+00:00,6.445,6.48,6.445,6.46,1664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.481032635223666,,0.0,0.0,0.0,0.0,49.05005668750485,9.026983203073335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61324.0,19956.33940904989,False,False,False,False,2830.7682484698175,False,False,False,False
2024-01-26 17:00:00+00:00,6.505,6.505,6.475,6.495,1192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.482593404859576,,0.0,0.0,0.0,0.0,50.28845674101716,9.026983203073335,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,62516.0,20616.179108134387,False,False,False,False,2805.3609888036185,False,False,False,False
2024-01-29 17:00:00+00:00,6.525,6.595,6.515,6.595,13067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5071290285515,,0.0,0.0,0.0,0.0,54.69817343661274,9.026983203073335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75583.0,21468.377881651682,False,False,False,False,2964.456167271779,False,False,False,False
2024-01-30 17:00:00+00:00,6.635,6.65,6.595,6.62,6668.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.518770410568735,,0.0,0.0,0.0,0.0,58.369705557148194,9.026983203073335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82251.0,22410.744116044676,False,False,False,False,3021.8754515001237,False,False,False,False
2024-01-31 17:00:00+00:00,6.605,6.64,6.535,6.565,3239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.521375414505702,,0.0,0.0,0.0,0.0,57.97818928735643,9.026983203073335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79012.0,23288.28296695871,False,False,False,False,3025.241723569889,False,False,False,False
2024-02-01 17:00:00+00:00,6.635,6.675,6.615,6.655,2116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.542562381163772,,0.0,0.0,0.0,0.0,60.46592861640524,2.218520558441483,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81128.0,24185.022765920592,False,False,False,False,3011.1449526618285,False,False,False,False
2024-02-02 17:00:00+00:00,6.595,6.625,6.58,6.6,16090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.54738343386773,,0.0,0.0,0.0,0.0,59.573186378516276,2.218520558441483,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65038.0,24818.40225792182,False,False,False,False,3213.917899132188,False,False,False,False
2024-02-05 17:00:00+00:00,6.495,6.565,6.495,6.53,22410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.539366290118479,,0.0,0.0,0.0,0.0,56.21503222581005,2.218520558441483,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42628.0,25094.520052372645,False,False,False,False,3511.5315751146345,False,False,False,False
2024-02-06 17:00:00+00:00,6.555,6.575,6.52,6.575,2154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.539590818547646,,0.0,0.0,0.0,0.0,55.55841462917544,2.218520558441483,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44782.0,25399.752299622683,False,False,False,False,3490.4845739500665,False,False,False,False
2024-02-07 17:00:00+00:00,6.62,6.645,6.58,6.625,6477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.543965800077802,,0.0,0.0,0.0,0.0,56.72410522232583,2.218520558441483,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51259.0,25800.67086862078,False,False,False,False,3536.7871386950264,False,False,False,False
2024-02-08 17:00:00+00:00,6.62,6.645,6.59,6.625,4152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.546586411687086,,0.0,0.0,0.0,0.0,57.5012322844261,2.218520558441483,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51259.0,26195.37364585146,False,False,False,False,3546.325322591227,False,False,False,False
2024-02-09 17:00:00+00:00,6.605,6.645,6.6,6.635,1667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.547677064396796,,0.0,0.0,0.0,0.0,58.37310187450761,2.6505640346489585,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52926.0,26609.801961419656,False,False,False,False,3517.188495884386,False,False,False,False
2024-02-12 17:00:00+00:00,6.66,6.66,6.625,6.65,3803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.550635047674128,,0.0,0.0,0.0,0.0,59.51151260233529,4.196475259438962,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56729.0,27076.76627209532,False,False,False,False,3521.6196819947054,False,False,False,False
2024-02-13 17:00:00+00:00,6.595,6.6,6.515,6.57,2534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.550721233525855,,0.0,0.0,0.0,0.0,56.13202841858471,4.196475259438962,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54195.0,27497.204004310894,False,False,False,False,3506.307748940524,False,False,False,False
2024-02-14 17:00:00+00:00,6.585,6.635,6.575,6.625,2106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5516588751728,,0.0,0.0,0.0,0.0,56.14890316430544,4.196475259438962,False,True,True,False,False,14.824537819971745,1,,,False,False,False,False,,,False,False,False,False,56301.0,27943.774484864214,False,False,False,False,3484.597551282531,False,False,False,False
2024-02-15 17:00:00+00:00,6.645,6.675,6.605,6.64,5949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.555442616994803,,0.0,0.0,0.0,0.0,56.73902502716774,4.196475259438962,False,True,True,False,False,15.42845907560616,1,,,False,False,False,False,,,False,False,False,False,62250.0,28475.653950215157,False,False,False,False,3522.8053411851274,False,False,False,False
2024-02-16 17:00:00+00:00,6.635,6.645,6.57,6.595,24906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.562179251712965,,0.0,0.0,0.0,0.0,54.85466061789344,4.196475259438962,False,True,True,False,False,12.733082508725378,1,,,False,False,False,False,,,False,False,False,False,37344.0,28613.147687421122,False,False,False,False,3854.3277389962104,False,False,False,False
2024-02-19 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.562179251712965,,0.0,0.0,0.0,0.0,53.59841767837723,7.783561805900099,False,True,True,False,False,12.733082508725378,1,,,False,False,False,False,,,False,False,False,False,37344.0,28748.509738778932,False,False,False,False,3794.570719786967,False,False,False,False
2024-02-20 17:00:00+00:00,6.555,6.575,6.535,6.565,1394.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.562101433879876,,0.0,0.0,0.0,0.0,51.2192565883933,5.36123310508394,False,True,False,False,False,10.954638383876066,1,,,False,False,False,False,,,False,False,False,False,35950.0,28860.160750580806,False,False,False,False,3757.3525690925953,False,False,False,False
2024-02-21 17:00:00+00:00,6.575,6.585,6.535,6.565,1113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.562064190943672,,0.0,0.0,0.0,0.0,49.63314919507068,3.7404301194933254,False,True,False,False,False,10.954638383876066,1,,,False,False,False,False,,,False,False,False,False,35950.0,28970.080738943892,False,False,False,False,3716.3548548430977,False,False,False,False
2024-02-22 17:00:00+00:00,6.665,6.695,6.655,6.685,2543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.563803743359282,,0.0,0.0,0.0,0.0,54.1845435456343,-0.1913803978162889,False,True,True,False,True,15.940862307185569,1,,,False,False,False,False,,,False,False,False,False,38493.0,29117.722898030035,False,False,False,False,3698.163306705995,False,False,False,False
2024-02-23 17:00:00+00:00,6.705,6.725,6.695,6.715,1147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5648025729089055,,0.0,0.0,0.0,0.0,58.212659668920445,3.437029538701381,False,False,True,False,True,17.09098508909634,0,,,False,False,False,False,,,False,False,False,False,39640.0,29280.85897713034,False,False,False,False,3658.610387222181,False,False,False,False
2024-02-26 17:00:00+00:00,6.715,6.725,6.695,6.705,1748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.566261513766833,,0.0,0.0,0.0,0.0,60.2452131465905,5.201540914281367,True,False,True,False,True,16.48500314867568,0,,,False,False,False,False,,,False,False,False,False,37892.0,29414.36503950041,False,False,False,False,3628.9885207536204,False,False,False,False
2024-02-27 17:00:00+00:00,6.715,6.72,6.705,6.71,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.566514646633615,,0.0,0.0,0.0,0.0,61.79479066720618,6.626360626790202,True,False,True,False,True,16.680796560793183,0,,,False,False,False,False,,,False,False,False,False,38192.0,29550.452403229086,False,False,False,False,3577.376295625657,False,False,False,False
2024-02-28 17:00:00+00:00,6.72,6.725,6.71,6.71,909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.567293867298934,,0.0,0.0,0.0,0.0,62.82784234761663,7.682999343587866,True,False,True,False,True,16.680796560793183,0,,,False,False,False,False,,,False,False,False,False,38192.0,29684.429885349564,False,False,False,False,3536.0061204996778,False,False,False,False
2024-02-29 17:00:00+00:00,6.745,6.755,6.725,6.74,1320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.568604942318161,,0.0,0.0,0.0,0.0,64.80917068934639,9.687084274593616,True,False,True,False,True,17.874940431691726,0,,,False,False,False,False,,,False,False,False,False,39512.0,29836.79531348368,False,False,False,False,3501.649436460923,False,False,False,False
2024-03-01 17:00:00+00:00,6.765,6.815,6.76,6.815,2739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.572159927504726,,0.0,0.0,0.0,0.0,68.597434085451,13.315969004814512,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42251.0,30029.263603197112,False,False,False,False,3489.8254141902107,False,False,False,False
2024-03-04 17:00:00+00:00,6.83,6.845,6.81,6.84,1566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.574454309762664,,0.0,0.0,0.0,0.0,71.77126256724182,16.28167089548613,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43817.0,30243.026958186303,False,False,False,False,3459.9986635826103,False,False,False,False
