date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_848,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_801,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Down_aVWAP_894,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_809,aVWAP_OB_bull_720,aVWAP_OB_bear_532,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,43.6,43.87,43.6,43.78,627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28879977490837,-49.47763170230574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1842.0,83.28275116441434,False,False,False,False,233.13855959915804,False,False,False,False
2025-01-07 20:00:00+00:00,43.78,43.78,43.27,43.325,902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35549274651743,-46.96454627158021,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,940.0,96.56518913085752,False,False,False,False,243.5085044115742,False,False,False,False
2025-01-08 15:00:00+00:00,43.18,43.615,42.98,43.275,113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.290000000000006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79622065221964,-44.46125284074933,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,827.0,107.88975984200701,False,False,False,False,241.48511674627846,False,False,False,False
2025-01-08 16:00:00+00:00,43.275,43.45,43.19,43.19,238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.2809591642925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27443326636201,-42.32487808939162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,589.0,115.3488333328286,False,False,False,False,241.43108392850672,False,False,False,False
2025-01-08 17:00:00+00:00,43.19,43.19,43.13,43.13,308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.2197521497218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9063160397709,-40.42461081659388,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,281.0,117.9170684749553,False,False,False,False,242.4631601466694,False,False,False,False
2025-01-08 18:00:00+00:00,43.13,43.18,43.13,43.18,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.2116818378847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71255820156899,-37.612741284752516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,391.0,122.15091237456839,False,False,False,False,240.4094677412947,False,False,False,False
2025-01-08 19:00:00+00:00,43.18,43.33,43.14,43.315,202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.22208032955716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51672401533089,-33.252378556086256,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,129.45089822922625,False,False,False,False,239.81397211739863,False,False,False,False
2025-01-08 20:00:00+00:00,43.315,43.35,43.23,43.35,599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22249053733466,-29.370458557887392,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,145.92452771404444,False,False,False,False,245.38274774348545,False,False,False,False
2025-01-09 15:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35966821867051,-26.330542456111385,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,162.1427520905709,False,False,False,False,241.57836405753994,False,False,False,False
2025-01-09 16:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11778667289441,-23.88287483123689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,178.10953112792637,False,False,False,False,237.8329630643998,False,False,False,False
2025-01-09 17:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62319897571034,-21.86666582932093,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,193.8287632034624,False,False,False,False,234.1456303037114,False,False,False,False
2025-01-09 18:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96014051092096,-20.176913968006097,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,209.3042862545715,False,False,False,False,230.51546549280116,False,False,False,False
2025-01-09 19:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.184768201061374,-18.743468259015945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,224.53987871574094,False,False,False,False,226.94158230686625,False,False,False,False
2025-01-09 20:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.255624203821654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33451999448832,-17.517918654464772,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1192.0,239.53926044107828,False,False,False,False,223.42310816257375,False,False,False,False
2025-01-10 15:00:00+00:00,43.35,43.35,41.85,42.265,487.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.634741532976825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.072586901059168,-12.211389285722461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,705.0,246.75570601563518,False,False,False,False,227.50957160191368,False,False,False,False
2025-01-10 16:00:00+00:00,42.265,42.265,41.99,42.165,151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.55694169191445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.265974411647502,-17.79328697359191,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,554.0,251.51918344174936,False,False,False,False,226.3233766933569,False,False,False,False
2025-01-10 17:00:00+00:00,42.165,42.41,41.95,42.41,222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.5108432884327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57152237531873,-17.79328697359191,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,776.0,259.65066896978425,False,False,False,False,226.25634759733586,False,False,False,False
2025-01-10 18:00:00+00:00,42.41,42.44,42.22,42.22,394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.470797293561446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.794468038619154,-18.629929097918776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,382.0,261.54755782296587,False,False,False,False,228.8570243787725,False,False,False,False
2025-01-10 19:00:00+00:00,42.28,42.32,42.13,42.21,642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.41006587615133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.225227305295206,-19.572872097128645,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-260.0,253.46154917454777,False,False,False,False,235.2623418302644,False,False,False,False
2025-01-10 20:00:00+00:00,42.21,42.27,42.15,42.19,529.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.37634193257035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.732961987942666,-20.503156356815964,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-789.0,237.29935461370206,False,False,False,False,239.81641404995023,False,False,False,False
2025-01-13 15:00:00+00:00,42.19,42.19,42.19,42.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.37634193257035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40478510970764,-21.309402936531402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-789.0,221.38773671271443,False,False,False,False,236.0983301111913,False,False,False,False
2025-01-13 16:00:00+00:00,42.19,42.19,41.52,41.82,246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.236062379357435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24889652459991,-23.767099750226258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1035.0,201.90885707375762,False,False,False,False,236.2518443730333,False,False,False,False
2025-01-13 17:00:00+00:00,41.82,41.995,41.68,41.94,548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.185284255582964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.172319959722927,-23.767099750226258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-487.0,191.2280995997459,False,False,False,False,241.08514911143587,False,False,False,False
2025-01-13 18:00:00+00:00,41.94,41.965,41.71,41.71,192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.164047576814916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.544586919911936,-24.08827631480475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-679.0,177.7361910788196,False,False,False,False,240.32413904769268,False,False,False,False
2025-01-13 19:00:00+00:00,41.71,41.825,41.64,41.825,40.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.15946578109758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.260639151103852,-24.08827631480475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-639.0,165.07361447294642,False,False,False,False,237.2183384423021,False,False,False,False
2025-01-13 20:00:00+00:00,41.825,41.955,41.75,41.885,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.08201137866588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.505020379517532,-24.08827631480475,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,809.0,175.05696928731933,False,False,False,False,255.990147148623,False,False,False,False
2025-01-14 15:00:00+00:00,42.16,42.83,42.16,42.68,526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.13813391168368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37367737469258,-18.59017879578264,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1335.0,193.0405821665857,False,False,False,False,260.1763464176366,False,False,False,False
2025-01-14 16:00:00+00:00,42.68,42.68,42.26,42.26,38.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.140413563057685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88662287733456,-15.79073368769869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1297.0,210.15623205547584,False,False,False,False,256.73175189953366,False,False,False,False
2025-01-14 17:00:00+00:00,42.26,42.26,41.875,41.875,141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.137441541439685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63613569315107,-15.79073368769869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1156.0,224.820476519732,False,False,False,False,254.9374611724091,False,False,False,False
2025-01-14 18:00:00+00:00,41.875,41.875,41.85,41.86,70.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.13407996834286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37503600602289,-15.79073368769869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1086.0,238.17209703880593,False,False,False,False,252.07021371237173,False,False,False,False
2025-01-14 19:00:00+00:00,41.86,42.42,41.86,42.1,920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.13662781401665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.543510000169704,-14.290846671456862,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2006.0,265.58028158083994,False,False,False,False,262.42571427497063,False,False,False,False
2025-01-14 20:00:00+00:00,42.1,42.23,41.935,42.205,583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.13706041619316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.954984374785425,-11.855550502411837,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2589.0,301.60229271912146,False,False,False,False,267.39585823969975,False,False,False,False
2025-01-15 15:00:00+00:00,42.65,42.97,42.44,42.44,154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.14813726897046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59084153158889,-8.335611717766078,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2743.0,339.45341996378625,False,False,False,False,265.637782918154,False,False,False,False
2025-01-15 16:00:00+00:00,42.44,42.57,42.44,42.57,104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.153983558321286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.050473580565495,-5.059072501893866,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2847.0,378.33011112713837,False,False,False,False,263.13177077988803,False,False,False,False
2025-01-15 17:00:00+00:00,42.57,42.83,42.57,42.765,22.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.15580696855467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81499095348769,-1.5438044361523353,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2869.0,416.9451481639269,False,False,False,False,259.3932937135331,False,False,False,False
2025-01-15 18:00:00+00:00,42.755,42.86,42.73,42.75,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.159959782077884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13917340120292,0.642792025781354,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2823.0,454.24832416138537,False,False,False,False,256.0848705551838,False,False,False,False
2025-01-15 19:00:00+00:00,42.75,43.16,42.72,43.16,298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.194948992729145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43182821856759,4.677981585526233,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3121.0,495.5933113836894,False,False,False,False,256.73471752332046,False,False,False,False
2025-01-15 20:00:00+00:00,43.16,43.18,42.7,42.71,737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.25637290013911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39094806929266,4.677981585526233,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2384.0,524.8709344630121,False,False,False,False,264.1806908950519,False,False,False,False
2025-01-16 15:00:00+00:00,42.71,42.915,42.71,42.87,68.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.26119710184175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18505165438688,4.677981585526233,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2452.0,554.7489044713375,False,False,False,False,261.1391297959038,False,False,False,False
2025-01-16 16:00:00+00:00,42.87,43.05,42.87,42.9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.262613875006934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26886089718753,4.677981585526233,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2469.0,584.4272160299214,False,False,False,False,257.3540270083704,False,False,False,False
2025-01-16 17:00:00+00:00,42.9,42.97,42.9,42.91,314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.28724132366881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40581350155928,4.677981585526233,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,618.5136157813954,False,False,False,False,258.2322591477755,False,False,False,False
2025-01-16 18:00:00+00:00,42.91,42.94,42.86,42.91,601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.32798206974742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.497115237807115,4.677981585526233,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,652.0715442188931,False,False,False,False,263.54648768812007,False,False,False,False
2025-01-16 19:00:00+00:00,42.91,43.0,42.91,42.92,287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.34676771041493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65921602251203,4.92249459724848,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3070.0,689.5588070992203,False,False,False,False,263.9101080340407,False,False,False,False
2025-01-16 20:00:00+00:00,42.92,42.96,42.83,42.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.358078069778585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11179364493698,4.92249459724848,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2870.0,723.3640969116354,False,False,False,False,262.919253645916,False,False,False,False
2025-01-17 15:00:00+00:00,43.19,43.53,42.935,42.935,123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.49543388360261,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42227499202232,5.606576287911771,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2993.0,758.5522504478892,False,False,False,False,260.74996289171577,False,False,False,False
2025-01-17 16:00:00+00:00,42.935,43.1,42.9,42.98,216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.49186112706902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.195790548556104,6.739781978954127,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3209.0,796.5436884254411,False,False,False,False,260.0561650174256,False,False,False,False
2025-01-17 17:00:00+00:00,42.98,43.13,42.95,42.99,260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.50394019849885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84564832153884,7.6930960035081455,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3469.0,837.9771196126436,False,False,False,False,260.05529424196163,False,False,False,False
