date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_417,Gap_Down_aVWAP_403,Gap_Down_aVWAP_401,Gap_Down_aVWAP_391,Gap_Down_aVWAP_384,Gap_Down_aVWAP_383,aVWAP_OB_bull_354,aVWAP_OB_bear_306,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,34.375,34.695,34.22,34.33,125671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,125671.0,False,False,False,False
2023-12-01 17:00:00+00:00,34.95,35.3,34.92,35.185,102890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102890.0,1595.1937984496124,False,False,False,False,125317.8062015504,False,False,False,False
2023-12-04 17:00:00+00:00,35.49,35.64,35.22,35.635,51743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154633.0,3967.8729643651222,False,False,False,False,124177.11153175891,False,False,False,False
2023-12-05 17:00:00+00:00,34.93,35.53,34.9,35.385,73848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.71332774518021,44.341994970662185,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80785.0,5158.836174219927,False,False,False,False,123396.81522894093,False,False,False,False
2023-12-06 17:00:00+00:00,35.74,35.74,35.3,35.505,35050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.10329368380343,41.47016465071228,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,115835.0,6874.745690898688,False,False,False,False,122027.09716337595,False,False,False,False
2023-12-07 17:00:00+00:00,36.0,36.56,35.95,36.285,60368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.99769901638152,41.47016465071228,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,176203.0,9499.989943752971,False,False,False,False,121071.14216859492,False,False,False,False
2023-12-08 17:00:00+00:00,36.68,37.1,36.61,36.905,50006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.82968492725354,41.47016465071228,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226209.0,12859.819557028119,False,False,False,False,119969.35701869421,False,False,False,False
2023-12-11 17:00:00+00:00,36.84,36.995,36.66,36.76,32127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.37441665784212,41.47016465071228,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194082.0,15669.465765446286,False,False,False,False,118607.46001065243,False,False,False,False
2023-12-12 17:00:00+00:00,36.935,37.02,36.775,36.89,40496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.6826148584351,41.141350078702644,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,234578.0,19063.3965287727,False,False,False,False,117396.42962289037,False,False,False,False
2023-12-13 17:00:00+00:00,37.07,38.88,36.84,38.875,91391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.39971607389573,41.141350078702644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,325969.0,23821.622939179324,False,False,False,False,116993.24466749672,False,False,False,False
