date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_861,Gap_Up_aVWAP_804,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_522,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_468,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_486,Gap_Down_aVWAP_402,aVWAP_OB_bull_854,aVWAP_OB_bull_562,aVWAP_OB_bull_403,aVWAP_OB_bear_731,aVWAP_OB_bear_522,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,2.075,2.09,2.015,2.025,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035090470508907,-48.26055127796379,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1948.0,-141.61225395377474,False,False,False,False,471.2514660233226,False,False,False,False
2025-04-04 19:00:00+00:00,2.025,2.055,2.01,2.045,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671867384741878,-44.16656222272114,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,945.0,-124.76555234208831,False,False,False,False,508.7979549221858,False,False,False,False
2025-04-07 14:00:00+00:00,1.95,2.1,1.95,2.1,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.937495960312354,-34.341343550162996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1860.0,-93.99399339104819,False,False,False,False,515.0956610474232,False,False,False,False
2025-04-07 15:00:00+00:00,2.1,2.1,1.995,1.995,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.047784256559767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.251397474728215,-33.0895409446976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1746.0,-65.46695473382263,False,False,False,False,508.8771236668429,False,False,False,False
2025-04-07 16:00:00+00:00,1.995,2.045,1.995,2.01,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0384786557674843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.253885040665274,-30.933407900305514,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2185.0,-30.575994195313754,False,False,False,False,507.7937574084422,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.061954545454545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17603695234524,-23.277646355943496,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3797.0,28.766269280582584,False,False,False,False,524.9132340377687,False,False,False,False
2025-04-07 18:00:00+00:00,2.105,2.105,2.07,2.08,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.064737367970311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79124254680725,-19.716303823679628,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3374.0,80.63035812894564,False,False,False,False,523.3331838976483,False,False,False,False
2025-04-07 19:00:00+00:00,2.075,2.105,2.06,2.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0730038328387734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07568837987985,-16.27447307890162,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5263.0,160.97717428198524,False,False,False,False,544.5063128294677,False,False,False,False
2025-04-08 14:00:00+00:00,2.145,2.165,2.09,2.095,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0804076184609066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62539326599389,-14.225005879556264,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4162.0,223.00853592102422,False,False,False,False,553.1341219328867,False,False,False,False
2025-04-08 15:00:00+00:00,2.095,2.095,2.02,2.03,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.073313342129463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86258923132996,-14.225005879556264,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,2318.0,255.4890237362021,False,False,False,False,573.1475463990434,False,False,False,False
2025-04-08 16:00:00+00:00,2.025,2.03,1.99,1.995,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0680078917284357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2257880246381,-14.225005879556264,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,1616.0,276.5822171666486,False,False,False,False,575.145258857973,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.01,1.965,2.005,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0647828234712957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24860125760906,-14.225005879556264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2024.0,303.6739657377083,False,False,False,False,572.5538594958339,False,False,False,False
2025-04-08 18:00:00+00:00,2.005,2.025,1.98,1.995,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.060576396449899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13303790147688,-14.225005879556264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1368.0,320.1751445634802,False,False,False,False,573.8475981083016,False,False,False,False
2025-04-08 19:00:00+00:00,1.995,1.995,1.97,1.975,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0474955089406626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46493869243119,-7.300593112154651,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-590.0,306.0639020121084,False,False,False,False,595.3073252694131,False,False,False,False
2025-04-09 14:00:00+00:00,2.005,2.025,1.96,1.965,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0442575972287824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89469557260583,-9.22356821180788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1231.0,282.2334539188974,False,False,False,False,596.0157388311277,False,False,False,False
2025-04-09 15:00:00+00:00,1.965,1.99,1.96,1.96,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.043333851656041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.606965496591755,-10.88354319593384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1391.0,256.29184998217033,False,False,False,False,589.2558048957613,False,False,False,False
2025-04-09 16:00:00+00:00,1.96,2.01,1.955,1.99,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.013083919748465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94148436544312,-10.88354319593384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-895.0,238.44236393593513,False,False,False,False,587.8099784632689,False,False,False,False
2025-04-09 17:00:00+00:00,2.0,2.205,1.995,2.12,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0763850512721125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55514848945681,-12.231066367551271,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,518.0,242.77659085165706,False,False,False,False,600.6036222080244,False,False,False,False
2025-04-09 18:00:00+00:00,2.12,2.15,2.065,2.07,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.077681198830812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82562567773716,-9.36299665974768,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-234.0,235.384705722174,False,False,False,False,602.9508528714658,False,False,False,False
2025-04-09 19:00:00+00:00,2.07,2.14,2.06,2.11,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.083534989588291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7899129139578,-5.765134041154823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2023.0,263.09967152493095,False,False,False,False,628.595025695164,False,False,False,False
2025-04-10 14:00:00+00:00,2.1,2.1,2.01,2.035,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.078695867546884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48487965683823,-5.765134041154823,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1235.0,278.1678936718313,False,False,False,False,631.0664206456265,False,False,False,False
2025-04-10 15:00:00+00:00,2.025,2.035,1.99,2.005,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0696403003759998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30733274051119,-5.765134041154823,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,237.0,277.5296317544386,False,False,False,False,636.7553133487951,False,False,False,False
2025-04-10 16:00:00+00:00,2.005,2.02,1.985,2.005,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0658406517405132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85563479629317,-5.765134041154823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,237.0,276.90126537064884,False,False,False,False,634.2474790333099,False,False,False,False
2025-04-10 17:00:00+00:00,2.005,2.025,1.985,2.01,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0630712723661357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20524069801589,-5.765134041154823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,648.0,282.65473412459227,False,False,False,False,630.7862778079873,False,False,False,False
2025-04-10 18:00:00+00:00,2.015,2.045,1.99,1.99,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.058791914049171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70857400147432,-5.765134041154823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107.0,276.6135754559939,False,False,False,False,632.7120719504991,False,False,False,False
2025-04-10 19:00:00+00:00,2.0,2.02,1.97,2.005,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.051909015740596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80921103661963,-5.765134041154823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1172.0,290.49553552644363,False,False,False,False,642.7320398272356,False,False,False,False
2025-04-11 14:00:00+00:00,2.01,2.015,1.965,1.985,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0494626356082857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70339299854647,-0.5515464384325455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,713.0,297.0459923399871,False,False,False,False,639.8834810702241,False,False,False,False
2025-04-11 15:00:00+00:00,2.0,2.0,1.98,1.985,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0483621941615646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96618097316436,-1.731166839311868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,713.0,303.4948916835532,False,False,False,False,633.3736596582827,False,False,False,False
2025-04-11 16:00:00+00:00,1.985,2.03,1.985,2.02,846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.045989275270112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35315480296213,-1.731166839311868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1559.0,322.9600871613276,False,False,False,False,636.6701920666814,False,False,False,False
2025-04-11 17:00:00+00:00,2.02,2.025,2.005,2.005,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0435574957360765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83443935823742,-1.731166839311868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,548.0,326.44907805805116,False,False,False,False,642.4737549803762,False,False,False,False
2025-04-11 18:00:00+00:00,2.005,2.015,2.0,2.01,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0414509627902615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58636118160584,-1.731166839311868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1467.0,344.1320380881589,False,False,False,False,646.7609835853316,False,False,False,False
2025-04-11 19:00:00+00:00,2.01,2.05,1.99,2.04,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.03980532445511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52646792386501,-4.798775015941111,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3424.0,391.881928970513,False,False,False,False,667.0747667855591,False,False,False,False
2025-04-14 14:00:00+00:00,2.045,2.125,2.04,2.12,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0432535065157835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90394221262517,1.168716765954116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4594.0,457.03104635081513,False,False,False,False,674.8720572229922,False,False,False,False
2025-04-14 15:00:00+00:00,2.125,2.125,2.055,2.09,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.046752275680151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60593617032158,2.6275315413541662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3065.0,497.46467353917456,False,False,False,False,688.1143509094574,False,False,False,False
2025-04-14 16:00:00+00:00,2.09,2.12,2.075,2.11,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0534104036113185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.742787543937,4.59419928609708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5913.0,581.4264615463192,False,False,False,False,721.6009501201634,False,False,False,False
2025-04-14 17:00:00+00:00,2.11,2.12,2.09,2.115,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.055261911020022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.421963928477204,6.202484040018447,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6738.0,676.8772140804847,False,False,False,False,723.204036164812,False,False,False,False
2025-04-14 18:00:00+00:00,2.115,2.13,2.11,2.12,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0573708872743484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81523070159746,7.619832687768977,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7563.0,783.6388076606322,False,False,False,False,724.7822681622569,False,False,False,False
2025-04-14 19:00:00+00:00,2.12,2.155,2.115,2.155,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.084030965744549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52328920392992,10.280313660184703,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10024.0,926.900221495351,False,False,False,False,751.7003725318342,False,False,False,False
2025-04-15 14:00:00+00:00,2.11,2.11,2.08,2.09,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.083533023010521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53938517499359,10.280313660184703,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9897.0,1065.971535890772,False,False,False,False,742.0150954383174,False,False,False,False
2025-04-15 15:00:00+00:00,2.095,2.1,2.065,2.065,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0802745139719456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.172957507087354,12.99345039633824,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9160.0,1191.4603492878143,False,False,False,False,741.9373420206691,False,False,False,False
2025-04-15 16:00:00+00:00,2.06,2.065,2.01,2.015,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.077155917908975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.399070626949765,7.793506149582058,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8732.0,1308.367940771724,False,False,False,False,737.0700964079455,False,False,False,False
2025-04-15 17:00:00+00:00,2.015,2.015,1.985,1.985,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.07252643005625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.129912881649545,3.1628100432706745,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8204.0,1415.2769649458057,False,False,False,False,733.8286995644114,False,False,False,False
2025-04-15 18:00:00+00:00,1.985,1.985,1.96,1.975,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.063197768795082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15992053957085,-0.2828835021121492,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7041.0,1502.4974771171885,False,False,False,False,740.4825181758158,False,False,False,False
2025-04-15 19:00:00+00:00,1.975,2.005,1.97,2.0,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0469459702112447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65749297277362,-0.7018049206769703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11757.0,1661.4820123556817,False,False,False,False,802.1184481265783,False,False,False,False
2025-04-16 14:00:00+00:00,2.005,2.015,1.99,2.0,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.045863358510271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.322541261575466,-1.2554456101485414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11757.0,1818.0016710788493,False,False,False,False,799.0003326517476,False,False,False,False
2025-04-16 15:00:00+00:00,2.0,2.025,2.0,2.005,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.044362264918892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57709386565956,-1.4122792168820695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12916.0,1990.0636606745259,False,False,False,False,804.5817228431933,False,False,False,False
2025-04-16 16:00:00+00:00,2.01,2.02,2.0,2.005,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.043999442443126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.746795601715625,-1.7693195588420139,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12916.0,2159.458022524533,False,False,False,False,796.5261922564772,False,False,False,False
