date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,aVWAP_OB_bull_431,aVWAP_OB_bull_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,168.61,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,439930.0,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,312398.0,4843.37984496124,False,False,False,False,437952.75968992244,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53500897666052,2.872531418311823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3382.0,4820.722793101376,False,False,False,False,435953.74015984614,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91751158239574,2.872531418311823,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-293983.0,188.10693584398996,False,False,False,False,433805.07752170897,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67158942131704,33.076561112787715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-464260.0,-7012.638908122583,False,False,False,False,429719.3708934654,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73839347822587,33.076561112787715,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-162999.0,-9431.03210334549,False,False,False,False,427727.76824395434,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.607037232651834,33.076561112787715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210037.0,-6028.426954456412,False,False,False,False,426879.83385257516,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77237963276016,33.076561112787715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15901.0,-6181.490102449336,False,False,False,False,423764.456583543,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37608120098263,33.076561112787715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-285263.0,-10508.335217140044,False,False,False,False,421370.62004736403,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.388256676063556,32.13705917305998,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-416552.0,-16803.58583392857,False,False,False,False,416873.23058926535,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.319842288401645,31.991655838299806,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-196861.0,-19595.173650456807,False,False,False,False,413816.14174292015,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12471369910351,28.47989463979266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-454329.0,-26335.232973705537,False,False,False,False,411392.13954535546,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,172.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02007230945355,21.388865281586362,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-629203.0,-35682.02005938452,False,False,False,False,407725.19164542743,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.8316062866766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30855086216622,20.60015167080894,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-478086.0,-42540.996492572354,False,False,False,False,403746.77006952936,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.05657608139293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34957797404611,20.60015167080894,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-247272.0,-45715.12057795883,False,False,False,False,401065.6418513971,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.15478779129694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80653329969125,20.60015167080894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10899.0,-44837.382274424584,False,False,False,False,398850.2210474995,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.6596113994058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.104968768359555,18.209740931020363,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-365807.0,-49813.65541745676,False,False,False,False,398506.89979094913,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.50608934739952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.315189621468804,14.983409767874178,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-174121.0,-51740.901069899286,False,False,False,False,395300.3742127949,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.52323737952992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92534780494957,14.148461673443322,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,1473.0,-50915.87934788534,False,False,False,False,391894.0738374027,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.89730980596616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54564695371046,14.148461673443322,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,431528.0,-43436.12928047626,False,False,False,False,392485.71610348945,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.30648112144434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60203947703171,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,752972.0,-31088.71642341462,False,False,False,False,391384.2941483966,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.45914800500273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37324153363202,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,896115.0,-16713.465005997336,False,False,False,False,387535.5919135377,False,False,False,False
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.63391724623645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.430178222722,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1030494.0,-477.69035474156226,False,False,False,False,383610.6835117774,False,False,False,False
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.74403668794753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59773536067189,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,892550.0,13367.700193393965,False,False,False,False,379801.8977208971,False,False,False,False
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.91739274660924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.732992100794206,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1082133.0,29937.7048415584,False,False,False,False,376852.7675236739,False,False,False,False
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,177.12914438071445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81034362374751,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1277140.0,49274.17453393734,False,False,False,False,374033.4532985006,False,False,False,False
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,177.12914438071445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52857797238304,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1277140.0,68310.85399852745,False,False,False,False,368234.4850303068,False,False,False,False
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,177.26150924307757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80945450809019,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1399006.0,88941.78649467432,False,False,False,False,364414.8185957284,False,False,False,False
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,177.49285421999616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27234541922043,14.148461673443322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1151840.0,105420.82856452433,False,False,False,False,362597.0074547093,False,False,False,False
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,177.74703226400246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76964296126643,10.715835122240506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1346520.0,124662.676183679,False,False,False,False,359993.6429980472,False,False,False,False
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,178.03462384082695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30903905137045,10.715835122240506,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1054919.0,139085.2548474979,False,False,False,False,358933.2919438139,False,False,False,False
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.3632993665171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00673468870212,10.715835122240506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1247265.0,156266.33616769174,False,False,False,False,356350.5432315067,False,False,False,False
