date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_432,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_442,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_389,Gap_Down_aVWAP_387,Gap_Down_aVWAP_372,aVWAP_OB_bull_301,aVWAP_OB_bull_120,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 17:00:00+00:00,114.1,114.35,113.945,114.075,63330.0,,,,,,,,,,,,,,,,,,,,,,,113.33225143780507,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.645095470545094,-11.527340361843414,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34291.0,-991.5375620613268,False,False,False,False,48226.94248952214,False,False,False,False
2023-12-06 17:00:00+00:00,113.1,113.25,112.56,113.095,33761.0,,,,,,,,,,,,,,,,,,,,,,,113.31367195691186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77685246149411,-11.527340361843414,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68052.0,-2031.2346541223915,False,False,False,False,48002.664311390006,False,False,False,False
2023-12-07 17:00:00+00:00,112.23,112.585,112.1,112.45,84993.0,,,,,,,,,,,,,,,,,,,,,,,113.20714628114199,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.37833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.623643429141524,-11.527340361843414,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-153045.0,-4372.533341655378,False,False,False,False,48576.157887957605,False,False,False,False
2023-12-08 17:00:00+00:00,112.54,113.44,112.48,113.37,123008.0,,,,,,,,,,,,,,,,,,,,,,,113.1915128134631,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.80314257303252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38325741533852,-11.527340361843414,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30037.0,-4770.432049536689,False,False,False,False,49730.139936206324,False,False,False,False
2023-12-11 17:00:00+00:00,115.82,116.73,115.45,116.175,125096.0,,,,,,,,,,,,,,,,,,,,,,,113.55971676403084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.04817661221809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0996749754022,-9.452211133968348,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95059.0,-3222.6889169857322,False,False,False,False,50898.6028829318,False,False,False,False
2023-12-12 17:00:00+00:00,117.63,118.06,117.29,117.815,94931.0,,,,,,,,,,,,,,,,,,,,,,,113.92242232224497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.86290855582658,,1.0,118.54,116.73,0.0,0.0,0.0,0.0,0.0,62.91469245318263,-2.737047942236323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189990.0,-227.14335238130207,False,False,False,False,51581.27570645224,False,False,False,False
2023-12-13 17:00:00+00:00,118.965,121.61,118.54,121.61,148574.0,,,,,,,,,,,,,,,,,,,,,,,114.7222832453605,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.33775886428884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60985707984516,4.4907630945057235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,338564.0,5025.43251354709,False,False,False,False,53085.03887379406,False,False,False,False
2023-12-14 17:00:00+00:00,124.2,124.595,122.91,123.345,192622.0,,,,,,,,,,,,,,,,,,,,,,,115.91994080058497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.1604760165223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90014408264621,10.197678858891145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,531186.0,13182.960691631632,False,False,False,False,55248.402612184844,False,False,False,False
2023-12-15 17:00:00+00:00,122.58,123.15,121.965,123.065,101917.0,,,,,,,,,,,,,,,,,,,,,,,116.37263694615687,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.69468626777986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69163680406788,13.564763324534852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,429269.0,19633.907037497807,False,False,False,False,55971.94675773237,False,False,False,False
2023-12-18 17:00:00+00:00,123.51,123.85,123.46,123.625,52125.0,,,,,,,,,,,,,,,,,,,,,,,116.61186756753459,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.97416704936607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85860257461353,16.44848617350935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,481394.0,26792.97824621877,False,False,False,False,55912.30417234116,False,False,False,False
2023-12-19 17:00:00+00:00,123.665,123.85,123.515,123.79,35228.0,,,,,,,,,,,,,,,,,,,,,,,116.76642405257358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.14853171920396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39738874931692,18.828522916981044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,516622.0,34387.226645502196,False,False,False,False,55591.61728594827,False,False,False,False
2023-12-20 17:00:00+00:00,123.595,124.02,122.46,122.5,35694.0,,,,,,,,,,,,,,,,,,,,,,,116.90068415296057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.28657034853236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59921911107419,18.828522916981044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,480928.0,41310.339410688204,False,False,False,False,55283.127095468444,False,False,False,False
2023-12-21 17:00:00+00:00,123.14,124.33,122.66,124.23,42823.0,,,,,,,,,,,,,,,,,,,,,,,117.07313988788337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.47047314027208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26405483382243,18.828522916981044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,523751.0,48790.03957486358,False,False,False,False,55089.94683042242,False,False,False,False
2023-12-22 17:00:00+00:00,125.43,125.905,125.165,125.735,33967.0,,,,,,,,,,,,,,,,,,,,,,,117.2403715988034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.66492928270549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.10625036554282,19.16846976652083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,557718.0,56680.39555044709,False,False,False,False,54762.459282663935,False,False,False,False
2023-12-25 17:00:00+00:00,125.735,125.735,125.735,125.735,0.0,,,,,,,,,,,,,,,,,,,,,,,117.2403715988034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.66492928270549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66771405335642,20.675270260986736,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,557718.0,64448.42042563395,False,False,False,False,53913.42890618852,False,False,False,False
2023-12-26 17:00:00+00:00,126.63,126.915,126.42,126.655,26174.0,,,,,,,,,,,,,,,,,,,,,,,117.38063098923739,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.83188539053843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67857694689378,22.54976017312262,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,583892.0,72501.80925624428,False,False,False,False,53483.3602409763,False,False,False,False
2023-12-27 17:00:00+00:00,127.57,127.72,127.11,127.64,35171.0,,,,,,,,,,,,,,,,,,,,,,,117.57886695197692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.0697535155605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9691428964292,24.5891434905584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,619063.0,80975.62616700017,False,False,False,False,53199.4476791007,False,False,False,False
2023-12-28 17:00:00+00:00,128.31,128.625,128.31,128.585,32898.0,,,,,,,,,,,,,,,,,,,,,,,117.77569288035794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.40731091784306,,0.0,0.0,0.0,0.0,1.0,0.0,128.625,53.0,83.36240887802037,26.617525965681523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,651961.0,89828.11258301567,False,False,False,False,52884.69655229293,False,False,False,False
2023-12-29 17:00:00+00:00,128.11,128.59,127.66,128.425,73506.0,,,,,,,,,,,,,,,,,,,,,,,118.17994758528081,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.54491897726135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7362057242282,27.630212999622557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,578455.0,97403.72324064332,False,False,False,False,53204.40668326513,False,False,False,False
2024-01-01 17:00:00+00:00,128.425,128.425,128.425,128.425,0.0,,,,,,,,,,,,,,,,,,,,,,,118.17994758528081,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.54491897726135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.98540362170007,28.50762053648073,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,578455.0,104861.88257024574,False,False,False,False,52379.532161043964,False,False,False,False
2024-01-02 17:00:00+00:00,126.83,126.9,125.69,126.34,39500.0,,,,,,,,,,,,,,,,,,,,,,,118.345524234595,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.35938994633425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3442834487708,32.86501305866706,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,538955.0,111592.00842186983,False,False,False,False,52179.849491880486,False,False,False,False
2024-01-03 17:00:00+00:00,125.88,125.92,124.815,124.815,58528.0,,,,,,,,,,,,,,,,,,,,,,,118.54582267327649,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.44898303587661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37418666136043,25.49858254139511,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,480427.0,117310.38038432146,False,False,False,False,52278.270429990866,False,False,False,False
2024-01-04 17:00:00+00:00,126.1,126.51,125.595,125.64,43496.0,,,,,,,,,,,,,,,,,,,,,,,118.70282726297077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.53800549436097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.484303509385,22.139058282304433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,523923.0,123614.45200626994,False,False,False,False,52142.11119851814,False,False,False,False
2024-01-05 17:00:00+00:00,125.48,125.925,125.08,125.73,53466.0,,,,,,,,,,,,,,,,,,,,,,,118.878295680137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.52664982566994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04796400418626,20.01959222815502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,577389.0,130649.71631625024,False,False,False,False,52162.636606293054,False,False,False,False
2024-01-08 17:00:00+00:00,127.84,128.49,127.76,128.4,45194.0,,,,,,,,,,,,,,,,,,,,,,,119.07549225668798,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.86755292892803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19983658160086,20.01959222815502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,622583.0,138276.58893150216,False,False,False,False,52054.595728676104,False,False,False,False
2024-01-09 17:00:00+00:00,127.75,127.785,126.73,127.03,41351.0,,,,,,,,,,,,,,,,,,,,,,,119.22914431474004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.99039671454102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.501921182518394,20.01959222815502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,581232.0,145144.11468450213,False,False,False,False,51888.648508076476,False,False,False,False
2024-01-10 17:00:00+00:00,126.3,127.67,126.19,127.61,53231.0,,,,,,,,,,,,,,,,,,,,,,,119.41797331093582,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.11363231276631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1745153903055,19.992613905968213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,634463.0,152730.45399171914,False,False,False,False,51909.46015911405,False,False,False,False
2024-01-11 17:00:00+00:00,126.52,127.09,126.49,126.75,43568.0,,,,,,,,,,,,,,,,,,,,,,,119.55869129482079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.16659946411637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04584903628432,17.63317828564591,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,590895.0,159523.70276704134,False,False,False,False,51780.13519540685,False,False,False,False
2024-01-12 17:00:00+00:00,126.9,127.53,126.675,127.0,21463.0,,,,,,,,,,,,,,,,,,,,,,,119.62877528766218,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.20206560977768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.045986328647416,16.322116348365512,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,612358.0,166544.3895458469,False,False,False,False,51310.10209160209,False,False,False,False
2024-01-15 17:00:00+00:00,127.0,127.0,127.0,127.0,0.0,,,,,,,,,,,,,,,,,,,,,,,119.62877528766218,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.20206560977768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37941119022281,15.271986016022822,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,612358.0,173456.22846761672,False,False,False,False,50514.596632817564,False,False,False,False
2024-01-16 17:00:00+00:00,126.7,126.74,125.86,125.98,32583.0,,,,,,,,,,,,,,,,,,,,,,,119.72048090718505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.20458935447174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40689180581364,12.115540252914982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,579775.0,179755.7443053281,False,False,False,False,50236.58738269636,False,False,False,False
2024-01-17 17:00:00+00:00,125.7,125.94,125.195,125.865,25977.0,,,,,,,,,,,,,,,,,,,,,,,119.7859771865864,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.18645581623832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.150991002840755,9.73917070998818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,553798.0,185554.84904478036,False,False,False,False,49860.4697488561,False,False,False,False
2024-01-18 17:00:00+00:00,125.9,126.75,125.62,126.635,30012.0,,,,,,,,,,,,,,,,,,,,,,,119.86827129466491,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.19934139320098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.483058062200854,9.73917070998818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,583810.0,191729.34750920237,False,False,False,False,49552.74153569554,False,False,False,False
2024-01-19 17:00:00+00:00,125.81,127.05,125.75,126.425,38919.0,,,,,,,,,,,,,,,,,,,,,,,119.97313398110515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.22044731641466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10760661933877,9.081931521013885,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,544891.0,197204.72196642403,False,False,False,False,49387.87732583979,False,False,False,False
2024-01-22 17:00:00+00:00,127.19,127.345,126.91,127.26,26440.0,,,,,,,,,,,,,,,,,,,,,,,120.05070112026493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.26167142465545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82900925241684,9.081931521013885,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,571331.0,203005.12937779728,False,False,False,False,49032.09628202832,False,False,False,False
2024-01-23 17:00:00+00:00,127.38,127.48,126.975,127.1,28824.0,,,,,,,,,,,,,,,,,,,,,,,120.13353461220188,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.30446481991169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.450868028619006,9.081931521013885,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,542507.0,208268.72427116474,False,False,False,False,48718.79246370229,False,False,False,False
2024-01-24 17:00:00+00:00,126.81,127.29,126.73,127.045,33236.0,,,,,,,,,,,,,,,,,,,,,,,120.22453326549525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.34411870380417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.669551918450736,9.081931521013885,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,509271.0,212935.426220449,False,False,False,False,48478.7491696914,False,False,False,False
2024-01-25 17:00:00+00:00,126.82,127.235,126.24,127.22,23701.0,,,,,,,,,,,,,,,,,,,,,,,120.28681953623867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.36752587313244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31830471727317,9.081931521013885,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,532972.0,217897.2335658684,False,False,False,False,48094.5980197737,False,False,False,False
2024-01-26 17:00:00+00:00,127.595,127.63,126.88,127.32,21486.0,,,,,,,,,,,,,,,,,,,,,,,120.34546260965517,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.39731896922687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05586730598685,9.081931521013885,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,554458.0,223115.22994469214,False,False,False,False,47682.06161636636,False,False,False,False
2024-01-29 17:00:00+00:00,127.55,128.195,126.895,128.195,37059.0,,,,,,,,,,,,,,,,,,,,,,,120.45124889484036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.46563078659484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.959141344630495,7.482797251108778,False,False,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,591517.0,228826.88529438683,False,False,False,False,47517.36298665525,False,False,False,False
2024-01-30 17:00:00+00:00,129.18,129.4,128.965,129.04,31831.0,,,,,,,,,,,,,,,,,,,,,,,120.55635381303726,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.5663658183971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69634389781376,11.003890125361643,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,623348.0,234943.49172393122,False,False,False,False,47274.163560505556,False,False,False,False
2024-01-31 17:00:00+00:00,128.79,129.07,127.0,127.48,37037.0,,,,,,,,,,,,,,,,,,,,,,,120.65764514837211,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.62749031229426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11360777441017,11.003890125361643,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,586311.0,240391.04999177725,False,False,False,False,47115.44784638919,False,False,False,False
