date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_669,aVWAP_OB_bull_481,aVWAP_OB_bull_376,aVWAP_OB_bull_318,aVWAP_OB_bear_854,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,53.485,53.645,53.38,53.49,21521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.072699067931474,20.60526033360219,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,173050.0,17072.015274404097,False,False,False,False,18051.442313303487,False,False,False,False
2025-03-20 19:00:00+00:00,53.47,53.825,53.47,53.75,25732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.382771287622276,20.238213138766554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198782.0,19889.22433991721,False,False,False,False,18170.520727050716,False,False,False,False
2025-03-21 14:00:00+00:00,52.92,53.24,52.52,53.235,15895.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.998333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0463907719353,14.447896575305592,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,182887.0,22416.321636972756,False,False,False,False,18135.241335933653,False,False,False,False
2025-03-21 15:00:00+00:00,53.25,53.295,53.06,53.165,14542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.081943741717865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91410170000024,9.902257107853863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,168345.0,24678.78176663209,False,False,False,False,18079.53216793468,False,False,False,False
2025-03-21 16:00:00+00:00,53.165,53.57,53.11,53.56,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.14215427700856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52075620014283,9.902257107853863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,175103.0,27010.94018885485,False,False,False,False,17904.004537424065,False,False,False,False
2025-03-21 17:00:00+00:00,53.555,53.775,53.465,53.65,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.2118641887117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.425812885676315,9.902257107853863,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,181304.0,29403.080651043147,False,False,False,False,17722.56260661129,False,False,False,False
2025-03-21 18:00:00+00:00,53.655,53.695,53.365,53.445,11801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.27382333580931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57608157476807,9.902257107853863,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,169503.0,31575.17242389519,False,False,False,False,17630.755434415765,False,False,False,False
2025-03-21 19:00:00+00:00,53.445,53.665,53.33,53.655,36754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.384214708558545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07786648433631,9.902257107853863,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,206257.0,34283.41781267201,False,False,False,False,17927.239846285287,False,False,False,False
2025-03-24 14:00:00+00:00,55.09,55.545,55.03,55.305,7397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.40984616365368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.926950065510525,-0.05072163833801824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,213654.0,37064.357071390266,False,False,False,False,17763.98031378474,False,False,False,False
2025-03-24 15:00:00+00:00,55.305,55.52,55.2,55.37,4976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.46773156857455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99204939621879,5.830909418362779,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,218630.0,39879.32827958577,False,False,False,False,17565.71705310591,False,False,False,False
2025-03-24 16:00:00+00:00,55.365,55.395,55.095,55.175,9622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.51377758983438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21895427452316,8.124149712586167,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209008.0,42501.47822873947,False,False,False,False,17442.55864918179,False,False,False,False
2025-03-24 17:00:00+00:00,55.175,55.265,55.035,55.15,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.54130659915784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46226636283535,9.689377440732798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,201365.0,44964.47856627839,False,False,False,False,17290.627507334008,False,False,False,False
2025-03-24 18:00:00+00:00,55.15,55.16,54.88,55.03,12507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.56372562469103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06699179803302,9.851516985828368,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,188858.0,47195.385875328335,False,False,False,False,17216.462739778442,False,False,False,False
2025-03-24 19:00:00+00:00,55.03,55.4,55.01,55.38,20422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.66436878317319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32045907792873,11.705001560557356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209280.0,49708.32562919921,False,False,False,False,17266.1609918749,False,False,False,False
2025-03-25 14:00:00+00:00,54.58,55.065,54.395,54.745,39802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.635452507195254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65792371469996,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169478.0,51565.21980549069,False,False,False,False,17615.55384471405,False,False,False,False
2025-03-25 15:00:00+00:00,54.75,55.12,54.735,54.995,14688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.65553573400629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.876597416722184,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184166.0,53621.04585501797,False,False,False,False,17570.165413013056,False,False,False,False
2025-03-25 16:00:00+00:00,55.0,55.245,54.985,55.235,13592.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.689061714130204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87482226233605,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,197758.0,55855.727314630094,False,False,False,False,17508.488429865563,False,False,False,False
2025-03-25 17:00:00+00:00,55.235,55.46,55.12,55.4,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.718656835690396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65442375013197,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,207091.0,58200.46022448079,False,False,False,False,17381.736671262996,False,False,False,False
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.734469184865844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75887002701393,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,200779.0,60410.98022100047,False,False,False,False,17210.112846902328,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.7812170614465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72561950794727,11.705001560557356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,219036.0,62870.28285323302,False,False,False,False,17226.343655477485,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.788166007534606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01480494937519,16.46061907750635,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,208565.0,65129.1156772139,False,False,False,False,17121.609645315042,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.77472097025915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17983026891504,10.76984591226337,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,190655.0,67075.25341865244,False,False,False,False,17133.832751589227,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.75202422924785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43345992131846,6.3668009434315,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,176209.0,68767.24948968108,False,False,False,False,17092.16092598319,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.73589557257408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.476990326438525,1.8883729095644597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,170012.0,70336.93554410462,False,False,False,False,16923.243702324533,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.69745722649631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83744823385611,-1.3377236780365038,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,156368.0,71670.7504969092,False,False,False,False,16872.402714691594,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.649613740657735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40472522191715,-1.3377236780365038,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,181232.0,73369.37452021292,False,False,False,False,16996.30344779715,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.58793685638055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.242280805644235,-2.012296270593481,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,158646.0,74691.49274470574,False,False,False,False,17082.965409846805,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.511549757170656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18312903614559,-4.217106492294377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,120904.0,75407.96572540798,False,False,False,False,17403.260519771662,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.49026113109609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86263807331871,-5.762760347110408,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,133249.0,76304.72594671948,False,False,False,False,17324.837876054273,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.47703665109461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88191325146746,-6.14064596520268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141716.0,77318.85422661531,False,False,False,False,17187.507056270486,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.46784841086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76576163067782,-6.14064596520268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,148841.0,78427.72470372205,False,False,False,False,17031.499194932956,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.45951447140067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37781807703227,-6.14064596520268,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,159270.0,79681.09331296667,False,False,False,False,16929.134866329343,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.14639494203105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.434508298417285,-8.974844500213258,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63740.0,79433.9445794323,False,False,False,False,18147.752930417257,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.06345646829132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10306868022075,-12.043849865734451,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,94619.0,79669.37179525505,False,False,False,False,18345.136605914664,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.00872759262968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.330202539067912,-14.605594729221579,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74798.0,79593.84665114256,False,False,False,False,18368.01820892374,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.94400219422285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.443801524831436,-17.31080613359677,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54835.0,79209.98856352795,False,False,False,False,18392.746608785386,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.79220451821804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51953418200712,-19.176501085490308,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54835.0,78832.08176409341,False,False,False,False,18871.37069237011,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.61255251641144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400798974923184,-21.298035030970254,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8982.0,77470.62313209196,False,False,False,False,19568.202154503906,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.722515587178634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.525964686889193,-24.139223722538553,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25320.0,75876.97006027658,False,False,False,False,19518.12150094571,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.74055934895304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42703467988328,-24.139223722538553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11927.0,74515.66819887694,False,False,False,False,19423.15837690004,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.74482168453691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.00823716829547,-24.139223722538553,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3896.0,73420.78962215016,False,False,False,False,19367.34196795585,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.749459361467814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70986238973176,-24.139223722538553,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3205.0,72232.79288382224,False,False,False,False,19177.166123491417,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.7660415210978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.485778907580094,-26.658832637671495,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6692.0,71216.65656004204,False,False,False,False,19033.28757894116,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.821729673850335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7655828419737,-20.862107721226106,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28658.0,70556.8324273282,False,False,False,False,19078.75598856998,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.87575556963998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.266660664951885,-14.155200629504613,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,56087.0,70332.4939400828,False,False,False,False,19208.21713603401,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.95470720933168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83743613449118,-8.452897523145268,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,81298.0,70502.50178597299,False,False,False,False,19301.28353702573,False,False,False,False
