date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_894,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,aVWAP_OB_bull_526,aVWAP_OB_bull_453,aVWAP_OB_bear_618,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,394.57,395.26,392.32,393.35,46940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427396428717287,-32.12608405254183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-338859.0,-29061.621016853052,False,False,False,False,79807.7592039716,False,False,False,False
2025-01-07 20:00:00+00:00,393.62,394.56,390.02,394.49,148313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.888712827093997,-30.362941310994373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-190546.0,-31565.2547995375,False,False,False,False,80869.85596049916,False,False,False,False
2025-01-08 15:00:00+00:00,397.39,402.4,391.42,396.22,91891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71311416713828,-27.377745079801702,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98655.0,-32605.405887916764,False,False,False,False,81040.72641072398,False,False,False,False
2025-01-08 16:00:00+00:00,396.295,397.225,392.995,395.6,56636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24695718151207,-25.650743266652725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-155291.0,-34507.50812221263,False,False,False,False,80662.35855939492,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,395.715,387.41,393.19,113924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,392.105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.963535181512988,-25.602977817509,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-269215.0,-38146.38396527911,False,False,False,False,81178.04292281515,False,False,False,False
2025-01-08 18:00:00+00:00,393.21,399.54,392.82,396.485,104675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,394.1049752209907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37961945905114,-22.09388148031239,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164540.0,-40105.97491155385,False,False,False,False,81542.33683098856,False,False,False,False
2025-01-08 19:00:00+00:00,396.6,400.44,394.79,396.83,88657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.0422707828869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01023241925908,-19.44786206036929,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75883.0,-40660.657471064646,False,False,False,False,81652.64168632207,False,False,False,False
2025-01-08 20:00:00+00:00,396.96,397.87,394.5,394.955,134633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41893322031368,-18.85184742600451,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-210516.0,-43294.07363430395,False,False,False,False,82474.04259041008,False,False,False,False
2025-01-09 15:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.691400421016745,-18.275914866200516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-210516.0,-45886.66163997366,False,False,False,False,81195.37526342698,False,False,False,False
2025-01-09 16:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.873045221485455,-17.719524104465386,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-48439.05448276477,False,False,False,False,79936.53223608702,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99414175513126,-17.18699703593562,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-50951.8753434971,False,False,False,False,78697.20615490737,False,False,False,False
2025-01-09 18:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.074872777561794,-16.68377802177973,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-53425.737741272336,False,False,False,False,77477.09443157548,False,False,False,False
2025-01-09 19:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12869345918215,-16.21460106164352,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-55861.24568326811,False,False,False,False,76275.89916907043,False,False,False,False
2025-01-09 20:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,395.2655158346704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.164573913595724,-15.782748853588132,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-58258.993812209694,False,False,False,False,75093.3270889298,False,False,False,False
2025-01-10 15:00:00+00:00,388.0,396.15,384.33,391.7,96550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,392.5891501791908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.724621264169095,-13.355375536722505,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-307066.0,-62116.46677636148,False,False,False,False,75425.98868445026,False,False,False,False
2025-01-10 16:00:00+00:00,392.28,392.29,387.01,389.44,49994.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,392.1866054693439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.829837968376587,-16.99496515446839,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-357060.0,-66689.2347333171,False,False,False,False,75031.69428624173,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,394.92,388.6,394.63,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,392.3813688662182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44979309895329,-18.323715370123043,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-321520.0,-70640.09931109512,False,False,False,False,74419.41995622248,False,False,False,False
2025-01-10 18:00:00+00:00,394.55,398.26,393.66,397.165,53099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,394.1894003000388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82680491384299,-12.8163838167889,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-268421.0,-73706.46986441148,False,False,False,False,74088.87080961438,False,False,False,False
2025-01-10 19:00:00+00:00,397.165,397.165,393.69,396.185,24331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,394.24894441000174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.977742546965644,-10.351407765148792,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-292752.0,-77102.52459519579,False,False,False,False,73317.43095210099,False,False,False,False
2025-01-10 20:00:00+00:00,396.02,396.95,392.62,394.67,88890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,394.2196888446296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.451474614159736,-10.150898304338362,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-381642.0,-81824.06684953383,False,False,False,False,73558.86613113819,False,False,False,False
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,394.2196888446296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.767295992289135,-9.817426615367523,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-381642.0,-86472.40689837826,False,False,False,False,72418.41859422131,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,393.82495386715556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03916558135268,-9.817426615367523,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-413031.0,-91535.33082243441,False,False,False,False,71782.30357725664,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,393.76887495820773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78384429141121,-9.817426615367523,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-355747.0,-95631.6357709238,False,False,False,False,71557.52367683405,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,393.8711829725564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.064346615500384,-9.817426615367523,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-395659.0,-100283.22281323504,False,False,False,False,71066.89540277461,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,393.83490024964004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.491853015393374,-9.537447085688221,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-435260.0,-105476.6612192314,False,False,False,False,70579.05206319671,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,394.55766397709164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.363730517844026,-3.909815203316583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-350208.0,-109270.94554141386,False,False,False,False,70803.4388529146,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,397.0083868851577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.591246900450166,1.7895741730247963,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-244611.0,-111369.24095937643,False,False,False,False,71342.87390945856,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,397.6322177280361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85294235892981,3.7591657107440426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-297558.0,-114255.88838636283,False,False,False,False,71057.66656202509,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,397.9680143832339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10831321176967,5.885804034940691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-262762.0,-116558.30872145797,False,False,False,False,70495.4701812185,False,False,False,False
2025-01-14 18:00:00+00:00,407.18,411.785,406.38,410.27,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.3724548847867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72888063520372,8.45082626477285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-232314.0,-118352.97060174543,False,False,False,False,69874.57917065697,False,False,False,False
2025-01-14 19:00:00+00:00,410.29,412.0,403.1,403.45,39212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.704730907749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22039416092364,8.45082626477285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-271526.0,-120727.74625133077,False,False,False,False,69399.1903463057,False,False,False,False
2025-01-14 20:00:00+00:00,404.19,404.46,394.645,396.13,100295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,398.64641714216276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98932493720183,13.75180468961323,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-371821.0,-124620.66491410084,False,False,False,False,69878.19514713816,False,False,False,False
2025-01-15 15:00:00+00:00,415.315,418.92,413.6,413.625,78859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,399.8571767508087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65972206625833,13.75180468961323,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-292962.0,-127230.60809372718,False,False,False,False,70017.43243167865,False,False,False,False
2025-01-15 16:00:00+00:00,413.595,417.24,412.23,417.24,56183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,400.62312804291133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.372664808255145,13.75180468961323,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-236779.0,-128929.03277444458,False,False,False,False,69802.9451071565,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,420.825,416.85,417.14,52026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,401.3845212496126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12756569459683,13.75180468961323,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-288805.0,-131407.72994073224,False,False,False,False,69527.33355510756,False,False,False,False
2025-01-15 18:00:00+00:00,417.15,420.95,416.9,419.2,47649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,402.0530533437746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8864507797197,7.128808050092616,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-241156.0,-133109.2535075426,False,False,False,False,69188.13458526094,False,False,False,False
2025-01-15 19:00:00+00:00,419.155,425.525,419.04,425.41,67479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,403.1372127574386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66261308994454,10.066840870044658,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-173677.0,-133738.21081750316,False,False,False,False,69161.63637463674,False,False,False,False
2025-01-15 20:00:00+00:00,425.42,429.76,424.53,427.72,135924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,405.38524016428613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04819736028315,12.621294728370806,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37753.0,-132250.06801413101,False,False,False,False,70196.71177968112,False,False,False,False
2025-01-16 15:00:00+00:00,416.05,417.6,412.71,415.89,86661.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,405.9338399962083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23992639705581,12.621294728370806,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-124414.0,-132128.57858755533,False,False,False,False,70451.9720621667,False,False,False,False
2025-01-16 16:00:00+00:00,415.695,417.08,410.565,412.76,62688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,406.218078093131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71893316469432,18.421938142141073,True,False,True,False,False,3.361946600437623,0,,,False,False,False,False,,,False,False,False,False,-187102.0,-132980.879694725,False,False,False,False,70331.60040228814,False,False,False,False
2025-01-16 17:00:00+00:00,412.585,414.28,411.24,413.91,30740.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,406.3434585829942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.163854537007545,15.942521028237223,True,False,True,False,False,4.0829310846045,0,,,False,False,False,False,,,False,False,False,False,-156362.0,-133343.37768395408,False,False,False,False,69717.77714023716,False,False,False,False
2025-01-16 18:00:00+00:00,414.0,415.03,409.205,410.1,43356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.7127403328643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76282907643659,12.61887482289525,True,False,True,False,False,1.4807626065469641,0,,,False,False,False,False,,,False,False,False,False,-199718.0,-134372.44159583078,False,False,False,False,69309.06741713271,False,False,False,False
2025-01-16 19:00:00+00:00,409.92,413.69,409.395,413.305,34593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,407.8707351398146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94009578668742,11.6136957556092,True,False,True,False,False,3.5002184054767262,0,,,False,False,False,False,,,False,False,False,False,-165125.0,-134849.2254470582,False,False,False,False,68770.83381376631,False,False,False,False
2025-01-16 20:00:00+00:00,413.38,415.78,412.39,413.595,85270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,408.4071942578829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52528048230868,10.816652685287863,True,False,True,False,False,3.6810948091840885,0,,,False,False,False,False,,,False,False,False,False,-79855.0,-133996.60179671622,False,False,False,False,69026.63483990947,False,False,False,False
2025-01-17 15:00:00+00:00,425.44,434.0,425.44,430.19,82320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,410.5775308974501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78556963806257,10.816652685287863,True,False,True,False,True,12.860197915099825,0,,,False,False,False,False,,,False,False,False,False,2465.0,-131880.9180479299,False,False,False,False,69232.73352456203,False,False,False,False
2025-01-17 16:00:00+00:00,430.17,434.62,429.19,433.23,71873.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,412.02455536874425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.982856141652675,5.579812964828918,True,False,True,False,True,14.320057193281045,0,,,False,False,False,False,,,False,False,False,False,74338.0,-128683.72552005503,False,False,False,False,69273.66788852231,False,False,False,False
