date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_654,Gap_Down_aVWAP_576,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_498,aVWAP_OB_bull_816,aVWAP_OB_bull_726,aVWAP_OB_bull_582,aVWAP_OB_bull_404,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,1.095,1.11,1.085,1.11,128825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0948003715386487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15932237221558,6.703687433773197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,257328.0,7578.338664294324,False,False,False,False,37602.076156505005,False,False,False,False
2025-03-25 14:00:00+00:00,1.075,1.08,1.06,1.065,15565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0926573398836483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4740950656096,6.703687433773197,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,241763.0,11209.108607483558,False,False,False,False,37260.416061055315,False,False,False,False
2025-03-25 15:00:00+00:00,1.065,1.065,1.05,1.055,61134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0846355108646255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47197148135744,15.362769670675618,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,180629.0,13835.77359031327,False,False,False,False,37630.54914538004,False,False,False,False
2025-03-25 16:00:00+00:00,1.055,1.055,1.035,1.045,66569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.077393224933103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97179477339785,11.070212670504453,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,114060.0,15389.63756565725,False,False,False,False,38079.20729816485,False,False,False,False
2025-03-25 17:00:00+00:00,1.045,1.05,1.03,1.035,50685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0727871072811617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85775284426021,7.096514831380908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63375.0,16133.59667316644,False,False,False,False,38274.645944704935,False,False,False,False
2025-03-25 18:00:00+00:00,1.035,1.04,1.03,1.035,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0722842104565475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11505822483511,4.3083594120225115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63375.0,16866.021530946804,False,False,False,False,37772.26383703509,False,False,False,False
2025-03-25 19:00:00+00:00,1.035,1.07,1.035,1.065,79823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0699967063947584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.035274724255686,4.3083594120225115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,143198.0,18824.656856048405,False,False,False,False,38424.213234910516,False,False,False,False
2025-03-26 14:00:00+00:00,1.02,1.035,1.005,1.015,24861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0676711819449878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63712064534423,3.5308166977308844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,118337.0,20367.483881536027,False,False,False,False,38213.93085917547,False,False,False,False
2025-03-26 15:00:00+00:00,1.015,1.02,1.005,1.005,22592.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.065411392146597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5872901014335,0.2911494779250461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,95745.0,21536.127542287406,False,False,False,False,37971.730380738634,False,False,False,False
2025-03-26 16:00:00+00:00,1.005,1.015,1.005,1.01,36675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0621167840327546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31146232635164,-1.366745367281169,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,132420.0,23255.257347833336,False,False,False,False,37951.62603375044,False,False,False,False
2025-03-26 17:00:00+00:00,1.01,1.015,1.0,1.0,63395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0568263131361832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.573918408351226,-3.547929510615809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69025.0,23964.86576104522,False,False,False,False,38346.09694795586,False,False,False,False
2025-03-26 18:00:00+00:00,1.005,1.005,0.9741,0.9761,70813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0501152099293343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56372357061839,-6.896160692030584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1788.0,23565.59652443987,False,False,False,False,38849.45978597205,False,False,False,False
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0459488338915377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90140964096812,-6.896160692030584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,55961.0,24067.850841890413,False,False,False,False,39142.47591332132,False,False,False,False
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0446544487170542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.022239939288724,-6.896160692030584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,39552.0,24307.91516992312,False,False,False,False,38790.01892241711,False,False,False,False
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0442846729340876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0815853427474,-8.867496871438433,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34941.0,24472.769198296402,False,False,False,False,38260.11165230212,False,False,False,False
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.042003427228242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.408904480035524,-11.862779639318127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11918.0,24278.12161382669,False,False,False,False,38023.877363119136,False,False,False,False
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.038597674794938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18587038513399,-14.339108179262766,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18023.0,23622.29027097666,False,False,False,False,37898.561435008756,False,False,False,False
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0373835168393843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.409668098789556,-15.458799539224472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6926.0,23148.673367550666,False,False,False,False,37483.033350745056,False,False,False,False
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0334755359849146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.356666564748032,-15.458799539224472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,35256.0,23336.383857976234,False,False,False,False,37555.885546857535,False,False,False,False
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0278226070500434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.737834797725256,-17.44664208606376,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,730.0,22985.89728653474,False,False,False,False,37508.91057713881,False,False,False,False
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0250974351026483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89213863970754,-19.36958301902501,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17480.0,22900.534537906293,False,False,False,False,37187.067002299445,False,False,False,False
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.021287365821189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.834890673027513,-21.500073978651592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4798.0,22471.099893907744,False,False,False,False,36955.9186766824,False,False,False,False
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0178700856789313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.281047011898124,-23.172010203086675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24656.0,21740.44718237429,False,False,False,False,36690.83466619119,False,False,False,False
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.013112234069426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.730622031107274,-24.86484963771469,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52473.0,20589.851102027398,False,False,False,False,36553.25583415722,False,False,False,False
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0082748699046848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.735514344406198,-24.86484963771469,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22552.0,19920.985193468834,False,False,False,False,36450.43016230982,False,False,False,False
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.000115155164889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.501978539549977,-24.86484963771469,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65801.0,18591.9621672135,False,False,False,False,36555.8343458399,False,False,False,False
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9943016126138722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.976989379680038,-25.13581592337664,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34552.0,17768.024769272208,False,False,False,False,36473.557844354014,False,False,False,False
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.991301783660804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62332016651698,-25.81188865121402,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51182.0,16699.03213719047,False,False,False,False,36165.90578475163,False,False,False,False
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9902565163619348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.003256409279274,-26.758875929410276,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56933.0,15557.450243590616,False,False,False,False,35694.356857856255,False,False,False,False
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9884777612469912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85737376112736,-26.758875929410276,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47008.0,14587.44326306983,False,False,False,False,35294.831945331345,False,False,False,False
2025-03-31 19:00:00+00:00,0.779,0.7935,0.7737,0.7895,36993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9824511742611184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63266113336967,-26.758875929410276,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10015.0,14206.010034185025,False,False,False,False,35321.160132225436,False,False,False,False
2025-04-01 14:00:00+00:00,0.7686,0.7994,0.7515,0.7891,24230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9123932244770842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.454176060086958,-29.405949509290025,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34245.0,13454.83158404262,False,False,False,False,35149.204161183174,False,False,False,False
2025-04-01 15:00:00+00:00,0.7891,0.8119,0.7797,0.8068,29145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9132617420496417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83015925257358,-25.302649736019035,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5100.0,13167.159776538083,False,False,False,False,35056.115724575684,False,False,False,False
2025-04-01 16:00:00+00:00,0.8068,0.8168,0.7839,0.8033,18175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.912577943610623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.390344839702347,-23.007687736357447,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23275.0,12602.165051320439,False,False,False,False,34794.393000163655,False,False,False,False
2025-04-01 17:00:00+00:00,0.8033,0.8104,0.8,0.8028,40809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9105639007331893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.041628901705344,-21.51535387349135,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64084.0,11413.232259827098,False,False,False,False,34887.642721091346,False,False,False,False
2025-04-01 18:00:00+00:00,0.8044,0.8044,0.7681,0.7933,46356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9057921927857362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06635745669563,-21.412546990439843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-110440.0,9524.034860449934,False,False,False,False,35065.44670991163,False,False,False,False
2025-04-01 19:00:00+00:00,0.7943,0.8095,0.7795,0.8087,35497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9034088320069618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.190963001634486,-18.37127569215027,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74943.0,8214.468428504973,False,False,False,False,35072.13745859517,False,False,False,False
2025-04-02 14:00:00+00:00,0.8079,0.857,0.8074,0.8481,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9036593033377803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76822414585989,-11.422585032451558,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41861.0,7438.104576900245,False,False,False,False,35041.282614275864,False,False,False,False
2025-04-02 15:00:00+00:00,0.8481,0.8791,0.8448,0.865,13668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9042613022036385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48206184574814,-5.574783845516755,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28193.0,6885.684350901791,False,False,False,False,34709.91389157391,False,False,False,False
