date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_659,Gap_Up_aVWAP_648,Gap_Up_aVWAP_626,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_821,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_681,aVWAP_OB_bull_623,aVWAP_OB_bull_528,aVWAP_OB_bull_461,aVWAP_OB_bull_327,aVWAP_OB_bear_844,aVWAP_OB_bear_282,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,165.78,166.04,165.65,165.945,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.66784107435134,8.77048891565994,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-210.0,-36.54163414082201,False,False,False,False,1128.0714836597933,False,False,False,False
2025-01-22 20:00:00+00:00,165.945,166.165,165.45,165.45,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.280928490559255,5.83676156405069,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-57.16889562701081,False,False,False,False,1128.5199877890989,False,False,False,False
2025-01-23 15:00:00+00:00,164.325,164.42,163.71,164.42,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.1833333333333,,0.0,0.0,0.0,0.0,38.604509685646896,0.7757898652869244,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-91.24379647000289,False,False,False,False,1124.7909957303532,False,False,False,False
2025-01-23 16:00:00+00:00,164.42,165.11,164.42,165.11,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.4488919860627,,0.0,0.0,0.0,0.0,39.10360018402635,0.5918243542538235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1708.0,-116.30978412163076,False,False,False,False,1115.832995796549,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,165.2,165.47,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.8136249418334,,0.0,0.0,0.0,0.0,41.0851853345476,0.5918243542538235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-994.0,-129.91738436780702,False,False,False,False,1109.6030268694708,False,False,False,False
2025-01-23 18:00:00+00:00,165.47,165.47,164.63,164.935,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.84217575998937,,0.0,0.0,0.0,0.0,40.584513190121356,0.5456335315327436,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1356.0,-148.92641716830613,False,False,False,False,1098.0122822668434,False,False,False,False
2025-01-23 19:00:00+00:00,164.935,165.295,164.72,165.07,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.8637991317611,,0.0,0.0,0.0,0.0,40.92121836545631,-0.012725209117711245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1026.0,-162.52445721220835,False,False,False,False,1086.1051150999156,False,False,False,False
2025-01-23 20:00:00+00:00,164.915,165.24,164.66,164.72,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.8681423278395,,0.0,0.0,0.0,0.0,39.91850884275985,-1.8506469427922312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3403.0,-212.7643881081431,False,False,False,False,1106.118989284413,False,False,False,False
2025-01-24 15:00:00+00:00,164.505,164.585,163.76,163.945,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.72487515605494,,0.0,0.0,0.0,0.0,36.96699365492947,-5.370780195443444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4593.0,-280.6750177498773,False,False,False,False,1107.419470070701,False,False,False,False
2025-01-24 16:00:00+00:00,163.945,164.51,163.92,164.24,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.62856344302946,,0.0,0.0,0.0,0.0,36.6493128324189,-6.327097543173373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3070.0,-323.9203663118947,False,False,False,False,1113.862579061853,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.98,163.98,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.56903687315634,,0.0,0.0,0.0,0.0,35.639637768478806,-7.925476061836157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4179.0,-383.68904280318316,False,False,False,False,1113.7871902391885,False,False,False,False
2025-01-24 18:00:00+00:00,163.97,164.22,163.77,163.965,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.50909105949307,,0.0,0.0,0.0,0.0,34.91838467155057,-9.208769506881495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5213.0,-458.5620808992578,False,False,False,False,1112.5501795378057,False,False,False,False
2025-01-24 19:00:00+00:00,163.91,163.91,163.43,163.46,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.34687516990158,,0.0,0.0,0.0,0.0,32.87621878034559,-11.641338464623637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7401.0,-566.1967773194243,False,False,False,False,1129.2238201651264,False,False,False,False
2025-01-24 20:00:00+00:00,163.44,163.935,163.18,163.88,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.92139844628437,,0.0,0.0,0.0,0.0,34.26249318819142,-11.641338464623637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3358.0,-609.4805482136968,False,False,False,False,1174.3986446586905,False,False,False,False
2025-01-27 15:00:00+00:00,166.125,167.5,166.01,166.01,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.0453470066748,,0.0,0.0,0.0,0.0,43.5349357898547,-12.126608343940482,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2201.0,-634.1552683964302,False,False,False,False,1174.1288982298736,False,False,False,False
2025-01-27 16:00:00+00:00,165.76,166.89,165.74,166.0,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.24232755507836,,0.0,0.0,0.0,0.0,49.67318224956307,-6.701887715740639,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4429.0,-692.9900704367956,False,False,False,False,1190.4679850790228,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.985,166.27,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.32074521192263,,0.0,0.0,0.0,0.0,54.5246626543082,-2.5372090850233278,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3693.0,-739.5018522904886,False,False,False,False,1183.4219698064796,False,False,False,False
2025-01-27 18:00:00+00:00,166.27,166.515,165.89,166.0,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.36546472256865,,0.0,0.0,0.0,0.0,56.40805638593541,-0.9992329923633818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4556.0,-798.6723662084655,False,False,False,False,1178.4541873288597,False,False,False,False
2025-01-27 19:00:00+00:00,165.975,166.575,165.89,166.245,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.40351494747907,,0.0,0.0,0.0,0.0,58.46701421025139,0.9290533357139026,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3904.0,-846.8169806858537,False,False,False,False,1170.2921069051563,False,False,False,False
2025-01-27 20:00:00+00:00,166.24,166.885,166.24,166.555,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.61008132489158,,0.0,0.0,0.0,0.0,60.82880066226809,3.272549819917657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1004.0,-849.2539267217319,False,False,False,False,1197.1092835422855,False,False,False,False
2025-01-28 15:00:00+00:00,165.36,166.55,165.36,166.55,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.6196992485676,,0.0,0.0,0.0,0.0,62.371924260484604,4.95190551260626,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1405.0,-857.8701449120927,False,False,False,False,1184.7665039524825,False,False,False,False
2025-01-28 16:00:00+00:00,166.55,166.55,164.86,165.05,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.60751302448307,,0.0,0.0,0.0,0.0,56.27442818431862,4.95190551260626,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1881.0,-873.7326232855485,False,False,False,False,1173.7778759842267,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.635,164.93,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.59737440747594,,0.0,0.0,0.0,0.0,51.789871126693946,9.722761338002549,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-891.7212647849973,False,False,False,False,1157.951862403076,False,False,False,False
2025-01-28 18:00:00+00:00,164.93,165.1,164.14,164.14,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.57426587348894,,0.0,0.0,0.0,0.0,46.308483547461066,4.655948041802809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-913.2139583542222,False,False,False,False,1143.7820660867492,False,False,False,False
2025-01-28 19:00:00+00:00,164.14,164.6,164.14,164.6,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.55968589326838,,0.0,0.0,0.0,0.0,44.86577501749745,3.288939326203092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2120.0,-931.9238194650095,False,False,False,False,1128.4986232016831,False,False,False,False
2025-01-28 20:00:00+00:00,164.6,164.77,164.06,164.07,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.4617364980528,,0.0,0.0,0.0,0.0,42.2611813316509,0.6563263177858758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-966.7156982329939,False,False,False,False,1127.3746135396414,False,False,False,False
2025-01-29 15:00:00+00:00,164.83,165.265,164.68,164.855,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.43250690223277,,0.0,0.0,0.0,0.0,43.957772760729426,0.6563263177858758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2474.0,-990.0844470975986,False,False,False,False,1120.7796582909648,False,False,False,False
2025-01-29 16:00:00+00:00,164.855,164.93,164.72,164.795,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.3968623943583,,0.0,0.0,0.0,0.0,44.869863111932624,0.6563263177858758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3288.0,-1025.7110448170156,False,False,False,False,1116.0233845190119,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.1,164.76,164.8,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.37378051464717,,0.0,0.0,0.0,0.0,45.50100354743621,0.6563263177858758,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2634.0,-1050.6457573004727,False,False,False,False,1108.860231270655,False,False,False,False
2025-01-29 18:00:00+00:00,164.79,165.12,164.57,164.89,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.334569864253,,0.0,0.0,0.0,0.0,46.37656798304579,0.6563263177858758,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-1056.4341951717831,False,False,False,False,1110.4282897005673,False,False,False,False
2025-01-29 19:00:00+00:00,164.57,164.715,163.695,164.7,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.31309823434924,,0.0,0.0,0.0,0.0,46.039806866902126,0.6563263177858758,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1821.0,-1068.2879285799725,False,False,False,False,1099.3673859842795,False,False,False,False
2025-01-29 20:00:00+00:00,164.3,164.3,163.41,163.565,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.85288950351955,,0.0,0.0,0.0,0.0,41.6069991674796,-2.2717481146331338,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3036.0,-1098.7950924779573,False,False,False,False,1101.1601396899496,False,False,False,False
2025-01-30 15:00:00+00:00,165.45,166.285,165.025,166.1,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.09425478346708,,0.0,0.0,0.0,0.0,47.87750943047313,-8.51518105154097,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-1114.0540832922525,False,False,False,False,1098.863083260648,False,False,False,False
2025-01-30 16:00:00+00:00,166.1,166.335,165.97,166.225,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.15160260608118,,0.0,0.0,0.0,0.0,52.352309552645586,-4.4058734913463695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-1124.1927796753182,False,False,False,False,1086.710167241103,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,165.705,166.005,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.18604741654377,,0.0,0.0,0.0,0.0,54.47075258220735,-2.4628626826469286,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2046.0,-1138.4843644865537,False,False,False,False,1074.1720251133338,False,False,False,False
2025-01-30 18:00:00+00:00,166.005,166.02,165.9,165.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.2190315406677,,0.0,0.0,0.0,0.0,55.65286738033202,-1.2338913750924547,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2373.0,-1157.6241417813358,False,False,False,False,1062.587962708476,False,False,False,False
2025-01-30 19:00:00+00:00,165.95,165.95,165.12,165.355,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.241995158854,,0.0,0.0,0.0,0.0,54.019177510351,-1.2338913750924547,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1188.0020620637956,False,False,False,False,1057.64861444943,False,False,False,False
2025-01-30 20:00:00+00:00,165.34,165.85,164.38,165.4,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.24117911910304,,0.0,0.0,0.0,0.0,53.10311697248607,-1.2338913750924547,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1941.0,-1199.6764486984655,False,False,False,False,1059.4835196517643,False,False,False,False
2025-01-31 15:00:00+00:00,164.81,165.895,164.48,165.58,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.24452207535415,,0.0,0.0,0.0,0.0,53.22809493864976,-1.2338913750924547,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-1203.6039456178692,False,False,False,False,1050.6233100447603,False,False,False,False
2025-01-31 16:00:00+00:00,165.58,165.9,164.91,165.245,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.24764785486533,,0.0,0.0,0.0,0.0,51.767376737772594,-1.2338913750924547,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1832.0,-1213.3465201044137,False,False,False,False,1040.2105455479423,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.585,165.245,166.5,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.27227296403834,,0.0,0.0,0.0,0.0,55.35356023515487,-0.23684813366911328,True,False,True,False,True,3.663660492200261,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-1216.4729306454306,False,False,False,False,1030.5483665471988,False,False,False,False
2025-01-31 18:00:00+00:00,166.5,166.72,165.025,165.23,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.35577660103246,,0.0,0.0,0.0,0.0,52.87995182269161,-0.23684813366911328,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-1224.5121100152687,False,False,False,False,1019.5321128022811,False,False,False,False
2025-01-31 19:00:00+00:00,165.23,165.58,164.93,165.395,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.30852673362224,,0.0,0.0,0.0,0.0,51.80340964575978,-0.23684813366911328,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1104.0,-1222.6437052088304,False,False,False,False,1013.508359115424,False,False,False,False
2025-01-31 20:00:00+00:00,165.5,165.51,164.59,164.7,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.1712467135148,,0.0,0.0,0.0,0.0,48.84837551986871,4.245165976307774,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-5405.0,-1287.4864384614066,False,False,False,False,1064.4772217647974,False,False,False,False
2025-02-03 15:00:00+00:00,161.28,164.135,160.865,163.99,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.76737708269312,,0.0,0.0,0.0,0.0,44.95366176465029,0.5170005909057664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5734.0,-1356.4246332139428,False,False,False,False,1053.074474140537,False,False,False,False
2025-02-03 16:00:00+00:00,164.02,164.34,163.595,163.815,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.82497658646142,,0.0,0.0,0.0,0.0,41.911863941852836,-2.3365600459796525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6639.0,-1438.3250264974477,False,False,False,False,1050.7787458592884,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.21,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.62826759148976,,0.0,0.0,0.0,0.0,36.652844254463595,-7.179269006132969,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7751.0,-1536.1959563191926,False,False,False,False,1051.727912590152,False,False,False,False
2025-02-03 18:00:00+00:00,162.245,163.445,162.245,162.9,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.53822719380227,,0.0,0.0,0.0,0.0,35.99583232523774,-7.7508563465813864,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6886.0,-1619.1386546708331,False,False,False,False,1048.8329061934055,False,False,False,False
2025-02-03 19:00:00+00:00,163.01,163.815,163.01,163.805,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.51478324626075,,0.0,0.0,0.0,0.0,38.73308833215877,-7.7508563465813864,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6095.0,-1688.5318538232232,False,False,False,False,1044.8354967950581,False,False,False,False
2025-02-03 20:00:00+00:00,163.805,163.805,162.67,162.865,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.41784201426617,,0.0,0.0,0.0,0.0,38.41238938278438,-7.7508563465813864,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7704.0,-1781.7949258569715,False,False,False,False,1053.5822332788557,False,False,False,False
