date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_405,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bull_342,aVWAP_OB_bull_308,aVWAP_OB_bull_195,aVWAP_OB_bull_167,aVWAP_OB_bull_118,aVWAP_OB_bull_94,aVWAP_OB_bull_78,aVWAP_OB_bear_392,aVWAP_OB_bear_285,aVWAP_OB_bear_61,aVWAP_OB_bear_47,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,54.83,55.395,54.73,55.345,73085.0,,,,,,,,,53.712126141640766,50.96787901262108,48.27152165011781,,,46.72648834484931,46.746491065112664,53.08352802998613,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.588848357949119,48.699686178621484,1.4481441318205788,64.96409366257798,12.65020697820195,False,True,True,False,False,16.226868770435715,49.7519,,0.0,0.0,0.0,0.0,0,0.8942817415486224,0.79360389328235,False,False,False,False,0.31579264583132893,0.30883111691368625,False,False,False,False,411721.0,151361.75815837798,False,False,False,False,34894.31356271564,False,False,False,False
2024-05-15 17:00:00+00:00,56.11,56.405,55.865,55.925,44971.0,,,,,,,,,53.90028324931167,51.119146929648004,48.43119626703576,,,46.86474832717802,46.872573145002704,53.256734634447696,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.684697470209518,48.837793671463004,1.5128418374089854,66.32352686680028,12.65020697820195,False,False,True,False,False,17.313120448778708,49.9934,,0.0,0.0,0.0,0.0,0,0.8994343451789796,0.7887646271427955,False,False,False,False,0.3428282501154948,0.3258296835145905,False,False,False,False,456692.0,156095.56035747292,False,False,False,False,35050.54125941772,False,False,False,False
2024-05-16 17:00:00+00:00,56.1,56.15,55.725,55.84,23103.0,,,,,,,,,53.97939220519092,51.19101661851198,48.509042001229304,,,46.932989181262194,46.93492349830129,53.328607345170646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.775158150298316,48.903418989107436,1.4526390105967948,66.87145369251058,12.793614434261741,False,False,True,False,False,17.058682875470964,50.225300000000004,,0.0,0.0,0.0,0.0,0,0.8986970402968326,0.7907067046337044,False,False,False,False,0.33435947989364406,0.3300945817041173,False,False,False,False,433589.0,160397.7842278997,False,False,False,False,34865.30806159729,False,False,False,False
2024-05-17 17:00:00+00:00,56.64,57.055,56.63,57.01,28216.0,,,,,,,,,54.11360164354364,51.29380697866354,48.61442138935114,,,47.024021964078194,47.01821937199116,53.45243706698952,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.887895717949559,48.99651664186282,1.6394546489013035,69.31118638449087,15.278017045985337,True,False,True,False,True,19.218173888848575,50.4708,,0.0,0.0,0.0,0.0,0,0.8966114914637313,0.7894098275413817,False,False,False,False,0.3428282502851409,0.3364614159946291,False,False,False,False,461805.0,165070.76431738964,False,False,False,False,34762.21801413066,False,False,False,False
2024-05-20 17:00:00+00:00,57.64,57.86,57.42,57.785,52216.0,,,,,,,,,54.393915494050574,51.500058959595655,48.82055711865091,,,47.20130457109911,47.18078364209274,54.483703622113055,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.011243850375674,50.03245396019439,1.5470302925339443,72.02568699417267,17.91098311687489,True,False,True,False,True,20.0,50.7281,,0.0,0.0,0.0,0.0,0,0.9001423456843373,0.7834620195833157,False,False,False,False,0.34282825046100196,0.3396448332278155,False,False,False,False,514021.0,170480.84549076346,False,False,False,False,35032.81928522941,False,False,False,False
2024-05-21 17:00:00+00:00,57.2,57.84,57.155,57.835,21682.0,,,,,,,,,54.49533199189807,51.58080932678028,48.90269400975671,,,47.27266176768641,47.24634751843994,54.563655344870355,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.130453738956006,50.095427574435384,1.5085551530846744,73.9037083202705,19.713608360627816,True,False,True,False,True,20.0,50.9913,,0.0,0.0,0.0,0.0,0,0.8959262435677525,0.7846483704974273,False,False,False,False,0.33720364179558165,0.3384242375116986,False,False,False,False,535703.0,176143.20447540277,False,False,False,False,34825.82983894678,False,False,False,False
2024-05-22 17:00:00+00:00,56.99,57.07,56.04,56.605,24165.0,,,,,,,,,54.5658280141869,51.65325621144006,48.98174398237351,,,47.34317323393782,47.31123065555156,54.5858538566619,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2138202365884805,50.127882734295085,1.2422977724186048,69.94994463606508,19.713608360627816,True,False,True,False,False,16.949017247463335,51.211499999999994,,0.0,0.0,0.0,0.0,0,0.8827837277229813,0.7889345129746435,False,False,False,False,0.30049683101816027,0.31946053426492943,False,False,False,False,511538.0,181343.12378586162,False,False,False,False,34660.54565539722,False,False,False,False
2024-05-23 17:00:00+00:00,55.925,55.925,55.415,55.685,14328.0,,,,,,,,,54.58771615948068,51.68757530638321,49.02240278059834,,,47.38046509706385,47.34559285863734,54.992383250244195,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.270279817177781,50.13470161573976,1.0531316318670179,64.32102332329002,19.34805279620143,False,True,True,False,False,14.293706781562491,51.425,,0.0,0.0,0.0,0.0,0,0.8751421711108298,0.7967058427060955,False,False,False,False,0.2667326512532231,0.2930965927590763,False,False,False,False,497210.0,186240.28465739865,False,False,False,False,34345.31238942206,False,False,False,False
2024-05-24 17:00:00+00:00,56.12,56.41,56.01,56.41,14497.0,,,,,,,,,54.62077850335287,51.7268585260893,49.06671687790277,,,47.42057103832699,47.38256491552102,55.038970152602374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.333043143569278,50.15700859779285,1.1724996843026037,62.34758210418216,17.729852856429105,False,True,True,False,False,15.671412086509662,51.665200000000006,,0.0,0.0,0.0,0.0,0,0.8734187961626618,0.7951014517361407,False,False,False,False,0.2872592141652927,0.2901779034621845,False,False,False,False,511707.0,191286.28024410564,False,False,False,False,34037.58661594265,False,False,False,False
2024-05-27 17:00:00+00:00,56.41,56.41,56.41,56.41,0.0,,,,,,,,,54.62077850335287,51.7268585260893,49.06671687790277,,,47.42057103832699,47.38256491552102,55.038970152602374,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.391599592993835,50.15700859779285,1.1597655379180332,61.03195462477692,16.557851713649256,False,True,True,False,False,15.671412086509662,51.9094,,0.0,0.0,0.0,0.0,0,0.8756280337222171,0.795069403048625,False,False,False,False,0.29492097855884697,0.2925494410105157,False,False,False,False,511707.0,196254.04334109626,False,False,False,False,33509.87209476525,False,False,False,False
2024-05-28 17:00:00+00:00,57.45,57.485,57.02,57.47,10268.0,,,,,,,,,54.657760172076244,51.760595551048034,49.102294018482525,,,47.45209615678903,47.411631827194554,55.62214596040005,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.439928974927189,50.18642847901219,1.3389093046173997,62.5654706361001,16.557851713649256,False,True,True,False,False,17.652716351298462,52.1915,,0.0,0.0,0.0,0.0,0,0.8782450345148856,0.790962605344514,False,False,False,False,0.32758089526914,0.3100651681398279,False,False,False,False,521975.0,201303.98065363738,False,False,False,False,33149.53299252082,False,False,False,False
2024-05-29 17:00:00+00:00,56.615,56.615,55.885,55.965,25490.0,,,,,,,,,54.70692114076671,51.82536911028522,49.17692189318753,,,47.52032332425122,47.474630055623805,55.51584025851221,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.452344276373992,50.22596591501629,1.052581017279485,58.833154025979255,14.550025409137064,False,True,True,False,False,13.376792550250087,52.4081,,0.0,0.0,0.0,0.0,0,0.8676328502415457,0.7973534971644617,False,False,False,False,0.2887889166319601,0.299427042385894,False,False,False,False,496485.0,205880.4305659841,False,False,False,False,33030.780543024375,False,False,False,False
2024-05-30 17:00:00+00:00,56.38,56.425,56.005,56.17,23427.0,,,,,,,,,54.75065792056739,51.883840320322435,49.24456390277917,,,47.58241389185253,47.532030307310535,55.510185077517335,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.478630309033745,50.26576594943514,1.0776843330402006,56.867411272616316,12.658894217395499,False,True,True,False,False,13.769555487037806,52.6231,,0.0,0.0,0.0,0.0,0,0.8755752586024907,0.7968756597002326,False,False,False,False,0.2874503552912624,0.2934386988385782,False,False,False,False,519912.0,210749.13706883704,False,False,False,False,32881.884720651906,False,False,False,False
2024-05-31 17:00:00+00:00,55.715,55.95,54.9,54.93,23929.0,,,,,,,,,54.76545505757119,51.92931215430277,49.303165895041644,,,47.638105898311196,47.58361189941563,55.423540012806654,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.483191003109112,50.287449836665836,0.8466876606526597,52.38300621285103,8.43902174525325,False,True,False,False,False,10.409591723596954,52.8236,,0.0,0.0,0.0,0.0,0,0.8722187171398526,0.799369085173502,False,False,False,False,0.257492554017699,0.2754656264281386,False,False,False,False,495983.0,215171.3675018783,False,False,False,False,32743.080306378233,False,False,False,False
2024-06-03 17:00:00+00:00,54.77,55.16,54.725,55.125,20596.0,,,,,,,,,54.77125809375811,51.96453943106328,49.35056442018818,,,47.683805202387546,47.625994480138466,55.35667488130163,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.486674190771291,50.30409948183775,0.8786562406550602,49.97512034553452,6.198984699451053,False,True,False,False,False,10.799529766855763,53.027699999999996,,0.0,0.0,0.0,0.0,0,0.873990918264379,0.8036495122771614,False,False,False,False,0.23941869406672237,0.2574421602474305,False,False,False,False,516579.0,219844.35405223677,False,False,False,False,32554.753479922754,False,False,False,False
2024-06-04 17:00:00+00:00,52.88,52.975,52.62,52.805,38952.0,,,,,,,,,54.684321546214036,51.98226226361423,49.40397108688062,,,47.743145640524176,47.68129217360415,55.027758837830575,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.460040657539293,50.27443438495972,0.4634701046678186,43.97161393926775,0.6542976054234515,False,True,False,True,False,4.940549876450341,53.1905,,0.0,0.0,0.0,0.0,0,0.8711598097994622,0.8075253256150509,False,False,False,False,0.16073198579614656,0.20908707302178853,False,False,False,False,477627.0,223840.98422196953,False,False,False,False,32653.9355965131,False,False,False,False
2024-06-05 17:00:00+00:00,53.26,53.93,53.255,53.67,35109.0,,,,,,,,,54.64356750583214,52.01295761191744,49.46197392273584,,,47.80393078745587,47.73793896044803,54.89064832199928,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.374091448877757,50.28028925808839,0.6307504764585777,42.44521442484394,-0.6931249443711351,False,True,False,True,False,6.714604452287155,53.3383,,0.0,0.0,0.0,0.0,0,0.8800908715406853,0.798760842627014,False,False,False,False,0.18961615564130835,0.19935161433154844,False,False,False,False,512736.0,228319.97671465218,False,False,False,False,32691.998610520648,False,False,False,False
2024-06-06 17:00:00+00:00,55.185,55.63,55.13,55.6,15425.0,,,,,,,,,54.65694424572535,52.04108425091892,49.49798459886924,,,47.83854387480559,47.77014618828231,54.90720831463395,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.27236355531934,50.30442185053756,1.0044030715825127,45.77312942544504,-0.6931249443711351,False,True,False,True,True,10.436810046695456,53.5078,,0.0,0.0,0.0,0.0,0,0.8815220053890745,0.7975830815709971,False,False,False,False,0.25580010361143096,0.2275758589714897,False,False,False,False,528161.0,232968.6747500839,False,False,False,False,32424.293205706374,False,False,False,False
2024-06-07 17:00:00+00:00,52.48,52.845,52.36,52.61,44864.0,,,,,,,,,54.56287480252846,52.054181889295414,49.551366692912254,,,47.90045986453175,47.82814381218589,54.521471784888654,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.138070779323059,50.500832173951174,0.41049800920156027,43.22650287309379,-0.6931249443711351,False,True,False,True,True,3.6587218317489913,53.6175,,0.0,0.0,0.0,0.0,0,0.8853805879983887,0.7998791784132101,False,False,False,False,0.15368939942139198,0.19063262919644083,False,False,False,False,483297.0,236849.73405628416,False,False,False,False,32617.15687693573,False,False,False,False
2024-06-10 17:00:00+00:00,53.85,53.875,53.485,53.81,11938.0,,,,,,,,,54.552756842930606,52.06443444811644,49.570353224391454,,,47.92051749335702,47.84690127766995,54.527831252066875,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.982584438289513,50.52798799809746,0.6586967150383578,43.78928252610872,-0.6931249443711351,False,True,False,True,True,5.903644148584071,53.73830000000001,,0.0,0.0,0.0,0.0,0,0.8881702058416723,0.8048978927670655,False,False,False,False,0.19281356225789256,0.1917230957271667,False,False,False,False,495235.0,240855.7071716906,False,False,False,False,32296.549793572383,False,False,False,False
2024-06-11 17:00:00+00:00,52.85,53.38,52.67,53.335,12593.0,,,,,,,,,54.534875457681935,52.07128348686701,49.58735232845115,,,47.93937222180694,47.8645685898919,54.498015638574586,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.821860202329694,50.5348172694007,0.5807266517694536,43.467666577181745,-0.6931249443711351,False,True,False,True,True,4.888261611252432,53.821299999999994,,0.0,0.0,0.0,0.0,0,0.859469141833577,0.8122455626119527,False,False,False,False,0.1689684146705006,0.18034575519883367,False,False,False,False,482642.0,244604.33186670314,False,False,False,False,31991.068401423974,False,False,False,False
2024-06-12 17:00:00+00:00,54.11,54.13,53.165,53.52,18047.0,,,,,,,,,54.51844237661576,52.08530393270751,49.614673965224384,,,47.96861650717071,47.891956703292514,54.48299063929729,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.656448723191512,50.556587395691984,0.6364104450562718,43.634140691079004,-0.6931249443711351,False,True,False,True,True,5.236233028451728,53.8699,,0.0,0.0,0.0,0.0,0,0.8645862922533778,0.8040011362252975,False,False,False,False,0.19162550280516802,0.18598562900200083,False,False,False,False,500689.0,248574.6367990023,False,False,False,False,31774.881294425155,False,False,False,False
2024-06-13 17:00:00+00:00,52.94,53.05,52.66,52.895,3984.0,,,,,,,,,54.512029835619764,52.086880939514344,49.61955115629644,,,47.97419328930105,47.89719256248022,54.470039358575335,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.519558440323086,50.556197554125944,0.5174847226241125,42.71051287503279,-1.635197018379941,False,True,False,True,True,3.8865309762008806,53.926700000000004,,0.0,0.0,0.0,0.0,0,0.8608853850818674,0.8064685668081669,False,False,False,False,0.16281163676882268,0.17439863288541174,False,False,False,False,496705.0,252421.61917421155,False,False,False,False,31344.0149177674,False,False,False,False
2024-06-14 17:00:00+00:00,52.71,52.995,52.655,52.935,25630.0,,,,,,,,,54.47177646250114,52.09679098456718,49.65051732437068,,,48.00972024300274,47.930569581475694,54.392822889321636,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3960453634872785,50.555407246521966,0.5413030477898348,42.194447704754744,-2.617937521093232,False,True,False,True,True,3.964567210912815,53.974900000000005,,0.0,0.0,0.0,0.0,0,0.8567399656666391,0.8111665167988231,False,False,False,False,0.1617264284205262,0.16806253065296897,False,False,False,False,522335.0,256606.32275290595,False,False,False,False,31255.42553919736,False,False,False,False
2024-06-17 17:00:00+00:00,52.665,52.965,52.53,52.68,19755.0,,,,,,,,,54.4395435386852,52.10292388580632,49.672985818066465,,,48.03599162994609,47.95528653914389,54.14161217771593,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2849827409326,50.55333476163049,0.4963066054045894,41.37018459998242,-3.865951119112964,False,True,False,True,False,3.404884777654324,54.0275,,0.0,0.0,0.0,0.0,0,0.8628345873936102,0.805723448871346,False,False,False,False,0.15892471407944628,0.16349362236620762,False,False,False,False,502580.0,260419.86813658182,False,False,False,False,31077.124368047014,False,False,False,False
2024-06-18 17:00:00+00:00,52.91,53.03,52.685,52.685,15983.0,,,,,,,,,54.415426124719914,52.10838657494008,49.69136612453928,,,48.05737007134369,47.97540986148556,54.1067546126085,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.165871935379453,50.55418490700571,0.5114931822310572,40.83617646644467,-4.8083133262114615,False,True,False,True,False,3.415036388784717,54.06229999999999,,0.0,0.0,0.0,0.0,0,0.8631991744066044,0.8081733746130033,False,False,False,False,0.16290208792431343,0.16319785514526053,False,False,False,False,518563.0,264422.08723523945,False,False,False,False,30843.10693598427,False,False,False,False
2024-06-19 17:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,,,54.415426124719914,52.10838657494008,49.69136612453928,,,48.05737007134369,47.97540986148556,54.1067546126085,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.070134284036616,50.55418490700571,0.5235245189210372,40.48017104408616,-5.564285221706754,False,True,False,True,False,3.415036388784717,54.0896,,0.0,0.0,0.0,0.0,0,0.8599742385839528,0.8153072672123657,False,False,False,False,0.1566670698849492,0.15993246251510485,False,False,False,False,518563.0,268362.2564253908,False,False,False,False,30364.919231550404,False,False,False,False
2024-06-20 17:00:00+00:00,54.12,54.12,53.58,53.88,9147.0,,,,,,,,,54.41078937433244,52.11620720142897,49.705341985084075,,,48.07223404286104,47.98936509282211,54.045976039656665,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9851044443568346,50.565365623217396,0.8317559609952866,44.041484576579585,-5.564285221706754,False,True,False,True,True,5.854863043601558,54.114399999999996,,0.0,0.0,0.0,0.0,0,0.8605567873860553,0.8097232487476392,False,False,False,False,0.1990368785071676,0.17948467051113623,False,False,False,False,527710.0,272383.1516746095,False,False,False,False,30035.95924346435,False,False,False,False
2024-06-21 17:00:00+00:00,52.92,53.275,52.755,52.92,28726.0,,,,,,,,,54.37432175556396,52.12819763243884,49.73949588997174,,,48.11142676412694,48.02628329977952,53.91543714825667,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.90140147837872,50.573219406502126,0.6015224545598706,43.925289017829286,-5.564285221706754,False,True,False,True,True,3.657240402508645,54.1368,,0.0,0.0,0.0,0.0,0,0.8564669413060323,0.8138026675368114,False,False,False,False,0.16860590423234464,0.17404528737174044,False,False,False,False,498984.0,275896.3431215148,False,False,False,False,30015.649797829243,False,False,False,False
2024-06-24 17:00:00+00:00,53.31,53.425,53.155,53.325,9753.0,,,,,,,,,54.36509780210867,52.13368107217208,49.75205262596729,,,48.12545173840023,48.039490879598056,53.91336581116593,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8190254204655845,50.579021625182165,0.7190259483748267,45.06429845247325,-8.500868603501893,False,True,False,True,True,4.482332876776894,54.1795,,0.0,0.0,0.0,0.0,0,0.8554024774130244,0.8149707697968197,False,False,False,False,0.17859129414285616,0.1763182907572983,False,False,False,False,508737.0,279506.27578629745,False,False,False,False,29701.50018856057,False,False,False,False
2024-06-25 17:00:00+00:00,53.25,53.47,53.2,53.26,5767.0,,,,,,,,,54.3597600454408,52.13692237731567,49.759453261015025,,,48.13372246988902,48.047281841090154,53.91156008556358,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7246626305897674,50.58246494692972,0.7188664635235207,45.64110272861817,-7.742584995960421,False,True,False,True,True,4.332076192933805,54.2192,,0.0,0.0,0.0,0.0,0,0.8618621086366995,0.8111184156463147,False,False,False,False,0.18022857596592792,0.1782734333616131,False,False,False,False,502970.0,282970.82965007576,False,False,False,False,29330.422666257306,False,False,False,False
2024-06-26 17:00:00+00:00,52.94,53.015,52.53,52.85,13213.0,,,,,,,,,54.34186906159724,52.14107177014563,49.77386677052785,,,48.150709421944526,48.06331840519718,53.87368359968927,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6470320180306506,50.584229378164984,0.621264252859097,44.84244056406083,-7.742584995960421,False,True,False,True,True,3.378393337480105,54.2228,,0.0,0.0,0.0,0.0,1,0.8611635349142526,0.8084844506441292,False,False,False,False,0.15982822052883697,0.16905082694522505,False,False,False,False,489757.0,286176.81678728387,False,False,False,False,29080.540144299826,False,False,False,False
2024-06-27 17:00:00+00:00,53.025,53.18,52.91,52.98,10800.0,,,,,,,,,54.32963478350022,52.1455727963331,49.786415799831,,,48.16517029280712,48.07696519003573,53.85752839675628,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.549831870146315,50.58801811211983,0.6738296278188443,44.808402654652696,-7.742584995960421,False,True,False,True,True,3.6558829575884744,54.2296,,0.0,0.0,0.0,0.0,0,0.8619885433715219,0.8061783960720131,False,False,False,False,0.16969356764128882,0.16937219729325692,False,False,False,False,500557.0,289500.54055802367,False,False,False,False,28797.120917256416,False,False,False,False
2024-06-28 17:00:00+00:00,52.695,52.915,51.98,52.415,20631.0,,,,,,,,52.43666666666666,54.296666534412644,52.14838231404796,49.80582418625202,,,48.18925009618232,48.09975937263814,53.52972881789585,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4274583181306095,50.73971260752512,0.48878417677989644,43.083893241117906,-7.742584995960421,False,True,False,True,False,2.3272221870855816,54.224799999999995,,1.0,52.915,51.98,0.0,0,0.859160696008188,0.8076970317297854,False,False,False,False,0.14810224985972023,0.15873722357648856,False,False,False,False,479926.0,292452.87326255045,False,False,False,False,28670.51439140748,False,False,False,False
2024-07-01 17:00:00+00:00,52.02,52.3,52.01,52.04,6307.0,,,,,,,,52.361744994679135,54.28512122805015,52.14828901110743,49.81098602164401,,,48.196006795829334,48.10616952030099,53.495190592302535,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.29073875437564,50.73145172910011,0.3976457472231536,40.89689624279943,-6.181524564966239,False,True,False,True,False,1.4525772705507798,54.2362,,0.0,0.0,0.0,0.0,0,0.8629736408566717,0.8064662273476113,False,False,False,False,0.13758342570889118,0.14816032464268986,False,False,False,False,473619.0,295261.65042127063,False,False,False,False,28323.793238052323,False,False,True,False
2024-07-02 17:00:00+00:00,52.455,52.61,52.125,52.61,12011.0,,,,,,,,52.38844690064785,54.26678094122545,52.14996062963518,49.82215758443753,,,48.20989320743999,48.1193254316903,53.46755778863583,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.111957684582299,50.73309903686964,0.603125477068396,41.943488052065035,-6.181524564966239,False,True,False,True,False,2.720612566885247,54.238600000000005,,0.0,0.0,0.0,0.0,0,0.8608230452674893,0.8068312757201648,False,False,False,False,0.14522216877743027,0.14669124671006006,False,False,False,False,485630.0,298213.097701561,False,False,False,False,28070.881714981744,False,False,False,False
2024-07-03 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,,52.38844690064785,54.26678094122545,52.14996062963518,49.82215758443753,,,48.20989320743999,48.1193254316903,53.46755778863583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9931452513193695,50.73309903686964,1.275214078383894,48.45913453220972,-5.020037802592476,False,True,False,False,True,6.804026583610206,54.278499999999994,,0.0,0.0,0.0,0.0,0,0.8684991664294716,0.808319440491197,False,False,False,False,0.22482902034888938,0.18576013352947474,False,False,False,False,485630.0,301118.7861092887,False,False,False,False,27635.674246532413,False,False,False,False
2024-07-04 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,,,52.38844690064785,54.26678094122545,52.14996062963518,49.82215758443753,,,48.20989320743999,48.1193254316903,53.46755778863583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8740510020113352,50.73309903686964,1.3280560993730424,52.80289885230617,-1.3191859674599016,False,False,True,False,True,6.804026583610206,54.2949,,0.0,0.0,0.0,0.0,0,0.8671562627498977,0.8081191350469197,False,False,False,False,0.22482902034888938,0.20529457693918207,False,False,False,False,485630.0,303979.42508433847,False,False,False,False,27207.2141806947,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.28,55.72,55.79,10742.0,,,,,,,,53.154045568278626,54.2815020831119,52.168701748547846,49.8452090344725,,,48.232374753396066,48.14043279791505,53.65249388463812,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.737607124071307,50.82331821138987,1.8142419870765807,58.28487446311724,3.3680114846838194,True,False,True,False,True,9.275215385745842,54.3306,,0.0,0.0,0.0,0.0,0,0.8728148268047909,0.8041437358368407,False,False,False,False,0.27924952265366626,0.24227204979642417,False,False,False,False,496372.0,306962.2557031859,False,False,False,False,26951.93954223432,False,False,False,False
2024-07-08 17:00:00+00:00,55.78,56.165,55.62,56.15,15361.0,,,,,,,,53.82095641435569,54.30271023018528,52.19552110291629,49.878131245147,,,48.264497126231205,48.17060482900894,53.84881142681884,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5916614431742913,50.9156408152438,2.019692502098233,62.57237485366846,6.914778333770144,True,False,True,False,True,9.973277072637075,54.3824,,0.0,0.0,0.0,0.0,0,0.867455717238863,0.8097766608568767,False,False,False,False,0.27516285942560914,0.25871745461101664,False,False,False,False,511733.0,310136.99592484196,False,False,False,False,26772.23505320743,False,False,False,False
2024-07-09 17:00:00+00:00,56.04,56.205,55.955,56.085,9500.0,,,,,,,,54.10903382873699,54.31635572852326,52.21236729657096,49.89865757126775,,,48.284494533256755,48.189394145763565,53.949269193349366,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4144929652578195,50.96220587336819,2.1216852566330826,65.13697810026812,8.97515564996825,True,False,True,False,True,9.807324963745923,54.46110000000001,,0.0,0.0,0.0,0.0,0,0.8766212578513742,0.8068765804714907,False,False,False,False,0.28229666518972063,0.2705070599003686,False,False,False,False,502233.0,313115.22854616225,False,False,False,False,26504.44846323522,False,False,False,False
2024-07-10 17:00:00+00:00,57.845,58.335,57.655,58.335,46819.0,,,,,,,,55.65176811868843,54.454481141922955,52.335693598074045,50.030383610109574,,,48.40680478200871,48.30415295406327,54.611127668668104,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.339266195483866,51.253597418627685,3.027189720880638,70.07164937567875,13.340128100392803,True,False,True,False,True,14.01431424558389,54.5694,,0.0,0.0,0.0,0.0,0,0.8751107888163723,0.8075497542502621,False,False,False,False,0.3428282505345576,0.3066676552174631,False,False,False,False,549052.0,316773.162987307,False,False,False,False,26819.402750626923,False,False,False,False
2024-07-11 17:00:00+00:00,58.935,59.385,58.78,59.28,44388.0,,,,,,,,56.58810060589973,54.611169152283296,52.46816782713252,50.16700839159551,,,48.53211740174718,48.42181141697085,55.14593847870366,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3135659520347907,51.49615492061119,3.364436216976174,74.25242029511584,17.007475530906547,True,False,True,False,True,15.655568233355208,54.69429999999999,,0.0,0.0,0.0,0.0,0,0.8790747842761264,0.8040108660914034,False,False,False,False,0.34282825074377343,0.32474795298061826,False,False,False,False,593440.0,321062.5713130852,False,False,False,False,27091.784103330378,False,False,False,False
2024-07-12 17:00:00+00:00,59.56,59.695,59.42,59.58,11492.0,,,,,,,,56.7811067262432,54.65361550039307,52.50371701095578,50.20332588332207,,,48.56534033778298,48.45302529447099,55.27120486772563,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2858963231083425,51.55492590535923,3.5106903202540454,77.30287865914062,19.71409481618626,True,False,True,False,True,16.16845501553889,54.83209999999999,,0.0,0.0,0.0,0.0,0,0.886870554193626,0.7997829843668373,False,False,False,False,0.3428282508282398,0.33378810190442904,False,False,False,False,604932.0,325463.64772683586,False,False,False,False,26849.92698544929,False,False,False,False
