date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,Gap_Down_aVWAP_395,Gap_Down_aVWAP_392,aVWAP_OB_bull_232,aVWAP_OB_bull_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,55.615,55.77,55.225,55.37,23804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23804.0,False,False,False,False
2023-12-25 17:00:00+00:00,55.37,55.37,55.37,55.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23434.945736434107,False,False,False,False
2023-12-26 17:00:00+00:00,55.3,55.47,55.085,55.43,18279.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18279.0,283.3953488372093,False,False,False,False,23355.00859323358,False,False,False,False
2023-12-27 17:00:00+00:00,56.03,56.24,55.77,56.095,40565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58844.0,1191.3117000180278,False,False,False,False,23621.830165431507,False,False,False,False
2023-12-28 17:00:00+00:00,55.33,55.45,54.915,54.99,57736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87413701540099,30.986723313860892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1108.0,1190.0200457541823,False,False,False,False,24150.732023331795,False,False,False,False
2023-12-29 17:00:00+00:00,54.765,55.095,54.7,54.84,27505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71296823501821,18.60922319059233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26397.0,762.3143086107066,False,False,False,False,24202.73617800882,False,False,False,False
2024-01-01 17:00:00+00:00,54.84,54.84,54.84,54.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60552238142969,11.098219664692792,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26397.0,341.23966816712976,False,False,False,False,23827.49995819473,False,False,False,False
2024-01-02 17:00:00+00:00,54.37,54.52,53.92,54.055,29304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76148227633255,2.7005987684958015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55701.0,-527.6322646726708,False,False,False,False,23912.40693558706,False,False,False,False
2024-01-03 17:00:00+00:00,52.575,53.035,52.435,52.55,42501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.419647719836036,-5.4389086983415,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-98202.0,-2041.9635473909238,False,False,False,False,24200.602176895787,False,False,False,False
2024-01-04 17:00:00+00:00,52.72,52.74,52.37,52.595,25343.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.957165378848693,-10.331311211121111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-72859.0,-3139.9020970437778,False,False,False,False,24218.313771052442,False,False,False,False
